,AF3,AF4,T7,T8,PZ
0,4316.410256,4344.102564,4310.769230,4297.435897,4267.692307
1,4324.615384,4354.358974,4315.384615,4294.871794,4275.897435
2,4316.410256,4347.179487,4303.076923,4279.487179,4278.974358
3,4328.717948,4360.512820,4309.230769,4298.461538,4285.641025
4,4330.769230,4351.794871,4314.358974,4312.820512,4285.641025
5,4329.743589,4353.333333,4317.435897,4319.487179,4288.205128
6,4312.307692,4350.769230,4298.974358,4304.102564,4278.974358
7,4288.717948,4317.435897,4285.641025,4281.538461,4266.153846
8,4297.435897,4316.923076,4300.000000,4277.948717,4273.333333
9,4298.974358,4324.615384,4296.410256,4269.743589,4271.282051
10,4302.564102,4328.205128,4307.692307,4287.692307,4274.871794
11,4308.717948,4333.333333,4314.871794,4305.641025,4285.641025
12,4308.717948,4333.846153,4298.461538,4289.230769,4282.051282
13,4318.974358,4344.615384,4303.076923,4289.230769,4284.615384
14,4312.820512,4354.358974,4298.974358,4295.384615,4282.051282
15,4317.435897,4362.051282,4291.282051,4292.820512,4283.589743
16,4326.666666,4343.076923,4300.000000,4287.179487,4291.794871
17,4315.384615,4325.641025,4308.717948,4276.410256,4289.743589
18,4320.512820,4352.307692,4322.051282,4289.743589,4299.487179
19,4318.461538,4356.923076,4307.692307,4295.897435,4297.435897
20,4311.282051,4337.435897,4289.230769,4265.641025,4282.051282
21,4308.205128,4326.666666,4287.179487,4246.153846,4274.871794
22,4294.871794,4318.974358,4279.487179,4266.666666,4268.205128
23,4305.128205,4336.410256,4287.179487,4294.871794,4273.846153
24,4310.769230,4344.102564,4288.717948,4275.897435,4274.871794
25,4308.717948,4327.692307,4284.615384,4257.435897,4270.256410
26,4308.205128,4318.974358,4290.769230,4267.692307,4273.333333
27,4302.051282,4336.923076,4293.846153,4282.564102,4278.461538
28,4320.000000,4369.230769,4301.538461,4305.128205,4293.333333
29,4325.641025,4351.794871,4293.333333,4286.666666,4293.846153
30,4316.923076,4327.692307,4296.923076,4270.256410,4290.256410
31,4317.435897,4340.512820,4310.769230,4290.256410,4297.948717
32,4303.589743,4335.897435,4294.358974,4284.102564,4286.666666
33,4302.051282,4335.897435,4296.410256,4278.974358,4280.512820
34,4305.128205,4330.769230,4297.435897,4283.589743,4285.128205
35,4308.717948,4326.666666,4282.564102,4289.743589,4283.589743
36,4317.948717,4361.538461,4293.333333,4301.025641,4283.076923
37,4310.769230,4366.666666,4295.897435,4279.487179,4279.487179
38,4313.846153,4338.974358,4295.384615,4265.641025,4284.615384
39,4305.128205,4325.641025,4292.307692,4287.179487,4284.102564
40,4289.230769,4333.333333,4281.538461,4294.871794,4273.333333
41,4305.128205,4344.615384,4286.666666,4276.923076,4281.025641
42,4308.205128,4336.410256,4286.153846,4262.564102,4278.461538
43,4306.666666,4339.487179,4296.923076,4285.128205,4273.846153
44,4308.205128,4340.000000,4301.025641,4294.358974,4273.333333
45,4297.948717,4324.102564,4286.666666,4282.051282,4264.615384
46,4298.461538,4326.153846,4291.794871,4278.974358,4266.153846
47,4298.974358,4321.538461,4288.205128,4254.358974,4268.717948
48,4305.128205,4327.179487,4295.897435,4257.435897,4279.487179
49,4309.743589,4343.589743,4299.487179,4289.230769,4288.717948
50,4306.153846,4341.538461,4281.025641,4289.230769,4281.025641
51,4313.333333,4338.974358,4288.205128,4282.051282,4283.076923
52,4302.051282,4331.282051,4290.769230,4280.512820,4281.538461
53,4297.948717,4336.410256,4293.333333,4271.794871,4281.025641
54,4314.358974,4344.102564,4301.025641,4260.000000,4288.717948
55,4311.794871,4331.282051,4290.256410,4254.871794,4282.051282
56,4298.974358,4324.615384,4286.666666,4262.564102,4276.410256
57,4282.564102,4308.717948,4285.128205,4261.538461,4273.333333
58,4293.846153,4320.512820,4297.435897,4266.666666,4286.666666
59,4317.435897,4354.358974,4310.256410,4281.025641,4305.641025
60,4309.743589,4341.025641,4293.846153,4287.692307,4297.948717
61,4316.923076,4341.538461,4293.846153,4309.230769,4299.487179
62,4318.461538,4354.358974,4300.000000,4310.769230,4308.205128
63,4307.692307,4347.692307,4301.025641,4295.897435,4306.153846
64,4313.846153,4344.102564,4300.000000,4292.820512,4300.000000
65,4303.589743,4323.589743,4282.564102,4275.897435,4284.102564
66,4292.820512,4315.897435,4286.153846,4276.923076,4280.000000
67,4289.743589,4331.794871,4296.410256,4288.717948,4281.538461
68,4301.538461,4350.256410,4298.461538,4285.641025,4284.615384
69,4317.948717,4349.743589,4298.974358,4278.461538,4290.769230
70,4311.794871,4332.820512,4290.256410,4267.692307,4282.564102
71,4324.615384,4355.897435,4298.461538,4285.641025,4289.743589
72,4327.692307,4361.025641,4298.461538,4304.615384,4296.410256
73,4304.615384,4334.358974,4290.256410,4296.923076,4283.589743
74,4307.179487,4337.948717,4296.923076,4293.333333,4279.487179
75,4307.179487,4345.128205,4286.666666,4288.205128,4275.384615
76,4308.717948,4350.256410,4288.205128,4291.794871,4280.000000
77,4312.307692,4349.230769,4293.333333,4303.076923,4286.153846
78,4301.538461,4340.000000,4289.743589,4290.769230,4283.076923
79,4303.076923,4340.000000,4303.076923,4271.794871,4287.692307
80,4304.615384,4335.384615,4297.948717,4277.948717,4286.153846
81,4313.333333,4354.358974,4294.358974,4313.846153,4290.256410
82,4316.410256,4377.435897,4302.051282,4309.743589,4297.948717
83,4313.846153,4361.538461,4295.897435,4272.820512,4292.307692
84,4328.717948,4351.282051,4307.179487,4294.871794,4298.974358
85,4314.871794,4353.333333,4311.794871,4326.666666,4296.923076
86,4304.102564,4351.282051,4302.051282,4310.769230,4283.076923
87,4313.333333,4344.102564,4299.487179,4285.641025,4280.000000
88,4304.615384,4336.923076,4299.487179,4288.717948,4281.538461
89,4298.461538,4338.974358,4302.051282,4319.487179,4284.615384
90,4293.333333,4327.179487,4291.282051,4323.076923,4276.923076
91,4305.128205,4337.948717,4289.230769,4317.948717,4282.051282
92,4315.897435,4353.846153,4287.179487,4311.282051,4296.410256
93,4292.820512,4321.538461,4279.487179,4279.487179,4286.153846
94,4292.820512,4324.102564,4305.128205,4286.666666,4286.666666
95,4304.102564,4351.794871,4303.589743,4310.256410,4292.307692
96,4296.923076,4343.076923,4286.153846,4306.153846,4288.717948
97,4291.794871,4328.205128,4301.538461,4300.512820,4290.256410
98,4294.358974,4325.128205,4302.051282,4290.256410,4283.589743
99,4315.897435,4340.000000,4296.923076,4290.256410,4280.000000
100,4318.974358,4344.615384,4293.333333,4293.333333,4277.435897
101,4310.256410,4342.564102,4296.410256,4309.743589,4283.076923
