,AF3,AF4,T7,T8,PZ
0,4291.794871,4274.358974,4270.256410,4210.769230,4233.333333
1,4302.051282,4288.205128,4275.897435,4270.256410,4245.128205
2,4283.589743,4259.487179,4265.641025,4246.666666,4233.333333
3,4290.256410,4257.435897,4277.948717,4233.333333,4232.307692
4,4293.333333,4264.102564,4274.358974,4231.794871,4228.205128
5,4282.051282,4260.000000,4262.564102,4215.384615,4228.205128
6,4293.846153,4272.307692,4285.128205,4248.717948,4247.692307
7,4279.487179,4243.589743,4273.846153,4234.871794,4227.179487
8,4281.538461,4233.846153,4270.256410,4207.179487,4221.538461
9,4290.256410,4256.410256,4282.564102,4227.692307,4235.384615
10,4288.717948,4271.794871,4285.641025,4237.435897,4240.512820
11,4307.179487,4290.769230,4297.435897,4229.743589,4254.358974
12,4298.461538,4276.410256,4277.435897,4218.974358,4240.512820
13,4306.666666,4276.410256,4271.794871,4256.410256,4238.974358
14,4313.333333,4284.615384,4281.538461,4274.871794,4246.666666
15,4295.384615,4264.615384,4278.974358,4235.384615,4235.384615
16,4310.256410,4263.589743,4290.769230,4230.769230,4237.435897
17,4305.128205,4265.128205,4273.333333,4229.743589,4231.794871
18,4298.461538,4277.948717,4268.717948,4230.769230,4240.000000
19,4307.692307,4279.487179,4281.538461,4250.256410,4246.153846
20,4300.000000,4260.000000,4270.769230,4242.051282,4231.794871
21,4302.564102,4269.743589,4275.897435,4231.282051,4240.512820
22,4292.307692,4265.128205,4270.769230,4234.871794,4233.846153
23,4296.410256,4266.666666,4273.846153,4245.128205,4230.256410
24,4309.230769,4276.410256,4282.051282,4230.256410,4240.000000
25,4300.512820,4253.846153,4264.102564,4218.974358,4228.205128
26,4313.333333,4260.000000,4268.717948,4243.589743,4231.794871
27,4302.564102,4269.743589,4270.769230,4223.076923,4231.282051
28,4291.282051,4269.230769,4276.410256,4212.820512,4231.282051
29,4308.717948,4261.025641,4282.051282,4238.974358,4237.948717
30,4295.897435,4241.025641,4257.435897,4226.153846,4224.102564
31,4291.794871,4262.051282,4263.076923,4240.512820,4230.256410
32,4288.717948,4260.000000,4264.102564,4234.871794,4226.153846
33,4292.820512,4239.487179,4266.666666,4207.692307,4221.025641
34,4303.076923,4247.179487,4283.076923,4234.871794,4233.846153
35,4275.897435,4234.871794,4265.641025,4233.333333,4222.564102
36,4278.461538,4241.025641,4271.282051,4220.512820,4230.256410
37,4288.717948,4250.769230,4267.179487,4220.512820,4232.307692
38,4288.205128,4247.692307,4248.717948,4239.487179,4228.205128
39,4295.897435,4253.333333,4261.538461,4269.743589,4241.025641
40,4272.820512,4231.794871,4257.948717,4225.128205,4224.615384
41,4280.512820,4237.435897,4272.820512,4206.153846,4228.717948
42,4293.333333,4254.871794,4276.923076,4237.948717,4241.025641
43,4281.538461,4246.666666,4260.512820,4236.410256,4233.846153
44,4292.307692,4251.794871,4283.076923,4233.846153,4243.589743
45,4282.051282,4240.000000,4269.743589,4240.000000,4236.410256
46,4280.512820,4244.615384,4250.769230,4251.282051,4236.923076
47,4286.666666,4255.384615,4268.717948,4228.205128,4243.589743
48,4280.512820,4238.974358,4280.512820,4206.153846,4237.948717
49,4291.282051,4242.564102,4283.589743,4254.358974,4245.128205
50,4280.512820,4230.769230,4265.128205,4271.282051,4232.307692
51,4288.717948,4229.230769,4272.307692,4236.923076,4234.871794
52,4303.589743,4245.641025,4284.615384,4216.923076,4248.717948
53,4279.487179,4242.051282,4272.307692,4232.820512,4236.923076
54,4276.410256,4241.025641,4281.538461,4264.615384,4238.974358
55,4261.538461,4210.769230,4265.128205,4234.358974,4229.743589
56,4250.769230,4202.564102,4254.871794,4210.256410,4229.230769
57,4266.666666,4226.666666,4265.641025,4226.153846,4243.076923
58,4269.230769,4222.051282,4260.512820,4224.615384,4240.000000
59,4277.948717,4223.076923,4278.974358,4256.410256,4250.256410
60,4261.025641,4215.384615,4268.717948,4253.333333,4242.051282
61,4254.358974,4224.615384,4254.871794,4224.102564,4236.923076
62,4273.846153,4237.948717,4272.307692,4241.538461,4247.692307
63,4265.128205,4217.948717,4256.410256,4229.743589,4230.256410
64,4280.512820,4238.461538,4252.307692,4219.487179,4233.333333
65,4287.179487,4248.205128,4265.128205,4238.974358,4235.897435
66,4285.641025,4238.974358,4283.589743,4262.051282,4235.897435
67,4306.153846,4262.051282,4295.384615,4266.666666,4248.205128
68,4295.897435,4253.333333,4271.282051,4236.410256,4232.820512
69,4294.871794,4240.512820,4276.923076,4235.897435,4231.794871
70,4285.641025,4234.871794,4277.948717,4235.384615,4230.256410
71,4265.641025,4226.666666,4263.589743,4231.282051,4220.512820
72,4276.410256,4238.974358,4272.820512,4248.717948,4228.717948
73,4268.717948,4231.794871,4258.974358,4225.128205,4216.410256
74,4268.717948,4227.692307,4260.512820,4222.564102,4218.974358
75,4273.333333,4228.205128,4266.153846,4248.205128,4227.179487
76,4277.948717,4240.000000,4264.102564,4250.769230,4229.743589
77,4294.871794,4264.615384,4279.487179,4248.205128,4241.538461
78,4267.692307,4237.948717,4257.948717,4222.051282,4223.589743
79,4262.564102,4228.205128,4248.717948,4224.102564,4220.000000
80,4282.051282,4234.358974,4261.025641,4246.666666,4226.666666
81,4275.384615,4225.128205,4260.000000,4237.948717,4217.435897
82,4285.128205,4256.410256,4265.641025,4246.153846,4229.230769
83,4280.000000,4263.076923,4246.153846,4245.641025,4223.076923
84,4282.564102,4250.256410,4254.358974,4249.230769,4221.025641
85,4292.820512,4257.948717,4281.025641,4248.717948,4231.794871
86,4278.461538,4261.538461,4266.153846,4230.256410,4225.641025
87,4282.051282,4275.897435,4263.589743,4236.923076,4230.256410
88,4267.692307,4263.589743,4253.846153,4211.794871,4214.358974
89,4260.512820,4257.435897,4252.820512,4207.179487,4209.743589
