,AF3,AF4,T7,T8,PZ
0,4356.410256,4176.410256,4197.435897,4329.230769,4102.051282
1,4336.923076,4164.615384,4196.410256,4312.820512,4160.000000
2,4356.923076,4210.256410,4187.179487,4350.769230,4150.769230
3,4347.692307,4209.743589,4186.153846,4327.692307,4073.846153
4,4362.051282,4188.205128,4212.820512,4285.641025,4120.512820
5,4312.820512,4132.820512,4167.692307,4278.974358,4132.820512
6,4317.948717,4148.205128,4193.333333,4353.846153,4131.794871
7,4372.820512,4161.025641,4220.000000,4368.717948,4121.025641
8,4376.923076,4119.487179,4154.871794,4333.333333,4084.102564
9,4367.692307,4164.615384,4194.358974,4351.794871,4127.179487
10,4287.179487,4174.358974,4203.589743,4293.333333,4115.384615
11,4291.794871,4176.923076,4149.743589,4307.692307,4110.769230
12,4345.641025,4181.538461,4136.923076,4365.641025,4126.666666
13,4316.410256,4158.974358,4152.820512,4290.769230,4105.641025
14,4344.615384,4194.358974,4191.794871,4265.641025,4138.974358
15,4359.487179,4146.666666,4155.897435,4275.897435,4118.974358
16,4356.923076,4134.358974,4185.128205,4295.384615,4117.435897
17,4327.179487,4211.282051,4242.051282,4301.538461,4144.102564
18,4297.948717,4189.230769,4181.538461,4262.051282,4089.230769
19,4389.743589,4156.410256,4184.615384,4306.153846,4098.461538
20,4373.846153,4128.205128,4184.102564,4298.974358,4129.230769
21,4308.205128,4151.282051,4185.641025,4291.794871,4147.692307
22,4364.615384,4186.666666,4203.076923,4355.384615,4136.923076
23,4377.948717,4147.179487,4156.410256,4312.307692,4088.717948
24,4341.538461,4190.769230,4182.051282,4284.615384,4140.512820
25,4277.435897,4190.256410,4194.871794,4274.358974,4152.307692
26,4272.307692,4152.307692,4196.410256,4294.871794,4118.974358
27,4331.282051,4198.974358,4215.384615,4366.153846,4132.307692
28,4335.897435,4180.000000,4149.230769,4341.538461,4090.256410
29,4376.410256,4187.179487,4176.923076,4321.538461,4084.615384
30,4344.102564,4204.102564,4207.179487,4304.102564,4080.512820
31,4293.846153,4190.256410,4152.820512,4310.256410,4066.666666
32,4366.666666,4205.641025,4157.435897,4368.717948,4109.743589
33,4355.384615,4173.846153,4160.512820,4301.538461,4117.948717
34,4347.692307,4189.743589,4187.179487,4267.692307,4144.615384
35,4365.128205,4206.153846,4203.589743,4293.846153,4097.948717
36,4331.794871,4179.487179,4194.358974,4274.871794,4040.000000
37,4328.717948,4183.076923,4196.410256,4292.307692,4105.641025
38,4317.948717,4141.538461,4155.384615,4282.564102,4102.051282
39,4345.128205,4150.256410,4187.692307,4296.410256,4119.487179
40,4349.230769,4158.461538,4173.846153,4295.897435,4153.846153
41,4340.000000,4121.025641,4117.948717,4261.025641,4105.641025
42,4356.410256,4177.948717,4196.923076,4311.282051,4104.615384
43,4284.102564,4166.153846,4202.051282,4305.641025,4093.846153
44,4292.820512,4115.897435,4175.384615,4301.025641,4101.025641
45,4341.025641,4104.102564,4190.769230,4297.948717,4122.051282
46,4300.512820,4104.615384,4154.871794,4260.512820,4114.358974
47,4322.564102,4165.128205,4169.230769,4293.846153,4138.974358
48,4302.051282,4160.000000,4168.717948,4256.410256,4095.897435
49,4287.179487,4174.358974,4155.897435,4249.743589,4082.051282
50,4341.538461,4212.820512,4158.974358,4342.051282,4096.923076
51,4336.410256,4158.461538,4164.102564,4329.743589,4063.589743
52,4343.076923,4150.256410,4217.948717,4298.974358,4127.692307
53,4324.102564,4136.410256,4176.410256,4273.333333,4156.923076
54,4333.846153,4149.743589,4153.333333,4253.846153,4140.512820
55,4367.692307,4192.307692,4218.461538,4256.410256,4143.589743
56,4310.769230,4147.692307,4212.307692,4240.512820,4110.769230
57,4341.538461,4150.769230,4207.692307,4317.948717,4124.102564
58,4346.153846,4158.461538,4178.974358,4338.974358,4105.128205
59,4286.153846,4148.717948,4192.307692,4298.461538,4094.871794
60,4302.564102,4147.179487,4221.538461,4318.974358,4142.051282
61,4310.256410,4101.538461,4126.666666,4271.794871,4120.512820
62,4341.538461,4168.205128,4141.025641,4283.589743,4107.692307
63,4343.589743,4222.564102,4199.487179,4331.794871,4069.230769
64,4341.025641,4186.153846,4172.820512,4317.435897,4055.897435
65,4367.692307,4185.641025,4175.384615,4302.564102,4128.717948
66,4326.153846,4161.538461,4170.769230,4266.666666,4115.384615
67,4360.000000,4172.820512,4206.666666,4307.179487,4126.666666
68,4394.358974,4154.871794,4189.230769,4312.307692,4143.589743
69,4347.692307,4122.564102,4134.358974,4260.000000,4102.564102
70,4331.794871,4184.615384,4196.923076,4298.974358,4104.102564
71,4311.282051,4176.410256,4209.743589,4304.615384,4088.717948
72,4339.487179,4172.820512,4204.102564,4327.179487,4131.794871
73,4322.564102,4195.897435,4215.897435,4311.794871,4153.846153
74,4279.487179,4176.923076,4195.384615,4237.435897,4109.230769
75,4356.410256,4193.333333,4188.717948,4293.333333,4132.820512
76,4363.589743,4123.076923,4142.051282,4322.564102,4123.076923
77,4358.974358,4083.589743,4177.435897,4330.769230,4126.153846
78,4388.205128,4159.487179,4229.230769,4369.230769,4123.076923
79,4350.769230,4181.025641,4196.923076,4341.538461,4084.102564
80,4345.641025,4173.333333,4209.230769,4320.512820,4123.076923
81,4298.461538,4144.102564,4179.487179,4284.615384,4123.589743
82,4283.076923,4153.846153,4174.871794,4298.974358,4121.025641
83,4342.051282,4169.743589,4211.282051,4353.333333,4128.205128
84,4340.512820,4148.205128,4181.538461,4344.102564,4083.589743
85,4348.205128,4189.230769,4202.564102,4332.820512,4120.000000
86,4341.538461,4166.666666,4168.205128,4289.230769,4110.769230
87,4348.717948,4159.487179,4109.230769,4313.846153,4075.384615
88,4359.487179,4224.615384,4152.820512,4365.128205,4095.897435
89,4316.923076,4210.256410,4194.358974,4300.512820,4087.692307
90,4363.076923,4192.820512,4215.897435,4328.717948,4135.384615
91,4381.538461,4156.410256,4166.666666,4356.410256,4153.846153
92,4366.153846,4168.205128,4179.487179,4295.384615,4134.358974
93,4386.153846,4241.538461,4245.128205,4295.897435,4140.512820
94,4351.794871,4185.128205,4168.205128,4334.358974,4106.666666
95,4367.692307,4159.487179,4163.589743,4390.256410,4123.076923
96,4374.871794,4155.897435,4196.923076,4345.128205,4124.615384
97,4364.615384,4133.333333,4189.230769,4304.615384,4127.692307
98,4407.179487,4173.333333,4226.666666,4374.358974,4154.871794
99,4359.487179,4164.615384,4190.769230,4346.666666,4079.487179
100,4321.025641,4183.589743,4171.282051,4325.641025,4091.282051
101,4292.820512,4175.897435,4183.589743,4315.384615,4162.051282
102,4284.615384,4136.923076,4190.256410,4287.692307,4152.820512
103,4377.435897,4185.641025,4211.794871,4356.923076,4154.871794
104,4371.282051,4176.410256,4148.205128,4350.769230,4123.589743
105,4358.461538,4193.846153,4142.564102,4350.769230,4119.487179
106,4384.102564,4242.564102,4190.256410,4417.435897,4116.410256
107,4356.410256,4212.307692,4192.307692,4390.769230,4099.487179
