,AF3,AF4,T7,T8,PZ
0,4408.205128,4062.051282,4140.512820,4300.000000,4012.307692
1,4384.615384,4172.307692,4111.794871,4394.358974,4110.256410
2,4309.743589,4170.769230,4166.153846,4300.000000,4122.051282
3,4342.051282,4135.384615,4215.384615,4264.615384,4102.051282
4,4415.897435,4140.000000,4123.076923,4417.435897,4093.333333
5,4337.435897,4134.871794,4020.000000,4417.948717,4045.641025
6,4322.564102,4217.948717,4167.179487,4347.692307,4115.897435
7,4342.051282,4141.538461,4252.820512,4235.384615,4093.846153
8,4372.307692,4082.564102,4212.307692,4239.487179,4054.358974
9,4331.794871,4214.871794,4159.487179,4344.615384,4125.128205
10,4249.230769,4215.384615,4128.205128,4292.307692,4120.000000
11,4372.820512,4153.333333,4209.230769,4310.769230,4104.615384
12,4376.923076,4126.153846,4105.128205,4391.282051,4060.000000
13,4294.358974,4145.128205,4040.512820,4380.512820,4060.512820
14,4373.846153,4120.000000,4199.487179,4312.307692,4074.358974
15,4371.794871,4056.410256,4179.487179,4278.461538,4014.871794
16,4337.435897,4175.384615,4155.384615,4355.384615,4100.512820
17,4366.666666,4147.692307,4210.256410,4285.641025,4093.333333
18,4443.589743,4039.487179,4216.923076,4242.051282,4012.307692
19,4414.871794,4175.384615,4198.461538,4368.717948,4110.256410
20,4269.230769,4211.282051,4147.692307,4312.307692,4127.179487
21,4365.128205,4127.692307,4180.000000,4276.410256,4069.230769
22,4403.589743,4110.256410,4129.743589,4352.307692,4032.820512
23,4282.564102,4181.538461,4070.256410,4360.512820,4076.410256
24,4349.743589,4222.051282,4154.871794,4345.641025,4132.307692
25,4407.179487,4093.846153,4158.461538,4285.128205,4032.820512
26,4386.153846,4105.128205,4146.153846,4352.820512,4047.692307
27,4280.000000,4207.692307,4132.820512,4381.025641,4135.384615
28,4220.512820,4202.564102,4146.153846,4263.589743,4136.410256
29,4364.615384,4181.025641,4212.820512,4290.769230,4114.358974
30,4395.897435,4090.256410,4110.769230,4346.666666,4018.974358
31,4332.820512,4138.974358,4107.179487,4358.461538,4081.025641
32,4286.153846,4209.743589,4226.153846,4267.692307,4160.512820
33,4304.102564,4098.461538,4215.384615,4192.820512,4067.692307
34,4409.743589,4068.717948,4173.333333,4327.179487,4055.384615
35,4349.743589,4091.282051,4074.358974,4355.384615,4048.205128
36,4305.641025,4163.076923,4109.743589,4295.897435,4072.307692
37,4376.923076,4162.051282,4229.743589,4257.948717,4082.564102
38,4380.512820,4071.282051,4176.410256,4267.692307,4021.538461
39,4374.358974,4151.794871,4140.000000,4404.615384,4082.564102
40,4277.435897,4190.256410,4137.948717,4330.769230,4117.435897
41,4279.487179,4148.717948,4153.846153,4249.743589,4113.333333
42,4381.025641,4130.769230,4110.256410,4388.717948,4089.743589
43,4313.846153,4127.179487,4048.717948,4405.128205,4058.461538
44,4307.179487,4185.128205,4181.538461,4324.615384,4126.153846
45,4375.384615,4088.717948,4226.666666,4222.051282,4064.615384
46,4391.282051,4068.205128,4193.333333,4233.333333,4055.384615
47,4318.461538,4236.923076,4205.641025,4331.794871,4177.948717
48,4254.871794,4193.846153,4147.179487,4278.461538,4106.153846
49,4381.025641,4092.820512,4149.230769,4293.333333,4030.256410
50,4340.000000,4123.076923,4101.538461,4364.615384,4057.435897
