,AF3,AF4,T7,T8,PZ
0,4368.205128,4344.615384,4305.641025,4278.974358,4271.794871
1,4370.769230,4337.435897,4300.000000,4277.948717,4322.564102
2,4375.384615,4337.948717,4301.025641,4268.205128,4289.230769
3,4365.641025,4327.692307,4301.538461,4268.205128,4289.743589
4,4362.051282,4329.743589,4300.512820,4295.384615,4306.153846
5,4365.641025,4345.128205,4309.230769,4302.051282,4262.564102
6,4358.974358,4342.564102,4309.230769,4275.384615,4315.897435
7,4370.256410,4351.794871,4308.205128,4283.589743,4296.923076
8,4366.666666,4350.256410,4297.948717,4285.128205,4293.846153
9,4363.076923,4344.615384,4311.794871,4280.512820,4324.615384
10,4367.692307,4348.717948,4326.153846,4288.205128,4278.974358
11,4355.897435,4337.948717,4301.025641,4263.589743,4314.358974
12,4365.128205,4344.102564,4306.666666,4257.435897,4295.384615
13,4370.256410,4345.128205,4314.358974,4264.615384,4288.205128
14,4367.692307,4337.948717,4301.538461,4266.666666,4319.487179
15,4382.564102,4348.717948,4310.256410,4275.384615,4274.358974
16,4378.461538,4342.051282,4307.692307,4273.846153,4312.307692
17,4367.692307,4337.435897,4302.564102,4275.897435,4293.333333
18,4360.000000,4340.000000,4302.051282,4266.666666,4273.846153
19,4368.205128,4344.102564,4307.179487,4267.179487,4320.000000
20,4387.179487,4353.846153,4311.282051,4278.461538,4277.435897
21,4375.384615,4345.128205,4300.000000,4264.102564,4308.205128
22,4376.923076,4349.230769,4317.435897,4279.487179,4312.820512
23,4384.615384,4349.743589,4318.974358,4298.974358,4284.615384
24,4372.820512,4334.871794,4306.666666,4290.769230,4318.461538
25,4379.487179,4338.461538,4332.307692,4278.461538,4281.025641
26,4374.871794,4332.307692,4323.589743,4246.153846,4304.615384
27,4368.717948,4334.871794,4301.025641,4261.538461,4299.487179
28,4367.179487,4337.435897,4305.128205,4301.538461,4269.230769
29,4369.230769,4327.179487,4313.846153,4284.102564,4322.564102
30,4386.666666,4330.256410,4327.179487,4275.384615,4288.205128
31,4380.512820,4324.615384,4319.487179,4283.076923,4307.179487
32,4382.564102,4335.384615,4313.333333,4290.256410,4317.435897
33,4389.743589,4351.794871,4301.025641,4284.102564,4275.897435
34,4375.897435,4340.000000,4284.102564,4267.692307,4321.538461
35,4373.333333,4334.358974,4290.769230,4283.589743,4282.051282
36,4368.205128,4324.615384,4287.692307,4276.410256,4285.641025
37,4373.333333,4324.615384,4297.948717,4264.615384,4316.923076
38,4369.230769,4330.769230,4300.000000,4272.307692,4274.871794
39,4346.666666,4326.666666,4271.282051,4250.256410,4300.000000
40,4360.000000,4339.487179,4281.025641,4248.717948,4274.871794
41,4365.641025,4334.871794,4301.538461,4276.923076,4290.256410
42,4358.974358,4324.102564,4306.153846,4288.717948,4312.820512
43,4359.487179,4328.717948,4301.025641,4269.743589,4264.102564
44,4344.102564,4323.076923,4280.000000,4257.435897,4306.666666
45,4343.589743,4336.923076,4292.820512,4282.051282,4288.717948
46,4343.589743,4341.538461,4308.717948,4287.179487,4286.153846
47,4344.102564,4333.333333,4303.589743,4274.358974,4326.153846
48,4355.897435,4340.000000,4303.589743,4269.230769,4283.076923
49,4350.769230,4335.897435,4294.871794,4272.820512,4314.871794
50,4352.820512,4340.512820,4297.435897,4297.435897,4295.384615
51,4349.230769,4344.102564,4293.846153,4283.076923,4279.487179
52,4344.615384,4345.128205,4294.871794,4257.435897,4326.153846
53,4353.846153,4350.769230,4307.179487,4281.538461,4287.179487
54,4346.666666,4332.820512,4293.333333,4283.076923,4314.358974
55,4358.974358,4331.282051,4307.179487,4273.846153,4308.205128
56,4364.615384,4339.487179,4318.974358,4266.666666,4290.769230
57,4344.615384,4334.358974,4296.410256,4260.512820,4328.205128
58,4338.461538,4328.205128,4289.743589,4280.000000,4273.333333
59,4325.641025,4307.692307,4286.153846,4279.487179,4301.025641
60,4329.230769,4311.794871,4300.000000,4268.717948,4312.820512
61,4341.538461,4324.615384,4312.307692,4263.589743,4291.794871
62,4343.589743,4316.923076,4306.666666,4256.923076,4338.461538
63,4353.333333,4318.974358,4309.743589,4263.076923,4291.282051
64,4345.128205,4317.435897,4296.410256,4266.153846,4301.025641
65,4339.487179,4324.102564,4294.358974,4285.641025,4305.128205
66,4332.307692,4325.128205,4307.179487,4287.179487,4270.256410
