,AF3,AF4,T7,T8,PZ
0,4293.846153,4278.974358,4275.384615,4272.307692,4271.794871
1,4297.435897,4285.641025,4286.666666,4275.384615,4275.384615
2,4298.461538,4292.820512,4291.282051,4280.000000,4272.307692
3,4296.410256,4292.820512,4277.948717,4262.051282,4269.743589
4,4309.230769,4300.512820,4282.564102,4263.076923,4278.461538
5,4297.948717,4282.051282,4273.846153,4282.564102,4269.743589
6,4301.025641,4289.230769,4284.615384,4309.743589,4278.461538
7,4299.487179,4302.051282,4295.384615,4290.769230,4284.615384
8,4283.589743,4290.769230,4285.128205,4263.589743,4274.358974
9,4288.205128,4292.307692,4276.410256,4289.230769,4272.307692
10,4275.384615,4273.333333,4256.923076,4274.358974,4254.871794
11,4275.897435,4266.153846,4263.589743,4252.820512,4257.435897
12,4285.128205,4277.435897,4271.794871,4265.641025,4272.307692
13,4284.102564,4277.435897,4272.820512,4272.307692,4272.820512
14,4299.487179,4290.256410,4297.435897,4287.179487,4277.948717
15,4294.871794,4287.692307,4283.076923,4277.435897,4264.615384
16,4295.384615,4283.076923,4270.256410,4276.410256,4263.076923
17,4289.230769,4273.333333,4271.794871,4281.025641,4266.153846
18,4262.564102,4258.974358,4255.897435,4275.384615,4255.384615
19,4272.820512,4271.282051,4270.769230,4293.846153,4266.153846
20,4280.512820,4266.666666,4284.102564,4276.923076,4271.794871
21,4284.615384,4268.717948,4282.564102,4269.230769,4276.923076
22,4289.230769,4278.461538,4273.333333,4292.307692,4279.487179
23,4285.641025,4270.256410,4270.256410,4286.153846,4274.871794
24,4305.641025,4284.615384,4295.384615,4292.820512,4292.820512
25,4304.102564,4283.589743,4290.769230,4297.948717,4290.769230
26,4303.589743,4283.589743,4292.307692,4287.692307,4287.179487
27,4316.410256,4294.358974,4301.538461,4285.128205,4293.333333
28,4304.615384,4275.897435,4272.820512,4285.128205,4275.897435
29,4309.743589,4279.487179,4277.435897,4298.461538,4275.897435
30,4306.153846,4275.897435,4279.487179,4284.615384,4271.282051
31,4296.923076,4261.538461,4266.666666,4275.897435,4264.615384
32,4305.128205,4276.410256,4277.435897,4291.794871,4276.410256
33,4296.923076,4277.435897,4276.410256,4272.307692,4267.692307
34,4299.487179,4280.000000,4287.692307,4264.615384,4269.230769
35,4298.461538,4274.358974,4290.769230,4273.333333,4272.307692
36,4295.384615,4264.102564,4281.538461,4276.923076,4267.179487
37,4305.128205,4271.794871,4287.179487,4287.179487,4273.333333
38,4295.384615,4269.743589,4285.128205,4271.794871,4272.820512
39,4300.000000,4281.025641,4299.487179,4276.923076,4283.076923
40,4301.025641,4279.487179,4301.538461,4288.205128,4283.589743
41,4293.333333,4269.230769,4295.897435,4280.512820,4280.000000
42,4307.692307,4286.153846,4303.589743,4291.282051,4288.717948
43,4295.897435,4274.358974,4278.974358,4286.153846,4270.256410
44,4292.307692,4273.846153,4284.615384,4290.769230,4269.230769
45,4301.538461,4292.820512,4310.256410,4285.128205,4285.641025
46,4296.923076,4292.307692,4300.000000,4261.025641,4283.589743
47,4304.615384,4298.974358,4292.820512,4281.538461,4284.615384
48,4289.743589,4288.717948,4277.435897,4294.358974,4273.333333
49,4283.589743,4285.641025,4275.897435,4283.589743,4275.897435
50,4291.794871,4295.384615,4286.153846,4258.974358,4286.153846
51,4289.230769,4284.615384,4288.717948,4255.384615,4286.666666
52,4297.435897,4290.256410,4306.153846,4296.410256,4301.025641
53,4286.666666,4291.794871,4291.282051,4288.717948,4292.820512
54,4282.564102,4292.307692,4277.948717,4274.358974,4283.076923
55,4289.743589,4287.692307,4284.102564,4298.461538,4284.615384
56,4274.358974,4263.076923,4277.948717,4292.307692,4273.846153
57,4277.435897,4270.769230,4293.333333,4271.794871,4286.153846
58,4277.948717,4280.000000,4296.923076,4257.948717,4292.307692
59,4288.717948,4288.205128,4290.769230,4272.307692,4289.743589
60,4302.051282,4294.871794,4289.230769,4290.256410,4289.230769
61,4286.153846,4275.384615,4272.820512,4274.871794,4276.923076
62,4297.948717,4286.666666,4296.923076,4291.282051,4290.769230
63,4301.025641,4288.205128,4311.794871,4293.846153,4293.333333
64,4287.179487,4278.974358,4296.410256,4269.230769,4283.589743
65,4287.692307,4290.769230,4291.282051,4287.179487,4292.307692
66,4278.974358,4279.487179,4279.487179,4294.358974,4284.102564
67,4292.307692,4281.025641,4283.589743,4285.641025,4277.435897
68,4297.948717,4286.666666,4281.025641,4273.846153,4270.769230
69,4288.205128,4286.666666,4282.051282,4271.282051,4271.282051
70,4292.820512,4296.923076,4297.948717,4279.487179,4283.076923
71,4287.179487,4288.205128,4281.538461,4257.948717,4274.871794
72,4303.076923,4295.897435,4286.153846,4266.666666,4281.538461
73,4309.743589,4303.589743,4287.692307,4289.230769,4282.051282
74,4292.307692,4292.820512,4272.820512,4283.589743,4271.794871
75,4294.358974,4291.794871,4289.743589,4284.102564,4283.589743
76,4286.666666,4278.461538,4292.307692,4272.820512,4283.589743
77,4289.230769,4281.538461,4293.333333,4280.000000,4286.153846
78,4293.333333,4290.256410,4290.256410,4288.205128,4286.153846
79,4286.153846,4281.025641,4283.589743,4274.358974,4280.000000
80,4300.000000,4288.717948,4304.102564,4283.076923,4289.743589
81,4285.128205,4276.410256,4289.230769,4274.358974,4270.769230
82,4270.256410,4268.717948,4280.512820,4280.512820,4262.051282
83,4277.435897,4281.025641,4292.820512,4304.102564,4273.846153
84,4276.923076,4277.948717,4277.948717,4275.897435,4264.615384
85,4291.282051,4287.692307,4277.435897,4258.461538,4264.102564
86,4287.692307,4284.102564,4274.871794,4261.025641,4258.461538
87,4282.051282,4281.025641,4278.974358,4277.948717,4260.000000
88,4289.743589,4291.282051,4285.641025,4286.666666,4267.179487
89,4287.179487,4283.076923,4273.333333,4268.717948,4262.564102
90,4299.487179,4289.743589,4288.205128,4287.692307,4276.410256
91,4293.846153,4289.743589,4287.692307,4275.897435,4273.333333
92,4288.717948,4291.794871,4282.051282,4253.846153,4271.282051
93,4297.435897,4302.051282,4291.794871,4284.615384,4279.487179
94,4285.641025,4283.076923,4285.641025,4302.051282,4268.717948
95,4292.307692,4284.615384,4291.282051,4303.076923,4274.358974
96,4290.256410,4294.358974,4281.025641,4281.025641,4273.333333
97,4284.615384,4302.564102,4272.820512,4274.358974,4265.641025
98,4296.410256,4304.615384,4289.743589,4290.256410,4272.820512
99,4281.538461,4269.230769,4283.076923,4268.205128,4262.564102
100,4282.051282,4273.846153,4286.153846,4268.205128,4266.666666
101,4293.846153,4299.487179,4286.153846,4286.153846,4275.897435
102,4297.948717,4302.051282,4281.025641,4281.538461,4276.923076
103,4305.128205,4305.128205,4293.846153,4283.076923,4289.230769
104,4289.743589,4294.358974,4285.641025,4294.358974,4286.153846
105,4291.282051,4297.435897,4293.333333,4309.230769,4286.666666
106,4294.358974,4293.846153,4303.076923,4279.487179,4282.564102
107,4296.923076,4290.256410,4296.923076,4252.820512,4279.487179
108,4317.435897,4309.230769,4300.512820,4293.846153,4289.743589
109,4299.487179,4288.205128,4285.128205,4296.923076,4274.871794
110,4293.333333,4281.538461,4298.461538,4278.974358,4279.487179
111,4301.538461,4298.461538,4309.743589,4288.205128,4290.256410
112,4289.743589,4287.692307,4287.692307,4286.666666,4274.871794
113,4298.974358,4290.769230,4294.358974,4289.743589,4282.051282
114,4298.974358,4291.794871,4292.307692,4281.538461,4290.256410
115,4295.897435,4287.179487,4290.256410,4284.102564,4288.205128
116,4291.794871,4275.384615,4295.897435,4287.692307,4280.000000
117,4283.076923,4262.051282,4286.666666,4282.564102,4272.307692
118,4300.000000,4287.179487,4293.846153,4305.128205,4288.205128
119,4291.794871,4291.794871,4281.538461,4284.102564,4285.641025
120,4293.846153,4292.307692,4281.538461,4265.641025,4289.743589
121,4321.025641,4308.205128,4304.102564,4301.538461,4300.000000
122,4309.230769,4290.769230,4291.794871,4300.512820,4278.461538
123,4298.461538,4281.538461,4282.051282,4284.615384,4273.333333
124,4293.846153,4278.461538,4276.410256,4279.487179,4272.820512
125,4295.384615,4277.435897,4283.076923,4272.307692,4275.384615
126,4301.538461,4280.512820,4300.000000,4269.230769,4288.717948
127,4287.179487,4268.717948,4289.230769,4268.205128,4281.538461
128,4287.179487,4272.820512,4287.692307,4286.666666,4280.512820
129,4284.102564,4269.743589,4279.487179,4284.615384,4272.820512
130,4290.256410,4279.487179,4276.923076,4276.923076,4271.794871
131,4312.307692,4304.615384,4293.333333,4281.538461,4285.641025
132,4302.564102,4290.769230,4287.179487,4273.846153,4282.051282
133,4306.153846,4295.384615,4301.538461,4307.179487,4295.384615
134,4306.666666,4301.538461,4304.102564,4306.666666,4300.000000
135,4292.820512,4282.051282,4288.717948,4263.589743,4285.128205
136,4298.974358,4277.948717,4300.000000,4273.333333,4287.692307
137,4291.282051,4267.692307,4291.794871,4273.846153,4280.000000
138,4292.307692,4274.871794,4296.410256,4269.230769,4282.564102
139,4296.923076,4284.102564,4305.128205,4272.820512,4287.692307
140,4290.769230,4278.974358,4294.871794,4273.846153,4282.051282
141,4303.076923,4292.820512,4300.000000,4298.974358,4282.564102
142,4303.076923,4290.769230,4288.205128,4295.384615,4267.692307
143,4301.538461,4289.230769,4288.205128,4271.794871,4269.230769
144,4292.820512,4280.512820,4295.384615,4261.025641,4273.333333
145,4277.948717,4263.076923,4284.615384,4260.000000,4262.051282
146,4293.333333,4276.410256,4293.846153,4273.846153,4269.230769
147,4289.743589,4270.256410,4287.179487,4267.692307,4264.615384
148,4286.666666,4263.589743,4280.000000,4269.230769,4262.564102
149,4290.256410,4271.282051,4289.230769,4266.153846,4268.717948
150,4286.666666,4262.564102,4294.871794,4261.538461,4269.230769
151,4306.666666,4275.897435,4305.641025,4294.871794,4285.641025
152,4295.897435,4277.435897,4282.564102,4287.179487,4277.948717
153,4281.538461,4266.153846,4273.333333,4271.282051,4265.128205
154,4291.282051,4269.230769,4287.179487,4282.051282,4268.205128
155,4281.538461,4263.589743,4281.025641,4254.871794,4260.512820
156,4284.615384,4267.179487,4299.487179,4257.948717,4273.333333
157,4279.487179,4258.461538,4298.974358,4284.102564,4275.897435
158,4277.948717,4258.461538,4286.666666,4289.230769,4272.307692
159,4290.256410,4276.410256,4296.410256,4296.923076,4281.538461
160,4277.435897,4261.538461,4286.153846,4275.384615,4271.794871
161,4285.641025,4265.128205,4302.051282,4244.615384,4275.897435
162,4300.000000,4285.128205,4322.051282,4247.692307,4285.128205
163,4302.051282,4300.512820,4314.871794,4292.307692,4288.717948
164,4303.076923,4309.743589,4303.589743,4314.358974,4289.743589
165,4285.128205,4290.769230,4289.230769,4283.076923,4274.358974
166,4290.769230,4298.461538,4302.564102,4292.820512,4281.025641
167,4288.717948,4298.974358,4309.743589,4291.794871,4283.076923
168,4275.897435,4287.692307,4315.897435,4257.435897,4278.974358
169,4284.102564,4302.564102,4325.128205,4278.461538,4286.153846
170,4270.769230,4289.230769,4289.743589,4296.410256,4267.179487
171,4275.384615,4289.230769,4284.615384,4299.487179,4267.692307
172,4288.205128,4300.000000,4293.846153,4300.000000,4277.948717
173,4282.051282,4288.205128,4289.743589,4286.666666,4275.384615
174,4295.384615,4302.051282,4325.641025,4285.641025,4296.923076
175,4292.820512,4304.102564,4323.076923,4275.897435,4297.948717
176,4290.256410,4292.820512,4296.923076,4289.230769,4284.615384
177,4291.794871,4294.871794,4300.512820,4299.487179,4285.128205
178,4285.641025,4295.384615,4305.641025,4280.512820,4290.769230
179,4299.487179,4299.487179,4312.820512,4292.307692,4301.025641
180,4295.897435,4293.846153,4307.179487,4283.589743,4291.794871
181,4299.487179,4304.102564,4313.333333,4278.461538,4293.333333
182,4301.025641,4306.666666,4309.743589,4303.076923,4298.974358
183,4282.051282,4281.538461,4292.820512,4302.051282,4285.641025
184,4292.307692,4296.923076,4309.230769,4304.102564,4290.256410
185,4287.692307,4305.641025,4307.692307,4290.769230,4284.102564
186,4283.076923,4305.641025,4310.769230,4280.512820,4284.102564
187,4300.000000,4314.358974,4315.384615,4301.025641,4294.358974
188,4292.307692,4294.358974,4280.512820,4300.000000,4278.461538
189,4293.333333,4294.358974,4287.692307,4298.461538,4286.666666
190,4297.948717,4302.564102,4306.153846,4304.615384,4298.974358
191,4304.102564,4307.692307,4307.179487,4309.743589,4296.923076
192,4315.384615,4316.410256,4322.564102,4305.128205,4300.512820
193,4303.589743,4306.153846,4310.256410,4288.717948,4295.897435
194,4304.615384,4310.769230,4295.897435,4299.487179,4296.410256
195,4294.871794,4297.948717,4289.230769,4290.256410,4281.538461
196,4278.461538,4285.641025,4289.230769,4283.076923,4270.256410
197,4284.615384,4303.076923,4300.000000,4315.897435,4280.512820
198,4280.000000,4295.897435,4297.948717,4305.128205,4279.487179
199,4292.307692,4297.435897,4310.256410,4286.153846,4290.769230
200,4290.769230,4296.410256,4293.846153,4280.512820,4288.205128
201,4275.897435,4287.692307,4282.051282,4281.538461,4278.461538
202,4292.820512,4308.205128,4310.256410,4307.692307,4292.307692
203,4287.179487,4302.051282,4293.333333,4302.051282,4277.948717
204,4282.564102,4296.410256,4286.153846,4289.230769,4270.256410
205,4286.666666,4297.435897,4295.384615,4273.846153,4274.358974
206,4279.487179,4287.692307,4283.076923,4271.282051,4268.717948
207,4286.666666,4299.487179,4289.743589,4295.897435,4273.333333
208,4275.897435,4295.384615,4282.051282,4263.076923,4260.000000
209,4281.025641,4300.000000,4282.051282,4251.282051,4261.025641
210,4299.487179,4317.435897,4297.435897,4292.307692,4278.461538
211,4292.820512,4308.205128,4295.897435,4296.410256,4275.384615
212,4293.333333,4300.512820,4300.000000,4290.256410,4279.487179
213,4285.641025,4291.794871,4293.333333,4288.205128,4279.487179
214,4293.333333,4311.282051,4290.256410,4294.871794,4284.102564
215,4302.051282,4327.179487,4294.358974,4295.384615,4282.051282
216,4281.538461,4299.487179,4299.487179,4280.000000,4268.205128
217,4285.128205,4291.794871,4311.282051,4299.487179,4272.307692
218,4282.051282,4290.256410,4283.076923,4292.820512,4261.538461
219,4281.025641,4295.897435,4276.923076,4273.333333,4258.974358
220,4295.897435,4311.282051,4303.076923,4288.717948,4274.358974
221,4294.358974,4305.641025,4298.461538,4288.717948,4269.743589
222,4307.179487,4318.461538,4313.846153,4295.897435,4281.025641
223,4306.153846,4311.794871,4313.333333,4289.743589,4287.179487
224,4300.000000,4298.974358,4294.358974,4274.871794,4282.564102
225,4305.128205,4315.384615,4300.000000,4283.589743,4288.205128
226,4292.307692,4312.307692,4293.333333,4281.025641,4281.538461
227,4301.025641,4309.743589,4302.051282,4285.641025,4286.666666
228,4303.076923,4302.564102,4302.564102,4275.384615,4283.076923
229,4300.512820,4299.487179,4294.358974,4277.948717,4277.948717
230,4316.923076,4314.871794,4304.102564,4307.692307,4289.230769
231,4309.230769,4306.153846,4292.307692,4279.487179,4280.000000
232,4308.205128,4309.230769,4289.230769,4257.948717,4280.000000
233,4302.051282,4304.615384,4289.743589,4284.102564,4276.923076
234,4293.333333,4293.333333,4288.205128,4296.410256,4270.256410
235,4309.743589,4312.307692,4305.641025,4291.282051,4281.538461
236,4295.897435,4301.538461,4293.333333,4269.230769,4269.743589
237,4292.820512,4288.205128,4286.666666,4281.025641,4268.717948
238,4303.076923,4292.307692,4287.692307,4284.615384,4274.871794
239,4293.333333,4289.743589,4284.102564,4247.692307,4264.102564
240,4298.974358,4301.025641,4294.871794,4253.846153,4266.666666
241,4292.820512,4293.333333,4285.128205,4266.153846,4264.615384
242,4297.435897,4292.307692,4296.410256,4276.923076,4271.794871
243,4311.282051,4304.102564,4304.615384,4288.205128,4273.333333
244,4306.666666,4295.897435,4283.076923,4275.384615,4259.487179
245,4313.846153,4297.948717,4294.358974,4272.307692,4274.871794
246,4303.589743,4292.307692,4293.846153,4269.743589,4277.948717
247,4302.051282,4300.000000,4294.871794,4292.820512,4277.948717
248,4309.743589,4306.666666,4305.641025,4309.230769,4286.666666
249,4292.820512,4282.564102,4283.589743,4282.051282,4273.333333
250,4295.897435,4290.256410,4279.487179,4290.256410,4272.307692
251,4295.384615,4293.333333,4279.487179,4295.384615,4271.282051
