,AF3,AF4,T7,T8,PZ
0,4225.128205,4244.102564,4210.769230,4229.743589,4213.333333
1,4208.205128,4222.564102,4205.128205,4219.487179,4201.025641
2,4221.538461,4223.076923,4216.410256,4219.487179,4210.256410
3,4240.512820,4242.564102,4240.512820,4215.384615,4227.179487
4,4235.897435,4244.615384,4246.666666,4217.948717,4228.205128
5,4234.871794,4243.589743,4229.230769,4236.410256,4224.615384
6,4226.153846,4232.307692,4177.435897,4218.974358,4204.615384
7,4230.256410,4238.974358,4198.461538,4218.974358,4215.897435
8,4231.794871,4240.000000,4251.794871,4226.153846,4228.717948
9,4225.128205,4230.769230,4236.410256,4213.333333,4214.871794
10,4235.897435,4240.512820,4213.846153,4227.179487,4215.384615
11,4234.871794,4238.461538,4211.282051,4225.128205,4211.794871
12,4238.461538,4238.974358,4232.307692,4220.000000,4216.923076
13,4225.128205,4220.512820,4240.512820,4210.769230,4210.769230
14,4204.615384,4196.923076,4223.076923,4190.769230,4196.410256
15,4235.384615,4230.769230,4229.743589,4221.538461,4217.948717
16,4237.435897,4237.948717,4210.256410,4234.871794,4209.230769
17,4217.948717,4213.846153,4183.076923,4214.871794,4190.256410
18,4221.025641,4209.743589,4204.615384,4202.564102,4201.025641
19,4221.538461,4205.128205,4248.717948,4208.205128,4207.692307
20,4239.487179,4223.076923,4257.948717,4229.743589,4220.512820
21,4240.512820,4230.769230,4202.051282,4213.846153,4217.948717
22,4234.871794,4220.000000,4196.410256,4209.743589,4214.871794
23,4239.487179,4212.820512,4235.897435,4223.076923,4214.358974
24,4226.153846,4206.153846,4223.589743,4201.025641,4203.076923
25,4229.230769,4217.948717,4224.615384,4200.000000,4214.358974
26,4230.769230,4214.358974,4221.538461,4209.230769,4209.230769
27,4229.743589,4213.846153,4200.000000,4204.102564,4200.512820
28,4236.410256,4218.974358,4204.615384,4208.717948,4212.307692
29,4227.179487,4200.000000,4215.897435,4201.538461,4203.589743
30,4227.692307,4209.230769,4231.794871,4202.564102,4204.102564
31,4223.589743,4210.769230,4220.512820,4198.974358,4202.051282
32,4229.230769,4207.179487,4200.512820,4196.410256,4204.615384
33,4245.128205,4226.666666,4205.641025,4213.333333,4218.974358
34,4225.641025,4214.358974,4222.564102,4211.794871,4209.230769
35,4228.717948,4207.179487,4235.384615,4213.333333,4212.307692
36,4242.051282,4220.512820,4207.179487,4196.923076,4215.384615
37,4237.948717,4220.000000,4214.358974,4181.538461,4210.256410
38,4236.923076,4208.205128,4245.641025,4209.743589,4214.358974
39,4221.538461,4196.410256,4206.666666,4213.846153,4204.615384
40,4229.743589,4215.897435,4210.769230,4218.461538,4219.487179
41,4245.128205,4226.666666,4254.358974,4220.512820,4234.358974
42,4240.000000,4213.333333,4235.384615,4210.769230,4226.666666
43,4249.743589,4222.051282,4214.358974,4241.025641,4236.410256
44,4252.820512,4228.717948,4223.076923,4253.333333,4232.307692
45,4253.846153,4224.102564,4242.564102,4247.179487,4230.256410
46,4236.410256,4208.205128,4243.589743,4233.846153,4227.179487
47,4214.871794,4200.000000,4227.179487,4210.256410,4210.256410
48,4236.923076,4223.589743,4227.692307,4226.153846,4213.846153
49,4238.461538,4217.948717,4216.923076,4231.282051,4207.179487
50,4232.307692,4212.820512,4221.025641,4222.564102,4208.717948
51,4241.538461,4230.256410,4241.538461,4220.512820,4220.512820
52,4236.410256,4231.794871,4230.769230,4210.256410,4214.358974
53,4250.256410,4246.153846,4231.794871,4225.641025,4229.230769
54,4250.256410,4239.487179,4242.051282,4235.384615,4230.769230
55,4245.641025,4222.564102,4241.538461,4236.923076,4221.025641
56,4250.256410,4225.128205,4234.358974,4215.897435,4222.051282
57,4228.205128,4208.717948,4236.923076,4172.307692,4214.358974
58,4216.410256,4201.538461,4245.641025,4211.282051,4216.410256
59,4214.358974,4198.974358,4216.923076,4256.923076,4208.205128
60,4224.615384,4205.641025,4234.358974,4216.923076,4213.846153
61,4233.846153,4217.435897,4277.435897,4171.794871,4226.153846
62,4217.435897,4203.589743,4236.410256,4189.230769,4201.538461
63,4225.128205,4210.769230,4199.487179,4244.615384,4201.025641
64,4225.128205,4214.871794,4214.871794,4244.102564,4205.128205
65,4217.948717,4203.589743,4246.666666,4218.461538,4200.000000
66,4231.794871,4207.692307,4255.897435,4218.974358,4208.717948
67,4225.128205,4199.487179,4216.410256,4209.743589,4200.512820
68,4222.564102,4204.615384,4210.769230,4221.538461,4203.076923
69,4218.974358,4205.128205,4237.948717,4223.076923,4207.179487
70,4210.769230,4195.384615,4242.051282,4203.589743,4202.564102
71,4216.923076,4193.333333,4214.871794,4213.846153,4203.589743
72,4215.897435,4186.666666,4181.025641,4210.256410,4194.871794
73,4228.717948,4211.282051,4227.179487,4215.897435,4210.256410
74,4221.025641,4214.871794,4269.230769,4221.025641,4210.769230
