,AF3,AF4,T7,T8,PZ
0,4274.871794,4262.051282,4271.794871,4224.102564,4230.769230
1,4290.769230,4280.512820,4274.358974,4240.512820,4241.538461
2,4280.000000,4260.512820,4256.410256,4205.641025,4223.076923
3,4281.025641,4261.538461,4258.974358,4224.615384,4221.538461
4,4303.589743,4300.512820,4280.512820,4270.769230,4246.666666
5,4288.717948,4286.666666,4269.230769,4227.692307,4234.871794
6,4303.589743,4286.153846,4291.282051,4225.641025,4243.076923
7,4303.076923,4278.461538,4285.641025,4237.948717,4236.410256
8,4284.615384,4275.897435,4262.564102,4210.769230,4224.615384
9,4288.205128,4301.538461,4276.410256,4212.820512,4231.282051
10,4279.487179,4286.153846,4270.256410,4227.692307,4217.948717
11,4299.487179,4287.179487,4280.000000,4257.435897,4240.512820
12,4295.897435,4287.179487,4284.102564,4252.307692,4249.230769
13,4291.794871,4287.179487,4283.589743,4240.512820,4240.512820
14,4316.410256,4296.410256,4300.512820,4245.641025,4251.282051
15,4288.205128,4269.743589,4282.564102,4210.769230,4235.384615
16,4288.717948,4283.589743,4282.564102,4229.743589,4239.487179
17,4293.846153,4281.538461,4278.974358,4248.205128,4234.358974
18,4268.205128,4251.794871,4262.564102,4220.512820,4215.384615
19,4279.487179,4275.384615,4276.410256,4228.205128,4236.923076
20,4284.615384,4273.333333,4270.256410,4218.461538,4237.435897
21,4296.923076,4268.717948,4284.615384,4222.051282,4241.538461
22,4296.410256,4272.307692,4287.179487,4232.820512,4236.923076
23,4278.461538,4266.666666,4267.692307,4231.794871,4223.076923
24,4288.205128,4275.897435,4285.641025,4247.179487,4239.487179
25,4278.461538,4258.974358,4266.153846,4221.025641,4224.615384
26,4298.461538,4271.794871,4263.589743,4221.025641,4230.769230
27,4316.923076,4293.333333,4286.153846,4244.102564,4249.743589
28,4297.435897,4281.538461,4288.205128,4227.692307,4238.974358
29,4312.307692,4299.487179,4308.717948,4232.820512,4254.871794
30,4304.615384,4292.820512,4289.743589,4232.820512,4246.666666
31,4301.538461,4285.641025,4269.230769,4247.179487,4243.076923
32,4305.641025,4285.128205,4274.871794,4260.000000,4246.153846
33,4285.641025,4257.435897,4274.871794,4226.153846,4225.128205
34,4305.128205,4275.384615,4298.461538,4232.820512,4241.025641
35,4301.025641,4282.051282,4288.205128,4234.358974,4242.564102
36,4283.589743,4268.717948,4275.897435,4220.512820,4241.025641
37,4292.307692,4269.743589,4281.538461,4241.025641,4254.871794
38,4297.435897,4266.153846,4273.333333,4258.461538,4244.102564
39,4316.923076,4289.743589,4299.487179,4272.820512,4254.871794
