,AF3,AF4,T7,T8,PZ
0,4302.051282,4278.461538,4293.846153,4269.743589,4244.102564
1,4301.025641,4274.871794,4286.153846,4270.256410,4268.717948
2,4306.666666,4264.615384,4276.410256,4272.307692,4250.769230
3,4301.538461,4254.358974,4280.512820,4278.461538,4255.897435
4,4306.153846,4252.820512,4300.512820,4288.717948,4278.461538
5,4316.410256,4262.051282,4301.025641,4290.769230,4259.487179
6,4306.153846,4267.692307,4288.717948,4250.256410,4254.358974
7,4309.230769,4279.487179,4300.000000,4245.641025,4256.923076
8,4315.897435,4278.461538,4293.846153,4300.000000,4271.794871
9,4307.692307,4262.564102,4281.538461,4309.743589,4261.025641
10,4302.051282,4259.487179,4284.102564,4263.589743,4230.769230
11,4306.153846,4272.307692,4282.051282,4260.512820,4251.282051
12,4317.948717,4286.153846,4291.282051,4302.051282,4248.717948
13,4327.692307,4295.384615,4288.205128,4274.871794,4258.461538
14,4323.589743,4306.666666,4312.820512,4301.538461,4265.641025
15,4297.435897,4278.974358,4273.846153,4262.051282,4259.487179
16,4308.205128,4281.025641,4297.435897,4247.179487,4257.435897
17,4320.512820,4288.717948,4297.948717,4277.435897,4273.333333
18,4321.538461,4289.230769,4278.461538,4297.948717,4265.128205
19,4312.307692,4277.948717,4291.282051,4271.282051,4257.948717
20,4310.256410,4274.358974,4302.564102,4252.820512,4277.948717
21,4320.512820,4286.666666,4288.717948,4268.717948,4246.153846
22,4310.769230,4286.153846,4269.230769,4258.974358,4235.897435
23,4305.641025,4280.000000,4277.435897,4260.000000,4252.820512
24,4310.769230,4284.615384,4289.743589,4299.487179,4256.923076
25,4302.051282,4286.666666,4286.666666,4282.051282,4270.256410
26,4304.102564,4290.769230,4293.846153,4226.153846,4261.025641
27,4312.820512,4298.974358,4297.948717,4240.512820,4269.743589
28,4322.051282,4312.307692,4292.820512,4298.974358,4274.358974
29,4322.051282,4306.153846,4283.589743,4281.025641,4271.282051
30,4322.564102,4299.487179,4273.846153,4262.564102,4267.179487
31,4309.230769,4298.974358,4288.205128,4243.589743,4269.743589
32,4310.769230,4301.025641,4296.923076,4256.923076,4252.307692
33,4310.769230,4301.025641,4294.358974,4292.307692,4269.743589
34,4320.000000,4302.051282,4280.512820,4291.794871,4264.102564
35,4305.128205,4281.025641,4281.025641,4255.384615,4256.410256
36,4290.256410,4279.487179,4294.358974,4238.974358,4261.538461
37,4305.641025,4290.769230,4295.384615,4280.000000,4258.461538
38,4295.384615,4293.846153,4273.333333,4277.948717,4265.128205
39,4309.743589,4292.820512,4289.743589,4292.307692,4262.564102
40,4303.076923,4292.307692,4272.820512,4268.717948,4255.384615
41,4317.948717,4304.615384,4276.923076,4274.871794,4243.589743
42,4315.384615,4297.948717,4273.846153,4256.410256,4265.641025
43,4317.435897,4299.487179,4306.153846,4281.538461,4267.179487
44,4316.923076,4298.461538,4297.435897,4268.205128,4267.179487
45,4301.538461,4297.948717,4292.307692,4259.487179,4272.820512
46,4300.512820,4295.384615,4275.384615,4268.205128,4258.974358
47,4311.282051,4308.205128,4299.487179,4296.923076,4266.153846
48,4304.615384,4300.512820,4290.769230,4304.615384,4284.615384
49,4308.717948,4304.102564,4290.256410,4288.717948,4280.000000
50,4308.205128,4308.205128,4296.410256,4278.974358,4273.846153
51,4300.512820,4294.358974,4293.846153,4288.205128,4285.641025
52,4299.487179,4284.615384,4291.794871,4275.897435,4275.384615
53,4296.923076,4283.589743,4294.871794,4243.589743,4281.025641
54,4297.948717,4292.307692,4288.717948,4282.051282,4271.794871
55,4299.487179,4301.538461,4282.051282,4320.512820,4261.538461
56,4293.846153,4291.282051,4275.384615,4277.435897,4275.384615
57,4293.333333,4285.641025,4284.102564,4257.948717,4245.641025
58,4316.410256,4310.769230,4302.564102,4242.564102,4267.179487
59,4313.333333,4318.461538,4285.128205,4266.153846,4257.948717
60,4315.897435,4302.564102,4268.717948,4283.589743,4264.615384
61,4312.307692,4292.307692,4285.128205,4288.717948,4264.102564
62,4310.769230,4319.487179,4300.000000,4281.538461,4256.923076
63,4311.794871,4320.512820,4297.948717,4265.641025,4278.974358
64,4324.102564,4306.153846,4307.692307,4251.794871,4270.769230
65,4315.897435,4304.615384,4288.717948,4248.717948,4265.641025
