,AF3,AF4,T7,T8,PZ
0,4290.256410,4294.871794,4286.666666,4297.948717,4270.769230
1,4300.512820,4296.410256,4296.410256,4282.051282,4275.384615
2,4292.820512,4284.615384,4283.076923,4240.512820,4261.025641
3,4307.179487,4296.410256,4297.948717,4277.948717,4271.282051
4,4302.564102,4289.743589,4291.282051,4296.410256,4261.025641
5,4307.179487,4292.820512,4284.615384,4288.717948,4257.948717
6,4323.076923,4302.051282,4294.871794,4306.153846,4276.923076
7,4309.743589,4288.205128,4288.205128,4286.666666,4273.846153
8,4318.974358,4303.076923,4305.641025,4271.794871,4280.000000
9,4315.384615,4294.358974,4295.384615,4272.307692,4274.358974
10,4309.230769,4282.564102,4280.512820,4283.589743,4275.384615
11,4317.435897,4299.487179,4289.743589,4285.128205,4287.692307
12,4312.820512,4300.512820,4283.589743,4274.871794,4280.512820
13,4330.769230,4316.410256,4302.051282,4307.692307,4293.333333
14,4321.025641,4307.692307,4293.846153,4286.666666,4285.128205
15,4298.461538,4288.205128,4272.820512,4248.717948,4269.230769
16,4300.512820,4291.794871,4277.435897,4268.205128,4271.794871
17,4293.846153,4284.615384,4268.717948,4265.641025,4263.589743
18,4311.794871,4303.589743,4293.846153,4287.179487,4285.128205
19,4314.358974,4309.230769,4311.282051,4315.897435,4294.871794
20,4302.051282,4303.076923,4292.820512,4298.974358,4280.512820
21,4306.153846,4312.820512,4276.410256,4275.384615,4277.435897
22,4287.692307,4292.307692,4258.461538,4263.589743,4264.102564
23,4292.820512,4296.923076,4280.512820,4285.641025,4274.358974
24,4300.000000,4300.000000,4297.435897,4293.333333,4277.948717
25,4289.743589,4282.051282,4289.743589,4289.743589,4267.179487
26,4298.461538,4290.256410,4291.794871,4302.564102,4276.923076
27,4284.102564,4275.897435,4266.666666,4260.000000,4264.615384
28,4287.179487,4280.000000,4263.589743,4241.025641,4264.102564
29,4299.487179,4299.487179,4281.025641,4277.948717,4272.307692
30,4295.384615,4296.923076,4289.743589,4293.846153,4272.820512
31,4312.820512,4312.307692,4299.487179,4304.615384,4284.615384
32,4307.692307,4302.564102,4276.923076,4311.282051,4269.230769
33,4309.230769,4295.897435,4280.000000,4319.487179,4269.743589
34,4310.256410,4302.051282,4285.128205,4282.051282,4276.923076
35,4294.871794,4288.717948,4281.025641,4243.589743,4269.230769
36,4310.769230,4301.025641,4316.410256,4289.230769,4287.692307
37,4299.487179,4290.256410,4294.358974,4291.282051,4278.461538
38,4285.641025,4260.512820,4264.615384,4269.230769,4264.102564
39,4294.358974,4261.025641,4283.589743,4284.102564,4269.230769
40,4295.897435,4286.153846,4293.846153,4273.333333,4271.282051
41,4318.461538,4322.051282,4316.923076,4271.794871,4295.897435
42,4313.846153,4304.615384,4309.230769,4274.871794,4295.384615
43,4305.641025,4285.641025,4292.820512,4290.256410,4285.128205
44,4310.769230,4287.692307,4295.897435,4301.538461,4286.153846
45,4291.794871,4278.461538,4286.153846,4273.333333,4277.948717
46,4294.871794,4308.205128,4300.512820,4282.564102,4294.358974
47,4288.717948,4315.897435,4303.589743,4298.461538,4291.794871
48,4280.512820,4292.307692,4291.282051,4289.230769,4275.897435
49,4289.230769,4285.641025,4284.102564,4286.666666,4273.846153
50,4274.871794,4277.435897,4265.128205,4270.769230,4258.974358
51,4285.641025,4306.666666,4284.102564,4268.205128,4272.307692
52,4287.692307,4311.794871,4291.794871,4254.358974,4279.487179
53,4282.051282,4285.641025,4293.846153,4257.948717,4278.974358
54,4308.205128,4303.589743,4319.487179,4308.717948,4297.435897
55,4305.128205,4320.000000,4301.538461,4303.589743,4293.333333
56,4292.820512,4321.538461,4289.230769,4286.153846,4295.897435
57,4277.435897,4297.435897,4278.461538,4288.205128,4291.794871
58,4265.641025,4280.000000,4271.282051,4281.538461,4284.615384
59,4277.948717,4300.000000,4297.948717,4284.102564,4298.974358
60,4268.717948,4293.333333,4286.153846,4267.179487,4288.717948
61,4281.025641,4309.230769,4285.128205,4281.025641,4295.897435
62,4289.743589,4325.128205,4299.487179,4303.589743,4305.641025
63,4274.871794,4301.025641,4284.615384,4306.153846,4287.179487
64,4286.666666,4298.974358,4283.589743,4314.871794,4287.692307
65,4282.564102,4295.384615,4291.282051,4280.000000,4289.230769
66,4287.179487,4312.820512,4313.333333,4269.230769,4303.589743
67,4291.282051,4329.743589,4303.589743,4295.897435,4305.128205
68,4276.923076,4310.769230,4278.974358,4310.769230,4285.128205
69,4293.846153,4314.358974,4296.410256,4327.179487,4297.948717
70,4289.743589,4315.384615,4292.820512,4296.410256,4303.076923
71,4291.794871,4324.615384,4304.615384,4280.000000,4309.230769
72,4303.589743,4331.794871,4313.846153,4289.230769,4311.794871
73,4281.025641,4309.743589,4286.153846,4281.538461,4289.230769
74,4285.128205,4307.692307,4300.512820,4308.717948,4296.410256
75,4282.051282,4284.102564,4296.410256,4301.025641,4289.743589
76,4273.333333,4276.410256,4283.076923,4278.974358,4276.923076
77,4281.538461,4305.128205,4299.487179,4298.461538,4286.153846
78,4266.153846,4289.230769,4283.589743,4272.307692,4275.384615
79,4268.717948,4274.358974,4273.846153,4257.435897,4275.897435
80,4276.923076,4269.230769,4275.897435,4288.717948,4277.435897
81,4299.487179,4292.820512,4297.435897,4313.333333,4292.307692
82,4318.974358,4329.743589,4318.974358,4313.846153,4308.205128
83,4291.794871,4303.589743,4292.820512,4297.435897,4281.538461
84,4297.948717,4292.307692,4292.820512,4298.974358,4278.461538
85,4306.153846,4297.948717,4290.256410,4277.948717,4277.948717
86,4295.384615,4299.487179,4274.358974,4275.384615,4264.102564
87,4298.974358,4307.692307,4296.410256,4305.128205,4271.282051
88,4283.076923,4282.051282,4290.256410,4279.487179,4263.076923
89,4279.487179,4276.923076,4272.307692,4282.051282,4260.000000
90,4274.358974,4280.512820,4257.948717,4290.769230,4253.333333
91,4270.256410,4281.025641,4258.461538,4254.358974,4252.307692
92,4289.743589,4295.384615,4278.974358,4269.743589,4275.384615
93,4283.076923,4278.461538,4279.487179,4296.923076,4275.384615
94,4291.282051,4286.153846,4293.846153,4308.717948,4286.666666
95,4293.846153,4306.666666,4286.153846,4301.538461,4291.282051
96,4283.076923,4296.410256,4269.743589,4280.000000,4280.000000
97,4304.615384,4283.076923,4295.897435,4282.564102,4289.743589
98,4297.948717,4267.692307,4287.692307,4271.282051,4277.435897
99,4289.743589,4290.256410,4276.410256,4284.102564,4274.358974
100,4295.384615,4304.615384,4284.102564,4301.538461,4278.461538
101,4289.743589,4276.410256,4277.948717,4296.923076,4263.589743
102,4298.461538,4275.384615,4282.051282,4307.179487,4269.743589
103,4283.076923,4271.282051,4265.641025,4273.846153,4264.102564
104,4283.076923,4282.051282,4276.923076,4266.153846,4265.128205
105,4297.435897,4302.051282,4294.871794,4301.025641,4275.384615
106,4288.205128,4282.051282,4265.641025,4282.564102,4265.128205
107,4302.564102,4284.615384,4275.384615,4285.128205,4273.846153
108,4299.487179,4289.743589,4278.974358,4308.205128,4272.820512
109,4297.948717,4297.435897,4274.871794,4300.000000,4274.358974
110,4308.205128,4304.102564,4289.230769,4277.435897,4282.051282
111,4279.487179,4272.307692,4278.461538,4272.307692,4264.102564
112,4277.435897,4272.820512,4280.000000,4299.487179,4273.333333
113,4283.076923,4278.974358,4271.282051,4288.717948,4273.333333
114,4276.410256,4271.282051,4266.153846,4284.102564,4265.128205
115,4282.051282,4279.487179,4283.589743,4288.717948,4275.384615
116,4276.410256,4271.794871,4282.051282,4254.358974,4271.282051
117,4281.538461,4268.717948,4285.128205,4280.000000,4274.871794
118,4269.743589,4256.410256,4267.179487,4307.179487,4262.564102
119,4267.692307,4262.051282,4264.102564,4293.333333,4253.333333
120,4295.384615,4288.717948,4296.410256,4286.153846,4268.205128
121,4284.102564,4263.589743,4283.589743,4250.769230,4256.923076
122,4270.256410,4250.769230,4266.666666,4256.923076,4256.923076
123,4252.307692,4259.487179,4258.461538,4283.076923,4256.410256
124,4248.205128,4260.000000,4258.461538,4268.717948,4251.282051
125,4278.461538,4275.897435,4274.871794,4274.358974,4267.692307
126,4272.307692,4264.102564,4274.358974,4278.974358,4265.641025
127,4285.128205,4273.846153,4305.641025,4307.692307,4283.076923
