,AF3,AF4,T7,T8,PZ
0,4300.000000,4284.615384,4300.000000,4259.487179,4273.333333
1,4303.589743,4304.102564,4305.128205,4271.794871,4272.307692
2,4309.743589,4323.589743,4305.128205,4305.641025,4277.948717
3,4286.153846,4297.435897,4278.461538,4293.333333,4265.128205
4,4290.256410,4291.794871,4289.743589,4274.358974,4276.923076
5,4300.512820,4300.512820,4299.487179,4258.974358,4280.512820
6,4287.692307,4289.743589,4283.589743,4265.128205,4262.051282
7,4294.871794,4302.051282,4291.282051,4304.615384,4269.743589
8,4287.179487,4297.948717,4276.410256,4275.384615,4259.487179
9,4292.307692,4301.538461,4293.333333,4243.589743,4270.769230
10,4303.076923,4316.410256,4323.076923,4262.051282,4291.794871
11,4294.358974,4308.717948,4298.461538,4276.410256,4279.487179
12,4300.512820,4309.743589,4290.256410,4301.025641,4284.102564
13,4292.307692,4296.410256,4288.205128,4290.256410,4279.487179
14,4297.948717,4300.000000,4288.717948,4268.205128,4278.461538
15,4305.641025,4306.153846,4296.923076,4260.512820,4282.051282
16,4289.230769,4290.256410,4296.410256,4263.076923,4269.230769
17,4298.974358,4300.512820,4305.641025,4304.102564,4276.923076
18,4297.948717,4294.358974,4297.435897,4304.615384,4277.435897
19,4293.333333,4294.358974,4301.025641,4283.076923,4286.666666
20,4291.794871,4314.358974,4300.000000,4286.153846,4295.384615
21,4283.076923,4301.025641,4280.000000,4272.820512,4276.923076
22,4304.615384,4296.923076,4294.358974,4281.538461,4280.512820
23,4291.794871,4292.820512,4277.948717,4289.743589,4270.256410
24,4272.820512,4294.358974,4267.692307,4286.666666,4263.076923
25,4293.846153,4303.589743,4297.435897,4285.641025,4274.358974
26,4288.205128,4286.666666,4285.128205,4271.282051,4263.589743
27,4287.179487,4292.820512,4272.307692,4276.410256,4272.307692
28,4290.769230,4294.871794,4279.487179,4269.230769,4278.974358
29,4289.743589,4289.230769,4297.435897,4261.538461,4281.025641
30,4295.897435,4296.410256,4305.641025,4291.794871,4289.743589
31,4285.641025,4280.512820,4273.846153,4294.358974,4264.615384
32,4296.923076,4292.820512,4279.487179,4283.589743,4265.641025
33,4295.384615,4304.102564,4290.256410,4277.948717,4280.000000
34,4282.051282,4293.333333,4281.025641,4295.897435,4283.076923
35,4307.179487,4306.153846,4304.102564,4334.358974,4299.487179
36,4316.923076,4303.589743,4311.282051,4312.307692,4296.923076
37,4311.282051,4302.051282,4306.153846,4293.333333,4296.923076
38,4286.666666,4294.358974,4284.615384,4296.410256,4283.589743
39,4276.923076,4282.051282,4275.897435,4275.384615,4269.743589
40,4305.641025,4300.000000,4312.820512,4266.666666,4294.358974
41,4293.333333,4297.435897,4301.025641,4270.769230,4288.717948
42,4292.820512,4304.615384,4292.820512,4305.128205,4284.615384
43,4310.256410,4314.358974,4310.256410,4321.025641,4295.897435
44,4299.487179,4297.948717,4295.384615,4298.974358,4287.179487
45,4301.538461,4303.589743,4293.846153,4295.897435,4288.717948
46,4301.025641,4295.384615,4296.410256,4286.153846,4281.538461
47,4310.256410,4297.435897,4304.615384,4301.538461,4286.153846
48,4315.897435,4303.589743,4309.743589,4301.025641,4294.358974
49,4303.076923,4288.717948,4305.128205,4260.000000,4288.717948
50,4309.743589,4299.487179,4316.410256,4284.102564,4301.025641
51,4296.410256,4287.179487,4304.615384,4296.410256,4290.769230
52,4295.384615,4273.846153,4310.769230,4271.794871,4287.692307
53,4307.179487,4287.179487,4324.102564,4275.897435,4297.435897
54,4283.589743,4281.025641,4295.897435,4273.846153,4284.102564
55,4278.974358,4286.666666,4303.076923,4274.871794,4298.974358
56,4280.000000,4281.538461,4314.871794,4270.256410,4304.615384
57,4280.512820,4270.256410,4308.205128,4285.641025,4296.410256
58,4270.769230,4265.641025,4292.307692,4308.205128,4294.358974
59,4244.102564,4249.743589,4273.333333,4285.128205,4282.564102
60,4269.743589,4258.974358,4296.923076,4272.820512,4298.974358
61,4272.307692,4253.846153,4290.256410,4249.743589,4292.307692
62,4254.871794,4250.256410,4291.282051,4252.307692,4281.538461
