,AF3,AF4,T7,T8,PZ
0,4277.948717,4265.128205,4360.000000,4312.307692,4294.871794
1,4284.615384,4278.974358,4353.846153,4299.487179,4280.512820
2,4287.692307,4287.692307,4350.769230,4290.256410,4282.051282
3,4282.051282,4272.307692,4346.153846,4299.487179,4302.564102
4,4293.846153,4270.769230,4371.282051,4318.974358,4281.025641
5,4292.307692,4272.307692,4370.769230,4301.538461,4302.564102
6,4289.230769,4270.256410,4351.282051,4286.153846,4279.487179
7,4289.230769,4265.128205,4346.666666,4283.589743,4271.794871
8,4291.794871,4266.666666,4364.102564,4287.692307,4307.179487
9,4301.025641,4283.076923,4381.538461,4312.307692,4290.256410
10,4297.948717,4291.282051,4371.282051,4322.564102,4317.948717
11,4308.717948,4305.128205,4368.205128,4325.128205,4313.333333
12,4316.410256,4308.205128,4376.410256,4306.153846,4300.512820
13,4308.717948,4303.589743,4377.948717,4290.769230,4330.769230
14,4311.282051,4316.410256,4368.717948,4322.564102,4302.564102
15,4302.564102,4308.205128,4353.846153,4325.128205,4308.717948
16,4294.871794,4288.205128,4364.615384,4289.743589,4303.076923
17,4289.230769,4275.897435,4366.666666,4278.461538,4284.615384
18,4282.564102,4271.282051,4356.923076,4290.256410,4313.333333
19,4294.871794,4279.487179,4358.974358,4301.025641,4288.717948
20,4293.333333,4270.256410,4346.666666,4290.256410,4295.897435
21,4286.666666,4263.589743,4363.589743,4286.153846,4302.051282
22,4285.128205,4267.692307,4371.282051,4290.769230,4279.487179
23,4275.897435,4255.384615,4330.256410,4283.589743,4293.333333
24,4283.076923,4257.435897,4332.820512,4284.615384,4267.179487
25,4287.179487,4273.846153,4360.000000,4278.461538,4288.205128
26,4290.256410,4286.153846,4367.179487,4270.769230,4303.589743
27,4297.948717,4287.692307,4355.384615,4271.282051,4272.820512
28,4296.410256,4287.692307,4337.948717,4275.897435,4303.589743
29,4301.538461,4296.410256,4349.743589,4304.102564,4295.384615
30,4295.384615,4285.641025,4355.897435,4302.564102,4298.461538
31,4291.794871,4276.923076,4350.256410,4287.692307,4309.230769
32,4296.410256,4280.512820,4351.794871,4288.717948,4281.538461
33,4288.205128,4270.256410,4339.487179,4277.435897,4305.128205
34,4292.307692,4270.256410,4337.948717,4285.128205,4285.128205
35,4290.769230,4273.846153,4345.128205,4288.205128,4283.589743
36,4285.128205,4274.358974,4339.487179,4288.717948,4304.615384
37,4289.743589,4277.948717,4342.564102,4293.846153,4274.871794
38,4285.128205,4272.307692,4352.307692,4268.205128,4299.487179
39,4293.846153,4275.897435,4358.461538,4265.128205,4286.666666
40,4294.358974,4272.307692,4346.666666,4283.589743,4272.820512
41,4283.076923,4262.564102,4352.820512,4286.153846,4298.974358
42,4295.384615,4277.435897,4375.384615,4291.282051,4277.435897
43,4307.179487,4287.692307,4356.923076,4294.871794,4299.487179
44,4308.717948,4290.256410,4350.769230,4294.871794,4294.871794
45,4302.051282,4290.256410,4362.564102,4287.179487,4285.641025
46,4300.512820,4291.794871,4369.743589,4282.051282,4316.923076
47,4305.128205,4296.410256,4383.076923,4286.153846,4288.205128
48,4289.743589,4284.615384,4352.820512,4272.820512,4290.256410
49,4293.333333,4288.717948,4310.769230,4278.974358,4280.000000
50,4298.461538,4294.358974,4292.820512,4291.794871,4264.102564
51,4282.051282,4279.487179,4294.871794,4278.461538,4291.282051
52,4284.102564,4285.128205,4304.615384,4277.948717,4261.538461
53,4287.179487,4300.512820,4294.871794,4286.666666,4274.358974
54,4290.769230,4307.179487,4292.307692,4297.435897,4285.641025
55,4293.846153,4302.564102,4288.205128,4293.333333,4263.589743
56,4284.615384,4295.384615,4286.153846,4272.820512,4288.205128
57,4281.538461,4305.128205,4295.384615,4274.871794,4266.153846
58,4269.743589,4300.000000,4280.000000,4280.000000,4274.871794
59,4273.333333,4291.794871,4280.000000,4285.641025,4286.666666
60,4286.153846,4292.307692,4291.282051,4289.743589,4262.051282
61,4274.871794,4288.717948,4275.384615,4281.025641,4289.230769
62,4276.923076,4302.051282,4278.974358,4287.692307,4273.846153
63,4287.692307,4308.717948,4285.641025,4289.230769,4280.512820
64,4294.358974,4305.641025,4285.641025,4285.641025,4298.974358
65,4298.461538,4303.076923,4292.307692,4288.205128,4272.307692
66,4293.846153,4297.948717,4277.435897,4288.717948,4293.333333
67,4299.487179,4310.769230,4274.358974,4300.000000,4277.435897
68,4294.871794,4308.205128,4282.051282,4285.641025,4277.948717
69,4293.333333,4299.487179,4282.564102,4261.025641,4296.923076
70,4307.179487,4317.948717,4298.461538,4285.128205,4271.794871
71,4309.743589,4335.897435,4307.179487,4320.000000,4304.615384
72,4311.282051,4337.948717,4288.205128,4321.538461,4288.717948
73,4295.384615,4317.948717,4264.615384,4292.307692,4264.102564
74,4278.974358,4300.000000,4279.487179,4282.051282,4284.615384
75,4284.615384,4301.538461,4294.871794,4285.128205,4258.974358
76,4276.410256,4297.435897,4270.769230,4255.897435,4269.230769
77,4276.923076,4298.461538,4256.410256,4263.589743,4254.871794
78,4281.538461,4301.025641,4256.410256,4289.743589,4248.717948
79,4275.384615,4304.102564,4265.128205,4274.871794,4285.128205
80,4282.051282,4318.461538,4281.538461,4277.948717,4258.974358
81,4277.435897,4313.846153,4273.333333,4282.051282,4271.794871
82,4278.974358,4313.333333,4272.820512,4280.000000,4272.820512
83,4289.743589,4319.487179,4273.846153,4288.717948,4255.384615
84,4284.615384,4305.641025,4260.512820,4284.102564,4274.358974
85,4284.615384,4302.051282,4270.769230,4276.923076,4248.717948
86,4286.153846,4311.794871,4275.897435,4277.435897,4269.743589
87,4291.794871,4315.384615,4287.179487,4297.948717,4278.974358
88,4293.333333,4304.102564,4287.692307,4293.333333,4254.871794
89,4285.128205,4289.743589,4258.461538,4259.487179,4280.512820
90,4283.589743,4287.179487,4255.384615,4264.615384,4257.948717
91,4274.871794,4278.974358,4260.512820,4280.512820,4266.153846
92,4277.948717,4285.128205,4268.717948,4292.820512,4280.512820
93,4283.589743,4295.897435,4280.512820,4295.897435,4259.487179
94,4279.487179,4285.641025,4266.666666,4285.641025,4282.051282
95,4288.205128,4289.230769,4251.282051,4286.666666,4253.333333
96,4283.076923,4291.282051,4251.794871,4273.846153,4256.410256
97,4282.564102,4289.230769,4278.974358,4271.794871,4283.076923
98,4296.410256,4292.820512,4287.179487,4280.512820,4255.897435
99,4286.666666,4284.102564,4251.282051,4273.846153,4268.205128
100,4286.666666,4283.589743,4242.564102,4284.102564,4254.871794
101,4292.820512,4288.717948,4255.897435,4285.128205,4266.153846
102,4296.410256,4288.205128,4264.102564,4282.564102,4291.794871
103,4302.051282,4282.051282,4269.230769,4297.948717,4263.076923
104,4288.717948,4270.769230,4267.179487,4296.923076,4287.179487
105,4286.153846,4273.846153,4274.358974,4295.384615,4268.205128
106,4282.051282,4263.589743,4253.846153,4288.717948,4242.564102
107,4271.282051,4244.615384,4229.743589,4267.179487,4257.435897
108,4274.358974,4250.769230,4245.641025,4259.487179,4237.435897
109,4271.794871,4260.512820,4256.410256,4266.153846,4271.282051
110,4284.102564,4272.820512,4271.282051,4294.358974,4274.871794
111,4297.948717,4273.846153,4273.846153,4305.641025,4259.487179
112,4292.820512,4267.692307,4255.384615,4282.051282,4281.025641
113,4293.846153,4275.384615,4264.615384,4285.128205,4258.461538
114,4291.794871,4272.820512,4276.410256,4301.025641,4282.564102
115,4288.717948,4268.205128,4276.410256,4300.000000,4282.564102
116,4282.051282,4268.205128,4266.153846,4290.769230,4264.102564
117,4282.051282,4268.205128,4257.948717,4290.769230,4297.435897
118,4292.307692,4271.794871,4267.692307,4306.153846,4273.846153
119,4277.435897,4261.025641,4257.435897,4285.641025,4270.769230
120,4275.897435,4258.461538,4242.051282,4270.256410,4260.512820
121,4283.589743,4261.025641,4245.641025,4286.666666,4239.487179
122,4273.333333,4258.974358,4253.333333,4291.282051,4274.871794
123,4286.153846,4278.461538,4267.692307,4300.000000,4261.538461
124,4295.384615,4286.666666,4264.615384,4299.487179,4275.384615
125,4289.230769,4280.512820,4251.282051,4293.846153,4284.102564
126,4288.205128,4278.461538,4256.410256,4295.384615,4254.358974
127,4287.692307,4270.256410,4272.307692,4293.846153,4280.512820
128,4291.794871,4271.794871,4283.589743,4298.461538,4261.025641
129,4285.128205,4269.230769,4270.256410,4286.153846,4260.512820
130,4281.538461,4262.051282,4265.641025,4282.564102,4271.282051
131,4286.153846,4262.564102,4276.923076,4289.743589,4243.589743
132,4277.435897,4261.025641,4274.871794,4279.487179,4271.794871
133,4282.051282,4273.333333,4287.179487,4293.846153,4258.461538
134,4287.692307,4284.102564,4288.717948,4311.794871,4257.948717
135,4288.205128,4286.153846,4282.051282,4304.102564,4280.512820
136,4290.256410,4291.794871,4287.692307,4290.769230,4253.333333
137,4284.102564,4299.487179,4283.589743,4279.487179,4280.512820
138,4293.333333,4314.871794,4288.717948,4287.179487,4272.820512
139,4292.820512,4315.897435,4285.641025,4289.743589,4261.025641
140,4284.102564,4311.794871,4286.153846,4286.666666,4282.051282
141,4292.820512,4315.384615,4293.333333,4296.923076,4255.897435
142,4288.717948,4302.564102,4268.205128,4286.153846,4268.205128
143,4288.717948,4298.974358,4268.205128,4280.000000,4260.000000
144,4290.256410,4295.384615,4284.102564,4274.871794,4251.282051
145,4281.025641,4278.461538,4277.948717,4261.538461,4273.846153
146,4278.974358,4275.897435,4276.923076,4273.846153,4237.435897
147,4271.282051,4273.333333,4264.615384,4280.000000,4244.102564
148,4273.846153,4278.461538,4258.461538,4268.717948,4237.435897
149,4276.410256,4284.615384,4269.230769,4252.820512,4223.589743
150,4266.666666,4277.435897,4272.307692,4247.179487,4254.358974
151,4269.743589,4283.076923,4264.615384,4273.333333,4225.641025
152,4267.692307,4284.615384,4249.743589,4275.384615,4239.487179
153,4272.820512,4282.051282,4259.487179,4264.615384,4254.358974
154,4282.564102,4282.051282,4264.102564,4278.974358,4239.487179
155,4278.974358,4287.692307,4251.282051,4289.743589,4268.205128
156,4285.128205,4302.051282,4262.051282,4282.051282,4241.538461
157,4282.564102,4290.769230,4256.923076,4264.615384,4244.102564
158,4286.666666,4285.128205,4251.794871,4275.384615,4256.410256
159,4293.333333,4299.487179,4268.205128,4281.538461,4238.461538
160,4285.641025,4299.487179,4265.128205,4276.923076,4266.153846
161,4295.897435,4301.538461,4256.410256,4306.153846,4244.102564
162,4302.051282,4305.641025,4251.794871,4303.589743,4249.230769
163,4295.384615,4302.564102,4255.897435,4271.794871,4264.102564
164,4286.666666,4291.282051,4260.000000,4266.153846,4233.846153
165,4283.076923,4285.128205,4254.358974,4276.410256,4266.153846
166,4298.974358,4297.435897,4261.025641,4291.794871,4252.820512
167,4293.846153,4288.205128,4253.333333,4282.564102,4240.000000
168,4275.384615,4271.282051,4246.666666,4251.794871,4256.923076
169,4277.435897,4276.923076,4255.384615,4243.589743,4236.923076
170,4276.923076,4279.487179,4255.384615,4265.128205,4263.076923
171,4276.923076,4286.153846,4265.641025,4292.307692,4247.692307
172,4277.435897,4286.666666,4256.923076,4277.948717,4234.871794
173,4277.435897,4275.384615,4244.102564,4262.564102,4261.025641
174,4279.487179,4274.358974,4253.846153,4274.871794,4237.948717
175,4267.692307,4267.692307,4244.615384,4264.102564,4253.846153
176,4276.410256,4271.282051,4255.384615,4268.205128,4251.794871
177,4284.102564,4272.307692,4263.076923,4278.461538,4243.589743
178,4270.256410,4260.000000,4228.205128,4257.948717,4250.769230
179,4273.333333,4261.538461,4215.897435,4255.897435,4210.256410
180,4275.384615,4261.538461,4240.512820,4255.384615,4241.025641
181,4277.435897,4260.512820,4267.179487,4258.461538,4250.769230
182,4273.846153,4254.358974,4248.205128,4271.282051,4223.589743
183,4263.589743,4250.769230,4212.820512,4259.487179,4243.589743
184,4273.846153,4262.051282,4231.282051,4243.076923,4227.179487
185,4276.410256,4260.000000,4260.512820,4249.230769,4253.333333
186,4277.435897,4255.384615,4256.410256,4274.358974,4255.897435
187,4279.487179,4250.769230,4242.051282,4268.205128,4223.589743
188,4275.897435,4242.051282,4238.461538,4245.128205,4251.282051
189,4285.128205,4249.230769,4250.769230,4261.538461,4234.871794
190,4285.128205,4250.256410,4244.102564,4261.538461,4243.076923
191,4288.205128,4247.179487,4249.230769,4254.358974,4251.282051
192,4292.307692,4248.717948,4293.846153,4273.333333,4234.871794
193,4282.564102,4240.000000,4328.205128,4269.230769,4272.820512
194,4291.794871,4240.512820,4339.487179,4263.589743,4253.333333
195,4302.051282,4245.641025,4332.307692,4270.769230,4256.410256
196,4305.128205,4250.769230,4328.205128,4284.615384,4276.923076
197,4308.717948,4251.282051,4331.794871,4284.102564,4249.743589
198,4298.461538,4238.974358,4332.820512,4253.846153,4271.282051
199,4297.435897,4233.846153,4340.000000,4245.128205,4258.461538
200,4289.743589,4228.205128,4320.000000,4254.871794,4256.410256
201,4290.256410,4234.358974,4312.820512,4274.871794,4271.794871
202,4311.282051,4254.871794,4341.025641,4286.666666,4250.256410
203,4303.589743,4254.358974,4333.333333,4256.923076,4277.948717
204,4297.435897,4255.897435,4315.897435,4256.410256,4254.871794
205,4307.692307,4258.974358,4324.615384,4283.589743,4245.641025
206,4308.717948,4253.333333,4346.666666,4280.000000,4279.487179
207,4308.205128,4249.743589,4354.871794,4256.410256,4251.282051
208,4309.743589,4237.435897,4336.923076,4256.923076,4266.666666
209,4318.461538,4233.333333,4338.974358,4294.871794,4263.589743
210,4306.666666,4231.282051,4346.153846,4296.410256,4250.256410
211,4296.923076,4228.717948,4348.717948,4267.692307,4274.871794
212,4314.871794,4240.512820,4350.769230,4266.666666,4256.410256
213,4307.692307,4242.051282,4321.025641,4269.230769,4273.333333
214,4300.000000,4242.564102,4321.025641,4285.641025,4266.666666
215,4306.666666,4243.076923,4344.615384,4290.769230,4254.358974
216,4308.205128,4241.025641,4342.564102,4266.666666,4286.153846
217,4314.358974,4251.794871,4346.153846,4267.692307,4258.974358
218,4304.615384,4245.641025,4346.153846,4273.333333,4266.666666
219,4303.589743,4236.923076,4350.769230,4284.102564,4267.692307
220,4311.794871,4247.179487,4357.435897,4290.769230,4250.769230
221,4308.205128,4253.333333,4349.743589,4268.205128,4286.666666
222,4310.769230,4251.794871,4364.615384,4271.794871,4263.589743
223,4309.230769,4242.564102,4371.794871,4285.641025,4269.230769
224,4317.435897,4253.333333,4365.641025,4298.461538,4286.666666
225,4325.128205,4265.641025,4359.487179,4303.589743,4272.820512
226,4318.974358,4255.384615,4352.820512,4276.923076,4303.076923
227,4328.717948,4258.974358,4367.179487,4274.358974,4281.025641
228,4330.256410,4258.974358,4367.179487,4302.564102,4280.000000
229,4321.025641,4247.179487,4343.589743,4305.641025,4287.692307
230,4312.820512,4233.333333,4329.230769,4264.615384,4255.384615
231,4306.153846,4223.589743,4334.871794,4246.666666,4284.615384
232,4321.025641,4242.564102,4349.230769,4286.153846,4277.948717
233,4326.666666,4255.897435,4341.025641,4307.179487,4280.512820
234,4323.589743,4252.307692,4340.000000,4290.769230,4298.974358
235,4330.769230,4254.871794,4352.307692,4275.897435,4271.282051
236,4321.538461,4253.333333,4339.487179,4275.897435,4291.794871
237,4314.358974,4252.820512,4328.205128,4297.948717,4270.769230
238,4311.794871,4247.179487,4330.769230,4301.025641,4265.641025
239,4322.051282,4250.769230,4350.769230,4292.820512,4308.205128
240,4341.025641,4270.256410,4358.461538,4294.358974,4286.666666
241,4330.769230,4266.666666,4329.743589,4280.000000,4301.025641
242,4327.179487,4258.461538,4338.974358,4288.717948,4299.487179
