,AF3,AF4,T7,T8,PZ
0,4309.230769,4327.179487,4284.615384,4277.948717,4291.794871
1,4301.025641,4318.974358,4292.307692,4327.179487,4290.256410
2,4297.948717,4299.487179,4291.794871,4316.923076,4285.641025
3,4295.384615,4294.358974,4307.179487,4276.410256,4285.641025
4,4289.743589,4305.641025,4288.717948,4256.923076,4282.564102
5,4308.205128,4315.384615,4270.256410,4312.307692,4280.000000
6,4314.871794,4294.358974,4287.692307,4350.769230,4278.974358
7,4304.615384,4288.717948,4304.615384,4306.153846,4284.102564
8,4299.487179,4311.794871,4301.025641,4261.025641,4287.179487
9,4288.717948,4307.692307,4287.692307,4258.461538,4279.487179
10,4295.897435,4297.948717,4277.435897,4292.307692,4281.538461
11,4308.717948,4300.000000,4267.179487,4324.102564,4295.897435
12,4304.615384,4298.974358,4284.615384,4310.769230,4301.538461
13,4307.692307,4302.564102,4304.615384,4266.153846,4299.487179
14,4309.743589,4304.102564,4295.897435,4257.435897,4297.948717
15,4305.128205,4300.512820,4306.153846,4300.000000,4297.948717
16,4306.666666,4297.435897,4307.692307,4320.000000,4293.846153
17,4313.846153,4300.512820,4290.769230,4296.410256,4288.717948
18,4312.820512,4295.897435,4297.948717,4289.743589,4289.230769
19,4298.461538,4279.487179,4294.358974,4309.743589,4285.128205
20,4297.948717,4286.666666,4285.128205,4311.282051,4280.512820
21,4295.384615,4292.307692,4290.256410,4283.076923,4271.794871
22,4285.641025,4280.512820,4286.666666,4284.615384,4265.641025
23,4296.410256,4290.256410,4286.666666,4313.333333,4275.897435
24,4303.076923,4296.410256,4293.846153,4275.897435,4280.512820
25,4292.820512,4276.923076,4294.358974,4237.435897,4273.333333
26,4271.794871,4266.153846,4279.487179,4280.000000,4263.076923
27,4263.589743,4273.846153,4270.256410,4320.000000,4258.974358
28,4284.102564,4283.076923,4276.923076,4313.846153,4269.743589
29,4293.333333,4277.948717,4278.974358,4290.769230,4276.923076
30,4289.743589,4270.256410,4296.410256,4292.307692,4277.435897
31,4286.153846,4268.205128,4304.615384,4311.282051,4275.384615
32,4286.666666,4274.358974,4279.487179,4312.307692,4269.230769
33,4297.435897,4281.538461,4280.000000,4301.025641,4269.743589
34,4291.282051,4258.461538,4278.974358,4271.282051,4265.641025
35,4281.538461,4245.128205,4260.000000,4259.487179,4253.846153
36,4289.230769,4273.333333,4271.282051,4266.153846,4259.487179
37,4290.256410,4290.769230,4291.794871,4264.615384,4281.538461
38,4298.461538,4283.076923,4294.358974,4305.641025,4296.923076
39,4306.153846,4270.769230,4285.641025,4338.461538,4291.794871
40,4302.051282,4274.358974,4286.666666,4294.358974,4282.564102
41,4302.564102,4284.615384,4287.692307,4251.282051,4282.051282
42,4295.384615,4276.410256,4285.641025,4283.589743,4279.487179
43,4278.974358,4265.641025,4295.897435,4326.666666,4277.948717
44,4269.230769,4252.307692,4289.230769,4279.487179,4281.538461
45,4275.384615,4242.564102,4287.692307,4245.641025,4285.641025
46,4283.076923,4255.897435,4296.410256,4288.717948,4285.641025
47,4278.461538,4270.769230,4277.435897,4300.512820,4283.589743
48,4276.923076,4266.666666,4273.333333,4290.256410,4286.666666
49,4272.820512,4243.076923,4288.717948,4282.564102,4288.717948
50,4283.589743,4247.692307,4294.358974,4270.256410,4295.384615
51,4304.102564,4283.589743,4301.538461,4300.000000,4301.538461
52,4293.846153,4289.230769,4304.102564,4326.666666,4295.897435
53,4284.615384,4271.794871,4296.923076,4301.025641,4292.307692
54,4286.153846,4259.487179,4278.974358,4270.256410,4282.051282
55,4278.974358,4253.846153,4284.615384,4271.794871,4269.230769
56,4281.538461,4266.153846,4310.256410,4284.102564,4275.384615
57,4281.538461,4273.333333,4293.333333,4272.307692,4283.076923
58,4268.205128,4260.512820,4280.000000,4261.025641,4282.564102
59,4253.333333,4251.282051,4285.641025,4278.974358,4283.589743
60,4249.743589,4257.435897,4272.307692,4290.256410,4281.538461
61,4248.205128,4263.076923,4268.205128,4283.076923,4276.923076
62,4237.435897,4256.410256,4275.384615,4272.307692,4277.435897
63,4254.358974,4266.666666,4284.615384,4273.846153,4292.307692
64,4272.307692,4280.000000,4284.615384,4267.179487,4300.512820
65,4253.333333,4270.769230,4285.128205,4260.512820,4294.358974
66,4246.666666,4280.512820,4296.923076,4295.897435,4296.923076
67,4262.564102,4302.564102,4292.307692,4314.358974,4307.692307
68,4274.871794,4301.025641,4291.282051,4275.384615,4313.333333
69,4269.743589,4284.615384,4297.948717,4243.076923,4310.256410
70,4259.487179,4287.692307,4288.205128,4272.307692,4300.512820
71,4272.820512,4309.230769,4289.743589,4325.641025,4296.410256
72,4288.717948,4311.794871,4297.948717,4322.564102,4293.846153
73,4290.256410,4310.256410,4295.384615,4277.948717,4289.743589
74,4288.205128,4317.435897,4282.564102,4261.025641,4295.384615
75,4284.102564,4305.128205,4275.384615,4285.128205,4293.846153
76,4285.128205,4289.743589,4299.487179,4308.205128,4285.641025
77,4285.128205,4296.923076,4314.871794,4291.282051,4288.717948
78,4283.076923,4309.230769,4308.717948,4286.666666,4301.025641
79,4280.000000,4294.358974,4304.102564,4298.974358,4302.564102
80,4271.794871,4281.025641,4282.564102,4273.333333,4291.282051
81,4272.820512,4302.564102,4267.179487,4276.923076,4284.615384
82,4271.282051,4306.153846,4268.717948,4302.051282,4281.538461
83,4276.410256,4293.333333,4274.871794,4289.743589,4288.717948
84,4293.333333,4312.307692,4287.692307,4277.435897,4300.000000
85,4291.794871,4326.153846,4291.282051,4282.051282,4301.025641
86,4289.230769,4320.000000,4292.307692,4305.128205,4301.025641
87,4285.128205,4301.538461,4280.512820,4306.153846,4293.333333
88,4275.384615,4279.487179,4275.384615,4276.410256,4281.538461
89,4278.974358,4280.000000,4303.076923,4276.923076,4283.589743
90,4281.025641,4289.743589,4307.692307,4274.358974,4291.282051
91,4286.153846,4302.564102,4286.153846,4263.076923,4297.435897
92,4287.179487,4305.641025,4281.025641,4284.615384,4298.974358
93,4270.769230,4292.307692,4294.871794,4317.948717,4292.820512
94,4270.256410,4291.794871,4290.769230,4300.512820,4287.692307
95,4282.051282,4309.230769,4264.102564,4248.205128,4287.692307
96,4291.282051,4327.692307,4283.076923,4279.487179,4298.974358
97,4291.794871,4323.076923,4307.692307,4328.205128,4309.743589
98,4284.615384,4303.076923,4292.820512,4304.102564,4303.076923
99,4277.435897,4289.743589,4300.512820,4287.179487,4294.358974
100,4269.743589,4281.025641,4311.282051,4269.743589,4295.384615
101,4278.461538,4288.717948,4302.051282,4245.128205,4300.000000
102,4283.589743,4295.897435,4297.435897,4256.410256,4293.846153
103,4272.820512,4276.923076,4300.000000,4286.666666,4284.615384
104,4277.948717,4272.820512,4307.692307,4310.256410,4293.333333
105,4276.410256,4291.282051,4300.000000,4304.102564,4307.179487
106,4275.897435,4304.615384,4290.769230,4272.820512,4313.846153
107,4293.846153,4305.128205,4291.794871,4277.948717,4312.307692
108,4300.512820,4303.076923,4289.743589,4315.384615,4306.153846
109,4301.538461,4315.384615,4297.435897,4316.923076,4309.230769
110,4306.666666,4318.461538,4298.461538,4281.538461,4310.769230
111,4313.333333,4311.282051,4297.948717,4288.717948,4307.692307
112,4307.179487,4301.538461,4310.769230,4318.461538,4301.538461
113,4294.358974,4293.333333,4315.897435,4298.461538,4292.820512
114,4305.641025,4309.230769,4310.256410,4272.820512,4295.897435
115,4310.256410,4312.307692,4293.846153,4277.435897,4301.538461
116,4294.871794,4291.282051,4292.820512,4301.538461,4296.923076
117,4293.333333,4288.717948,4313.333333,4334.358974,4292.307692
118,4299.487179,4295.384615,4312.307692,4323.076923,4291.794871
119,4305.128205,4300.000000,4296.923076,4288.717948,4294.871794
120,4300.512820,4311.794871,4283.589743,4282.564102,4301.025641
121,4292.820512,4314.871794,4283.076923,4290.769230,4311.282051
122,4297.948717,4304.102564,4297.948717,4306.153846,4322.564102
123,4297.948717,4295.384615,4302.564102,4327.692307,4316.410256
124,4298.974358,4309.743589,4305.128205,4332.307692,4307.179487
125,4303.076923,4316.923076,4291.794871,4297.948717,4307.179487
