,AF3,AF4,T7,T8,PZ
0,4296.923076,4284.102564,4280.512820,4247.692307,4236.410256
1,4323.589743,4302.564102,4310.769230,4260.512820,4266.666666
2,4314.871794,4269.743589,4298.974358,4244.615384,4255.384615
3,4313.846153,4277.948717,4289.230769,4275.384615,4256.410256
4,4301.025641,4289.743589,4271.282051,4285.128205,4253.846153
5,4295.384615,4279.487179,4273.333333,4255.384615,4244.615384
6,4317.948717,4286.666666,4295.384615,4257.948717,4249.230769
7,4297.948717,4263.076923,4270.769230,4244.615384,4225.128205
8,4297.948717,4271.794871,4287.179487,4241.025641,4236.923076
9,4300.000000,4285.641025,4294.358974,4230.769230,4237.435897
10,4296.410256,4273.846153,4265.128205,4233.333333,4218.461538
11,4318.461538,4284.102564,4274.871794,4260.512820,4241.538461
12,4306.153846,4272.307692,4271.794871,4225.641025,4243.076923
13,4318.461538,4282.564102,4283.076923,4246.666666,4257.435897
14,4327.179487,4298.974358,4290.256410,4285.128205,4266.153846
15,4302.051282,4289.230769,4279.487179,4245.128205,4255.384615
16,4312.820512,4290.256410,4296.923076,4254.358974,4269.230769
17,4308.205128,4268.205128,4285.641025,4273.846153,4251.282051
18,4315.384615,4277.435897,4289.743589,4263.589743,4253.333333
19,4319.487179,4287.179487,4296.923076,4253.333333,4261.025641
20,4303.076923,4273.846153,4269.743589,4267.692307,4243.076923
21,4325.641025,4300.512820,4277.435897,4293.846153,4256.410256
22,4318.461538,4288.205128,4276.923076,4237.948717,4242.051282
23,4309.743589,4283.589743,4287.692307,4209.230769,4243.589743
24,4315.897435,4302.564102,4294.871794,4248.717948,4258.461538
25,4306.153846,4286.153846,4269.230769,4274.871794,4242.564102
26,4323.589743,4288.205128,4282.564102,4287.179487,4259.487179
27,4307.179487,4277.948717,4273.333333,4240.000000,4257.435897
28,4300.512820,4284.615384,4266.153846,4231.282051,4249.743589
29,4324.615384,4304.615384,4281.025641,4272.820512,4260.000000
30,4314.358974,4285.641025,4276.410256,4251.282051,4253.846153
31,4322.051282,4294.358974,4294.871794,4244.102564,4267.179487
32,4318.461538,4291.282051,4281.538461,4252.820512,4252.820512
33,4317.435897,4285.128205,4272.307692,4246.666666,4245.641025
34,4327.179487,4296.923076,4290.769230,4246.666666,4263.589743
35,4305.128205,4284.615384,4277.435897,4249.230769,4250.769230
36,4317.948717,4306.153846,4288.717948,4270.769230,4266.666666
37,4321.025641,4304.615384,4293.846153,4247.179487,4267.179487
38,4313.333333,4280.512820,4297.435897,4241.025641,4258.974358
39,4318.461538,4295.384615,4313.333333,4286.153846,4272.820512
40,4290.256410,4287.179487,4287.179487,4255.384615,4252.307692
41,4306.153846,4296.410256,4295.897435,4242.051282,4258.974358
42,4312.307692,4290.256410,4298.974358,4264.102564,4257.435897
43,4288.205128,4261.538461,4273.333333,4238.461538,4236.410256
44,4307.179487,4282.564102,4281.538461,4234.871794,4253.846153
45,4304.102564,4289.743589,4274.358974,4249.230769,4244.615384
46,4312.307692,4298.461538,4295.384615,4264.615384,4250.256410
47,4323.076923,4302.051282,4317.948717,4249.230769,4261.538461
48,4313.333333,4290.769230,4305.641025,4235.384615,4257.948717
49,4324.615384,4298.461538,4307.692307,4277.435897,4273.333333
50,4312.307692,4286.153846,4288.717948,4275.897435,4261.538461
51,4318.461538,4305.128205,4294.871794,4260.000000,4268.717948
52,4323.076923,4315.897435,4299.487179,4254.358974,4272.820512
53,4304.102564,4290.256410,4285.128205,4249.743589,4253.333333
54,4316.923076,4300.000000,4311.794871,4282.564102,4271.282051
55,4302.564102,4288.205128,4300.000000,4261.538461,4267.179487
56,4303.076923,4277.435897,4290.256410,4234.871794,4269.743589
57,4305.128205,4277.948717,4301.538461,4250.769230,4275.384615
58,4281.538461,4268.717948,4293.846153,4263.589743,4258.974358
59,4310.256410,4294.358974,4315.384615,4275.897435,4281.025641
60,4302.051282,4279.487179,4299.487179,4241.025641,4271.794871
61,4272.820512,4255.384615,4285.128205,4245.128205,4257.435897
62,4281.538461,4263.589743,4304.102564,4267.692307,4267.179487
63,4281.538461,4262.564102,4298.461538,4229.230769,4258.974358
64,4303.589743,4284.615384,4306.153846,4246.153846,4274.358974
