,AF3,AF4,T7,T8,PZ
0,4285.641025,4266.666666,4276.410256,4259.487179,4290.256410
1,4292.820512,4268.717948,4282.051282,4278.461538,4269.230769
2,4290.256410,4253.846153,4257.435897,4277.435897,4255.384615
3,4284.615384,4241.538461,4255.384615,4270.769230,4264.615384
4,4296.410256,4257.948717,4288.205128,4287.692307,4252.820512
5,4285.641025,4253.846153,4276.923076,4257.948717,4281.025641
6,4291.282051,4256.923076,4272.820512,4252.820512,4269.743589
7,4295.384615,4259.487179,4271.282051,4281.025641,4268.205128
8,4295.384615,4264.615384,4278.461538,4270.769230,4291.282051
9,4309.230769,4281.538461,4302.564102,4262.564102,4268.717948
10,4300.512820,4269.230769,4283.076923,4280.000000,4283.076923
11,4303.589743,4273.846153,4284.615384,4308.717948,4276.923076
12,4311.794871,4287.692307,4303.589743,4297.948717,4273.333333
13,4313.846153,4284.615384,4304.615384,4275.897435,4292.307692
14,4313.333333,4282.564102,4305.128205,4274.871794,4268.205128
15,4298.974358,4272.307692,4294.871794,4264.615384,4291.794871
16,4316.923076,4292.820512,4307.179487,4286.666666,4291.282051
17,4323.589743,4308.717948,4304.615384,4294.358974,4269.743589
18,4298.974358,4291.794871,4275.897435,4270.769230,4279.487179
19,4298.974358,4284.102564,4275.897435,4294.871794,4247.692307
20,4294.358974,4274.871794,4289.230769,4304.102564,4270.769230
21,4298.974358,4283.076923,4310.256410,4283.589743,4290.769230
22,4308.205128,4287.179487,4291.282051,4280.000000,4276.923076
23,4302.051282,4279.487179,4262.564102,4284.615384,4290.769230
24,4310.769230,4294.871794,4303.076923,4297.948717,4274.358974
25,4302.051282,4285.641025,4312.307692,4290.256410,4287.179487
26,4304.102564,4283.076923,4291.794871,4281.538461,4284.102564
27,4309.743589,4287.179487,4293.846153,4272.307692,4258.461538
28,4293.846153,4271.794871,4290.769230,4265.128205,4283.589743
29,4306.153846,4291.282051,4297.948717,4295.897435,4270.256410
30,4305.641025,4302.051282,4282.051282,4284.615384,4274.871794
31,4300.512820,4292.307692,4268.205128,4265.128205,4286.666666
32,4302.564102,4286.666666,4291.282051,4285.641025,4268.717948
33,4286.153846,4274.871794,4304.102564,4280.512820,4286.666666
34,4295.384615,4290.256410,4300.000000,4283.076923,4271.282051
35,4298.461538,4284.615384,4273.846153,4276.923076,4278.461538
36,4291.282051,4260.000000,4271.794871,4258.974358,4283.076923
37,4296.923076,4271.282051,4288.717948,4263.076923,4248.717948
38,4286.153846,4281.025641,4288.205128,4260.000000,4276.923076
39,4278.974358,4275.897435,4296.410256,4268.205128,4271.282051
40,4273.846153,4261.025641,4259.487179,4273.333333,4262.051282
41,4286.666666,4269.743589,4239.487179,4280.000000,4276.923076
42,4305.128205,4284.102564,4283.589743,4292.820512,4252.820512
43,4280.512820,4264.102564,4290.256410,4272.307692,4269.743589
44,4277.948717,4272.307692,4291.282051,4268.205128,4266.153846
45,4288.717948,4274.358974,4290.256410,4275.384615,4259.487179
46,4286.666666,4265.128205,4269.743589,4279.487179,4275.384615
47,4297.435897,4288.205128,4278.974358,4280.000000,4261.538461
48,4291.794871,4286.666666,4289.230769,4252.820512,4284.615384
49,4296.410256,4281.025641,4299.487179,4275.384615,4272.307692
50,4290.769230,4283.076923,4294.358974,4298.974358,4258.461538
51,4276.923076,4269.743589,4274.358974,4261.538461,4288.717948
52,4288.717948,4268.205128,4278.974358,4248.717948,4267.692307
53,4277.948717,4267.179487,4282.051282,4250.256410,4274.871794
54,4271.794871,4273.333333,4296.923076,4258.974358,4274.358974
55,4273.333333,4261.025641,4289.230769,4267.179487,4258.461538
56,4261.538461,4242.564102,4265.128205,4252.820512,4277.435897
57,4267.692307,4261.538461,4290.256410,4250.769230,4259.487179
58,4261.538461,4247.179487,4291.794871,4246.153846,4269.743589
59,4265.128205,4238.974358,4268.205128,4258.461538,4272.307692
60,4282.051282,4268.717948,4271.282051,4282.564102,4262.564102
61,4271.794871,4268.717948,4282.564102,4283.589743,4291.282051
62,4262.564102,4258.461538,4294.871794,4275.897435,4268.717948
63,4262.564102,4246.666666,4280.000000,4261.538461,4277.948717
64,4286.153846,4260.000000,4269.743589,4271.794871,4292.307692
65,4292.820512,4280.512820,4280.512820,4265.641025,4268.205128
66,4265.128205,4268.717948,4288.717948,4235.897435,4288.205128
67,4277.435897,4273.846153,4308.205128,4275.897435,4268.205128
68,4279.487179,4273.333333,4280.000000,4291.282051,4253.846153
69,4265.641025,4261.538461,4242.051282,4251.282051,4253.846153
70,4265.641025,4262.564102,4253.846153,4243.589743,4232.820512
71,4255.897435,4254.871794,4264.615384,4255.384615,4267.179487
72,4265.641025,4256.410256,4282.051282,4269.230769,4257.948717
73,4261.538461,4248.717948,4275.384615,4248.717948,4242.564102
74,4255.897435,4249.743589,4253.333333,4243.589743,4252.820512
75,4281.025641,4273.846153,4254.358974,4284.102564,4233.846153
76,4276.410256,4277.435897,4253.846153,4276.410256,4256.410256
77,4269.230769,4285.641025,4278.974358,4257.948717,4250.256410
78,4270.769230,4280.000000,4290.769230,4258.974358,4252.820512
79,4264.615384,4271.282051,4279.487179,4256.923076,4274.871794
80,4267.179487,4278.461538,4281.025641,4267.179487,4248.205128
81,4264.102564,4260.512820,4271.282051,4256.410256,4272.820512
82,4278.461538,4266.666666,4265.128205,4258.974358,4264.615384
83,4281.025641,4282.564102,4255.384615,4275.384615,4237.948717
84,4272.307692,4274.871794,4271.794871,4270.256410,4266.666666
85,4284.615384,4280.512820,4298.974358,4262.051282,4251.794871
86,4270.256410,4275.384615,4259.487179,4241.025641,4251.282051
87,4268.205128,4272.307692,4250.256410,4248.717948,4254.358974
88,4283.076923,4269.743589,4285.128205,4263.076923,4260.512820
89,4275.384615,4264.615384,4290.256410,4254.358974,4282.051282
90,4270.769230,4278.461538,4292.307692,4254.871794,4253.333333
91,4253.333333,4259.487179,4281.025641,4234.871794,4266.153846
92,4248.205128,4246.153846,4267.692307,4236.923076,4263.076923
93,4256.410256,4260.512820,4256.923076,4261.025641,4235.384615
94,4262.051282,4255.897435,4241.538461,4263.589743,4265.641025
95,4287.179487,4266.666666,4253.846153,4276.923076,4255.897435
96,4275.384615,4268.205128,4257.948717,4269.743589,4266.153846
97,4260.000000,4261.025641,4273.333333,4256.410256,4285.641025
98,4270.256410,4266.153846,4283.589743,4256.410256,4271.794871
99,4265.128205,4259.487179,4257.948717,4238.461538,4292.820512
100,4280.000000,4264.102564,4253.333333,4246.666666,4272.820512
101,4277.948717,4259.487179,4245.128205,4259.487179,4269.743589
102,4262.564102,4258.974358,4256.923076,4260.512820,4278.974358
103,4264.102564,4269.743589,4276.923076,4265.641025,4247.179487
104,4260.000000,4256.410256,4253.333333,4247.692307,4257.948717
105,4274.358974,4255.384615,4269.743589,4245.641025,4247.179487
106,4268.717948,4256.410256,4290.769230,4253.333333,4249.230769
107,4256.410256,4265.128205,4274.871794,4258.461538,4264.615384
108,4268.205128,4273.846153,4268.717948,4266.666666,4234.871794
109,4261.538461,4258.974358,4257.948717,4246.153846,4240.512820
110,4271.794871,4274.358974,4261.538461,4249.743589,4226.666666
111,4278.461538,4276.923076,4275.897435,4262.051282,4225.641025
112,4271.794871,4262.051282,4276.410256,4244.615384,4246.153846
113,4283.589743,4280.512820,4258.974358,4248.205128,4224.102564
114,4272.820512,4280.000000,4234.871794,4262.051282,4253.846153
115,4272.820512,4288.717948,4263.076923,4277.948717,4255.897435
116,4284.615384,4300.512820,4286.153846,4265.128205,4242.051282
117,4281.025641,4291.282051,4273.333333,4235.897435,4268.717948
118,4281.025641,4300.512820,4271.282051,4250.769230,4241.025641
119,4272.307692,4293.846153,4264.102564,4257.948717,4234.358974
120,4275.897435,4283.076923,4276.410256,4257.435897,4228.205128
121,4268.205128,4281.538461,4274.871794,4249.743589,4223.076923
122,4254.358974,4280.000000,4245.128205,4246.666666,4246.153846
123,4267.179487,4293.846153,4256.923076,4271.282051,4220.512820
124,4258.461538,4292.307692,4262.564102,4249.743589,4241.025641
125,4265.641025,4298.974358,4249.743589,4242.564102,4255.897435
126,4281.025641,4309.743589,4255.384615,4270.256410,4241.025641
127,4269.743589,4303.589743,4266.666666,4266.153846,4262.564102
128,4277.435897,4308.205128,4282.051282,4279.487179,4237.435897
129,4276.410256,4297.435897,4279.487179,4274.358974,4248.717948
130,4279.487179,4300.512820,4291.282051,4245.641025,4272.307692
131,4286.666666,4311.282051,4283.076923,4249.743589,4248.205128
132,4273.846153,4293.846153,4234.358974,4268.717948,4258.974358
133,4291.282051,4301.538461,4260.512820,4290.769230,4257.948717
134,4293.333333,4299.487179,4301.025641,4285.641025,4273.333333
135,4273.333333,4286.666666,4296.923076,4271.794871,4273.333333
136,4275.384615,4297.948717,4292.820512,4255.384615,4253.846153
137,4278.461538,4298.461538,4270.256410,4242.564102,4290.256410
138,4291.282051,4308.205128,4260.000000,4285.128205,4267.692307
139,4281.025641,4304.615384,4262.564102,4292.820512,4241.025641
140,4265.128205,4286.153846,4278.461538,4254.871794,4250.769230
141,4278.974358,4293.333333,4287.179487,4254.871794,4229.743589
142,4275.384615,4294.871794,4269.230769,4259.487179,4246.666666
143,4272.820512,4297.948717,4274.358974,4273.846153,4237.948717
144,4273.333333,4296.410256,4270.769230,4269.230769,4232.820512
145,4274.871794,4298.461538,4268.205128,4252.820512,4250.256410
146,4285.128205,4304.102564,4285.128205,4280.512820,4225.641025
147,4276.923076,4290.769230,4273.333333,4284.615384,4251.794871
148,4288.205128,4308.717948,4271.794871,4275.384615,4257.435897
149,4292.820512,4317.948717,4275.897435,4274.871794,4247.179487
150,4286.153846,4305.128205,4276.923076,4281.538461,4268.717948
151,4299.487179,4309.743589,4288.717948,4294.358974,4249.743589
152,4288.205128,4291.794871,4267.179487,4267.179487,4267.179487
153,4283.589743,4295.384615,4270.769230,4269.230769,4264.102564
154,4284.102564,4314.871794,4299.487179,4291.794871,4243.589743
155,4281.025641,4310.256410,4286.666666,4281.538461,4257.435897
156,4300.000000,4313.333333,4271.794871,4292.307692,4238.461538
157,4286.153846,4295.897435,4272.307692,4289.743589,4265.641025
158,4281.538461,4293.333333,4297.435897,4274.358974,4284.102564
159,4295.897435,4316.923076,4295.897435,4280.000000,4270.769230
160,4289.230769,4309.743589,4264.102564,4286.666666,4292.820512
161,4305.641025,4303.076923,4274.871794,4295.384615,4273.846153
162,4303.589743,4292.820512,4269.230769,4277.435897,4272.820512
163,4282.564102,4286.666666,4270.256410,4252.307692,4273.846153
164,4284.102564,4293.333333,4289.230769,4249.230769,4248.717948
165,4290.769230,4293.846153,4270.256410,4264.615384,4264.615384
166,4302.051282,4299.487179,4268.717948,4299.487179,4245.641025
