,AF3,AF4,T7,T8,PZ
0,4307.179487,4299.487179,4282.564102,4294.871794,4282.564102
1,4299.487179,4294.871794,4282.051282,4283.076923,4277.948717
2,4303.076923,4296.923076,4288.205128,4282.051282,4281.538461
3,4304.102564,4300.000000,4282.564102,4287.692307,4280.512820
4,4315.384615,4307.692307,4277.948717,4291.282051,4276.410256
5,4323.589743,4301.025641,4273.846153,4275.384615,4267.692307
6,4313.333333,4296.923076,4282.051282,4288.717948,4265.641025
7,4307.179487,4309.230769,4300.000000,4313.333333,4274.871794
8,4304.615384,4295.897435,4287.179487,4278.974358,4268.205128
9,4312.820512,4287.692307,4275.384615,4248.717948,4266.666666
10,4320.000000,4298.461538,4280.000000,4263.076923,4273.333333
11,4307.179487,4288.205128,4281.025641,4285.641025,4270.256410
12,4293.333333,4283.076923,4285.128205,4300.512820,4272.820512
13,4291.794871,4292.307692,4278.461538,4288.717948,4274.871794
14,4316.923076,4305.641025,4278.461538,4287.179487,4280.512820
15,4331.282051,4306.153846,4285.641025,4291.794871,4282.564102
16,4315.384615,4295.384615,4280.000000,4275.384615,4272.307692
17,4309.743589,4303.589743,4276.410256,4273.333333,4269.230769
18,4303.589743,4304.615384,4273.846153,4289.743589,4270.769230
19,4304.615384,4298.461538,4281.025641,4297.948717,4275.897435
20,4302.564102,4287.692307,4280.512820,4262.564102,4269.743589
21,4284.102564,4271.282051,4268.205128,4238.461538,4262.051282
22,4294.358974,4280.512820,4281.538461,4285.128205,4285.641025
23,4305.128205,4284.615384,4289.230769,4310.769230,4296.923076
24,4293.846153,4274.871794,4285.641025,4295.384615,4283.589743
25,4283.589743,4265.641025,4277.948717,4268.717948,4269.743589
26,4286.666666,4256.923076,4266.153846,4235.897435,4263.589743
27,4306.666666,4275.384615,4278.974358,4265.128205,4276.923076
28,4301.025641,4282.051282,4280.512820,4309.743589,4273.846153
29,4285.128205,4269.230769,4267.692307,4297.435897,4249.230769
30,4289.743589,4267.692307,4267.179487,4271.282051,4240.000000
31,4288.717948,4263.589743,4260.512820,4244.615384,4242.051282
32,4283.589743,4262.051282,4256.923076,4246.666666,4250.769230
33,4274.871794,4257.435897,4254.871794,4281.538461,4248.717948
34,4267.692307,4250.769230,4257.948717,4290.769230,4243.589743
35,4273.333333,4245.128205,4260.000000,4255.897435,4251.794871
36,4275.384615,4246.153846,4249.743589,4230.256410,4253.846153
37,4281.025641,4266.153846,4264.102564,4258.461538,4257.948717
38,4284.102564,4264.615384,4274.358974,4277.435897,4255.384615
39,4285.641025,4251.794871,4263.076923,4263.589743,4247.179487
40,4291.794871,4264.102564,4262.564102,4267.692307,4251.794871
41,4279.487179,4257.948717,4258.974358,4266.666666,4246.666666
42,4267.179487,4239.487179,4253.333333,4249.743589,4237.435897
43,4265.641025,4242.051282,4254.871794,4252.820512,4240.512820
44,4266.666666,4249.230769,4260.512820,4271.282051,4254.358974
45,4270.769230,4244.615384,4262.564102,4276.923076,4262.564102
46,4266.153846,4229.230769,4255.384615,4278.974358,4247.179487
47,4272.820512,4240.000000,4267.692307,4305.641025,4250.256410
48,4274.358974,4254.358974,4275.897435,4307.179487,4263.589743
49,4263.589743,4246.153846,4263.589743,4275.897435,4263.589743
50,4273.846153,4247.179487,4266.666666,4291.282051,4269.230769
51,4273.846153,4244.615384,4269.743589,4317.435897,4271.282051
52,4266.666666,4244.615384,4276.923076,4321.025641,4274.871794
53,4271.794871,4247.179487,4283.076923,4310.769230,4276.923076
54,4269.743589,4236.410256,4275.897435,4292.820512,4274.358974
55,4265.641025,4241.538461,4280.512820,4292.307692,4284.615384
56,4251.794871,4246.153846,4273.846153,4292.820512,4277.435897
57,4252.307692,4243.589743,4268.205128,4300.512820,4262.564102
58,4267.179487,4247.692307,4278.974358,4301.025641,4265.641025
59,4261.538461,4245.641025,4275.384615,4285.641025,4267.179487
60,4255.384615,4250.256410,4273.846153,4306.153846,4270.256410
61,4256.923076,4254.358974,4275.897435,4312.820512,4274.358974
62,4275.897435,4261.538461,4283.076923,4301.025641,4283.589743
63,4282.051282,4270.769230,4294.358974,4311.282051,4296.410256
64,4257.948717,4269.230769,4291.282051,4312.307692,4295.384615
65,4263.589743,4275.384615,4290.256410,4309.743589,4294.358974
66,4277.948717,4268.205128,4288.717948,4316.410256,4294.358974
