,AF3,AF4,T7,T8,PZ
0,4291.794871,4274.871794,4296.410256,4305.128205,4254.358974
1,4287.692307,4271.794871,4298.974358,4284.615384,4251.794871
2,4299.487179,4280.512820,4303.076923,4268.205128,4257.948717
3,4298.974358,4280.512820,4288.717948,4271.794871,4260.512820
4,4281.025641,4271.794871,4272.820512,4286.153846,4249.230769
5,4289.230769,4286.153846,4297.435897,4311.794871,4253.846153
6,4292.820512,4281.025641,4301.538461,4298.461538,4257.435897
7,4291.794871,4271.794871,4292.820512,4276.923076,4257.948717
8,4287.179487,4276.923076,4286.153846,4278.461538,4256.923076
9,4293.333333,4289.230769,4276.923076,4280.000000,4256.410256
10,4313.846153,4303.076923,4289.230769,4283.589743,4269.230769
11,4291.794871,4280.512820,4290.769230,4283.076923,4260.000000
12,4284.615384,4269.743589,4298.461538,4295.384615,4254.871794
13,4302.564102,4283.076923,4298.461538,4294.871794,4259.487179
14,4294.871794,4285.641025,4283.589743,4283.589743,4250.769230
15,4293.846153,4289.743589,4287.692307,4298.461538,4252.307692
16,4289.230769,4280.512820,4271.282051,4286.153846,4248.717948
17,4298.974358,4291.794871,4269.743589,4284.102564,4251.282051
18,4312.307692,4304.102564,4286.666666,4296.923076,4257.948717
19,4294.358974,4280.512820,4275.384615,4273.333333,4243.589743
20,4288.717948,4274.358974,4276.923076,4260.000000,4242.051282
21,4287.692307,4281.025641,4277.435897,4270.769230,4250.769230
22,4291.794871,4285.641025,4273.846153,4298.461538,4250.769230
23,4296.410256,4276.923076,4267.692307,4302.564102,4245.128205
24,4287.179487,4263.076923,4261.538461,4278.974358,4240.000000
25,4291.794871,4282.051282,4281.538461,4293.333333,4251.282051
26,4275.384615,4276.410256,4274.871794,4302.564102,4247.179487
27,4265.128205,4267.179487,4263.589743,4284.102564,4238.461538
28,4287.692307,4285.641025,4274.871794,4273.333333,4246.153846
29,4290.256410,4272.820512,4263.589743,4268.205128,4243.076923
30,4298.974358,4279.487179,4262.051282,4286.153846,4251.794871
31,4301.025641,4297.948717,4265.641025,4305.641025,4255.897435
32,4293.333333,4286.153846,4270.256410,4303.076923,4243.589743
33,4300.000000,4285.128205,4284.615384,4290.256410,4251.282051
34,4286.666666,4282.051282,4271.282051,4274.358974,4251.794871
35,4283.589743,4279.487179,4267.179487,4276.923076,4245.641025
36,4294.871794,4284.615384,4269.743589,4277.435897,4245.128205
37,4304.102564,4302.564102,4272.820512,4278.974358,4252.307692
38,4307.692307,4309.230769,4288.717948,4294.871794,4266.153846
39,4291.794871,4283.076923,4275.384615,4286.666666,4258.974358
40,4296.410256,4289.743589,4267.179487,4276.410256,4249.230769
41,4295.384615,4287.179487,4270.769230,4267.692307,4241.025641
42,4281.538461,4253.333333,4276.923076,4265.128205,4236.923076
43,4288.205128,4266.666666,4281.538461,4281.025641,4246.666666
44,4277.948717,4286.666666,4253.846153,4257.948717,4237.435897
45,4275.384615,4279.487179,4253.333333,4243.589743,4231.794871
46,4280.512820,4268.205128,4269.743589,4264.615384,4242.564102
47,4280.000000,4270.256410,4262.051282,4268.205128,4250.256410
48,4293.333333,4287.692307,4264.615384,4270.256410,4258.461538
49,4285.641025,4283.589743,4261.025641,4267.179487,4244.615384
50,4284.615384,4280.512820,4266.153846,4268.717948,4230.769230
51,4292.307692,4278.461538,4276.410256,4273.846153,4235.897435
52,4276.410256,4264.615384,4267.179487,4252.820512,4239.487179
53,4278.461538,4272.820512,4265.641025,4242.051282,4244.615384
54,4280.512820,4270.256410,4260.512820,4254.871794,4242.564102
55,4283.076923,4264.615384,4268.205128,4270.769230,4249.743589
56,4285.641025,4266.666666,4273.846153,4266.666666,4263.076923
57,4270.256410,4256.923076,4255.384615,4267.692307,4255.384615
58,4273.846153,4264.615384,4263.589743,4294.358974,4257.948717
59,4265.128205,4244.615384,4262.564102,4275.897435,4256.410256
60,4251.794871,4218.461538,4250.256410,4237.435897,4246.666666
61,4256.923076,4232.307692,4251.794871,4242.564102,4245.641025
62,4258.461538,4247.179487,4250.256410,4274.358974,4242.564102
63,4277.435897,4262.051282,4268.205128,4303.589743,4255.897435
64,4280.512820,4253.333333,4271.794871,4285.641025,4263.076923
65,4273.846153,4248.717948,4261.538461,4276.923076,4261.025641
66,4286.153846,4269.230769,4265.128205,4289.230769,4263.076923
67,4289.230769,4265.128205,4263.076923,4275.384615,4258.974358
68,4300.512820,4266.153846,4271.282051,4297.435897,4270.256410
69,4296.923076,4273.333333,4257.948717,4320.000000,4270.769230
70,4289.743589,4281.538461,4250.256410,4294.358974,4254.871794
71,4308.205128,4294.358974,4277.948717,4285.641025,4263.076923
72,4308.717948,4285.128205,4271.794871,4305.128205,4265.128205
73,4307.692307,4289.230769,4272.820512,4307.692307,4263.076923
74,4304.615384,4285.128205,4284.615384,4276.410256,4263.589743
75,4291.794871,4263.076923,4275.897435,4272.820512,4254.358974
76,4294.358974,4269.743589,4273.846153,4294.871794,4253.333333
