,AF3,AF4,T7,T8,PZ
0,4263.076923,4265.641025,4312.820512,4303.076923,4308.717948
1,4257.948717,4269.743589,4288.717948,4294.871794,4303.076923
2,4246.666666,4275.897435,4288.717948,4291.282051,4296.923076
3,4240.512820,4255.897435,4306.153846,4274.871794,4289.230769
4,4231.282051,4230.769230,4294.358974,4244.102564,4278.461538
5,4232.820512,4231.282051,4290.769230,4252.820512,4282.051282
6,4231.282051,4230.256410,4294.871794,4265.128205,4289.230769
7,4242.564102,4247.692307,4297.948717,4262.564102,4297.435897
8,4269.743589,4277.948717,4302.051282,4287.692307,4302.564102
9,4261.538461,4282.564102,4298.974358,4315.897435,4297.948717
10,4246.666666,4284.102564,4312.307692,4324.615384,4301.025641
11,4260.512820,4272.307692,4321.025641,4310.256410,4300.000000
12,4281.025641,4264.102564,4309.230769,4288.717948,4296.410256
13,4269.743589,4275.897435,4304.615384,4277.948717,4301.538461
14,4251.794871,4261.025641,4310.769230,4275.384615,4300.000000
15,4286.153846,4262.564102,4328.205128,4298.461538,4306.666666
16,4297.948717,4283.076923,4325.641025,4298.974358,4306.666666
17,4274.871794,4280.512820,4308.717948,4279.487179,4294.358974
18,4283.589743,4285.641025,4300.000000,4293.846153,4291.282051
19,4281.538461,4289.230769,4284.102564,4298.974358,4284.102564
20,4276.410256,4290.769230,4294.358974,4301.025641,4285.128205
21,4284.615384,4291.794871,4315.897435,4313.846153,4292.307692
22,4290.256410,4285.641025,4313.846153,4308.205128,4294.871794
23,4302.051282,4288.205128,4306.666666,4303.589743,4301.538461
24,4288.205128,4285.641025,4295.384615,4301.538461,4299.487179
25,4277.948717,4293.846153,4304.615384,4293.333333,4301.538461
26,4297.948717,4305.641025,4323.076923,4272.307692,4309.743589
27,4301.538461,4305.128205,4321.538461,4271.282051,4308.717948
28,4286.666666,4303.076923,4321.025641,4304.615384,4306.666666
29,4275.384615,4276.410256,4308.205128,4308.717948,4294.358974
30,4288.717948,4260.512820,4298.461538,4302.564102,4285.128205
31,4301.538461,4283.589743,4304.615384,4311.794871,4286.153846
32,4291.282051,4300.000000,4302.051282,4315.384615,4287.692307
33,4280.512820,4296.923076,4297.435897,4319.487179,4291.282051
34,4264.615384,4275.897435,4284.102564,4298.461538,4284.102564
35,4268.205128,4269.230769,4288.717948,4277.948717,4288.205128
36,4288.205128,4286.153846,4306.153846,4283.076923,4302.564102
37,4292.307692,4299.487179,4301.025641,4286.666666,4305.641025
38,4297.948717,4307.692307,4297.948717,4292.820512,4310.256410
39,4290.769230,4282.564102,4295.897435,4295.384615,4304.615384
40,4287.179487,4262.564102,4304.615384,4304.615384,4298.974358
41,4287.179487,4278.974358,4315.897435,4317.948717,4306.666666
42,4265.128205,4287.179487,4302.051282,4312.820512,4306.153846
43,4265.128205,4292.820512,4305.641025,4315.897435,4309.230769
44,4278.461538,4281.025641,4308.717948,4306.666666,4312.820512
45,4282.564102,4262.564102,4288.205128,4290.769230,4302.564102
46,4291.794871,4270.256410,4282.564102,4298.974358,4290.769230
47,4295.897435,4287.692307,4292.820512,4300.000000,4282.564102
48,4305.641025,4302.564102,4309.230769,4305.641025,4289.230769
49,4302.564102,4299.487179,4311.282051,4307.692307,4292.820512
50,4280.512820,4284.615384,4308.205128,4293.846153,4291.282051
51,4273.846153,4276.410256,4307.179487,4291.794871,4298.461538
52,4273.333333,4270.769230,4292.820512,4289.743589,4297.435897
53,4284.615384,4288.205128,4306.666666,4303.589743,4301.538461
54,4293.333333,4304.102564,4317.948717,4319.487179,4302.051282
55,4293.846153,4292.307692,4295.897435,4309.230769,4291.794871
56,4302.051282,4282.564102,4289.230769,4300.512820,4291.282051
57,4293.333333,4269.230769,4283.589743,4289.230769,4286.666666
58,4283.589743,4274.871794,4288.205128,4292.307692,4283.589743
59,4269.743589,4284.102564,4303.076923,4308.717948,4287.179487
60,4240.512820,4254.358974,4302.051282,4297.435897,4286.666666
61,4240.512820,4240.000000,4301.025641,4281.538461,4287.179487
62,4251.282051,4246.153846,4302.051282,4282.051282,4278.461538
63,4257.435897,4257.435897,4311.282051,4289.230769,4280.512820
64,4269.743589,4273.846153,4304.615384,4284.615384,4296.410256
65,4285.641025,4285.128205,4284.102564,4290.769230,4304.615384
66,4303.076923,4297.948717,4298.974358,4321.025641,4311.794871
67,4298.974358,4304.102564,4303.589743,4318.461538,4306.666666
68,4292.820512,4310.256410,4289.743589,4307.692307,4294.358974
69,4289.743589,4297.435897,4296.410256,4310.769230,4291.282051
70,4281.538461,4270.769230,4306.153846,4292.307692,4291.794871
71,4292.820512,4277.435897,4312.820512,4282.051282,4294.871794
72,4277.948717,4273.333333,4301.538461,4281.538461,4285.641025
73,4258.461538,4261.538461,4292.820512,4285.641025,4277.435897
74,4278.974358,4277.435897,4309.230769,4297.435897,4285.641025
75,4287.179487,4277.948717,4314.871794,4287.692307,4285.128205
76,4289.743589,4278.974358,4301.538461,4288.717948,4281.538461
77,4290.769230,4288.717948,4280.512820,4300.000000,4275.897435
78,4280.000000,4287.692307,4283.076923,4292.307692,4272.307692
79,4276.410256,4278.974358,4296.410256,4282.564102,4274.871794
80,4282.051282,4260.512820,4281.538461,4282.564102,4272.307692
81,4302.051282,4277.948717,4282.051282,4307.179487,4283.589743
82,4306.666666,4313.333333,4303.589743,4324.102564,4294.871794
83,4300.000000,4316.923076,4317.948717,4315.897435,4293.333333
84,4302.564102,4300.000000,4317.948717,4305.641025,4294.871794
85,4293.333333,4284.102564,4303.589743,4287.692307,4285.641025
86,4303.076923,4296.923076,4312.820512,4292.820512,4286.666666
87,4321.025641,4298.461538,4312.307692,4305.641025,4296.923076
88,4311.794871,4280.512820,4290.769230,4293.333333,4290.769230
89,4303.589743,4288.205128,4302.051282,4282.564102,4278.461538
90,4292.820512,4291.282051,4311.794871,4273.333333,4268.717948
91,4286.153846,4281.538461,4312.307692,4286.666666,4267.692307
92,4283.076923,4264.102564,4307.692307,4300.512820,4264.615384
93,4272.307692,4262.564102,4272.820512,4288.717948,4254.358974
94,4277.948717,4287.692307,4267.179487,4298.974358,4257.948717
95,4287.179487,4287.179487,4297.435897,4310.256410,4265.641025
96,4296.410256,4288.205128,4310.769230,4298.461538,4277.948717
97,4301.025641,4307.179487,4295.897435,4292.307692,4291.794871
98,4303.076923,4303.076923,4290.256410,4305.128205,4299.487179
99,4325.128205,4305.128205,4310.769230,4334.358974,4311.282051
100,4326.153846,4310.256410,4309.743589,4326.153846,4299.487179
101,4317.948717,4301.025641,4307.179487,4290.256410,4275.384615
102,4320.000000,4296.410256,4312.820512,4278.974358,4267.692307
103,4312.820512,4300.512820,4302.564102,4287.692307,4263.589743
104,4314.358974,4306.666666,4302.051282,4305.641025,4259.487179
105,4307.692307,4289.230769,4295.384615,4295.897435,4256.410256
106,4305.128205,4289.743589,4289.230769,4279.487179,4269.743589
107,4316.923076,4320.512820,4298.974358,4293.333333,4287.692307
108,4308.717948,4318.461538,4304.102564,4298.974358,4283.589743
109,4310.769230,4313.846153,4309.743589,4296.923076,4285.128205
110,4311.282051,4307.692307,4296.410256,4290.769230,4286.666666
111,4306.666666,4292.820512,4289.230769,4288.205128,4284.102564
112,4316.923076,4306.153846,4308.717948,4296.410256,4284.615384
113,4305.128205,4305.641025,4307.692307,4284.615384,4272.820512
114,4292.820512,4294.871794,4305.128205,4287.179487,4270.769230
115,4295.384615,4294.358974,4307.692307,4304.615384,4278.461538
116,4292.307692,4278.461538,4297.435897,4293.846153,4272.820512
117,4293.333333,4278.461538,4295.384615,4281.025641,4273.846153
118,4308.205128,4315.384615,4296.923076,4285.128205,4283.589743
119,4328.205128,4339.487179,4311.282051,4300.000000,4288.717948
120,4317.948717,4303.589743,4311.282051,4287.692307,4280.512820
121,4299.487179,4271.282051,4291.794871,4265.641025,4274.358974
122,4305.128205,4283.076923,4304.615384,4270.256410,4281.538461
123,4296.410256,4285.641025,4312.307692,4265.128205,4271.282051
124,4295.384615,4298.974358,4295.384615,4278.974358,4266.666666
125,4314.871794,4312.307692,4284.615384,4310.256410,4277.948717
126,4318.461538,4298.974358,4290.256410,4315.384615,4281.538461
127,4324.615384,4303.076923,4312.820512,4305.128205,4288.717948
128,4316.923076,4298.974358,4318.461538,4277.435897,4288.717948
129,4301.538461,4284.615384,4312.820512,4263.076923,4280.000000
130,4303.076923,4285.128205,4302.051282,4255.897435,4269.230769
131,4306.666666,4283.076923,4282.051282,4238.461538,4258.461538
132,4314.871794,4293.333333,4288.717948,4259.487179,4264.102564
133,4315.384615,4306.153846,4303.589743,4291.282051,4270.769230
134,4326.666666,4306.153846,4306.666666,4300.512820,4277.948717
135,4330.256410,4302.051282,4297.435897,4295.897435,4282.051282
136,4303.076923,4296.410256,4289.230769,4288.717948,4273.846153
137,4307.692307,4304.102564,4308.717948,4300.000000,4279.487179
138,4329.743589,4303.076923,4309.230769,4300.512820,4282.564102
139,4328.717948,4290.769230,4305.128205,4285.641025,4276.410256
140,4318.974358,4290.256410,4320.512820,4286.153846,4281.538461
141,4308.717948,4292.820512,4314.358974,4280.512820,4284.102564
142,4314.358974,4302.051282,4309.230769,4279.487179,4291.794871
143,4318.461538,4292.820512,4307.179487,4285.128205,4298.974358
144,4316.923076,4291.282051,4297.948717,4288.205128,4296.923076
145,4331.282051,4316.410256,4300.512820,4304.615384,4296.923076
146,4336.410256,4314.871794,4304.102564,4301.025641,4290.256410
