,AF3,AF4,T7,T8,PZ
0,4235.897435,4234.871794,4279.487179,4251.794871,4258.974358
1,4232.307692,4229.743589,4274.871794,4226.666666,4259.487179
2,4238.461538,4243.589743,4275.897435,4223.589743,4264.615384
3,4245.641025,4242.051282,4271.794871,4257.435897,4257.435897
4,4262.051282,4250.769230,4278.974358,4260.512820,4263.589743
5,4278.974358,4269.230769,4286.666666,4241.538461,4280.512820
6,4263.589743,4259.487179,4279.487179,4245.641025,4275.384615
7,4257.948717,4255.897435,4286.666666,4262.564102,4274.871794
8,4272.820512,4258.974358,4291.794871,4272.307692,4281.025641
9,4271.794871,4252.307692,4287.179487,4275.384615,4281.025641
10,4260.512820,4247.179487,4283.589743,4245.128205,4273.333333
11,4257.948717,4241.025641,4277.948717,4215.897435,4263.589743
12,4257.435897,4235.384615,4281.025641,4243.589743,4266.153846
13,4252.820512,4232.307692,4286.153846,4265.128205,4269.230769
14,4256.410256,4238.974358,4289.743589,4243.589743,4271.282051
15,4253.333333,4243.076923,4287.692307,4234.871794,4273.333333
16,4257.435897,4238.974358,4281.538461,4245.641025,4270.256410
17,4281.025641,4245.128205,4287.179487,4249.743589,4270.769230
18,4267.692307,4238.461538,4285.128205,4222.564102,4265.128205
19,4248.205128,4233.333333,4287.692307,4231.794871,4268.717948
20,4262.051282,4252.820512,4295.897435,4291.282051,4285.641025
21,4263.589743,4258.461538,4290.769230,4297.435897,4286.666666
22,4259.487179,4246.153846,4293.846153,4276.410256,4277.948717
23,4254.358974,4227.692307,4293.333333,4271.282051,4269.743589
24,4251.282051,4228.717948,4295.897435,4275.897435,4275.897435
25,4253.846153,4244.615384,4309.230769,4283.076923,4287.179487
26,4247.179487,4242.051282,4303.589743,4266.153846,4283.076923
27,4260.512820,4250.769230,4312.307692,4254.358974,4297.435897
28,4276.410256,4261.538461,4326.666666,4272.307692,4310.256410
29,4270.769230,4254.358974,4322.051282,4288.717948,4299.487179
30,4266.153846,4257.948717,4328.717948,4286.153846,4302.051282
31,4254.358974,4254.871794,4339.487179,4271.282051,4308.205128
