,AF3,AF4,T7,T8,PZ
0,4217.948717,4226.666666,4234.871794,4240.512820,4228.717948
1,4225.128205,4223.076923,4257.435897,4236.923076,4235.897435
2,4229.743589,4216.410256,4246.153846,4222.051282,4226.153846
3,4225.641025,4212.307692,4225.641025,4218.974358,4207.179487
4,4246.666666,4234.358974,4225.641025,4249.743589,4216.410256
5,4243.589743,4234.871794,4213.333333,4246.153846,4215.384615
6,4237.948717,4238.974358,4234.358974,4234.871794,4225.128205
7,4246.666666,4246.666666,4256.410256,4231.282051,4235.384615
8,4234.358974,4226.666666,4227.692307,4228.717948,4219.487179
9,4228.205128,4225.128205,4215.384615,4257.435897,4221.538461
10,4225.641025,4225.128205,4227.179487,4246.153846,4221.025641
11,4226.153846,4223.589743,4241.025641,4220.512820,4222.051282
12,4222.564102,4224.615384,4225.641025,4236.410256,4223.589743
13,4221.538461,4229.230769,4212.820512,4253.333333,4220.000000
14,4240.512820,4245.128205,4248.205128,4264.102564,4233.333333
15,4231.794871,4228.205128,4247.692307,4250.769230,4220.512820
16,4220.512820,4220.000000,4230.769230,4234.358974,4206.153846
17,4229.230769,4236.410256,4228.205128,4237.948717,4218.461538
18,4227.692307,4229.743589,4204.615384,4252.307692,4219.487179
19,4231.282051,4221.025641,4221.538461,4277.435897,4222.564102
20,4216.923076,4198.974358,4247.692307,4266.666666,4214.871794
21,4206.666666,4193.333333,4240.000000,4238.974358,4214.358974
22,4208.717948,4206.153846,4225.641025,4221.025641,4222.051282
23,4192.307692,4188.717948,4216.410256,4205.128205,4209.743589
24,4208.205128,4192.820512,4232.307692,4233.846153,4220.512820
25,4222.564102,4207.692307,4233.846153,4257.435897,4230.256410
26,4222.051282,4213.846153,4223.589743,4258.974358,4230.769230
27,4234.358974,4229.230769,4226.153846,4265.641025,4240.512820
28,4224.102564,4220.000000,4224.615384,4246.153846,4231.794871
29,4222.051282,4217.948717,4241.538461,4253.846153,4235.384615
30,4229.743589,4222.564102,4246.666666,4270.256410,4237.435897
31,4229.230769,4214.871794,4229.743589,4245.641025,4224.102564
32,4230.769230,4216.923076,4214.871794,4231.794871,4224.615384
33,4217.435897,4212.307692,4206.666666,4238.461538,4221.025641
34,4220.512820,4214.358974,4246.153846,4260.000000,4229.743589
35,4222.051282,4207.692307,4264.615384,4252.307692,4227.692307
36,4212.307692,4203.076923,4231.794871,4224.102564,4216.923076
37,4228.717948,4227.692307,4220.512820,4240.000000,4234.358974
38,4232.820512,4228.717948,4211.282051,4256.923076,4233.846153
39,4230.769230,4226.153846,4222.564102,4263.589743,4227.179487
40,4220.000000,4220.000000,4244.615384,4254.358974,4221.025641
41,4195.897435,4197.948717,4235.897435,4235.384615,4211.282051
42,4207.692307,4203.589743,4233.846153,4253.333333,4225.641025
43,4221.538461,4205.128205,4227.179487,4252.820512,4224.615384
44,4225.128205,4206.666666,4235.384615,4243.589743,4224.615384
45,4223.589743,4212.307692,4249.230769,4250.769230,4232.820512
46,4212.307692,4198.974358,4228.205128,4234.871794,4221.538461
47,4215.384615,4193.333333,4215.897435,4232.820512,4217.948717
48,4208.717948,4185.641025,4214.871794,4228.717948,4213.846153
49,4206.666666,4189.743589,4230.769230,4228.205128,4220.000000
50,4204.615384,4198.974358,4240.512820,4235.384615,4225.641025
51,4189.230769,4185.128205,4226.666666,4219.487179,4212.307692
52,4208.205128,4194.871794,4238.461538,4230.256410,4226.153846
53,4217.435897,4202.051282,4232.307692,4235.897435,4225.641025
54,4207.692307,4196.923076,4218.461538,4227.179487,4210.256410
55,4213.333333,4202.564102,4230.256410,4242.051282,4217.948717
56,4208.717948,4195.897435,4231.282051,4242.051282,4217.948717
57,4214.358974,4200.512820,4234.358974,4224.102564,4217.948717
58,4214.871794,4200.512820,4233.846153,4209.230769,4210.256410
