,AF3,AF4,T7,T8,PZ
0,4391.282051,4356.923076,4374.871794,4353.333333,4360.512820
1,4394.358974,4354.871794,4375.384615,4348.205128,4332.307692
2,4374.358974,4338.461538,4357.435897,4325.641025,4349.230769
3,4370.769230,4334.871794,4359.487179,4324.615384,4322.564102
4,4369.743589,4330.256410,4355.897435,4323.076923,4336.410256
5,4369.743589,4338.461538,4361.025641,4345.641025,4350.256410
6,4369.743589,4349.743589,4364.615384,4346.153846,4319.487179
7,4364.615384,4332.307692,4351.282051,4320.000000,4352.307692
8,4376.923076,4326.153846,4353.333333,4351.282051,4329.743589
9,4360.000000,4313.846153,4333.846153,4341.538461,4316.410256
10,4340.000000,4296.410256,4327.179487,4298.974358,4329.230769
11,4353.846153,4306.666666,4344.102564,4318.461538,4309.230769
12,4353.333333,4312.307692,4330.256410,4323.589743,4339.487179
13,4352.820512,4309.743589,4340.512820,4303.589743,4318.974358
14,4358.974358,4298.974358,4361.025641,4306.666666,4314.358974
15,4365.128205,4298.974358,4347.692307,4319.487179,4332.307692
16,4363.076923,4308.205128,4333.333333,4311.282051,4294.871794
17,4344.615384,4296.410256,4322.564102,4295.897435,4327.692307
18,4352.307692,4292.820512,4335.897435,4326.153846,4327.692307
19,4358.974358,4286.666666,4354.358974,4341.538461,4323.076923
20,4348.205128,4280.512820,4348.717948,4311.794871,4347.179487
21,4348.205128,4296.923076,4338.461538,4302.051282,4311.282051
22,4342.564102,4293.846153,4335.897435,4312.820512,4335.384615
23,4344.615384,4282.051282,4349.230769,4326.153846,4331.282051
24,4342.051282,4279.487179,4337.948717,4305.641025,4306.153846
25,4342.051282,4294.358974,4324.615384,4283.589743,4339.487179
26,4360.000000,4313.846153,4339.487179,4317.435897,4318.974358
27,4350.256410,4297.948717,4338.974358,4336.410256,4328.205128
28,4349.230769,4295.384615,4342.564102,4316.410256,4323.076923
29,4358.974358,4301.025641,4336.923076,4286.666666,4302.051282
30,4347.692307,4279.487179,4318.461538,4281.025641,4326.666666
31,4349.230769,4273.846153,4334.358974,4310.769230,4297.435897
32,4351.282051,4278.461538,4344.615384,4321.025641,4315.384615
33,4354.358974,4287.179487,4343.076923,4315.384615,4321.538461
34,4351.794871,4289.230769,4339.487179,4297.948717,4289.743589
35,4336.923076,4275.384615,4323.076923,4284.102564,4320.512820
36,4341.025641,4278.461538,4326.666666,4315.384615,4294.358974
37,4342.051282,4277.948717,4323.076923,4323.076923,4294.871794
38,4342.051282,4272.307692,4316.923076,4300.000000,4310.769230
