,AF3,AF4,T7,T8,PZ
0,4311.282051,4309.230769,4315.384615,4285.128205,4294.871794
1,4290.256410,4296.410256,4293.333333,4303.076923,4286.666666
2,4294.871794,4298.461538,4303.589743,4302.564102,4292.820512
3,4301.025641,4301.538461,4309.230769,4285.128205,4298.974358
4,4287.692307,4292.820512,4299.487179,4294.871794,4294.358974
5,4278.461538,4285.128205,4301.538461,4303.589743,4291.282051
6,4283.589743,4283.076923,4299.487179,4278.974358,4286.666666
7,4297.948717,4300.000000,4300.000000,4285.641025,4290.769230
8,4296.923076,4304.102564,4304.102564,4303.076923,4293.333333
9,4300.000000,4303.589743,4314.871794,4297.435897,4298.461538
10,4307.179487,4310.256410,4321.025641,4286.666666,4301.538461
11,4291.794871,4296.410256,4307.179487,4272.307692,4286.666666
12,4287.692307,4290.256410,4302.564102,4287.692307,4281.538461
13,4290.769230,4292.820512,4300.000000,4301.538461,4281.538461
14,4286.666666,4283.589743,4295.384615,4286.153846,4282.051282
15,4283.589743,4280.000000,4296.923076,4277.435897,4284.615384
16,4277.435897,4286.153846,4291.794871,4282.564102,4283.076923
17,4282.051282,4298.974358,4294.358974,4288.717948,4286.153846
18,4283.076923,4294.358974,4295.384615,4274.871794,4284.102564
19,4285.641025,4289.743589,4293.333333,4260.000000,4284.102564
20,4297.435897,4302.564102,4301.025641,4271.282051,4292.820512
21,4294.358974,4296.923076,4302.051282,4296.410256,4289.230769
22,4292.307692,4288.205128,4298.974358,4311.282051,4282.564102
23,4293.846153,4294.358974,4297.435897,4288.205128,4282.051282
24,4289.230769,4294.358974,4298.974358,4267.692307,4285.128205
25,4288.205128,4285.641025,4300.512820,4283.076923,4287.692307
26,4282.564102,4277.435897,4294.358974,4285.128205,4283.589743
27,4287.692307,4288.717948,4303.589743,4272.307692,4287.692307
28,4292.820512,4290.769230,4308.205128,4260.000000,4289.230769
29,4281.538461,4278.461538,4297.948717,4264.615384,4285.641025
30,4282.564102,4284.615384,4301.538461,4295.384615,4293.333333
31,4283.589743,4283.076923,4298.974358,4294.358974,4287.179487
32,4275.897435,4271.794871,4298.461538,4274.871794,4277.435897
33,4271.794871,4269.743589,4307.179487,4265.641025,4281.538461
34,4277.435897,4276.410256,4305.128205,4261.025641,4287.179487
35,4294.358974,4292.307692,4304.615384,4283.589743,4293.333333
36,4290.769230,4289.743589,4307.179487,4297.435897,4295.384615
37,4282.564102,4286.666666,4311.794871,4282.051282,4297.435897
38,4284.615384,4288.717948,4307.692307,4282.051282,4292.307692
39,4286.153846,4283.076923,4299.487179,4299.487179,4289.743589
40,4293.333333,4296.923076,4315.897435,4316.410256,4309.230769
41,4285.128205,4297.435897,4315.897435,4316.410256,4310.256410
42,4276.923076,4282.564102,4303.076923,4304.615384,4296.923076
43,4283.076923,4285.641025,4315.384615,4288.205128,4301.538461
44,4280.512820,4288.205128,4322.051282,4274.871794,4303.589743
45,4278.461538,4282.051282,4311.282051,4281.025641,4290.769230
46,4272.820512,4268.717948,4294.871794,4276.923076,4271.282051
47,4276.410256,4268.717948,4295.384615,4272.820512,4272.820512
48,4284.615384,4280.512820,4301.025641,4280.512820,4283.589743
49,4274.871794,4281.538461,4295.384615,4275.897435,4281.025641
50,4284.615384,4292.307692,4311.794871,4283.076923,4296.923076
51,4301.538461,4302.051282,4322.051282,4295.897435,4313.333333
52,4291.282051,4295.384615,4308.205128,4306.153846,4308.717948
53,4278.974358,4286.153846,4304.102564,4315.384615,4303.076923
54,4278.974358,4279.487179,4305.128205,4290.256410,4298.974358
55,4287.692307,4288.717948,4311.282051,4275.897435,4302.051282
56,4283.076923,4286.153846,4309.743589,4293.846153,4299.487179
57,4281.025641,4279.487179,4305.641025,4294.358974,4293.333333
58,4294.358974,4295.384615,4311.282051,4289.230769,4298.461538
59,4289.230769,4295.384615,4304.615384,4289.230769,4297.435897
60,4293.333333,4294.358974,4307.692307,4294.358974,4302.564102
61,4306.153846,4299.487179,4319.487179,4286.666666,4307.179487
62,4300.000000,4288.717948,4312.820512,4272.820512,4300.512820
63,4298.974358,4286.153846,4306.153846,4289.743589,4298.974358
64,4294.358974,4285.641025,4304.615384,4299.487179,4296.410256
65,4294.358974,4286.666666,4315.384615,4292.820512,4299.487179
66,4298.461538,4285.641025,4315.897435,4283.589743,4302.051282
67,4298.974358,4286.666666,4308.205128,4281.538461,4297.948717
68,4310.256410,4301.025641,4321.538461,4294.358974,4303.589743
69,4308.205128,4295.384615,4319.487179,4281.538461,4304.102564
70,4302.564102,4286.666666,4306.666666,4281.025641,4298.974358
71,4307.179487,4289.743589,4302.051282,4296.410256,4294.871794
72,4299.487179,4282.564102,4296.410256,4285.128205,4286.666666
73,4297.435897,4285.128205,4309.230769,4282.051282,4290.769230
74,4295.384615,4284.615384,4311.794871,4280.512820,4290.769230
75,4294.358974,4282.051282,4300.512820,4273.333333,4286.666666
76,4307.179487,4297.435897,4305.641025,4294.871794,4294.871794
77,4312.820512,4301.538461,4310.256410,4300.000000,4301.025641
78,4311.794871,4296.923076,4310.769230,4285.641025,4301.025641
79,4311.282051,4299.487179,4309.743589,4291.794871,4296.923076
80,4320.000000,4312.307692,4311.282051,4301.538461,4301.025641
81,4328.717948,4321.538461,4312.307692,4297.948717,4306.153846
82,4324.615384,4318.461538,4311.282051,4294.358974,4302.051282
83,4330.769230,4327.179487,4325.128205,4305.641025,4310.769230
84,4327.692307,4316.410256,4324.102564,4307.179487,4314.358974
85,4314.358974,4291.794871,4307.179487,4296.410256,4304.102564
86,4311.794871,4293.846153,4308.205128,4289.743589,4302.051282
87,4306.666666,4301.538461,4314.358974,4290.256410,4302.051282
88,4313.333333,4309.230769,4321.538461,4310.256410,4306.153846
89,4316.410256,4305.128205,4312.307692,4296.923076,4298.974358
90,4302.564102,4288.717948,4293.846153,4271.282051,4284.102564
91,4295.897435,4286.153846,4296.410256,4289.230769,4282.564102
92,4290.256410,4281.538461,4297.435897,4294.358974,4275.897435
93,4294.358974,4284.615384,4298.461538,4279.487179,4272.820512
94,4304.615384,4297.948717,4304.102564,4267.692307,4279.487179
95,4306.153846,4299.487179,4302.564102,4259.487179,4284.102564
96,4306.666666,4294.871794,4299.487179,4278.974358,4285.128205
97,4301.025641,4288.205128,4291.282051,4303.076923,4278.461538
98,4306.666666,4298.461538,4300.512820,4304.615384,4287.179487
99,4314.871794,4308.717948,4312.307692,4293.333333,4303.076923
100,4311.282051,4302.564102,4304.615384,4290.769230,4302.564102
101,4317.435897,4304.102564,4304.102564,4308.717948,4301.025641
102,4316.410256,4302.051282,4299.487179,4301.538461,4299.487179
103,4316.410256,4304.615384,4300.512820,4283.076923,4305.128205
104,4325.128205,4308.717948,4309.743589,4295.384615,4309.743589
105,4320.512820,4300.000000,4300.512820,4310.769230,4300.512820
106,4324.615384,4307.692307,4302.564102,4321.538461,4302.051282
107,4328.717948,4312.820512,4303.589743,4318.974358,4302.564102
108,4321.538461,4300.000000,4298.461538,4299.487179,4298.461538
109,4319.487179,4294.871794,4305.128205,4281.538461,4302.051282
110,4315.384615,4294.358974,4306.666666,4278.974358,4300.512820
111,4311.794871,4292.820512,4304.102564,4290.769230,4293.846153
112,4301.538461,4281.538461,4299.487179,4278.974358,4284.615384
113,4292.820512,4275.384615,4297.435897,4272.820512,4281.025641
114,4298.974358,4284.102564,4303.076923,4288.205128,4286.666666
