,AF3,AF4,T7,T8,PZ
0,4284.615384,4269.743589,4287.692307,4251.794871,4240.512820
1,4296.410256,4280.512820,4293.846153,4265.128205,4248.717948
2,4304.102564,4289.743589,4307.692307,4286.666666,4254.871794
3,4281.025641,4266.666666,4292.307692,4254.871794,4232.820512
4,4305.641025,4290.256410,4311.794871,4267.179487,4247.179487
5,4320.512820,4309.230769,4312.820512,4294.871794,4261.538461
6,4301.538461,4294.871794,4294.871794,4276.923076,4253.846153
7,4295.384615,4294.871794,4302.564102,4268.717948,4255.384615
8,4278.974358,4291.282051,4288.717948,4256.923076,4244.615384
9,4295.897435,4308.205128,4292.820512,4271.282051,4251.794871
10,4301.025641,4291.282051,4288.717948,4273.846153,4251.282051
11,4285.128205,4265.128205,4285.128205,4251.794871,4240.512820
12,4302.564102,4288.717948,4308.205128,4253.846153,4256.410256
13,4292.820512,4289.230769,4295.897435,4237.948717,4248.717948
14,4288.205128,4291.794871,4296.410256,4251.794871,4243.076923
15,4290.769230,4290.256410,4300.000000,4271.794871,4240.000000
16,4285.128205,4276.410256,4292.820512,4255.897435,4226.666666
17,4290.256410,4283.076923,4297.948717,4240.000000,4230.769230
18,4266.153846,4260.512820,4269.743589,4214.871794,4215.384615
19,4267.692307,4254.871794,4272.820512,4240.000000,4217.435897
20,4272.307692,4261.025641,4284.615384,4249.743589,4226.666666
21,4252.307692,4247.692307,4267.692307,4217.435897,4213.846153
22,4266.153846,4248.205128,4277.435897,4240.000000,4219.487179
23,4256.410256,4224.102564,4265.128205,4234.871794,4209.230769
24,4256.923076,4234.871794,4268.205128,4222.051282,4211.794871
25,4275.897435,4269.743589,4281.025641,4236.410256,4226.666666
26,4260.512820,4254.871794,4259.487179,4230.256410,4217.435897
27,4262.564102,4247.692307,4272.307692,4240.512820,4225.641025
28,4255.897435,4233.846153,4278.974358,4217.948717,4223.589743
29,4259.487179,4240.000000,4279.487179,4202.564102,4224.102564
30,4270.769230,4263.589743,4282.051282,4229.743589,4231.794871
31,4255.897435,4249.230769,4262.564102,4238.461538,4222.564102
32,4275.897435,4254.358974,4278.974358,4255.897435,4238.974358
33,4276.923076,4254.358974,4274.871794,4237.435897,4239.487179
34,4272.820512,4253.333333,4266.153846,4221.538461,4233.333333
35,4292.820512,4267.179487,4281.538461,4250.256410,4248.717948
36,4276.410256,4253.333333,4264.102564,4243.076923,4237.435897
37,4282.051282,4266.153846,4268.205128,4242.051282,4236.410256
38,4290.769230,4274.358974,4273.846153,4239.487179,4236.923076
39,4282.564102,4263.589743,4276.410256,4225.128205,4230.769230
40,4287.692307,4266.666666,4286.666666,4233.333333,4233.333333
41,4282.051282,4253.846153,4267.179487,4233.846153,4221.538461
42,4296.410256,4266.153846,4280.000000,4244.615384,4228.717948
43,4295.384615,4275.384615,4286.153846,4226.153846,4232.820512
44,4293.333333,4273.333333,4278.974358,4220.000000,4233.846153
45,4308.717948,4282.051282,4294.358974,4276.923076,4252.820512
46,4280.000000,4262.564102,4281.538461,4275.897435,4239.487179
47,4291.282051,4274.358974,4290.256410,4254.358974,4241.538461
48,4306.666666,4277.435897,4291.282051,4258.974358,4248.717948
49,4279.487179,4254.358974,4272.820512,4261.025641,4235.897435
50,4297.435897,4287.179487,4298.461538,4278.974358,4249.743589
51,4305.128205,4299.487179,4296.923076,4258.461538,4249.743589
52,4296.410256,4293.846153,4291.794871,4241.025641,4249.743589
53,4296.923076,4287.179487,4295.897435,4246.666666,4255.384615
54,4295.897435,4271.794871,4285.641025,4246.666666,4248.717948
55,4306.153846,4286.153846,4293.846153,4266.666666,4257.435897
56,4280.512820,4275.384615,4278.974358,4241.025641,4244.102564
57,4273.846153,4265.128205,4285.641025,4228.205128,4242.564102
58,4288.717948,4263.589743,4302.564102,4248.205128,4256.410256
59,4279.487179,4258.974358,4287.179487,4240.000000,4249.230769
60,4298.974358,4288.205128,4299.487179,4260.512820,4261.538461
61,4297.948717,4284.615384,4293.846153,4257.948717,4262.564102
62,4294.871794,4277.435897,4294.871794,4250.769230,4265.641025
63,4311.794871,4290.769230,4309.743589,4268.717948,4281.025641
64,4306.153846,4278.461538,4295.897435,4258.974358,4274.871794
65,4321.025641,4286.666666,4313.846153,4272.307692,4286.666666
66,4315.897435,4282.564102,4313.846153,4277.948717,4284.102564
67,4310.256410,4283.589743,4308.205128,4272.307692,4271.282051
68,4320.512820,4302.051282,4319.487179,4265.641025,4272.307692
69,4301.025641,4277.435897,4302.564102,4245.641025,4265.641025
70,4308.205128,4271.794871,4312.820512,4265.641025,4277.948717
71,4303.589743,4273.846153,4312.307692,4256.410256,4271.282051
72,4300.000000,4274.871794,4304.102564,4251.282051,4264.615384
73,4325.641025,4297.435897,4322.051282,4300.512820,4288.205128
74,4310.769230,4289.743589,4306.666666,4271.794871,4276.923076
75,4310.256410,4301.538461,4305.641025,4240.000000,4273.333333
76,4315.897435,4305.128205,4306.666666,4261.025641,4277.435897
77,4304.615384,4282.051282,4305.128205,4263.076923,4266.666666
78,4308.205128,4282.564102,4326.153846,4263.589743,4270.256410
79,4286.666666,4272.820512,4309.743589,4252.307692,4256.410256
80,4285.641025,4279.487179,4309.743589,4245.641025,4252.820512
81,4289.230769,4274.358974,4311.794871,4228.717948,4250.769230
82,4280.512820,4255.384615,4294.871794,4230.769230,4242.051282
83,4300.512820,4274.358974,4308.717948,4273.333333,4257.948717
84,4287.692307,4262.564102,4303.076923,4257.948717,4248.717948
85,4278.974358,4253.846153,4308.717948,4254.358974,4245.641025
86,4288.717948,4263.589743,4315.897435,4264.615384,4254.358974
87,4283.589743,4251.794871,4297.948717,4240.000000,4244.615384
88,4300.000000,4264.615384,4307.179487,4256.923076,4252.820512
89,4291.282051,4270.256410,4297.948717,4248.717948,4245.641025
90,4292.820512,4282.564102,4304.615384,4242.564102,4245.641025
91,4307.692307,4296.923076,4318.974358,4266.153846,4256.923076
92,4290.769230,4280.000000,4296.410256,4249.230769,4241.025641
93,4296.923076,4283.076923,4304.615384,4256.410256,4244.615384
94,4293.333333,4275.384615,4302.564102,4260.512820,4248.205128
95,4295.384615,4282.051282,4303.076923,4261.025641,4256.923076
96,4308.717948,4297.435897,4319.487179,4284.102564,4270.256410
97,4288.717948,4267.179487,4311.794871,4253.846153,4256.410256
98,4294.358974,4265.641025,4326.666666,4224.102564,4257.948717
99,4288.205128,4258.461538,4315.897435,4230.256410,4250.256410
100,4280.512820,4242.051282,4304.615384,4261.025641,4248.205128
101,4298.974358,4261.025641,4323.076923,4275.384615,4268.717948
102,4295.897435,4270.769230,4314.871794,4242.564102,4267.692307
103,4314.358974,4286.153846,4324.615384,4254.871794,4275.384615
104,4315.384615,4274.358974,4318.461538,4267.179487,4265.128205
105,4301.025641,4264.615384,4306.153846,4249.743589,4250.769230
106,4314.358974,4287.692307,4323.076923,4254.358974,4267.692307
107,4299.487179,4270.769230,4308.205128,4247.692307,4258.974358
108,4297.435897,4266.153846,4306.666666,4260.000000,4249.743589
109,4293.846153,4265.128205,4298.974358,4251.282051,4243.076923
