,AF3,AF4,T7,T8,PZ
0,4286.666666,4267.692307,4299.487179,4292.820512,4256.410256
1,4282.564102,4272.820512,4283.589743,4272.820512,4257.435897
2,4267.692307,4268.717948,4277.435897,4268.717948,4249.743589
3,4280.000000,4272.307692,4296.410256,4293.333333,4253.846153
4,4278.461538,4262.051282,4291.794871,4280.000000,4245.128205
5,4290.256410,4263.076923,4293.333333,4273.846153,4251.794871
6,4297.435897,4268.717948,4273.846153,4284.102564,4255.384615
7,4289.743589,4268.205128,4268.205128,4288.717948,4255.384615
8,4279.487179,4270.256410,4302.564102,4283.076923,4259.487179
9,4259.487179,4265.128205,4298.974358,4264.102564,4245.641025
10,4278.461538,4276.923076,4289.743589,4274.871794,4247.179487
11,4297.948717,4281.025641,4286.666666,4280.000000,4246.666666
12,4297.948717,4282.051282,4280.000000,4267.179487,4241.538461
13,4307.692307,4297.435897,4285.641025,4269.230769,4252.820512
14,4290.769230,4285.128205,4286.153846,4268.205128,4249.230769
15,4293.846153,4277.435897,4298.461538,4280.512820,4249.743589
16,4321.538461,4295.384615,4310.769230,4284.102564,4252.820512
17,4331.282051,4307.179487,4313.846153,4278.974358,4252.307692
18,4322.564102,4309.230769,4308.717948,4295.384615,4259.487179
19,4301.538461,4300.000000,4290.256410,4289.743589,4251.794871
20,4311.794871,4295.384615,4303.589743,4287.692307,4257.948717
21,4315.384615,4292.307692,4301.025641,4289.230769,4264.102564
22,4297.435897,4293.333333,4279.487179,4278.461538,4256.923076
23,4307.179487,4303.076923,4306.666666,4288.717948,4265.641025
24,4299.487179,4293.846153,4302.564102,4281.538461,4260.000000
25,4293.846153,4288.717948,4271.794871,4280.000000,4255.897435
26,4300.000000,4289.743589,4275.897435,4291.794871,4261.025641
27,4291.794871,4283.589743,4297.948717,4283.589743,4257.948717
28,4298.974358,4288.717948,4321.538461,4282.564102,4271.794871
29,4301.025641,4282.051282,4310.769230,4271.282051,4273.846153
30,4302.564102,4272.820512,4295.384615,4270.769230,4267.179487
31,4288.717948,4273.846153,4285.641025,4276.923076,4266.153846
32,4266.153846,4275.384615,4286.666666,4272.307692,4264.615384
33,4285.641025,4279.487179,4310.769230,4287.179487,4273.333333
34,4288.717948,4268.205128,4290.769230,4267.179487,4263.076923
35,4282.564102,4271.282051,4271.794871,4242.564102,4257.435897
36,4290.256410,4286.666666,4300.000000,4261.025641,4266.666666
37,4280.512820,4278.461538,4305.641025,4269.230769,4260.512820
38,4287.179487,4278.974358,4291.794871,4281.025641,4266.153846
39,4291.794871,4282.051282,4276.410256,4274.358974,4267.179487
40,4294.358974,4286.666666,4286.666666,4268.205128,4265.128205
41,4307.179487,4301.025641,4307.692307,4280.512820,4271.794871
42,4295.384615,4296.410256,4284.615384,4264.615384,4256.410256
43,4286.153846,4283.589743,4273.333333,4273.333333,4252.307692
44,4282.564102,4275.384615,4282.051282,4288.205128,4254.358974
45,4290.769230,4278.461538,4293.846153,4285.641025,4261.025641
46,4306.153846,4291.794871,4299.487179,4287.179487,4276.923076
47,4293.846153,4299.487179,4282.564102,4264.615384,4268.717948
48,4302.051282,4305.128205,4297.948717,4269.743589,4271.282051
49,4308.205128,4299.487179,4304.615384,4293.846153,4272.307692
50,4303.589743,4305.128205,4290.256410,4292.820512,4267.179487
51,4321.025641,4325.641025,4304.102564,4290.256410,4276.923076
52,4311.282051,4316.410256,4297.948717,4275.384615,4267.179487
53,4302.051282,4306.153846,4288.717948,4270.769230,4262.051282
54,4300.000000,4296.410256,4280.000000,4272.307692,4264.102564
55,4297.435897,4285.641025,4276.410256,4283.076923,4264.102564
56,4311.282051,4301.538461,4308.717948,4297.948717,4282.051282
57,4298.461538,4301.538461,4308.717948,4271.794871,4278.461538
58,4287.692307,4285.641025,4289.743589,4278.461538,4273.333333
59,4288.205128,4277.948717,4277.435897,4290.769230,4275.384615
60,4277.948717,4265.641025,4277.948717,4259.487179,4261.538461
61,4275.897435,4264.615384,4302.051282,4263.589743,4261.025641
62,4261.538461,4272.820512,4294.871794,4270.769230,4261.538461
63,4273.333333,4283.076923,4292.307692,4273.333333,4267.692307
64,4295.897435,4283.076923,4286.153846,4288.717948,4271.794871
65,4286.666666,4275.897435,4269.743589,4277.948717,4264.102564
66,4291.794871,4284.615384,4306.666666,4272.820512,4275.897435
67,4291.282051,4285.641025,4325.128205,4283.076923,4275.897435
68,4285.641025,4283.076923,4311.282051,4296.923076,4269.230769
69,4285.128205,4282.564102,4294.871794,4295.384615,4269.743589
70,4283.076923,4280.000000,4274.358974,4284.102564,4263.076923
71,4297.948717,4291.282051,4292.307692,4303.589743,4271.794871
72,4289.230769,4286.153846,4300.512820,4292.820512,4260.000000
73,4281.538461,4272.820512,4299.487179,4273.846153,4248.205128
74,4283.589743,4268.717948,4303.076923,4290.769230,4256.923076
75,4258.461538,4249.230769,4268.205128,4282.051282,4239.487179
76,4257.948717,4247.692307,4251.794871,4262.564102,4228.717948
77,4267.692307,4260.000000,4270.769230,4247.692307,4235.897435
78,4268.717948,4264.102564,4302.564102,4260.512820,4248.717948
79,4273.846153,4265.641025,4305.641025,4288.205128,4255.384615
80,4257.948717,4261.538461,4272.820512,4268.205128,4241.538461
81,4262.051282,4271.794871,4282.564102,4260.000000,4248.205128
82,4267.692307,4272.820512,4296.410256,4265.641025,4252.820512
83,4254.358974,4264.615384,4284.615384,4256.923076,4244.102564
