,AF3,AF4,T7,T8,PZ
0,4269.743589,4276.923076,4217.948717,4243.076923,4246.666666
1,4284.615384,4288.717948,4227.179487,4258.461538,4260.000000
2,4287.692307,4294.358974,4229.743589,4286.153846,4267.179487
3,4282.051282,4286.153846,4226.153846,4288.717948,4261.025641
4,4282.564102,4286.666666,4228.205128,4276.410256,4258.461538
5,4275.897435,4288.205128,4225.641025,4270.256410,4258.461538
6,4281.025641,4291.794871,4231.794871,4284.615384,4266.666666
7,4279.487179,4284.615384,4223.589743,4264.615384,4262.564102
8,4277.435897,4286.153846,4219.487179,4248.717948,4256.923076
9,4284.615384,4297.435897,4240.000000,4283.076923,4265.128205
10,4275.384615,4284.102564,4235.897435,4288.205128,4258.461538
11,4268.717948,4274.358974,4224.102564,4266.153846,4249.743589
12,4268.205128,4273.333333,4223.589743,4263.076923,4249.743589
13,4270.769230,4276.410256,4228.205128,4267.179487,4249.743589
14,4281.538461,4286.153846,4232.820512,4276.923076,4253.333333
15,4286.153846,4286.153846,4234.871794,4302.051282,4261.538461
16,4295.384615,4300.512820,4247.179487,4318.461538,4278.974358
17,4295.897435,4310.256410,4242.051282,4284.102564,4276.923076
18,4290.256410,4300.512820,4238.974358,4253.846153,4267.179487
19,4294.358974,4303.076923,4246.153846,4277.435897,4271.282051
20,4285.641025,4300.000000,4228.205128,4293.846153,4261.025641
21,4286.153846,4300.000000,4228.205128,4290.769230,4255.384615
22,4291.794871,4304.102564,4244.615384,4284.615384,4260.512820
23,4287.692307,4304.615384,4249.743589,4284.615384,4261.025641
24,4293.333333,4308.205128,4255.897435,4292.820512,4266.666666
25,4295.897435,4304.102564,4251.794871,4292.307692,4270.256410
26,4302.564102,4310.256410,4248.717948,4302.051282,4270.256410
27,4309.230769,4317.435897,4252.820512,4302.564102,4269.230769
28,4306.153846,4313.846153,4253.333333,4287.692307,4273.846153
29,4310.256410,4322.564102,4260.000000,4292.820512,4280.000000
30,4305.128205,4313.333333,4252.820512,4289.743589,4267.179487
31,4298.461538,4296.410256,4246.666666,4285.641025,4257.948717
32,4294.871794,4290.769230,4251.282051,4285.641025,4260.512820
33,4283.076923,4283.589743,4245.128205,4270.256410,4253.333333
34,4279.487179,4289.743589,4241.025641,4274.871794,4249.230769
35,4276.410256,4286.666666,4232.820512,4281.538461,4246.666666
36,4280.000000,4276.923076,4239.487179,4267.179487,4252.820512
