,AF3,AF4,T7,T8,PZ
0,4284.615384,4280.512820,4277.948717,4308.717948,4270.769230
1,4293.846153,4276.923076,4289.230769,4326.153846,4268.717948
2,4292.307692,4277.435897,4295.384615,4315.384615,4269.743589
3,4295.384615,4304.102564,4290.256410,4313.846153,4280.000000
4,4299.487179,4300.512820,4285.128205,4315.897435,4276.923076
5,4291.794871,4272.307692,4284.615384,4302.051282,4263.589743
6,4294.358974,4283.589743,4289.230769,4310.256410,4266.666666
7,4294.358974,4293.333333,4285.641025,4324.615384,4268.205128
8,4296.923076,4291.794871,4295.384615,4324.102564,4272.307692
9,4300.000000,4298.974358,4293.846153,4307.179487,4277.948717
10,4306.666666,4309.743589,4282.564102,4300.000000,4274.871794
11,4317.948717,4311.794871,4298.461538,4318.974358,4274.871794
12,4298.974358,4292.820512,4302.051282,4311.794871,4270.256410
13,4293.846153,4288.717948,4294.358974,4299.487179,4268.205128
14,4307.179487,4286.666666,4289.743589,4301.025641,4263.589743
15,4301.025641,4273.333333,4292.307692,4291.794871,4262.564102
16,4295.384615,4285.128205,4304.102564,4285.641025,4276.923076
17,4289.743589,4283.076923,4285.128205,4280.512820,4270.769230
18,4294.871794,4274.358974,4276.410256,4290.256410,4265.128205
19,4299.487179,4292.820512,4292.307692,4298.461538,4273.846153
20,4295.897435,4303.076923,4294.358974,4293.333333,4275.384615
21,4315.384615,4298.461538,4304.615384,4306.666666,4275.384615
22,4313.846153,4285.641025,4304.102564,4298.461538,4267.179487
23,4295.897435,4286.153846,4285.128205,4282.051282,4258.461538
24,4303.076923,4296.410256,4273.333333,4301.538461,4258.974358
25,4307.692307,4286.153846,4277.948717,4304.615384,4259.487179
26,4302.564102,4283.589743,4294.358974,4288.717948,4261.538461
27,4294.358974,4285.128205,4292.307692,4282.564102,4258.461538
28,4308.205128,4291.794871,4293.846153,4285.128205,4261.025641
29,4323.589743,4298.461538,4306.153846,4288.205128,4267.179487
30,4298.974358,4280.000000,4295.384615,4282.051282,4260.512820
31,4296.410256,4285.128205,4292.307692,4293.846153,4267.179487
32,4324.102564,4299.487179,4289.230769,4311.794871,4275.384615
33,4326.153846,4297.435897,4287.179487,4313.846153,4272.820512
34,4304.102564,4294.358974,4305.128205,4299.487179,4273.846153
35,4292.307692,4281.025641,4302.564102,4276.410256,4268.205128
36,4312.820512,4284.102564,4295.897435,4294.871794,4271.282051
37,4318.461538,4296.410256,4296.410256,4310.256410,4280.000000
38,4303.589743,4294.358974,4294.358974,4294.871794,4277.948717
39,4314.358974,4296.410256,4304.615384,4302.051282,4281.025641
40,4316.410256,4296.923076,4306.666666,4299.487179,4281.025641
41,4307.179487,4302.564102,4305.128205,4283.076923,4276.923076
42,4305.128205,4293.846153,4297.435897,4282.564102,4267.692307
43,4303.589743,4272.820512,4287.179487,4283.076923,4257.948717
44,4307.179487,4279.487179,4294.358974,4287.179487,4264.615384
45,4297.948717,4283.076923,4284.615384,4287.179487,4262.051282
46,4296.410256,4280.512820,4276.923076,4280.000000,4257.948717
47,4296.410256,4281.025641,4285.128205,4270.256410,4266.666666
48,4288.205128,4271.282051,4285.641025,4268.717948,4267.692307
49,4304.615384,4284.102564,4296.923076,4285.128205,4268.205128
50,4306.153846,4296.923076,4296.923076,4285.128205,4268.205128
51,4296.410256,4291.794871,4290.769230,4278.461538,4269.230769
52,4305.641025,4279.487179,4284.615384,4270.256410,4264.615384
53,4310.256410,4265.641025,4275.384615,4261.025641,4254.871794
54,4314.871794,4281.538461,4286.666666,4287.692307,4267.179487
55,4307.692307,4294.358974,4285.128205,4294.358974,4275.384615
56,4297.435897,4286.666666,4281.538461,4277.435897,4273.333333
57,4301.538461,4269.743589,4297.948717,4274.871794,4276.923076
58,4297.435897,4258.461538,4300.000000,4266.153846,4277.948717
59,4301.538461,4285.641025,4289.230769,4275.897435,4277.948717
60,4299.487179,4291.794871,4273.333333,4288.205128,4263.076923
61,4294.358974,4270.256410,4273.846153,4289.743589,4260.512820
62,4295.384615,4273.846153,4287.179487,4288.205128,4280.000000
63,4295.384615,4269.743589,4289.230769,4266.666666,4280.512820
64,4313.846153,4271.794871,4295.897435,4261.025641,4277.435897
65,4306.666666,4281.538461,4292.820512,4270.769230,4275.897435
66,4289.230769,4284.615384,4285.641025,4274.871794,4271.794871
67,4309.743589,4296.410256,4293.333333,4284.615384,4280.512820
68,4313.846153,4297.435897,4285.128205,4276.923076,4284.102564
69,4310.256410,4288.205128,4283.589743,4265.128205,4281.538461
70,4307.692307,4275.384615,4286.666666,4261.538461,4271.282051
71,4296.410256,4284.102564,4282.564102,4268.717948,4265.641025
72,4298.461538,4302.051282,4288.717948,4289.743589,4271.282051
73,4299.487179,4287.692307,4282.051282,4286.153846,4263.076923
74,4305.641025,4282.564102,4276.923076,4281.538461,4260.512820
75,4303.076923,4282.051282,4277.948717,4281.538461,4267.692307
76,4285.641025,4272.820512,4272.307692,4268.205128,4266.153846
77,4288.717948,4287.179487,4278.461538,4267.692307,4263.589743
78,4295.897435,4293.846153,4276.410256,4267.692307,4260.000000
79,4304.102564,4292.820512,4280.000000,4278.461538,4265.128205
80,4308.717948,4287.692307,4286.153846,4276.410256,4268.205128
81,4306.153846,4279.487179,4280.000000,4258.461538,4265.641025
82,4318.974358,4296.410256,4288.205128,4273.333333,4276.923076
83,4318.461538,4306.666666,4287.692307,4280.512820,4274.871794
84,4312.820512,4302.564102,4286.153846,4278.461538,4267.179487
85,4320.000000,4307.692307,4291.794871,4292.820512,4275.384615
86,4319.487179,4307.692307,4287.179487,4287.179487,4278.461538
87,4316.923076,4301.025641,4291.282051,4272.820512,4275.384615
88,4301.025641,4281.538461,4282.051282,4269.230769,4260.512820
89,4287.179487,4268.205128,4268.717948,4275.897435,4245.641025
90,4291.794871,4270.769230,4268.717948,4266.666666,4242.051282
91,4288.717948,4271.794871,4272.820512,4248.205128,4243.589743
92,4288.717948,4285.641025,4285.641025,4267.692307,4256.923076
93,4282.564102,4284.615384,4275.384615,4273.846153,4257.435897
94,4291.282051,4271.282051,4267.179487,4256.410256,4248.717948
95,4314.358974,4280.000000,4278.974358,4270.256410,4253.333333
96,4306.153846,4291.794871,4275.897435,4279.487179,4256.923076
97,4294.871794,4300.000000,4276.923076,4274.358974,4258.461538
98,4288.717948,4290.769230,4281.025641,4275.384615,4253.333333
99,4289.230769,4282.564102,4283.589743,4281.025641,4251.282051
100,4307.179487,4296.410256,4292.307692,4287.179487,4263.589743
101,4308.205128,4299.487179,4278.461538,4283.589743,4264.102564
102,4305.641025,4300.000000,4275.384615,4290.769230,4265.128205
103,4296.923076,4289.230769,4286.666666,4283.589743,4266.666666
104,4287.692307,4274.871794,4281.538461,4272.307692,4258.974358
105,4295.897435,4284.615384,4277.948717,4292.307692,4257.435897
106,4295.897435,4286.153846,4274.358974,4295.384615,4257.948717
107,4300.000000,4287.179487,4278.974358,4283.076923,4260.512820
108,4299.487179,4285.641025,4280.000000,4273.846153,4255.897435
109,4286.153846,4275.384615,4272.307692,4276.410256,4252.307692
110,4292.820512,4282.564102,4278.974358,4293.333333,4264.102564
111,4298.974358,4276.410256,4279.487179,4281.025641,4262.564102
112,4302.051282,4276.923076,4281.538461,4271.282051,4263.076923
113,4297.948717,4294.358974,4280.000000,4287.179487,4271.794871
114,4291.794871,4289.230769,4272.820512,4290.256410,4269.230769
115,4306.153846,4281.025641,4282.564102,4279.487179,4267.692307
116,4296.923076,4276.410256,4282.564102,4265.128205,4259.487179
117,4282.051282,4277.435897,4285.641025,4268.205128,4259.487179
118,4301.025641,4277.435897,4290.256410,4277.435897,4269.743589
119,4312.820512,4276.410256,4274.358974,4269.743589,4265.128205
120,4310.769230,4298.974358,4281.025641,4278.974358,4264.615384
121,4301.538461,4298.461538,4291.794871,4289.230769,4269.743589
122,4303.589743,4280.000000,4286.666666,4281.025641,4267.692307
123,4310.769230,4282.564102,4290.769230,4264.102564,4260.512820
124,4302.051282,4281.025641,4287.179487,4253.333333,4258.461538
125,4309.743589,4289.230769,4279.487179,4279.487179,4270.256410
126,4311.794871,4294.358974,4281.538461,4299.487179,4269.743589
127,4306.666666,4287.179487,4301.025641,4282.564102,4268.717948
128,4319.487179,4298.974358,4306.153846,4270.769230,4277.435897
129,4311.282051,4307.179487,4280.512820,4266.153846,4264.615384
130,4304.102564,4300.512820,4283.589743,4278.974358,4258.974358
131,4310.769230,4288.717948,4291.282051,4286.153846,4262.051282
132,4313.846153,4291.282051,4282.051282,4272.307692,4257.435897
133,4314.358974,4298.974358,4289.743589,4268.205128,4261.025641
134,4307.179487,4290.256410,4281.538461,4269.743589,4256.923076
135,4312.307692,4297.435897,4281.538461,4273.846153,4257.435897
136,4310.256410,4298.461538,4292.820512,4269.230769,4268.717948
137,4303.589743,4290.769230,4286.666666,4268.205128,4274.871794
138,4316.923076,4302.051282,4289.230769,4284.615384,4276.923076
139,4310.256410,4298.461538,4295.384615,4275.897435,4270.256410
140,4295.384615,4297.948717,4294.358974,4267.692307,4271.282051
141,4298.974358,4303.076923,4287.179487,4281.025641,4279.487179
142,4308.717948,4292.820512,4288.717948,4285.641025,4285.128205
143,4321.538461,4301.025641,4305.128205,4280.512820,4293.333333
144,4309.230769,4312.307692,4299.487179,4261.538461,4286.666666
145,4302.051282,4313.333333,4294.358974,4267.692307,4281.538461
146,4315.897435,4312.820512,4292.820512,4297.435897,4284.615384
147,4318.461538,4303.076923,4289.230769,4295.897435,4283.076923
148,4316.410256,4305.641025,4300.512820,4278.461538,4288.717948
149,4301.025641,4307.692307,4288.205128,4265.128205,4288.205128
150,4295.897435,4298.974358,4281.538461,4268.717948,4281.538461
151,4300.512820,4281.538461,4296.923076,4266.153846,4269.743589
152,4287.692307,4267.692307,4289.743589,4250.769230,4256.923076
153,4293.846153,4292.820512,4286.666666,4270.256410,4266.666666
154,4307.179487,4308.205128,4286.666666,4282.051282,4270.256410
155,4313.333333,4298.974358,4282.564102,4277.435897,4265.641025
