,AF3,AF4,T7,T8,PZ
0,4247.179487,4265.128205,4300.512820,4285.641025,4284.102564
1,4254.871794,4278.974358,4299.487179,4274.358974,4289.230769
2,4247.179487,4276.410256,4294.871794,4278.461538,4283.076923
3,4235.897435,4264.615384,4296.923076,4274.358974,4270.256410
4,4247.179487,4271.282051,4297.435897,4273.846153,4273.846153
5,4245.128205,4264.102564,4282.051282,4265.641025,4261.538461
6,4253.333333,4261.538461,4298.461538,4277.948717,4261.538461
7,4256.923076,4264.102564,4301.025641,4274.871794,4264.102564
8,4255.897435,4258.461538,4280.512820,4262.051282,4265.641025
9,4263.076923,4261.538461,4285.128205,4274.358974,4275.384615
10,4254.358974,4267.179487,4295.384615,4277.948717,4271.282051
11,4261.025641,4281.025641,4309.230769,4294.871794,4284.615384
12,4264.102564,4282.051282,4296.410256,4299.487179,4289.743589
13,4265.641025,4283.076923,4286.666666,4289.230769,4287.179487
14,4285.128205,4303.076923,4306.153846,4300.512820,4300.000000
15,4279.487179,4297.948717,4295.384615,4290.256410,4287.179487
16,4275.384615,4293.846153,4291.794871,4285.641025,4280.512820
17,4274.358974,4291.794871,4308.205128,4292.307692,4286.153846
18,4272.820512,4285.641025,4316.923076,4296.923076,4289.230769
19,4285.128205,4295.897435,4320.000000,4304.102564,4292.820512
20,4272.820512,4288.205128,4300.000000,4280.512820,4273.333333
21,4274.871794,4284.102564,4300.000000,4277.948717,4280.512820
22,4280.512820,4288.717948,4304.102564,4286.666666,4296.410256
23,4266.666666,4286.153846,4288.717948,4272.307692,4284.615384
24,4270.256410,4294.871794,4292.820512,4271.794871,4282.564102
25,4262.564102,4285.641025,4284.102564,4256.410256,4271.794871
26,4263.076923,4278.974358,4294.358974,4260.000000,4273.846153
27,4275.897435,4288.205128,4318.461538,4278.461538,4284.615384
28,4274.871794,4285.128205,4303.076923,4261.025641,4274.358974
29,4282.051282,4283.589743,4292.307692,4263.076923,4276.410256
30,4269.230769,4276.923076,4283.589743,4270.769230,4268.717948
31,4267.179487,4273.333333,4289.743589,4260.000000,4263.076923
32,4279.487179,4274.358974,4299.487179,4255.384615,4266.666666
33,4266.153846,4268.205128,4293.846153,4258.974358,4263.076923
34,4266.153846,4276.410256,4301.538461,4277.948717,4275.897435
35,4268.205128,4273.333333,4283.589743,4272.820512,4276.410256
36,4272.307692,4270.769230,4278.461538,4270.769230,4276.410256
37,4285.128205,4285.128205,4306.666666,4280.000000,4284.615384
38,4278.974358,4284.615384,4301.025641,4269.743589,4270.769230
39,4285.128205,4288.205128,4300.512820,4285.641025,4275.897435
40,4280.000000,4287.692307,4308.717948,4284.615384,4282.564102
41,4269.743589,4284.102564,4302.051282,4262.564102,4279.487179
42,4285.641025,4292.820512,4289.743589,4270.256410,4284.102564
43,4287.692307,4285.128205,4284.615384,4269.230769,4276.410256
44,4284.102564,4276.410256,4305.128205,4269.743589,4282.051282
45,4275.384615,4269.743589,4298.974358,4270.769230,4278.461538
46,4276.410256,4280.512820,4287.179487,4278.461538,4274.358974
47,4293.333333,4304.102564,4304.615384,4293.333333,4288.205128
48,4284.102564,4292.820512,4290.769230,4273.333333,4281.538461
49,4284.615384,4281.538461,4291.794871,4273.846153,4287.692307
50,4283.076923,4286.153846,4308.205128,4288.205128,4291.794871
51,4271.794871,4286.666666,4298.974358,4275.384615,4278.461538
52,4278.461538,4285.641025,4288.205128,4272.307692,4278.461538
53,4267.692307,4266.153846,4275.897435,4262.564102,4270.256410
54,4267.692307,4265.641025,4282.564102,4257.435897,4271.794871
55,4267.692307,4274.871794,4276.923076,4254.871794,4272.820512
56,4253.846153,4269.230769,4264.615384,4253.846153,4266.666666
57,4270.769230,4275.897435,4293.846153,4282.051282,4284.102564
58,4274.871794,4276.410256,4301.025641,4282.564102,4282.564102
59,4275.897435,4282.051282,4293.846153,4271.794871,4280.000000
60,4279.487179,4291.282051,4299.487179,4280.000000,4290.769230
61,4261.025641,4274.871794,4292.307692,4280.000000,4280.512820
62,4262.564102,4265.641025,4290.256410,4285.128205,4280.512820
63,4266.153846,4263.589743,4287.179487,4274.358974,4281.538461
64,4267.179487,4268.717948,4297.435897,4274.871794,4287.692307
65,4262.564102,4273.333333,4296.410256,4280.000000,4286.666666
66,4250.769230,4263.589743,4277.435897,4258.974358,4267.179487
67,4272.820512,4273.333333,4289.743589,4272.820512,4275.384615
68,4282.564102,4282.051282,4286.666666,4278.974358,4274.358974
69,4275.897435,4286.666666,4281.538461,4264.615384,4269.230769
70,4276.410256,4291.794871,4292.820512,4272.820512,4275.384615
71,4268.205128,4277.435897,4277.948717,4273.846153,4264.102564
72,4277.435897,4274.358974,4285.128205,4277.435897,4270.769230
73,4272.307692,4271.794871,4295.384615,4277.948717,4270.769230
74,4262.051282,4267.179487,4290.256410,4278.974358,4265.641025
75,4281.538461,4278.974358,4294.871794,4287.692307,4279.487179
76,4280.512820,4280.512820,4287.179487,4278.461538,4278.461538
77,4271.794871,4288.205128,4287.692307,4286.153846,4281.538461
78,4271.794871,4293.333333,4283.076923,4278.974358,4274.358974
79,4274.358974,4289.743589,4281.025641,4259.487179,4261.538461
80,4266.666666,4293.333333,4289.743589,4274.871794,4269.743589
81,4242.564102,4282.564102,4277.948717,4276.923076,4264.102564
82,4258.461538,4286.666666,4286.153846,4282.564102,4267.692307
83,4271.282051,4292.820512,4296.923076,4293.333333,4276.410256
84,4257.435897,4282.564102,4289.230769,4292.820512,4275.384615
85,4257.948717,4279.487179,4294.358974,4295.897435,4279.487179
86,4243.589743,4267.692307,4286.666666,4267.692307,4262.564102
87,4244.615384,4265.128205,4285.128205,4260.512820,4256.923076
88,4254.358974,4264.615384,4285.128205,4276.410256,4259.487179
89,4248.205128,4257.948717,4278.974358,4269.743589,4258.461538
90,4257.948717,4273.333333,4296.923076,4275.384615,4270.256410
91,4248.717948,4277.948717,4290.256410,4262.051282,4257.948717
92,4240.512820,4281.025641,4287.179487,4250.256410,4258.461538
93,4252.307692,4288.717948,4295.384615,4269.743589,4270.769230
94,4252.307692,4276.410256,4274.871794,4288.717948,4258.974358
95,4250.256410,4274.871794,4271.794871,4299.487179,4261.538461
96,4234.871794,4278.461538,4282.564102,4282.051282,4266.666666
97,4237.435897,4283.076923,4296.923076,4275.897435,4275.897435
98,4255.897435,4289.743589,4297.435897,4283.589743,4285.641025
99,4247.692307,4284.102564,4280.000000,4273.333333,4275.897435
100,4245.128205,4284.102564,4288.717948,4283.589743,4279.487179
101,4239.487179,4273.333333,4287.179487,4280.000000,4270.769230
102,4241.538461,4269.743589,4286.153846,4266.153846,4265.641025
103,4256.923076,4282.564102,4303.076923,4274.871794,4278.974358
104,4254.358974,4283.076923,4301.025641,4271.794871,4270.256410
105,4254.871794,4285.641025,4300.000000,4272.307692,4267.179487
106,4236.410256,4275.384615,4280.512820,4269.230769,4262.051282
107,4224.615384,4262.564102,4264.615384,4271.282051,4261.025641
108,4242.564102,4268.205128,4279.487179,4285.641025,4273.846153
109,4238.461538,4265.641025,4285.641025,4274.871794,4265.641025
110,4246.153846,4272.820512,4299.487179,4282.051282,4270.769230
111,4250.769230,4265.641025,4295.897435,4284.615384,4272.820512
112,4240.512820,4250.256410,4282.051282,4269.230769,4267.692307
113,4251.794871,4271.282051,4288.205128,4280.000000,4278.974358
114,4255.897435,4283.076923,4284.102564,4271.282051,4269.743589
115,4267.179487,4287.692307,4297.435897,4270.769230,4269.743589
116,4274.358974,4292.307692,4304.102564,4282.564102,4283.076923
117,4268.717948,4283.589743,4286.666666,4277.948717,4284.615384
118,4274.358974,4284.615384,4290.769230,4277.948717,4285.128205
119,4258.461538,4283.589743,4286.666666,4266.153846,4270.256410
120,4255.384615,4283.076923,4285.641025,4275.384615,4274.871794
121,4270.256410,4273.333333,4290.769230,4289.743589,4282.564102
122,4271.794871,4267.179487,4295.384615,4274.358974,4274.871794
123,4279.487179,4294.871794,4311.794871,4273.846153,4286.666666
