,AF3,AF4,T7,T8,PZ
0,4289.230769,4278.974358,4300.512820,4304.615384,4284.102564
1,4289.743589,4283.076923,4297.435897,4298.974358,4279.487179
2,4289.743589,4287.692307,4293.333333,4294.358974,4274.871794
3,4280.000000,4277.435897,4282.051282,4285.641025,4269.230769
4,4291.282051,4281.025641,4289.743589,4298.974358,4278.461538
5,4290.256410,4280.000000,4291.794871,4301.538461,4273.333333
6,4287.179487,4290.769230,4292.307692,4300.512820,4269.230769
7,4305.128205,4309.230769,4297.948717,4315.897435,4285.641025
8,4311.794871,4307.179487,4298.974358,4321.538461,4294.871794
9,4303.076923,4302.051282,4303.589743,4321.025641,4291.282051
10,4285.128205,4285.641025,4284.102564,4304.102564,4275.897435
11,4294.871794,4286.666666,4282.051282,4301.538461,4280.000000
12,4306.153846,4302.051282,4295.384615,4315.384615,4292.307692
13,4291.282051,4293.846153,4285.641025,4300.000000,4285.641025
14,4303.076923,4302.564102,4297.948717,4293.846153,4294.358974
15,4307.692307,4307.179487,4304.615384,4298.461538,4298.461538
16,4295.897435,4301.025641,4294.871794,4309.743589,4284.102564
17,4302.051282,4306.153846,4300.000000,4321.025641,4284.102564
18,4307.179487,4300.000000,4305.641025,4308.205128,4295.897435
19,4311.794871,4298.461538,4310.769230,4307.179487,4302.051282
20,4298.974358,4293.333333,4296.410256,4303.076923,4280.512820
21,4295.384615,4299.487179,4289.743589,4301.538461,4273.846153
22,4306.153846,4308.205128,4301.025641,4308.717948,4289.230769
23,4294.358974,4286.153846,4300.512820,4290.769230,4282.051282
24,4300.512820,4286.153846,4307.179487,4299.487179,4282.564102
25,4301.538461,4297.435897,4295.384615,4314.871794,4289.230769
26,4292.307692,4298.974358,4282.051282,4306.153846,4288.205128
27,4305.641025,4305.128205,4302.051282,4304.615384,4291.794871
28,4302.051282,4295.897435,4302.051282,4296.923076,4282.564102
29,4300.000000,4297.948717,4292.307692,4300.000000,4280.512820
30,4302.051282,4301.025641,4287.692307,4307.692307,4285.641025
31,4296.923076,4292.820512,4291.794871,4304.615384,4286.153846
32,4303.076923,4301.025641,4309.230769,4306.153846,4293.333333
33,4308.205128,4300.000000,4300.512820,4296.923076,4288.205128
34,4321.025641,4307.692307,4297.435897,4305.128205,4285.128205
35,4314.871794,4310.256410,4301.538461,4318.461538,4284.102564
36,4293.333333,4288.205128,4292.307692,4302.564102,4275.897435
37,4301.538461,4287.692307,4298.461538,4295.384615,4282.051282
38,4301.538461,4290.256410,4296.410256,4295.384615,4285.128205
39,4292.307692,4287.179487,4291.282051,4306.666666,4282.564102
40,4287.692307,4284.615384,4292.307692,4314.358974,4276.923076
41,4282.564102,4282.564102,4292.820512,4306.666666,4267.692307
42,4291.282051,4293.333333,4298.461538,4314.358974,4270.769230
43,4289.743589,4287.692307,4288.717948,4306.666666,4272.307692
44,4295.897435,4287.179487,4293.846153,4293.846153,4279.487179
45,4298.461538,4288.717948,4296.410256,4285.641025,4277.435897
46,4281.538461,4272.820512,4276.923076,4278.974358,4264.615384
47,4293.846153,4282.051282,4292.820512,4303.589743,4276.410256
48,4303.076923,4290.256410,4305.128205,4308.717948,4281.538461
49,4303.076923,4292.820512,4293.333333,4295.897435,4275.897435
50,4309.230769,4303.589743,4293.846153,4303.589743,4283.589743
51,4301.538461,4297.435897,4296.923076,4307.692307,4287.692307
52,4303.589743,4293.846153,4305.128205,4315.897435,4295.897435
53,4293.333333,4277.435897,4294.358974,4302.051282,4294.358974
54,4277.435897,4264.102564,4282.564102,4292.307692,4285.128205
55,4282.051282,4277.948717,4290.256410,4316.410256,4284.615384
56,4283.076923,4278.461538,4289.743589,4317.435897,4281.538461
57,4287.692307,4276.410256,4298.974358,4309.743589,4287.692307
58,4284.615384,4267.179487,4291.794871,4297.948717,4288.205128
59,4287.179487,4264.615384,4278.974358,4288.717948,4284.615384
60,4297.435897,4280.000000,4289.230769,4294.871794,4289.230769
61,4286.153846,4275.384615,4290.769230,4288.205128,4287.692307
62,4294.358974,4282.051282,4298.461538,4300.000000,4294.358974
63,4302.564102,4290.256410,4294.871794,4316.923076,4294.871794
64,4298.461538,4288.717948,4286.153846,4316.923076,4291.794871
65,4318.461538,4305.641025,4299.487179,4320.000000,4303.589743
66,4328.205128,4309.230769,4302.051282,4312.820512,4307.692307
67,4329.230769,4313.333333,4312.820512,4317.435897,4315.897435
68,4320.512820,4311.794871,4320.000000,4315.897435,4316.923076
69,4305.641025,4295.384615,4303.076923,4302.051282,4300.000000
70,4309.230769,4294.358974,4295.384615,4312.820512,4291.794871
