,AF3,AF4,T7,T8,PZ
0,4320.000000,4320.000000,4286.666666,4263.589743,4255.897435
1,4318.974358,4314.871794,4275.384615,4255.897435,4244.615384
2,4333.846153,4328.205128,4294.871794,4265.641025,4255.897435
3,4326.153846,4328.205128,4286.666666,4270.256410,4251.282051
4,4323.589743,4325.641025,4276.923076,4267.692307,4247.179487
5,4336.410256,4324.102564,4292.307692,4281.538461,4253.333333
6,4324.102564,4298.461538,4278.461538,4275.384615,4242.051282
7,4323.076923,4302.564102,4278.974358,4268.717948,4252.307692
8,4313.846153,4304.102564,4287.179487,4257.435897,4255.384615
9,4319.487179,4303.589743,4293.846153,4266.666666,4261.025641
10,4331.282051,4309.743589,4296.410256,4286.666666,4269.230769
11,4308.717948,4286.153846,4276.410256,4274.358974,4247.692307
12,4317.435897,4296.410256,4279.487179,4281.025641,4251.794871
13,4323.589743,4307.692307,4282.051282,4269.743589,4254.871794
14,4315.384615,4297.435897,4285.641025,4250.769230,4249.230769
15,4318.461538,4297.435897,4289.230769,4268.717948,4250.256410
16,4306.153846,4281.025641,4263.076923,4272.307692,4233.333333
17,4314.871794,4283.076923,4272.307692,4279.487179,4242.564102
18,4310.769230,4278.974358,4281.538461,4256.410256,4246.666666
19,4301.025641,4274.358974,4278.974358,4244.102564,4245.641025
20,4322.051282,4292.307692,4291.794871,4291.282051,4260.000000
21,4317.435897,4288.717948,4273.333333,4286.153846,4245.128205
22,4317.435897,4295.384615,4273.846153,4262.564102,4245.128205
23,4315.897435,4288.205128,4273.846153,4254.358974,4243.589743
24,4303.076923,4269.230769,4265.128205,4248.717948,4235.384615
25,4316.923076,4288.717948,4289.743589,4263.589743,4253.846153
26,4325.128205,4296.410256,4287.692307,4267.179487,4253.846153
27,4337.435897,4296.923076,4284.615384,4278.974358,4254.358974
28,4327.692307,4286.153846,4278.461538,4265.641025,4249.743589
29,4311.282051,4271.282051,4268.717948,4247.179487,4244.615384
30,4334.358974,4291.794871,4295.897435,4284.615384,4265.128205
31,4321.538461,4278.461538,4284.102564,4278.974358,4249.230769
32,4311.794871,4265.128205,4262.051282,4249.743589,4237.948717
33,4326.153846,4282.051282,4271.282051,4258.974358,4248.205128
34,4314.871794,4286.666666,4272.820512,4272.820512,4240.000000
35,4317.948717,4301.538461,4281.538461,4292.307692,4250.769230
36,4316.410256,4301.025641,4267.692307,4278.461538,4245.128205
37,4322.051282,4303.076923,4270.769230,4260.000000,4239.487179
38,4332.307692,4311.282051,4284.102564,4263.076923,4247.179487
39,4317.435897,4300.000000,4268.717948,4262.051282,4239.487179
40,4327.692307,4312.820512,4285.641025,4287.179487,4251.794871
41,4326.666666,4305.641025,4284.615384,4278.974358,4249.743589
42,4323.589743,4294.358974,4274.871794,4260.512820,4247.179487
43,4330.256410,4301.538461,4286.153846,4271.794871,4255.897435
44,4316.923076,4286.666666,4271.282051,4258.461538,4243.076923
45,4331.794871,4294.871794,4274.871794,4267.692307,4252.820512
46,4334.358974,4305.641025,4280.512820,4274.358974,4253.846153
47,4323.589743,4303.076923,4278.974358,4259.487179,4243.076923
48,4327.692307,4297.948717,4274.871794,4265.128205,4242.051282
49,4315.897435,4283.589743,4258.461538,4272.307692,4233.333333
50,4330.256410,4302.051282,4278.974358,4284.615384,4252.820512
51,4327.692307,4302.051282,4276.410256,4251.794871,4249.743589
52,4308.717948,4290.769230,4253.846153,4225.128205,4236.410256
53,4320.512820,4305.641025,4263.589743,4261.538461,4252.307692
54,4310.256410,4295.897435,4263.076923,4270.769230,4248.717948
55,4316.410256,4303.589743,4282.051282,4269.230769,4262.051282
56,4331.282051,4314.871794,4286.666666,4257.435897,4268.205128
57,4326.153846,4300.512820,4260.000000,4245.128205,4248.205128
58,4326.666666,4301.025641,4264.615384,4267.179487,4248.205128
59,4316.923076,4294.871794,4267.692307,4263.076923,4242.564102
60,4333.333333,4307.179487,4280.000000,4262.051282,4252.820512
61,4340.512820,4320.512820,4289.743589,4267.692307,4264.102564
62,4330.256410,4320.000000,4285.128205,4274.871794,4263.589743
63,4348.717948,4335.384615,4289.743589,4297.948717,4274.871794
64,4331.282051,4316.410256,4266.666666,4276.923076,4257.435897
65,4313.846153,4309.743589,4272.307692,4266.666666,4255.897435
66,4316.410256,4322.564102,4280.512820,4268.717948,4260.000000
67,4300.512820,4303.589743,4256.923076,4244.615384,4234.358974
68,4304.615384,4300.000000,4273.846153,4262.564102,4236.923076
69,4306.666666,4297.435897,4271.794871,4274.358974,4235.384615
70,4318.461538,4313.333333,4258.461538,4260.000000,4237.435897
71,4330.769230,4334.871794,4267.179487,4259.487179,4247.692307
72,4317.948717,4318.461538,4267.179487,4262.564102,4244.615384
73,4329.743589,4321.025641,4276.923076,4287.179487,4258.461538
74,4327.692307,4316.923076,4270.769230,4279.487179,4250.256410
75,4327.692307,4315.897435,4282.564102,4256.410256,4254.871794
76,4337.435897,4330.769230,4291.282051,4266.666666,4272.820512
77,4317.948717,4320.000000,4260.000000,4259.487179,4248.717948
78,4327.692307,4326.666666,4270.769230,4267.692307,4251.794871
79,4328.717948,4327.179487,4273.846153,4276.923076,4255.384615
80,4319.487179,4326.153846,4263.076923,4270.256410,4246.666666
81,4333.333333,4341.025641,4288.205128,4270.256410,4255.897435
82,4326.666666,4332.820512,4280.512820,4262.564102,4247.692307
83,4328.717948,4335.384615,4265.641025,4292.820512,4251.282051
84,4320.512820,4325.641025,4258.974358,4294.358974,4246.666666
85,4308.717948,4313.333333,4257.948717,4246.666666,4238.974358
86,4319.487179,4324.102564,4274.358974,4237.435897,4253.333333
87,4307.692307,4312.307692,4266.666666,4243.076923,4244.102564
88,4311.794871,4317.948717,4261.025641,4273.333333,4244.615384
89,4314.358974,4317.948717,4249.230769,4283.076923,4241.538461
90,4302.564102,4299.487179,4249.230769,4247.692307,4235.384615
91,4309.230769,4311.282051,4272.307692,4234.871794,4247.179487
92,4302.564102,4306.666666,4257.948717,4241.025641,4233.846153
93,4320.000000,4315.897435,4270.769230,4284.615384,4247.692307
94,4335.897435,4332.820512,4275.384615,4290.256410,4260.000000
95,4316.923076,4316.923076,4243.589743,4243.589743,4238.461538
96,4317.948717,4312.307692,4258.461538,4258.974358,4242.564102
97,4310.256410,4304.615384,4265.128205,4271.794871,4238.461538
98,4311.794871,4310.256410,4263.589743,4265.128205,4240.512820
99,4313.846153,4312.307692,4258.974358,4274.358974,4246.153846
100,4298.974358,4298.974358,4238.974358,4274.358974,4237.435897
101,4313.846153,4315.897435,4249.743589,4273.333333,4249.743589
102,4309.230769,4314.871794,4246.153846,4260.000000,4244.615384
103,4306.666666,4311.794871,4244.615384,4275.384615,4242.051282
104,4313.333333,4308.717948,4256.410256,4288.717948,4244.615384
105,4295.384615,4291.282051,4247.179487,4261.025641,4230.256410
106,4307.692307,4311.794871,4256.410256,4273.333333,4240.512820
107,4317.435897,4315.897435,4252.307692,4285.641025,4237.435897
108,4329.230769,4312.307692,4258.461538,4291.282051,4241.025641
109,4342.051282,4324.615384,4274.358974,4299.487179,4261.025641
110,4314.358974,4302.051282,4248.205128,4266.153846,4245.128205
111,4308.205128,4291.794871,4248.205128,4262.051282,4244.102564
112,4313.333333,4294.871794,4254.871794,4271.794871,4244.615384
113,4322.051282,4305.641025,4257.948717,4277.948717,4250.256410
114,4330.256410,4318.974358,4273.846153,4290.769230,4265.128205
115,4303.076923,4303.076923,4255.384615,4265.128205,4246.153846
116,4304.615384,4306.153846,4251.282051,4254.871794,4243.076923
117,4311.282051,4303.076923,4253.333333,4260.512820,4242.564102
118,4310.769230,4296.410256,4252.820512,4270.256410,4241.538461
119,4324.615384,4313.846153,4263.076923,4280.000000,4252.820512
120,4309.743589,4303.589743,4252.307692,4252.820512,4239.487179
121,4311.794871,4302.564102,4255.384615,4259.487179,4245.128205
122,4309.743589,4304.102564,4246.153846,4271.282051,4243.076923
123,4298.461538,4293.846153,4240.000000,4262.051282,4232.307692
124,4311.794871,4304.615384,4260.512820,4272.307692,4247.179487
125,4300.000000,4289.743589,4249.230769,4242.051282,4235.897435
126,4304.615384,4284.615384,4253.333333,4244.102564,4241.025641
127,4315.384615,4295.384615,4260.512820,4280.000000,4255.897435
128,4304.615384,4288.205128,4247.179487,4269.743589,4244.102564
129,4309.743589,4288.717948,4254.358974,4265.128205,4246.666666
130,4297.948717,4273.846153,4242.564102,4262.051282,4238.974358
131,4298.461538,4281.538461,4247.692307,4271.282051,4245.641025
132,4304.102564,4292.820512,4260.512820,4283.076923,4253.333333
133,4291.282051,4282.051282,4243.076923,4273.333333,4238.974358
134,4300.000000,4294.871794,4248.205128,4271.282051,4245.641025
135,4283.589743,4278.461538,4234.871794,4250.256410,4234.871794
136,4277.435897,4266.666666,4230.769230,4251.794871,4233.846153
137,4296.410256,4284.615384,4244.102564,4262.564102,4246.666666
138,4286.666666,4280.000000,4232.820512,4247.179487,4240.000000
139,4294.358974,4290.769230,4248.205128,4266.153846,4253.333333
140,4298.461538,4294.358974,4250.769230,4264.615384,4253.333333
141,4301.025641,4291.282051,4248.205128,4264.615384,4260.000000
142,4305.128205,4290.256410,4249.743589,4295.897435,4270.769230
143,4277.948717,4269.230769,4229.230769,4277.948717,4250.769230
144,4278.974358,4281.538461,4246.153846,4260.000000,4260.512820
145,4286.153846,4288.205128,4252.307692,4258.461538,4266.153846
146,4286.666666,4278.461538,4235.897435,4271.282051,4257.948717
147,4294.358974,4281.538461,4243.589743,4298.461538,4264.102564
148,4282.564102,4274.871794,4237.435897,4282.564102,4253.846153
149,4290.769230,4290.256410,4243.076923,4270.256410,4257.948717
150,4289.743589,4288.205128,4244.615384,4265.641025,4255.384615
151,4284.615384,4277.948717,4243.589743,4272.307692,4252.307692
152,4303.076923,4298.974358,4254.871794,4300.000000,4267.179487
153,4293.333333,4294.358974,4236.923076,4282.051282,4253.846153
154,4297.435897,4293.333333,4245.641025,4268.717948,4257.435897
155,4298.461538,4295.384615,4253.846153,4276.923076,4261.538461
156,4287.179487,4289.743589,4246.666666,4273.846153,4255.897435
157,4301.538461,4298.974358,4264.102564,4276.410256,4270.769230
158,4298.461538,4290.769230,4252.820512,4263.076923,4262.051282
159,4303.076923,4294.871794,4252.307692,4272.307692,4261.025641
