,AF3,AF4,T7,T8,PZ
0,4295.384615,4292.820512,4304.615384,4287.179487,4295.897435
1,4297.435897,4294.871794,4305.128205,4292.820512,4300.512820
2,4302.051282,4300.000000,4309.743589,4283.589743,4302.051282
3,4301.538461,4295.384615,4301.538461,4271.794871,4291.282051
4,4307.692307,4307.179487,4304.102564,4300.000000,4296.410256
5,4304.615384,4311.794871,4304.102564,4306.153846,4297.435897
6,4309.230769,4311.794871,4304.615384,4291.794871,4298.461538
7,4322.051282,4316.410256,4305.128205,4288.717948,4303.589743
8,4314.871794,4309.230769,4296.410256,4285.128205,4297.435897
9,4304.102564,4302.051282,4299.487179,4298.461538,4297.435897
10,4298.974358,4293.333333,4301.538461,4296.923076,4296.410256
11,4307.692307,4301.025641,4311.282051,4292.820512,4302.564102
12,4310.256410,4310.256410,4315.384615,4306.666666,4305.641025
13,4296.923076,4296.923076,4300.000000,4286.666666,4291.794871
14,4299.487179,4298.974358,4302.051282,4268.205128,4292.820512
15,4302.051282,4307.179487,4302.564102,4287.692307,4296.410256
16,4298.461538,4312.307692,4293.846153,4309.230769,4297.435897
17,4294.871794,4308.717948,4289.743589,4298.974358,4294.871794
18,4279.487179,4284.102564,4281.538461,4274.871794,4281.538461
19,4275.384615,4278.461538,4284.615384,4278.461538,4283.589743
20,4277.948717,4288.717948,4283.076923,4274.871794,4281.025641
21,4282.564102,4296.410256,4282.564102,4265.641025,4275.384615
22,4292.820512,4303.589743,4294.871794,4278.974358,4284.615384
23,4291.794871,4301.025641,4293.333333,4283.589743,4285.128205
24,4299.487179,4301.538461,4291.794871,4286.153846,4286.666666
25,4300.000000,4290.769230,4283.076923,4283.589743,4280.512820
26,4296.410256,4287.692307,4275.384615,4288.717948,4275.384615
27,4309.743589,4308.205128,4287.692307,4301.538461,4286.666666
28,4309.230769,4308.717948,4293.846153,4278.974358,4286.153846
29,4306.153846,4300.512820,4295.897435,4273.846153,4286.153846
30,4298.974358,4293.333333,4289.743589,4290.256410,4283.076923
31,4295.897435,4289.230769,4283.076923,4286.153846,4271.282051
32,4316.923076,4305.128205,4293.333333,4291.282051,4281.025641
33,4316.410256,4306.153846,4286.666666,4295.897435,4285.128205
34,4303.076923,4298.974358,4277.435897,4288.205128,4280.512820
35,4303.076923,4298.461538,4283.589743,4279.487179,4285.128205
36,4303.589743,4295.384615,4291.794871,4286.666666,4295.384615
37,4306.153846,4303.589743,4302.564102,4303.589743,4306.153846
38,4307.179487,4303.589743,4288.717948,4291.794871,4298.461538
39,4311.794871,4300.512820,4276.923076,4285.641025,4290.256410
40,4310.256410,4303.589743,4285.641025,4299.487179,4286.153846
41,4296.410256,4296.923076,4285.641025,4304.615384,4279.487179
42,4297.435897,4291.794871,4284.102564,4300.512820,4283.589743
43,4305.128205,4286.153846,4280.512820,4275.897435,4278.974358
