,AF3,AF4,T7,T8,PZ
0,4317.435897,4311.794871,4298.974358,4271.282051,4302.051282
1,4318.461538,4324.102564,4301.538461,4280.512820,4297.435897
2,4309.743589,4329.743589,4300.000000,4289.743589,4289.743589
3,4309.230769,4322.051282,4291.794871,4317.435897,4286.666666
4,4306.153846,4310.769230,4291.282051,4319.487179,4281.025641
5,4302.564102,4308.717948,4300.000000,4286.666666,4280.000000
6,4303.076923,4322.051282,4296.923076,4273.846153,4284.615384
7,4300.512820,4321.538461,4283.076923,4288.205128,4283.076923
8,4307.692307,4305.641025,4291.794871,4318.974358,4284.102564
9,4304.102564,4296.923076,4295.897435,4328.717948,4283.076923
10,4289.743589,4301.025641,4298.461538,4314.358974,4275.897435
11,4289.230769,4297.435897,4310.769230,4282.051282,4271.282051
12,4294.358974,4301.538461,4298.974358,4232.820512,4273.846153
13,4303.589743,4317.435897,4290.769230,4248.205128,4283.076923
14,4311.282051,4302.564102,4295.384615,4312.307692,4285.128205
15,4308.205128,4287.692307,4297.435897,4330.769230,4279.487179
16,4302.564102,4314.871794,4303.589743,4314.358974,4278.974358
17,4300.000000,4325.641025,4299.487179,4290.256410,4272.307692
18,4306.666666,4306.666666,4298.461538,4271.282051,4271.282051
19,4298.974358,4293.846153,4300.000000,4270.256410,4277.948717
20,4281.538461,4289.743589,4287.692307,4267.692307,4272.307692
21,4295.384615,4305.128205,4285.128205,4269.230769,4268.717948
22,4304.102564,4315.384615,4289.743589,4299.487179,4275.897435
23,4292.820512,4310.256410,4300.000000,4311.794871,4279.487179
24,4288.717948,4297.435897,4306.153846,4278.461538,4277.435897
25,4296.923076,4280.000000,4302.051282,4272.820512,4282.564102
26,4313.333333,4301.025641,4303.076923,4301.538461,4294.871794
27,4307.179487,4329.230769,4294.358974,4298.974358,4291.794871
28,4293.333333,4316.410256,4288.717948,4295.897435,4282.564102
29,4291.282051,4296.923076,4292.307692,4292.820512,4280.512820
30,4284.102564,4298.974358,4294.871794,4265.128205,4276.410256
31,4285.128205,4307.179487,4308.205128,4279.487179,4276.410256
32,4289.743589,4302.051282,4304.102564,4297.948717,4283.589743
33,4292.820512,4303.076923,4293.333333,4286.666666,4288.205128
34,4293.846153,4306.153846,4297.948717,4309.743589,4283.589743
35,4290.769230,4306.666666,4291.282051,4317.948717,4281.025641
36,4301.025641,4313.333333,4289.743589,4290.256410,4290.256410
37,4304.102564,4302.051282,4302.051282,4280.000000,4291.794871
38,4295.384615,4296.923076,4310.256410,4289.230769,4284.102564
39,4298.461538,4315.897435,4312.307692,4294.871794,4289.230769
40,4307.179487,4315.897435,4306.153846,4301.538461,4295.897435
41,4307.692307,4303.076923,4298.974358,4319.487179,4295.897435
42,4290.256410,4297.435897,4288.205128,4305.128205,4293.846153
43,4277.948717,4299.487179,4296.410256,4275.384615,4293.846153
44,4277.435897,4293.846153,4309.743589,4261.538461,4287.179487
45,4270.769230,4260.512820,4284.102564,4244.615384,4278.974358
46,4276.923076,4255.384615,4272.307692,4261.538461,4282.051282
47,4278.461538,4292.307692,4288.717948,4283.589743,4284.615384
48,4267.692307,4311.282051,4294.871794,4281.538461,4284.615384
49,4276.923076,4302.564102,4298.461538,4288.205128,4285.128205
50,4291.282051,4290.769230,4296.410256,4287.179487,4279.487179
51,4295.384615,4293.846153,4292.820512,4276.410256,4280.512820
52,4302.051282,4310.769230,4296.410256,4279.487179,4292.820512
53,4314.871794,4335.384615,4312.820512,4311.794871,4297.948717
54,4320.512820,4332.820512,4316.410256,4349.230769,4296.923076
55,4305.641025,4305.641025,4297.948717,4312.820512,4296.923076
56,4298.461538,4297.948717,4308.205128,4259.487179,4303.076923
57,4301.025641,4294.358974,4322.564102,4281.538461,4306.666666
58,4301.025641,4300.512820,4308.717948,4311.794871,4304.615384
59,4309.230769,4329.743589,4308.717948,4303.076923,4308.717948
60,4300.000000,4317.948717,4308.205128,4294.871794,4309.743589
61,4286.666666,4284.102564,4305.128205,4294.358974,4308.717948
62,4292.307692,4295.897435,4307.692307,4287.692307,4320.000000
63,4298.974358,4313.333333,4302.051282,4306.666666,4326.153846
64,4292.820512,4302.051282,4306.666666,4333.333333,4319.487179
65,4280.000000,4288.717948,4310.256410,4298.974358,4312.307692
66,4294.358974,4300.000000,4307.692307,4268.717948,4313.846153
67,4313.333333,4316.410256,4304.102564,4287.179487,4316.410256
68,4304.102564,4312.307692,4292.820512,4306.666666,4311.794871
69,4299.487179,4306.666666,4302.051282,4315.384615,4312.307692
70,4298.974358,4308.205128,4312.307692,4312.307692,4312.307692
71,4298.974358,4318.974358,4302.051282,4310.769230,4310.256410
72,4303.589743,4313.846153,4293.333333,4287.692307,4309.743589
73,4297.948717,4292.820512,4300.000000,4253.333333,4309.230769
74,4294.358974,4302.051282,4310.769230,4291.794871,4306.666666
75,4294.358974,4314.871794,4297.435897,4337.948717,4296.923076
76,4298.461538,4316.923076,4294.358974,4322.051282,4298.461538
77,4305.128205,4330.256410,4306.153846,4302.051282,4308.717948
78,4296.923076,4323.076923,4297.948717,4283.076923,4304.102564
79,4290.256410,4304.102564,4301.025641,4272.307692,4300.000000
80,4290.256410,4305.641025,4307.179487,4298.461538,4299.487179
81,4288.205128,4309.743589,4300.000000,4316.923076,4294.358974
82,4296.923076,4311.794871,4305.641025,4305.641025,4295.897435
83,4306.153846,4314.358974,4307.692307,4302.051282,4298.974358
84,4303.589743,4314.358974,4306.666666,4306.666666,4298.974358
85,4291.282051,4297.948717,4310.256410,4300.000000,4297.435897
86,4289.230769,4290.256410,4313.846153,4302.564102,4294.358974
87,4298.461538,4297.948717,4323.589743,4295.384615,4294.871794
88,4290.769230,4300.512820,4316.410256,4274.871794,4293.846153
89,4285.128205,4311.794871,4295.897435,4293.333333,4287.692307
90,4284.102564,4304.615384,4284.615384,4303.076923,4279.487179
91,4283.076923,4291.282051,4296.923076,4292.820512,4278.974358
92,4294.358974,4306.153846,4316.923076,4301.025641,4282.051282
93,4292.820512,4307.692307,4309.230769,4280.512820,4277.948717
94,4288.717948,4293.333333,4302.051282,4284.615384,4285.641025
95,4293.846153,4300.000000,4304.615384,4335.384615,4291.282051
96,4292.820512,4314.358974,4303.589743,4320.000000,4285.128205
97,4295.897435,4308.205128,4308.205128,4288.205128,4285.641025
98,4292.820512,4294.358974,4300.000000,4297.948717,4284.615384
99,4285.641025,4295.384615,4301.538461,4287.692307,4282.051282
100,4289.230769,4302.051282,4306.153846,4287.179487,4285.641025
101,4291.794871,4305.128205,4294.871794,4311.794871,4288.717948
