,AF3,AF4,T7,T8,PZ
0,4307.179487,4302.051282,4285.641025,4304.102564,4272.820512
1,4310.769230,4300.000000,4291.794871,4260.512820,4271.282051
2,4293.846153,4295.897435,4281.538461,4278.461538,4260.512820
3,4302.051282,4306.666666,4292.820512,4325.641025,4273.846153
4,4294.871794,4286.666666,4291.794871,4300.512820,4272.307692
5,4295.897435,4287.179487,4286.153846,4291.282051,4271.282051
6,4310.256410,4311.794871,4291.794871,4312.820512,4280.512820
7,4294.871794,4293.846153,4289.743589,4282.051282,4270.769230
8,4305.128205,4295.897435,4308.717948,4289.743589,4280.512820
9,4309.743589,4300.512820,4292.307692,4312.307692,4277.948717
10,4301.025641,4305.128205,4271.794871,4303.589743,4275.897435
11,4304.615384,4316.410256,4282.564102,4296.410256,4285.128205
12,4294.871794,4296.923076,4275.384615,4272.307692,4271.282051
13,4299.487179,4301.538461,4295.897435,4283.589743,4285.641025
14,4301.538461,4308.717948,4304.102564,4308.205128,4291.794871
15,4308.205128,4308.717948,4289.743589,4315.384615,4279.487179
16,4331.282051,4327.179487,4300.512820,4316.923076,4294.871794
17,4328.205128,4320.512820,4295.897435,4288.717948,4295.384615
18,4327.692307,4323.076923,4296.923076,4299.487179,4292.820512
19,4319.487179,4324.615384,4300.512820,4323.076923,4285.128205
20,4313.846153,4310.769230,4305.641025,4307.179487,4278.974358
21,4329.743589,4317.435897,4316.410256,4302.564102,4287.179487
22,4316.410256,4316.410256,4284.615384,4291.282051,4269.743589
23,4312.820512,4318.461538,4269.230769,4278.461538,4267.692307
24,4316.923076,4314.358974,4278.974358,4275.384615,4272.820512
25,4310.769230,4307.692307,4289.230769,4292.820512,4271.794871
26,4322.051282,4318.461538,4307.692307,4316.410256,4291.282051
27,4314.358974,4302.564102,4294.871794,4301.025641,4287.179487
28,4315.384615,4300.512820,4291.282051,4321.538461,4288.205128
29,4314.358974,4304.102564,4293.846153,4308.717948,4290.256410
30,4304.615384,4292.820512,4289.743589,4256.410256,4285.641025
31,4327.692307,4313.846153,4316.923076,4300.512820,4309.743589
32,4327.179487,4316.923076,4311.282051,4328.717948,4304.615384
33,4322.051282,4312.307692,4290.769230,4302.564102,4290.256410
34,4323.076923,4315.897435,4294.358974,4295.897435,4292.307692
35,4311.794871,4306.666666,4305.641025,4282.051282,4293.333333
36,4322.051282,4318.974358,4313.846153,4285.128205,4310.769230
37,4318.461538,4322.051282,4289.230769,4309.230769,4302.051282
38,4319.487179,4327.179487,4293.333333,4334.358974,4301.025641
39,4321.538461,4335.897435,4306.153846,4315.897435,4308.205128
40,4308.205128,4317.948717,4297.435897,4272.820512,4294.871794
41,4325.128205,4320.512820,4318.974358,4291.282051,4302.564102
42,4317.948717,4316.923076,4296.923076,4298.461538,4291.282051
43,4308.205128,4311.282051,4273.846153,4285.128205,4280.512820
44,4327.179487,4316.410256,4302.564102,4307.179487,4294.358974
45,4318.461538,4303.589743,4295.384615,4301.538461,4287.179487
46,4320.512820,4321.025641,4295.384615,4280.512820,4300.512820
47,4324.102564,4322.564102,4303.076923,4275.384615,4308.205128
48,4318.461538,4301.538461,4296.923076,4306.666666,4294.358974
49,4324.615384,4307.179487,4305.128205,4325.641025,4294.871794
50,4316.410256,4306.666666,4301.025641,4288.717948,4290.769230
51,4325.128205,4314.358974,4312.820512,4307.179487,4302.564102
52,4321.025641,4303.589743,4308.717948,4322.564102,4300.512820
53,4305.641025,4284.615384,4292.820512,4280.000000,4288.205128
54,4316.923076,4296.923076,4303.589743,4285.128205,4301.538461
55,4312.307692,4287.692307,4291.794871,4311.794871,4293.846153
56,4311.282051,4287.692307,4300.512820,4314.871794,4302.564102
57,4302.564102,4291.794871,4312.820512,4290.769230,4314.358974
58,4288.717948,4279.487179,4299.487179,4272.307692,4302.564102
59,4297.948717,4283.589743,4299.487179,4287.179487,4302.051282
60,4291.794871,4277.435897,4293.846153,4291.794871,4294.871794
61,4303.076923,4293.846153,4307.179487,4304.615384,4306.666666
62,4311.794871,4308.717948,4315.897435,4304.615384,4311.794871
63,4296.923076,4291.282051,4308.717948,4288.205128,4294.358974
64,4302.051282,4288.205128,4310.256410,4303.589743,4293.846153
65,4292.307692,4278.461538,4288.205128,4287.179487,4280.512820
66,4297.435897,4292.820512,4295.897435,4280.512820,4287.692307
67,4310.256410,4311.282051,4313.333333,4288.205128,4300.000000
68,4295.897435,4296.923076,4304.102564,4256.923076,4291.794871
69,4304.615384,4300.512820,4318.974358,4275.384615,4304.615384
70,4307.179487,4294.871794,4311.282051,4303.589743,4295.897435
71,4310.769230,4299.487179,4299.487179,4300.000000,4289.230769
72,4316.410256,4310.769230,4304.102564,4290.769230,4297.948717
73,4296.410256,4283.589743,4288.717948,4281.538461,4281.025641
74,4298.461538,4284.615384,4306.153846,4298.461538,4287.692307
75,4296.923076,4294.358974,4313.333333,4290.769230,4292.820512
76,4293.333333,4295.897435,4292.307692,4281.025641,4287.692307
77,4297.948717,4302.564102,4291.794871,4286.666666,4289.743589
78,4283.076923,4287.179487,4295.384615,4263.589743,4278.974358
79,4293.333333,4290.256410,4304.615384,4262.564102,4286.666666
80,4297.948717,4294.871794,4292.307692,4277.435897,4283.589743
81,4303.076923,4302.051282,4303.589743,4298.974358,4287.179487
82,4320.000000,4310.256410,4331.282051,4318.461538,4307.692307
83,4298.974358,4286.153846,4304.615384,4293.846153,4291.794871
84,4292.307692,4287.179487,4293.846153,4283.076923,4282.564102
85,4288.717948,4276.923076,4289.230769,4275.384615,4270.256410
86,4287.692307,4266.666666,4294.871794,4253.846153,4269.230769
87,4306.153846,4300.000000,4320.512820,4260.000000,4297.948717
88,4292.820512,4295.384615,4296.923076,4270.769230,4290.256410
89,4291.282051,4280.512820,4277.435897,4291.794871,4283.589743
90,4294.358974,4282.564102,4276.410256,4282.564102,4284.615384
91,4290.769230,4284.102564,4287.179487,4274.358974,4281.025641
92,4301.025641,4289.743589,4311.794871,4289.230769,4287.179487
93,4283.589743,4271.794871,4282.564102,4238.461538,4262.051282
94,4283.589743,4273.846153,4267.179487,4231.282051,4253.846153
95,4299.487179,4288.205128,4287.692307,4290.256410,4272.307692
96,4295.897435,4287.179487,4287.179487,4298.974358,4278.974358
97,4301.025641,4293.333333,4294.358974,4291.282051,4288.717948
98,4297.435897,4282.051282,4295.384615,4275.897435,4281.025641
99,4301.538461,4288.205128,4292.820512,4263.589743,4279.487179
100,4296.410256,4290.256410,4281.538461,4264.615384,4274.871794
101,4285.641025,4279.487179,4270.769230,4282.051282,4266.666666
102,4314.871794,4306.153846,4299.487179,4318.974358,4290.769230
103,4312.820512,4302.051282,4298.461538,4306.153846,4281.538461
104,4291.794871,4289.230769,4287.179487,4282.051282,4269.230769
105,4297.435897,4303.076923,4286.666666,4293.846153,4278.461538
106,4303.076923,4297.948717,4273.333333,4299.487179,4266.666666
107,4313.846153,4300.512820,4294.358974,4304.102564,4269.743589
108,4298.974358,4297.948717,4297.435897,4288.717948,4272.307692
109,4295.384615,4296.410256,4287.179487,4289.230769,4276.410256
110,4306.153846,4294.358974,4289.743589,4301.538461,4277.435897
111,4291.282051,4280.000000,4275.897435,4275.897435,4260.512820
112,4305.641025,4299.487179,4296.923076,4285.641025,4282.051282
113,4307.692307,4299.487179,4308.717948,4292.820512,4292.820512
114,4305.128205,4288.717948,4305.641025,4278.974358,4291.794871
115,4320.000000,4302.564102,4304.615384,4300.000000,4302.564102
116,4298.974358,4290.256410,4285.128205,4295.897435,4286.153846
117,4296.923076,4288.717948,4299.487179,4272.307692,4285.641025
118,4302.564102,4283.589743,4299.487179,4273.333333,4283.589743
119,4291.282051,4275.384615,4281.538461,4299.487179,4271.282051
120,4290.256410,4290.769230,4292.820512,4289.743589,4279.487179
121,4280.512820,4277.948717,4288.717948,4235.384615,4273.846153
122,4289.230769,4274.358974,4293.846153,4263.589743,4277.435897
123,4293.846153,4285.641025,4295.897435,4296.410256,4274.358974
124,4286.153846,4287.692307,4282.564102,4256.923076,4262.051282
125,4297.435897,4298.461538,4297.435897,4259.487179,4273.333333
126,4301.025641,4294.358974,4299.487179,4277.948717,4274.358974
127,4316.923076,4302.051282,4297.948717,4286.666666,4285.128205
128,4318.461538,4310.256410,4296.410256,4289.230769,4286.666666
129,4309.230769,4314.871794,4293.333333,4273.333333,4277.948717
130,4331.282051,4337.948717,4313.846153,4281.538461,4297.435897
