,AF3,AF4,T7,T8,PZ
0,4287.692307,4302.564102,4294.358974,4255.897435,4244.615384
1,4306.153846,4306.666666,4293.333333,4242.051282,4243.076923
2,4322.051282,4316.923076,4300.000000,4255.897435,4245.641025
3,4318.974358,4310.769230,4308.205128,4269.230769,4244.615384
4,4312.307692,4296.923076,4298.974358,4249.230769,4241.538461
5,4324.615384,4311.282051,4297.435897,4250.256410,4252.307692
6,4317.948717,4318.461538,4297.948717,4262.051282,4250.256410
7,4326.153846,4327.179487,4305.641025,4290.256410,4253.333333
8,4292.820512,4295.384615,4289.230769,4232.307692,4234.358974
9,4301.538461,4294.358974,4277.435897,4230.769230,4231.794871
10,4310.769230,4293.333333,4265.641025,4229.230769,4228.717948
11,4321.538461,4296.923076,4283.076923,4231.794871,4230.769230
12,4319.487179,4303.076923,4298.974358,4243.076923,4235.384615
13,4310.769230,4297.948717,4293.333333,4250.769230,4242.051282
14,4316.923076,4302.564102,4300.512820,4257.948717,4255.384615
15,4312.820512,4304.102564,4301.538461,4255.384615,4253.333333
16,4307.692307,4299.487179,4293.333333,4265.128205,4250.769230
17,4313.846153,4301.538461,4292.307692,4278.974358,4256.923076
18,4316.923076,4304.615384,4292.307692,4269.743589,4249.743589
19,4316.923076,4297.435897,4287.692307,4252.820512,4233.333333
20,4313.333333,4287.179487,4279.487179,4236.923076,4226.153846
21,4322.051282,4301.025641,4292.820512,4248.717948,4244.615384
22,4328.205128,4305.128205,4303.076923,4261.025641,4256.923076
23,4316.410256,4286.666666,4295.897435,4239.487179,4249.230769
24,4317.948717,4294.871794,4306.666666,4237.435897,4256.923076
25,4322.564102,4301.538461,4311.282051,4247.692307,4263.589743
26,4322.051282,4293.333333,4308.717948,4243.076923,4263.076923
27,4327.179487,4299.487179,4312.307692,4245.128205,4266.666666
28,4332.307692,4310.769230,4308.205128,4258.974358,4261.025641
29,4307.692307,4301.538461,4294.358974,4256.923076,4234.871794
30,4307.179487,4300.512820,4290.769230,4260.000000,4237.435897
31,4306.153846,4299.487179,4286.666666,4263.076923,4241.025641
32,4313.333333,4306.153846,4300.000000,4282.564102,4252.820512
33,4304.102564,4299.487179,4308.205128,4267.692307,4256.923076
34,4294.871794,4291.282051,4307.692307,4238.461538,4253.333333
35,4296.410256,4295.897435,4312.820512,4244.102564,4250.769230
36,4296.410256,4297.435897,4306.153846,4249.743589,4243.076923
37,4309.743589,4306.666666,4302.051282,4242.564102,4244.615384
38,4315.897435,4310.769230,4288.205128,4244.615384,4242.564102
39,4303.076923,4310.256410,4273.333333,4272.307692,4234.358974
40,4289.230769,4312.307692,4280.000000,4287.692307,4238.461538
41,4276.923076,4303.076923,4276.410256,4269.230769,4242.564102
42,4251.794871,4294.871794,4277.948717,4259.487179,4244.615384
43,4244.615384,4286.153846,4272.307692,4242.051282,4232.820512
44,4248.205128,4287.179487,4284.102564,4245.128205,4235.897435
45,4257.948717,4287.692307,4300.000000,4252.820512,4244.615384
46,4257.948717,4304.102564,4277.948717,4262.051282,4253.333333
47,4230.256410,4262.564102,4280.000000,4245.128205,4231.282051
48,4232.820512,4257.435897,4273.333333,4230.256410,4229.743589
49,4263.589743,4293.333333,4284.102564,4257.948717,4247.179487
50,4255.897435,4289.743589,4271.282051,4258.461538,4236.923076
51,4248.205128,4284.102564,4270.256410,4257.948717,4235.384615
52,4242.051282,4281.025641,4283.076923,4246.666666,4242.051282
53,4247.692307,4287.692307,4283.589743,4244.102564,4242.564102
54,4268.717948,4297.948717,4293.333333,4251.794871,4240.000000
55,4262.564102,4287.692307,4285.641025,4236.923076,4234.871794
56,4270.769230,4289.230769,4283.589743,4256.923076,4236.923076
57,4266.666666,4295.897435,4263.076923,4274.871794,4230.256410
58,4260.000000,4295.384615,4253.333333,4261.538461,4230.256410
59,4265.128205,4289.230769,4267.179487,4243.589743,4242.051282
60,4270.256410,4283.589743,4274.871794,4235.384615,4244.615384
61,4276.410256,4292.307692,4282.051282,4249.743589,4246.153846
62,4276.410256,4295.384615,4289.743589,4262.051282,4252.307692
63,4278.461538,4296.410256,4300.000000,4256.923076,4261.025641
64,4280.000000,4298.974358,4299.487179,4252.307692,4258.974358
65,4276.923076,4295.384615,4289.230769,4257.435897,4250.256410
66,4285.641025,4297.435897,4291.282051,4267.692307,4252.307692
67,4287.692307,4291.794871,4284.102564,4246.153846,4245.128205
68,4290.256410,4295.384615,4289.743589,4246.666666,4246.153846
69,4292.820512,4299.487179,4295.897435,4247.179487,4246.666666
70,4289.743589,4296.410256,4286.666666,4244.615384,4244.615384
71,4286.666666,4293.333333,4276.923076,4241.538461,4242.051282
72,4284.615384,4295.897435,4285.641025,4252.307692,4246.153846
73,4283.589743,4295.384615,4296.410256,4255.897435,4250.769230
74,4290.256410,4296.923076,4295.897435,4252.307692,4250.256410
75,4294.358974,4295.384615,4286.666666,4242.051282,4242.564102
76,4298.461538,4293.333333,4277.435897,4231.282051,4234.358974
77,4312.307692,4291.794871,4287.179487,4245.641025,4234.871794
78,4305.128205,4294.871794,4302.564102,4245.641025,4249.230769
79,4303.589743,4284.102564,4298.974358,4233.333333,4237.948717
80,4286.666666,4265.641025,4292.307692,4229.230769,4232.820512
81,4285.128205,4264.615384,4295.384615,4238.461538,4234.358974
82,4310.769230,4285.641025,4305.128205,4255.384615,4239.487179
83,4306.666666,4285.641025,4288.205128,4237.948717,4228.717948
84,4304.615384,4282.564102,4291.282051,4239.487179,4231.794871
85,4302.051282,4279.487179,4294.871794,4241.025641,4234.871794
86,4313.333333,4292.307692,4295.897435,4247.692307,4246.666666
87,4324.615384,4305.641025,4297.435897,4254.871794,4258.461538
88,4313.846153,4297.948717,4296.410256,4235.897435,4251.794871
89,4312.307692,4283.076923,4299.487179,4251.282051,4247.692307
90,4317.435897,4290.256410,4309.230769,4256.923076,4254.871794
91,4318.974358,4296.410256,4311.282051,4258.974358,4254.358974
92,4316.923076,4290.256410,4306.666666,4247.179487,4244.102564
93,4314.871794,4283.589743,4301.538461,4234.871794,4233.846153
94,4313.846153,4276.923076,4305.641025,4234.358974,4234.358974
95,4318.974358,4277.435897,4318.974358,4243.076923,4240.512820
96,4313.846153,4270.256410,4312.820512,4230.256410,4230.769230
97,4313.846153,4274.871794,4310.769230,4232.820512,4237.435897
98,4321.538461,4283.076923,4308.205128,4244.615384,4251.282051
99,4330.256410,4287.692307,4301.025641,4253.333333,4249.230769
