,AF3,AF4,T7,T8,PZ
0,4282.051282,4280.000000,4272.820512,4293.333333,4268.205128
1,4284.615384,4272.307692,4279.487179,4255.384615,4272.820512
2,4293.846153,4276.410256,4297.435897,4262.051282,4283.076923
3,4287.692307,4275.897435,4288.717948,4291.794871,4274.358974
4,4286.153846,4287.179487,4285.128205,4309.743589,4272.820512
5,4288.205128,4293.333333,4282.051282,4303.589743,4278.461538
6,4292.307692,4285.641025,4280.512820,4282.051282,4284.615384
7,4297.948717,4290.769230,4298.974358,4280.000000,4296.410256
8,4280.000000,4275.384615,4291.282051,4281.538461,4283.589743
9,4262.564102,4250.256410,4266.666666,4259.487179,4258.461538
10,4256.923076,4249.743589,4262.564102,4240.512820,4254.871794
11,4267.692307,4267.692307,4284.102564,4262.564102,4272.820512
12,4287.692307,4286.666666,4300.512820,4286.153846,4289.230769
13,4277.948717,4281.025641,4282.051282,4279.487179,4278.974358
14,4276.410256,4270.769230,4281.025641,4286.153846,4274.871794
15,4291.794871,4271.794871,4299.487179,4291.794871,4287.179487
16,4288.205128,4285.641025,4301.025641,4283.076923,4287.692307
17,4285.641025,4302.051282,4293.333333,4282.051282,4283.589743
18,4287.179487,4292.307692,4277.948717,4264.615384,4273.846153
19,4282.051282,4284.102564,4272.307692,4264.102564,4272.307692
20,4273.846153,4284.615384,4280.512820,4290.769230,4281.025641
21,4274.358974,4283.076923,4294.871794,4284.615384,4287.692307
22,4275.384615,4288.205128,4305.128205,4257.948717,4288.717948
23,4260.000000,4277.435897,4280.000000,4250.256410,4271.794871
24,4267.692307,4273.333333,4267.692307,4268.205128,4263.589743
25,4289.743589,4283.076923,4284.102564,4288.717948,4271.282051
26,4286.666666,4274.358974,4281.025641,4280.512820,4267.692307
27,4277.948717,4272.820512,4280.512820,4255.384615,4267.179487
28,4273.846153,4281.538461,4287.692307,4239.487179,4272.307692
29,4278.974358,4285.641025,4291.282051,4267.692307,4275.897435
30,4285.128205,4281.025641,4290.256410,4300.512820,4273.846153
31,4276.410256,4269.743589,4281.538461,4281.025641,4269.230769
32,4280.000000,4273.846153,4290.256410,4265.641025,4277.435897
33,4280.000000,4278.974358,4291.282051,4269.743589,4278.974358
34,4265.641025,4280.000000,4281.538461,4269.743589,4271.282051
35,4262.051282,4279.487179,4279.487179,4269.230769,4268.717948
36,4273.846153,4280.000000,4292.820512,4268.205128,4270.256410
37,4294.871794,4289.743589,4314.871794,4288.717948,4284.102564
38,4286.153846,4282.051282,4296.410256,4291.282051,4283.076923
39,4269.743589,4276.410256,4276.410256,4264.102564,4272.307692
40,4278.974358,4291.282051,4294.358974,4267.179487,4278.974358
41,4275.384615,4281.538461,4289.743589,4282.051282,4270.256410
42,4268.205128,4267.692307,4275.897435,4268.717948,4257.435897
43,4270.769230,4268.717948,4285.128205,4237.948717,4265.641025
44,4272.307692,4270.769230,4293.846153,4244.615384,4275.384615
45,4275.897435,4275.897435,4289.743589,4282.051282,4277.435897
46,4267.692307,4270.256410,4283.076923,4284.102564,4278.974358
47,4260.512820,4266.153846,4286.666666,4266.666666,4281.025641
48,4255.897435,4257.948717,4275.384615,4254.358974,4269.230769
49,4256.410256,4251.282051,4268.205128,4249.230769,4257.435897
50,4276.410256,4276.923076,4302.051282,4264.615384,4273.846153
51,4287.692307,4292.820512,4314.871794,4280.512820,4283.076923
52,4290.256410,4292.307692,4294.358974,4294.358974,4278.461538
53,4292.307692,4293.333333,4283.076923,4292.820512,4276.923076
54,4291.282051,4287.179487,4287.692307,4265.641025,4275.384615
55,4292.307692,4284.615384,4295.897435,4264.102564,4282.051282
56,4282.051282,4284.615384,4287.692307,4285.128205,4280.000000
57,4275.897435,4286.666666,4292.820512,4295.897435,4278.461538
58,4273.333333,4282.564102,4299.487179,4291.282051,4284.102564
59,4269.230769,4272.307692,4280.000000,4278.974358,4277.948717
60,4283.076923,4271.794871,4278.974358,4271.794871,4273.333333
61,4283.076923,4262.564102,4283.076923,4254.871794,4267.179487
62,4272.307692,4260.512820,4286.153846,4242.564102,4269.743589
63,4276.923076,4270.769230,4307.179487,4261.538461,4286.666666
64,4277.948717,4272.820512,4310.769230,4283.076923,4290.256410
65,4275.897435,4274.358974,4290.256410,4286.153846,4284.102564
66,4271.794871,4267.179487,4274.358974,4263.076923,4280.512820
67,4281.538461,4269.743589,4294.871794,4245.641025,4287.692307
68,4292.307692,4282.051282,4306.153846,4262.564102,4290.769230
69,4278.974358,4272.307692,4282.564102,4282.564102,4273.333333
70,4282.564102,4270.256410,4291.794871,4294.358974,4273.846153
71,4292.307692,4273.846153,4302.051282,4281.538461,4279.487179
72,4280.000000,4267.692307,4280.000000,4264.615384,4267.692307
73,4268.717948,4266.666666,4281.538461,4273.333333,4263.076923
74,4262.564102,4265.128205,4299.487179,4272.307692,4265.128205
75,4277.435897,4271.794871,4307.692307,4268.717948,4272.820512
76,4293.846153,4272.307692,4298.461538,4261.538461,4276.923076
77,4285.128205,4267.179487,4285.641025,4271.794871,4270.256410
78,4269.743589,4272.820512,4276.410256,4294.871794,4261.025641
79,4255.897435,4268.205128,4269.230769,4275.384615,4254.871794
80,4263.076923,4265.641025,4293.333333,4252.820512,4267.692307
