,AF3,AF4,T7,T8,PZ
0,4281.025641,4281.538461,4298.974358,4294.871794,4257.948717
1,4262.564102,4275.897435,4288.717948,4283.589743,4252.820512
2,4281.538461,4293.333333,4285.128205,4283.589743,4258.461538
3,4282.051282,4276.410256,4277.435897,4257.948717,4246.666666
4,4288.205128,4276.410256,4301.538461,4254.358974,4254.871794
5,4272.820512,4264.615384,4294.871794,4251.794871,4251.794871
6,4273.333333,4264.102564,4294.871794,4262.051282,4254.871794
7,4290.769230,4288.205128,4303.076923,4275.897435,4268.205128
8,4276.410256,4275.897435,4277.435897,4248.717948,4249.230769
9,4290.769230,4275.897435,4301.025641,4264.615384,4255.897435
10,4279.487179,4262.564102,4302.051282,4273.846153,4256.410256
11,4262.564102,4261.025641,4280.512820,4275.384615,4250.256410
12,4285.128205,4292.307692,4284.615384,4286.666666,4263.589743
13,4284.615384,4281.025641,4282.051282,4250.769230,4258.974358
14,4294.871794,4286.153846,4309.743589,4262.051282,4269.230769
15,4287.179487,4287.692307,4307.692307,4284.102564,4263.589743
16,4275.897435,4276.923076,4292.820512,4284.615384,4255.897435
17,4296.923076,4286.153846,4310.769230,4304.615384,4272.820512
18,4287.179487,4276.923076,4300.512820,4289.743589,4259.487179
19,4288.717948,4290.769230,4309.230769,4274.358974,4262.564102
20,4286.153846,4287.179487,4311.794871,4248.717948,4267.179487
21,4276.923076,4273.333333,4302.564102,4236.410256,4256.923076
22,4295.897435,4299.487179,4318.461538,4287.692307,4263.076923
23,4281.025641,4291.794871,4293.333333,4290.769230,4250.256410
24,4283.589743,4292.307692,4286.666666,4265.641025,4258.974358
25,4294.871794,4295.897435,4297.435897,4252.820512,4267.692307
26,4282.051282,4281.025641,4292.820512,4252.820512,4251.794871
27,4294.358974,4298.461538,4309.230769,4289.743589,4261.538461
28,4289.743589,4284.615384,4298.974358,4272.307692,4253.846153
29,4295.897435,4274.871794,4300.512820,4253.846153,4255.384615
30,4300.000000,4286.666666,4303.076923,4262.564102,4264.102564
31,4284.102564,4290.769230,4288.717948,4264.615384,4259.487179
32,4303.589743,4313.333333,4310.256410,4305.641025,4282.051282
33,4291.794871,4292.820512,4308.205128,4287.179487,4278.974358
34,4286.153846,4283.589743,4314.871794,4249.230769,4268.717948
35,4305.641025,4307.179487,4321.025641,4266.666666,4276.410256
36,4299.487179,4307.692307,4291.282051,4281.538461,4273.333333
37,4301.538461,4310.769230,4303.076923,4293.333333,4282.051282
38,4277.948717,4283.589743,4297.948717,4265.128205,4261.025641
39,4270.256410,4273.846153,4287.692307,4257.948717,4249.230769
40,4284.102564,4291.794871,4299.487179,4272.820512,4263.076923
41,4274.871794,4280.512820,4295.384615,4246.666666,4256.923076
42,4294.871794,4286.666666,4315.384615,4263.589743,4270.769230
43,4285.641025,4275.384615,4306.666666,4257.948717,4265.641025
44,4267.179487,4273.846153,4296.410256,4229.743589,4256.410256
45,4284.102564,4301.025641,4307.179487,4257.948717,4269.230769
46,4280.512820,4289.230769,4288.717948,4274.871794,4255.897435
47,4291.282051,4288.205128,4301.538461,4281.538461,4263.076923
48,4288.717948,4281.025641,4296.923076,4257.948717,4264.615384
49,4285.128205,4277.435897,4287.179487,4244.615384,4254.358974
50,4310.256410,4301.025641,4313.333333,4271.282051,4264.102564
51,4297.948717,4292.820512,4294.358974,4267.179487,4256.410256
52,4294.871794,4297.948717,4286.153846,4272.820512,4261.538461
53,4294.871794,4294.358974,4292.307692,4268.205128,4262.564102
54,4286.666666,4276.923076,4291.794871,4254.871794,4256.410256
55,4286.666666,4284.615384,4307.692307,4270.256410,4269.743589
56,4262.564102,4268.205128,4295.384615,4255.897435,4262.564102
57,4279.487179,4265.128205,4299.487179,4258.974358,4268.717948
58,4288.717948,4258.974358,4291.282051,4256.410256,4265.641025
59,4265.641025,4249.743589,4278.461538,4240.000000,4253.333333
60,4286.153846,4272.820512,4309.743589,4276.923076,4277.435897
61,4286.153846,4256.923076,4302.564102,4274.358974,4274.871794
62,4286.153846,4254.358974,4299.487179,4261.538461,4270.256410
63,4285.128205,4261.538461,4302.564102,4261.025641,4269.743589
64,4267.179487,4243.076923,4289.230769,4235.897435,4261.025641
65,4288.205128,4261.025641,4309.230769,4251.282051,4281.025641
66,4293.846153,4267.692307,4305.128205,4258.461538,4277.948717
67,4303.076923,4280.512820,4309.230769,4275.384615,4279.487179
68,4308.205128,4295.384615,4317.435897,4298.461538,4282.564102
69,4283.589743,4275.897435,4295.897435,4269.743589,4251.794871
70,4296.923076,4280.512820,4301.025641,4250.256410,4252.820512
71,4291.282051,4270.769230,4291.282051,4242.051282,4256.410256
72,4280.512820,4266.666666,4288.205128,4263.589743,4257.435897
73,4288.717948,4278.974358,4293.846153,4271.282051,4261.538461
74,4281.025641,4259.487179,4285.128205,4242.051282,4246.666666
75,4290.769230,4256.923076,4310.769230,4270.769230,4256.923076
76,4273.333333,4253.846153,4297.948717,4261.538461,4256.410256
77,4270.256410,4264.102564,4284.615384,4232.820512,4255.897435
78,4298.974358,4281.025641,4304.102564,4270.769230,4266.666666
79,4289.743589,4255.384615,4288.717948,4265.128205,4243.589743
80,4297.948717,4253.846153,4298.461538,4236.410256,4243.076923
81,4285.128205,4251.794871,4292.820512,4233.333333,4241.025641
82,4257.435897,4248.717948,4281.538461,4254.358974,4238.974358
83,4268.205128,4263.589743,4297.435897,4265.128205,4254.358974
84,4261.538461,4248.717948,4272.820512,4229.743589,4235.384615
