,AF3,AF4,T7,T8,PZ
0,4296.923076,4290.769230,4283.589743,4285.641025,4276.410256
1,4298.461538,4295.384615,4297.435897,4267.179487,4269.230769
2,4307.692307,4307.692307,4327.179487,4277.435897,4277.435897
3,4289.230769,4282.051282,4309.743589,4277.435897,4264.102564
4,4300.512820,4284.615384,4304.615384,4293.846153,4269.743589
5,4304.102564,4299.487179,4293.333333,4297.948717,4270.769230
6,4298.461538,4302.051282,4282.051282,4285.641025,4266.666666
7,4307.179487,4302.564102,4290.769230,4277.435897,4274.358974
8,4293.333333,4282.051282,4288.717948,4261.538461,4268.717948
9,4294.871794,4283.076923,4310.769230,4277.948717,4277.948717
10,4292.820512,4287.692307,4308.717948,4282.564102,4278.461538
11,4290.769230,4288.205128,4287.179487,4278.461538,4273.333333
12,4304.102564,4291.794871,4296.923076,4283.076923,4278.974358
13,4295.897435,4276.410256,4296.410256,4242.051282,4269.743589
14,4306.666666,4291.794871,4310.769230,4245.641025,4283.076923
15,4306.153846,4307.179487,4309.743589,4293.333333,4284.615384
16,4293.333333,4302.051282,4287.692307,4300.512820,4266.666666
17,4311.794871,4308.717948,4300.512820,4284.102564,4275.384615
18,4309.230769,4293.846153,4304.615384,4269.743589,4278.461538
19,4304.102564,4289.230769,4303.589743,4282.051282,4280.000000
20,4292.307692,4278.974358,4297.435897,4257.435897,4269.743589
21,4280.512820,4265.641025,4293.333333,4231.282051,4261.538461
22,4303.076923,4291.282051,4305.641025,4271.794871,4275.897435
23,4301.025641,4287.692307,4296.923076,4273.846153,4266.153846
24,4302.564102,4282.564102,4304.102564,4257.435897,4269.743589
25,4305.641025,4292.307692,4305.641025,4262.564102,4279.487179
26,4289.230769,4288.717948,4290.256410,4263.589743,4271.282051
27,4298.461538,4300.000000,4295.384615,4277.435897,4277.948717
28,4298.461538,4290.256410,4283.076923,4268.205128,4266.666666
29,4304.615384,4288.205128,4292.820512,4267.179487,4266.153846
30,4312.820512,4296.923076,4309.230769,4283.589743,4278.974358
31,4302.051282,4288.717948,4301.025641,4282.564102,4274.871794
32,4308.717948,4298.974358,4312.307692,4287.692307,4283.589743
33,4298.974358,4289.743589,4301.025641,4265.641025,4271.282051
34,4296.410256,4279.487179,4298.461538,4253.846153,4259.487179
35,4301.538461,4277.435897,4312.307692,4261.538461,4261.538461
36,4289.230769,4265.641025,4302.564102,4252.307692,4259.487179
37,4306.666666,4286.153846,4313.846153,4279.487179,4274.358974
38,4305.641025,4284.615384,4311.794871,4276.923076,4266.153846
39,4297.435897,4270.769230,4305.641025,4242.564102,4262.564102
40,4303.589743,4273.846153,4313.333333,4252.307692,4273.846153
41,4286.153846,4262.564102,4292.820512,4266.666666,4258.461538
42,4288.717948,4272.307692,4283.589743,4276.410256,4257.948717
43,4281.025641,4270.256410,4276.410256,4248.717948,4251.794871
44,4274.871794,4264.615384,4289.230769,4220.512820,4252.307692
45,4302.051282,4284.615384,4315.384615,4253.846153,4274.871794
46,4301.538461,4282.564102,4292.820512,4272.820512,4267.692307
47,4303.589743,4289.230769,4294.871794,4264.102564,4268.717948
48,4298.974358,4284.615384,4307.179487,4251.794871,4272.820512
49,4289.230769,4268.205128,4291.282051,4267.692307,4266.153846
50,4292.307692,4268.717948,4288.717948,4278.461538,4267.692307
51,4273.333333,4253.846153,4280.000000,4240.512820,4257.948717
52,4282.051282,4254.871794,4289.743589,4245.641025,4265.641025
53,4287.692307,4251.282051,4301.025641,4262.564102,4266.153846
54,4261.538461,4233.333333,4293.846153,4248.205128,4257.948717
55,4266.666666,4242.564102,4290.769230,4259.487179,4274.358974
56,4279.487179,4248.717948,4291.794871,4259.487179,4280.512820
57,4290.769230,4262.051282,4321.538461,4269.230769,4298.461538
58,4278.461538,4256.410256,4311.794871,4274.871794,4301.025641
59,4265.641025,4234.358974,4284.102564,4245.641025,4280.512820
60,4296.410256,4251.282051,4322.051282,4248.205128,4293.333333
61,4303.076923,4260.000000,4322.051282,4262.564102,4295.897435
62,4303.589743,4269.230769,4304.102564,4272.820512,4293.846153
63,4304.102564,4275.384615,4315.384615,4274.871794,4292.820512
64,4295.384615,4264.615384,4314.871794,4273.846153,4283.076923
65,4315.384615,4279.487179,4316.923076,4287.179487,4291.282051
66,4307.179487,4270.769230,4301.538461,4246.666666,4274.871794
67,4291.794871,4254.871794,4289.230769,4229.743589,4258.461538
68,4295.897435,4265.128205,4288.205128,4268.205128,4260.000000
69,4286.153846,4264.102564,4283.589743,4274.358974,4254.358974
70,4288.205128,4263.589743,4300.512820,4273.846153,4260.000000
71,4280.512820,4254.871794,4296.923076,4266.153846,4253.846153
72,4293.846153,4269.743589,4301.538461,4268.717948,4260.512820
73,4312.307692,4287.692307,4313.846153,4275.384615,4273.846153
74,4286.666666,4261.538461,4290.256410,4259.487179,4253.333333
75,4292.307692,4267.692307,4290.769230,4273.333333,4253.846153
76,4290.769230,4267.179487,4291.794871,4265.128205,4252.820512
77,4271.794871,4247.179487,4290.769230,4243.589743,4245.641025
78,4280.000000,4252.307692,4301.538461,4264.615384,4252.307692
79,4281.538461,4251.794871,4290.256410,4265.641025,4247.179487
80,4295.384615,4265.641025,4304.102564,4260.512820,4258.974358
81,4294.358974,4265.641025,4300.000000,4263.589743,4261.538461
82,4291.282051,4258.974358,4281.025641,4263.589743,4257.948717
