,AF3,AF4,T7,T8,PZ
0,4316.410256,4302.051282,4301.025641,4303.589743,4305.128205
1,4314.358974,4296.410256,4309.743589,4307.179487,4307.179487
2,4316.923076,4301.025641,4304.615384,4298.974358,4300.000000
3,4328.205128,4318.974358,4304.102564,4304.615384,4296.923076
4,4304.615384,4297.948717,4287.179487,4298.974358,4287.692307
5,4297.948717,4286.666666,4291.282051,4301.025641,4296.923076
6,4307.692307,4295.384615,4304.102564,4305.641025,4311.282051
7,4303.589743,4294.871794,4300.512820,4296.410256,4309.743589
8,4309.230769,4300.512820,4303.589743,4305.128205,4311.794871
9,4298.461538,4289.230769,4294.358974,4301.538461,4302.564102
10,4297.948717,4288.717948,4297.435897,4300.512820,4300.000000
11,4312.307692,4302.051282,4311.794871,4313.846153,4308.717948
12,4314.358974,4301.538461,4310.256410,4315.897435,4309.743589
13,4317.435897,4306.153846,4312.820512,4319.487179,4308.717948
14,4302.564102,4299.487179,4298.974358,4305.641025,4290.769230
15,4300.000000,4299.487179,4294.358974,4301.538461,4282.051282
16,4311.282051,4306.666666,4306.666666,4312.820512,4290.769230
17,4317.435897,4310.256410,4309.230769,4317.435897,4301.025641
18,4331.282051,4329.230769,4320.000000,4334.871794,4313.846153
19,4316.923076,4315.384615,4308.205128,4323.589743,4301.025641
20,4306.153846,4294.871794,4288.205128,4309.230769,4288.205128
21,4322.564102,4307.692307,4296.923076,4316.923076,4302.564102
22,4318.461538,4308.205128,4304.102564,4302.051282,4306.153846
23,4311.794871,4300.512820,4304.102564,4296.410256,4300.000000
24,4307.692307,4291.282051,4296.410256,4303.076923,4296.410256
25,4314.358974,4301.538461,4306.666666,4315.897435,4302.564102
26,4317.948717,4314.358974,4313.333333,4321.025641,4303.589743
27,4296.923076,4293.846153,4292.307692,4302.051282,4287.692307
28,4303.076923,4294.358974,4296.923076,4302.564102,4291.794871
29,4306.153846,4295.384615,4298.974358,4300.512820,4292.820512
30,4292.307692,4283.076923,4293.333333,4292.820512,4285.128205
31,4294.358974,4286.666666,4294.871794,4299.487179,4292.820512
32,4291.794871,4286.666666,4280.000000,4293.333333,4290.769230
33,4297.435897,4296.410256,4287.692307,4296.923076,4293.846153
34,4294.871794,4293.333333,4298.461538,4297.948717,4294.358974
35,4287.692307,4284.102564,4296.923076,4285.641025,4288.717948
36,4294.871794,4290.256410,4305.641025,4285.128205,4293.333333
37,4291.282051,4280.000000,4296.410256,4280.512820,4291.794871
38,4296.923076,4284.615384,4298.974358,4291.794871,4297.435897
39,4293.333333,4287.179487,4301.025641,4292.307692,4293.333333
40,4283.076923,4273.333333,4291.794871,4278.974358,4282.051282
41,4301.538461,4287.179487,4304.102564,4291.282051,4293.333333
42,4304.102564,4289.230769,4303.076923,4289.743589,4295.384615
43,4296.923076,4284.102564,4296.410256,4285.641025,4296.410256
44,4298.461538,4287.179487,4296.923076,4288.205128,4303.076923
45,4295.384615,4288.717948,4298.461538,4283.076923,4300.000000
46,4301.538461,4298.974358,4304.102564,4292.820512,4297.948717
47,4294.871794,4289.743589,4292.820512,4283.589743,4286.666666
48,4302.564102,4291.794871,4294.871794,4270.769230,4285.641025
49,4315.384615,4304.615384,4302.051282,4274.871794,4291.794871
50,4303.076923,4295.384615,4297.435897,4274.871794,4290.769230
