,AF3,AF4,T7,T8,PZ
0,4295.384615,4275.897435,4329.743589,4279.487179,4257.948717
1,4302.564102,4281.538461,4332.820512,4296.410256,4263.076923
2,4297.435897,4278.974358,4306.666666,4284.615384,4251.282051
3,4300.512820,4278.974358,4315.897435,4291.282051,4258.974358
4,4291.282051,4271.282051,4320.000000,4272.820512,4256.923076
5,4282.051282,4274.871794,4303.589743,4247.692307,4248.205128
6,4303.076923,4296.923076,4321.538461,4289.230769,4268.205128
7,4304.102564,4288.717948,4324.615384,4303.589743,4267.179487
8,4304.102564,4289.743589,4326.666666,4290.769230,4263.589743
9,4294.871794,4287.692307,4326.153846,4282.051282,4259.487179
10,4281.538461,4272.820512,4322.051282,4278.461538,4254.358974
11,4291.282051,4276.410256,4334.358974,4288.205128,4263.589743
12,4283.589743,4269.230769,4326.666666,4271.282051,4253.333333
13,4289.743589,4278.974358,4325.128205,4273.333333,4257.435897
14,4297.435897,4295.897435,4323.076923,4280.000000,4264.615384
15,4290.769230,4291.282051,4315.897435,4274.358974,4259.487179
16,4302.051282,4290.256410,4332.307692,4291.794871,4272.820512
17,4303.076923,4287.179487,4330.769230,4284.102564,4276.923076
18,4311.794871,4301.025641,4337.435897,4285.641025,4288.205128
19,4313.846153,4301.025641,4338.461538,4300.000000,4290.769230
20,4298.974358,4279.487179,4318.974358,4289.743589,4274.358974
21,4306.666666,4286.666666,4328.205128,4292.820512,4280.512820
22,4298.461538,4278.461538,4324.615384,4282.564102,4269.743589
23,4298.974358,4273.333333,4322.051282,4277.948717,4262.564102
24,4306.153846,4281.025641,4322.051282,4282.051282,4272.307692
25,4286.666666,4269.743589,4309.230769,4272.307692,4263.076923
26,4290.769230,4272.820512,4324.615384,4291.794871,4263.076923
27,4296.410256,4274.358974,4321.025641,4288.717948,4257.435897
28,4303.076923,4283.589743,4324.102564,4282.564102,4261.538461
29,4310.769230,4300.000000,4342.051282,4293.333333,4274.358974
30,4294.358974,4286.153846,4325.128205,4268.205128,4262.051282
31,4303.589743,4278.974358,4326.666666,4268.717948,4264.102564
32,4308.717948,4273.333333,4329.230769,4283.076923,4263.076923
33,4304.615384,4278.974358,4323.589743,4285.128205,4261.538461
34,4316.923076,4301.025641,4326.153846,4290.256410,4270.769230
35,4318.461538,4294.871794,4309.743589,4288.717948,4264.102564
36,4323.589743,4288.717948,4314.358974,4310.769230,4275.897435
37,4316.410256,4283.589743,4316.923076,4293.333333,4282.564102
38,4313.333333,4292.820512,4315.897435,4261.025641,4280.512820
39,4324.615384,4310.256410,4318.974358,4286.153846,4290.256410
40,4302.564102,4284.615384,4289.743589,4296.410256,4272.820512
41,4298.974358,4274.871794,4290.769230,4290.769230,4269.230769
42,4305.128205,4282.564102,4300.000000,4271.794871,4274.358974
43,4296.923076,4279.487179,4291.282051,4252.820512,4266.153846
44,4301.538461,4284.615384,4301.538461,4273.846153,4271.282051
45,4296.923076,4277.435897,4292.307692,4287.179487,4263.076923
46,4303.076923,4284.615384,4291.794871,4287.179487,4265.128205
47,4301.025641,4285.641025,4297.948717,4266.666666,4269.230769
48,4287.179487,4270.256410,4291.282051,4251.794871,4261.538461
49,4293.333333,4282.051282,4299.487179,4281.025641,4270.769230
50,4280.000000,4286.153846,4293.846153,4277.435897,4265.128205
51,4289.230769,4295.384615,4300.512820,4266.666666,4271.794871
52,4306.153846,4294.358974,4307.692307,4272.820512,4279.487179
53,4287.692307,4272.307692,4302.564102,4261.025641,4267.692307
54,4288.205128,4277.948717,4311.794871,4268.205128,4274.358974
55,4293.333333,4277.435897,4301.538461,4267.692307,4272.820512
56,4300.000000,4282.051282,4307.692307,4270.256410,4279.487179
57,4304.102564,4284.102564,4311.282051,4277.435897,4286.666666
58,4289.230769,4266.666666,4288.717948,4257.948717,4271.794871
59,4298.461538,4285.128205,4307.179487,4272.820512,4284.615384
60,4303.076923,4301.025641,4312.307692,4287.692307,4287.692307
61,4300.512820,4295.384615,4297.435897,4288.717948,4280.000000
62,4302.051282,4290.769230,4298.974358,4289.230769,4286.153846
63,4293.333333,4287.692307,4293.846153,4259.487179,4280.512820
64,4302.564102,4304.102564,4302.564102,4272.307692,4288.205128
65,4290.256410,4296.410256,4292.307692,4304.615384,4284.102564
66,4285.128205,4289.230769,4287.692307,4306.153846,4278.461538
67,4314.358974,4313.333333,4310.256410,4295.384615,4289.743589
68,4310.769230,4315.384615,4301.025641,4276.410256,4282.051282
69,4300.512820,4316.923076,4298.461538,4276.923076,4283.076923
70,4290.769230,4316.410256,4297.948717,4268.205128,4275.897435
71,4285.128205,4313.333333,4296.923076,4275.384615,4266.666666
72,4288.717948,4318.461538,4306.153846,4301.025641,4272.307692
73,4272.820512,4304.102564,4291.282051,4271.282051,4254.871794
74,4282.564102,4310.769230,4301.025641,4257.435897,4260.000000
75,4300.512820,4324.102564,4313.333333,4283.589743,4276.410256
76,4304.615384,4328.205128,4308.717948,4292.307692,4280.000000
77,4308.205128,4334.871794,4318.974358,4281.025641,4284.102564
78,4287.179487,4312.307692,4313.846153,4258.461538,4269.743589
79,4291.282051,4310.769230,4317.435897,4276.410256,4271.794871
80,4302.051282,4321.025641,4309.743589,4286.666666,4269.230769
81,4287.179487,4305.641025,4290.769230,4261.025641,4252.820512
82,4289.743589,4298.974358,4304.615384,4271.794871,4266.666666
83,4281.025641,4289.230769,4302.564102,4278.461538,4266.666666
84,4281.538461,4287.692307,4304.615384,4280.000000,4259.487179
85,4292.307692,4290.769230,4307.179487,4285.128205,4260.000000
86,4285.641025,4289.743589,4295.897435,4280.000000,4258.461538
87,4289.230769,4302.564102,4308.717948,4293.333333,4272.820512
88,4281.538461,4290.769230,4298.974358,4275.384615,4266.153846
89,4286.666666,4287.692307,4293.333333,4268.717948,4268.717948
90,4292.307692,4296.923076,4302.051282,4290.769230,4277.435897
91,4281.025641,4291.794871,4294.358974,4283.076923,4264.102564
92,4296.410256,4304.615384,4307.692307,4286.153846,4272.820512
93,4293.846153,4301.538461,4304.615384,4281.025641,4270.769230
94,4290.769230,4304.102564,4297.435897,4275.897435,4264.615384
95,4306.666666,4319.487179,4302.051282,4278.461538,4269.743589
96,4303.076923,4309.230769,4294.358974,4273.333333,4261.538461
97,4310.256410,4314.358974,4312.307692,4304.615384,4271.282051
98,4301.538461,4308.205128,4311.282051,4305.641025,4270.256410
99,4287.692307,4294.358974,4305.128205,4281.538461,4267.179487
100,4303.076923,4303.589743,4316.923076,4284.102564,4279.487179
101,4307.179487,4306.153846,4297.435897,4273.333333,4269.743589
102,4307.692307,4312.307692,4296.410256,4280.000000,4271.282051
103,4291.794871,4303.076923,4304.615384,4287.692307,4271.282051
104,4285.641025,4295.384615,4297.435897,4286.153846,4266.666666
105,4308.717948,4309.743589,4296.410256,4284.615384,4272.820512
106,4305.128205,4307.692307,4284.102564,4262.564102,4257.948717
107,4305.128205,4313.846153,4291.282051,4280.512820,4260.512820
108,4305.128205,4312.307692,4291.282051,4290.256410,4266.153846
109,4295.384615,4303.589743,4292.820512,4270.256410,4265.128205
110,4310.256410,4321.025641,4313.846153,4283.589743,4281.025641
111,4309.743589,4317.948717,4296.923076,4284.615384,4274.358974
112,4310.769230,4315.384615,4292.307692,4291.282051,4271.794871
113,4311.282051,4315.897435,4296.410256,4298.974358,4270.256410
114,4305.128205,4310.769230,4293.846153,4276.410256,4262.051282
115,4316.923076,4314.871794,4313.846153,4271.794871,4276.923076
116,4308.717948,4298.461538,4306.666666,4276.410256,4276.923076
117,4311.282051,4305.128205,4304.615384,4297.435897,4284.615384
118,4319.487179,4323.076923,4313.846153,4314.871794,4295.384615
119,4311.794871,4315.384615,4309.743589,4301.025641,4287.179487
120,4325.641025,4321.025641,4317.948717,4290.256410,4295.897435
121,4323.589743,4313.333333,4303.076923,4266.666666,4287.692307
122,4323.076923,4314.358974,4305.128205,4281.025641,4285.641025
123,4325.641025,4322.564102,4315.384615,4318.461538,4292.307692
124,4310.769230,4306.666666,4292.307692,4300.000000,4278.461538
125,4315.897435,4302.564102,4297.435897,4279.487179,4282.564102
126,4309.743589,4295.384615,4296.923076,4260.000000,4277.435897
127,4306.153846,4304.615384,4287.692307,4270.769230,4273.333333
128,4312.820512,4322.051282,4293.846153,4304.102564,4278.461538
129,4304.615384,4308.205128,4286.666666,4286.153846,4268.205128
130,4314.358974,4309.230769,4289.743589,4276.410256,4274.358974
131,4301.025641,4302.051282,4278.461538,4270.256410,4268.205128
132,4291.794871,4292.307692,4278.974358,4265.128205,4265.128205
133,4311.282051,4303.589743,4298.974358,4276.923076,4278.974358
134,4302.051282,4306.666666,4288.717948,4276.923076,4271.794871
135,4302.564102,4316.923076,4287.692307,4287.179487,4275.897435
136,4302.564102,4306.666666,4276.923076,4269.230769,4270.769230
137,4290.769230,4291.794871,4256.410256,4258.974358,4255.384615
138,4291.282051,4298.974358,4253.333333,4287.692307,4258.974358
139,4282.051282,4291.282051,4233.333333,4270.256410,4250.769230
140,4292.307692,4294.871794,4228.205128,4264.102564,4255.897435
141,4299.487179,4294.358974,4223.076923,4283.589743,4258.974358
142,4290.769230,4287.692307,4217.435897,4283.076923,4256.923076
143,4291.282051,4296.923076,4229.743589,4278.974358,4269.230769
144,4285.641025,4289.230769,4213.333333,4256.410256,4260.512820
145,4300.512820,4294.871794,4210.769230,4267.692307,4262.051282
146,4306.153846,4297.948717,4201.538461,4289.230769,4258.974358
147,4288.205128,4289.743589,4140.000000,4275.897435,4238.461538
148,4302.564102,4305.641025,4066.666666,4281.025641,4238.461538
149,4307.179487,4302.564102,4002.051282,4287.692307,4222.564102
150,4304.102564,4301.025641,4001.538461,4294.358974,4219.487179
151,4304.102564,4309.743589,4005.128205,4295.897435,4230.769230
152,4297.435897,4305.128205,3982.564103,4286.666666,4223.589743
153,4307.692307,4312.820512,4004.102564,4297.948717,4232.820512
154,4299.487179,4306.666666,4003.076923,4287.692307,4228.717948
155,4290.769230,4296.410256,3990.256411,4283.076923,4218.461538
156,4289.230769,4293.333333,3994.358975,4300.000000,4214.358974
157,4284.102564,4293.333333,3994.871795,4289.230769,4209.230769
158,4295.897435,4314.871794,4013.846153,4268.717948,4227.179487
159,4285.641025,4306.153846,4005.128205,4248.717948,4220.512820
160,4283.076923,4296.410256,3993.846154,4275.384615,4209.743589
161,4303.589743,4314.358974,4005.641025,4313.333333,4219.487179
162,4303.076923,4313.846153,4012.820512,4289.743589,4219.487179
163,4313.333333,4322.564102,4034.358974,4286.153846,4230.256410
164,4308.717948,4318.461538,4030.769230,4293.333333,4226.153846
165,4302.051282,4311.282051,4022.051282,4296.410256,4223.589743
166,4312.307692,4320.512820,4033.846153,4310.769230,4232.307692
167,4302.564102,4311.794871,4030.256410,4296.923076,4222.051282
168,4303.589743,4308.717948,4044.615384,4290.256410,4230.256410
169,4290.256410,4292.307692,4044.102564,4279.487179,4226.153846
170,4277.435897,4278.461538,4030.769230,4287.179487,4216.923076
171,4297.435897,4297.948717,4036.923076,4320.512820,4233.846153
172,4292.820512,4295.384615,4024.102564,4300.512820,4223.076923
173,4291.282051,4291.282051,4028.717948,4282.051282,4219.487179
174,4284.615384,4289.230769,4038.461538,4288.205128,4222.051282
175,4278.461538,4295.897435,4046.153846,4292.307692,4224.102564
176,4304.615384,4313.846153,4058.461538,4298.461538,4244.102564
177,4304.615384,4292.820512,4022.564102,4287.179487,4233.333333
178,4296.410256,4284.615384,4006.666666,4309.230769,4225.641025
179,4291.282051,4290.769230,4012.307692,4311.282051,4225.641025
180,4280.000000,4284.615384,4008.205128,4269.230769,4214.358974
181,4290.256410,4285.641025,4018.461538,4269.743589,4218.461538
182,4293.333333,4276.410256,4011.794871,4276.410256,4215.384615
183,4298.974358,4284.102564,4019.487179,4291.282051,4220.512820
184,4295.897435,4292.307692,4029.230769,4304.102564,4218.974358
185,4280.512820,4284.615384,4026.153846,4284.102564,4208.717948
186,4289.743589,4290.769230,4050.256410,4282.051282,4224.615384
187,4281.538461,4282.051282,4050.256410,4278.974358,4216.923076
188,4283.076923,4288.717948,4050.769230,4288.717948,4216.410256
189,4299.487179,4303.589743,4062.564102,4300.000000,4234.871794
190,4286.666666,4295.897435,4056.410256,4284.615384,4230.769230
191,4284.102564,4307.692307,4066.153846,4292.820512,4230.256410
192,4282.051282,4305.128205,4067.179487,4284.615384,4225.128205
193,4287.692307,4294.871794,4070.256410,4276.410256,4226.666666
194,4299.487179,4305.641025,4072.820512,4297.435897,4233.846153
195,4290.256410,4310.769230,4064.102564,4290.769230,4224.102564
196,4290.256410,4317.435897,4084.615384,4287.179487,4232.307692
197,4281.025641,4308.717948,4082.051282,4284.615384,4222.564102
198,4288.205128,4315.897435,4075.897435,4291.794871,4217.435897
199,4302.564102,4329.743589,4089.743589,4307.179487,4227.179487
200,4272.820512,4306.153846,4080.000000,4286.666666,4210.256410
201,4266.666666,4306.153846,4092.820512,4289.743589,4219.487179
202,4275.897435,4316.923076,4103.076923,4294.358974,4232.820512
203,4278.974358,4312.307692,4097.435897,4280.000000,4230.256410
204,4290.256410,4315.384615,4104.102564,4284.102564,4235.384615
205,4286.666666,4311.794871,4096.410256,4286.666666,4228.205128
206,4295.897435,4322.564102,4109.230769,4292.820512,4239.487179
207,4291.282051,4321.025641,4111.282051,4278.974358,4240.512820
208,4277.435897,4314.871794,4097.948717,4277.948717,4229.743589
209,4290.769230,4328.717948,4100.000000,4316.410256,4243.589743
210,4281.538461,4315.384615,4073.846153,4306.153846,4233.846153
211,4280.000000,4312.820512,4068.717948,4289.743589,4227.179487
212,4289.230769,4320.000000,4086.153846,4278.461538,4231.794871
213,4285.128205,4307.692307,4087.692307,4258.461538,4231.282051
214,4287.692307,4305.641025,4088.205128,4282.051282,4237.948717
215,4279.487179,4299.487179,4068.205128,4287.692307,4224.615384
216,4284.102564,4306.153846,4070.256410,4277.948717,4221.025641
217,4283.076923,4311.282051,4077.948717,4272.820512,4220.512820
218,4271.794871,4301.538461,4059.487179,4267.692307,4212.820512
219,4288.717948,4310.256410,4060.512820,4294.871794,4228.717948
220,4286.153846,4306.153846,4060.000000,4294.871794,4226.153846
221,4289.743589,4311.794871,4069.743589,4288.717948,4227.179487
222,4302.564102,4326.153846,4077.435897,4287.692307,4235.384615
223,4291.794871,4315.897435,4061.025641,4271.794871,4221.025641
224,4297.435897,4321.025641,4062.564102,4289.230769,4218.974358
225,4290.769230,4316.410256,4056.410256,4295.384615,4212.307692
226,4283.076923,4315.384615,4067.179487,4286.666666,4217.948717
227,4295.384615,4327.179487,4082.051282,4289.230769,4232.820512
228,4289.743589,4313.333333,4062.051282,4281.025641,4222.051282
229,4290.256410,4304.102564,4073.846153,4287.692307,4226.666666
230,4287.692307,4290.769230,4084.102564,4283.076923,4223.589743
231,4296.923076,4299.487179,4087.179487,4280.512820,4226.153846
