,AF3,AF4,T7,T8,PZ
0,4274.871794,4254.358974,4270.256410,4197.435897,4181.538461
1,4287.179487,4267.692307,4271.794871,4205.128205,4189.743589
2,4271.282051,4255.897435,4257.948717,4205.128205,4171.282051
3,4286.666666,4274.871794,4274.358974,4207.692307,4189.743589
4,4301.025641,4281.538461,4272.820512,4209.230769,4197.948717
5,4285.641025,4261.538461,4256.923076,4207.179487,4176.410256
6,4295.384615,4281.538461,4287.179487,4232.820512,4189.743589
7,4288.717948,4278.974358,4283.076923,4213.333333,4186.666666
8,4306.153846,4287.692307,4288.205128,4198.461538,4196.410256
9,4309.230769,4285.128205,4287.692307,4194.871794,4189.743589
10,4282.564102,4263.589743,4253.333333,4192.820512,4161.538461
11,4294.871794,4284.615384,4259.487179,4222.051282,4182.051282
12,4288.205128,4273.846153,4266.666666,4203.076923,4186.666666
13,4300.512820,4273.333333,4285.641025,4199.487179,4189.743589
14,4308.717948,4287.692307,4289.230769,4213.333333,4193.846153
15,4283.589743,4280.512820,4268.717948,4204.102564,4184.615384
16,4301.538461,4300.000000,4281.025641,4230.769230,4200.512820
17,4293.333333,4281.025641,4263.589743,4209.230769,4180.000000
18,4275.384615,4260.000000,4269.743589,4188.717948,4170.769230
19,4274.871794,4258.974358,4281.538461,4210.769230,4180.512820
20,4268.717948,4250.769230,4251.794871,4199.487179,4165.128205
21,4293.333333,4277.948717,4276.923076,4201.025641,4178.974358
22,4273.846153,4261.538461,4277.435897,4188.205128,4172.820512
23,4263.589743,4253.333333,4255.384615,4189.743589,4177.435897
24,4292.307692,4287.692307,4267.179487,4210.769230,4197.435897
25,4283.589743,4271.794871,4261.538461,4188.717948,4169.743589
26,4288.205128,4268.717948,4272.820512,4207.179487,4174.358974
27,4276.410256,4272.307692,4271.282051,4226.153846,4180.000000
28,4270.769230,4280.512820,4271.282051,4213.846153,4181.025641
29,4297.435897,4292.820512,4276.923076,4210.256410,4194.871794
30,4290.769230,4264.102564,4260.000000,4198.461538,4178.974358
31,4294.871794,4272.820512,4294.871794,4215.897435,4192.307692
32,4279.487179,4273.846153,4292.820512,4200.000000,4188.205128
33,4273.333333,4250.256410,4262.564102,4179.487179,4168.717948
34,4300.000000,4253.333333,4280.512820,4204.615384,4180.000000
35,4272.820512,4240.000000,4262.051282,4191.794871,4171.794871
36,4267.179487,4256.410256,4251.282051,4208.205128,4184.102564
37,4271.282051,4254.358974,4259.487179,4215.897435,4185.641025
38,4265.641025,4233.333333,4274.358974,4192.820512,4174.358974
39,4285.128205,4253.846153,4290.256410,4211.794871,4193.333333
40,4267.692307,4241.538461,4261.538461,4202.051282,4183.076923
41,4268.205128,4241.025641,4272.307692,4199.487179,4190.769230
42,4266.153846,4242.564102,4273.846153,4199.487179,4195.384615
43,4261.538461,4230.256410,4243.589743,4188.205128,4179.487179
44,4301.025641,4253.846153,4267.692307,4211.794871,4193.846153
45,4287.692307,4242.051282,4275.897435,4196.923076,4185.641025
46,4281.025641,4249.743589,4285.641025,4200.512820,4192.820512
47,4288.717948,4257.435897,4284.102564,4210.769230,4191.794871
48,4272.307692,4225.641025,4256.923076,4178.974358,4165.128205
49,4298.461538,4247.692307,4265.128205,4190.256410,4183.076923
50,4292.820512,4254.358974,4248.717948,4195.897435,4178.974358
51,4276.923076,4245.128205,4255.897435,4202.564102,4181.025641
52,4278.974358,4244.615384,4278.461538,4204.102564,4194.358974
53,4271.794871,4226.153846,4254.358974,4172.820512,4173.333333
54,4294.358974,4230.256410,4256.410256,4181.538461,4175.384615
55,4281.025641,4215.384615,4256.410256,4174.358974,4170.256410
56,4270.256410,4227.179487,4262.564102,4172.307692,4181.025641
57,4286.153846,4255.384615,4265.128205,4190.256410,4199.487179
58,4276.410256,4234.871794,4245.128205,4177.948717,4185.641025
59,4290.769230,4241.538461,4275.897435,4198.974358,4202.051282
60,4286.153846,4236.410256,4279.487179,4196.410256,4199.487179
61,4281.538461,4233.333333,4261.538461,4181.538461,4192.307692
62,4295.384615,4252.307692,4268.205128,4187.692307,4201.025641
63,4273.333333,4239.487179,4246.666666,4162.564102,4181.025641
64,4278.461538,4252.307692,4252.820512,4174.358974,4192.307692
65,4276.923076,4246.153846,4254.871794,4187.692307,4187.692307
66,4275.897435,4231.282051,4260.512820,4182.051282,4174.358974
67,4295.384615,4253.846153,4277.435897,4184.102564,4191.282051
68,4272.307692,4249.743589,4252.307692,4162.564102,4182.564102
69,4284.615384,4268.717948,4269.743589,4192.820512,4194.871794
70,4298.461538,4273.846153,4266.666666,4213.333333,4195.384615
71,4289.230769,4253.846153,4241.538461,4188.205128,4181.538461
72,4306.153846,4272.307692,4282.051282,4197.435897,4197.948717
73,4293.846153,4271.282051,4284.615384,4182.564102,4191.282051
74,4302.051282,4287.692307,4273.333333,4180.000000,4200.000000
75,4307.179487,4292.307692,4276.410256,4196.410256,4200.512820
76,4300.000000,4270.256410,4279.487179,4210.256410,4184.615384
77,4326.153846,4290.769230,4291.282051,4214.871794,4206.153846
78,4301.025641,4280.000000,4260.000000,4154.871794,4198.974358
79,4289.743589,4277.948717,4268.717948,4169.743589,4200.000000
80,4300.512820,4285.641025,4296.923076,4230.769230,4205.641025
81,4291.794871,4265.128205,4283.589743,4209.743589,4185.128205
82,4311.794871,4274.871794,4283.589743,4203.076923,4193.846153
83,4294.358974,4268.205128,4261.025641,4198.974358,4185.641025
84,4287.179487,4275.384615,4270.769230,4191.794871,4190.769230
85,4302.051282,4281.538461,4295.384615,4190.769230,4198.461538
86,4285.641025,4250.256410,4268.205128,4187.179487,4173.846153
87,4291.794871,4260.000000,4274.871794,4208.717948,4184.615384
88,4281.538461,4263.589743,4276.923076,4188.717948,4185.641025
89,4285.128205,4268.717948,4277.948717,4174.358974,4187.692307
90,4298.974358,4273.846153,4285.128205,4187.692307,4186.666666
91,4274.871794,4255.897435,4267.179487,4174.358974,4166.153846
92,4287.692307,4291.794871,4274.871794,4203.589743,4192.307692
93,4291.794871,4291.794871,4262.051282,4201.538461,4188.205128
94,4296.410256,4272.307692,4271.282051,4165.128205,4169.743589
95,4308.717948,4290.769230,4290.769230,4180.000000,4181.538461
96,4278.461538,4281.538461,4252.307692,4185.128205,4173.846153
97,4294.358974,4295.897435,4269.230769,4195.384615,4195.384615
98,4299.487179,4294.358974,4293.333333,4186.153846,4191.282051
99,4292.307692,4277.435897,4284.102564,4180.000000,4169.230769
100,4318.461538,4294.358974,4282.564102,4207.692307,4181.025641
101,4301.025641,4289.230769,4261.025641,4201.025641,4174.358974
102,4303.076923,4300.512820,4280.000000,4206.153846,4188.717948
103,4306.153846,4296.923076,4281.025641,4187.692307,4188.717948
104,4286.666666,4285.641025,4264.102564,4170.256410,4174.358974
105,4292.820512,4295.897435,4284.102564,4195.384615,4184.615384
106,4281.538461,4262.051282,4264.615384,4164.615384,4164.102564
107,4295.384615,4272.307692,4267.692307,4175.384615,4173.333333
108,4298.974358,4299.487179,4279.487179,4220.000000,4191.794871
109,4284.615384,4290.256410,4265.128205,4211.794871,4185.128205
110,4300.512820,4297.435897,4276.410256,4192.820512,4197.435897
111,4276.923076,4270.256410,4270.769230,4153.846153,4180.512820
112,4276.923076,4267.179487,4275.897435,4160.512820,4177.435897
113,4290.256410,4287.179487,4262.051282,4191.282051,4181.025641
114,4279.487179,4282.564102,4243.589743,4197.435897,4172.307692
115,4294.871794,4295.384615,4281.025641,4214.358974,4192.820512
116,4272.820512,4275.384615,4276.923076,4175.897435,4181.538461
117,4274.358974,4277.435897,4271.794871,4158.461538,4183.076923
118,4301.538461,4301.538461,4289.230769,4201.538461,4197.435897
119,4290.769230,4287.692307,4275.897435,4212.820512,4182.564102
120,4295.897435,4290.769230,4273.333333,4205.128205,4188.717948
121,4285.641025,4273.333333,4259.487179,4173.333333,4173.846153
122,4285.641025,4275.384615,4275.384615,4190.769230,4176.923076
123,4285.128205,4286.666666,4290.769230,4220.000000,4190.256410
124,4260.000000,4256.410256,4263.076923,4174.358974,4167.179487
125,4276.410256,4267.692307,4275.897435,4175.897435,4173.333333
126,4272.307692,4271.282051,4271.794871,4195.384615,4170.769230
