,AF3,AF4,T7,T8,PZ
0,4273.846153,4288.717948,4278.461538,4282.051282,4270.256410
1,4276.923076,4295.897435,4276.410256,4310.769230,4277.435897
2,4284.102564,4304.615384,4275.897435,4307.179487,4276.410256
3,4277.948717,4292.820512,4273.333333,4274.358974,4269.743589
4,4286.153846,4288.717948,4285.128205,4276.410256,4278.974358
5,4285.641025,4286.153846,4285.641025,4284.102564,4282.051282
6,4276.410256,4288.717948,4286.666666,4278.974358,4278.461538
7,4290.256410,4293.846153,4289.743589,4268.717948,4275.384615
8,4305.128205,4289.230769,4281.025641,4270.256410,4272.820512
9,4303.589743,4300.000000,4285.128205,4292.820512,4276.923076
10,4304.615384,4321.025641,4289.230769,4297.948717,4274.358974
11,4307.179487,4317.948717,4286.666666,4287.179487,4270.256410
12,4282.051282,4287.692307,4284.102564,4283.076923,4269.743589
13,4274.358974,4278.974358,4279.487179,4280.000000,4269.230769
14,4306.153846,4296.410256,4280.000000,4285.641025,4275.384615
15,4296.923076,4293.846153,4276.923076,4277.948717,4270.769230
16,4276.410256,4291.282051,4282.051282,4269.743589,4266.666666
17,4286.153846,4305.128205,4289.743589,4289.230769,4273.333333
18,4296.410256,4304.102564,4292.820512,4298.461538,4276.923076
19,4306.666666,4292.820512,4294.358974,4285.128205,4281.538461
20,4297.435897,4278.461538,4280.000000,4273.333333,4273.846153
21,4287.692307,4280.512820,4287.692307,4277.948717,4271.282051
22,4300.512820,4294.871794,4302.564102,4282.051282,4274.871794
23,4295.384615,4292.820512,4288.205128,4283.076923,4267.692307
24,4289.743589,4296.410256,4290.769230,4300.512820,4276.923076
25,4304.615384,4302.564102,4296.410256,4300.000000,4284.102564
26,4311.794871,4303.589743,4283.589743,4286.666666,4276.923076
27,4302.051282,4297.435897,4285.128205,4292.820512,4278.974358
28,4296.923076,4283.589743,4295.384615,4288.205128,4278.974358
29,4303.076923,4294.358974,4299.487179,4281.025641,4274.871794
30,4293.333333,4299.487179,4291.282051,4287.179487,4268.205128
31,4297.435897,4295.384615,4286.153846,4305.128205,4268.717948
32,4322.051282,4305.128205,4287.179487,4306.153846,4275.897435
33,4314.871794,4296.923076,4283.076923,4270.769230,4271.794871
34,4300.512820,4293.846153,4293.846153,4264.102564,4273.846153
35,4294.871794,4293.846153,4297.435897,4287.692307,4274.871794
36,4287.179487,4275.897435,4286.153846,4293.333333,4269.230769
37,4295.897435,4279.487179,4287.179487,4294.358974,4274.871794
38,4302.051282,4288.205128,4284.102564,4276.923076,4270.256410
39,4293.846153,4286.153846,4283.076923,4260.000000,4267.692307
40,4282.051282,4287.179487,4289.230769,4274.358974,4274.358974
41,4291.794871,4292.307692,4294.358974,4296.410256,4278.974358
42,4324.615384,4298.974358,4303.076923,4316.923076,4284.615384
43,4329.743589,4294.358974,4295.384615,4316.410256,4278.974358
44,4308.717948,4295.897435,4290.769230,4295.384615,4275.897435
45,4294.358974,4304.615384,4295.897435,4281.025641,4281.538461
46,4296.923076,4304.102564,4292.820512,4284.102564,4282.564102
47,4310.769230,4302.564102,4297.435897,4300.512820,4285.128205
48,4309.743589,4298.461538,4298.974358,4306.666666,4280.512820
49,4311.794871,4295.384615,4296.923076,4307.179487,4281.025641
50,4307.179487,4294.871794,4290.769230,4288.717948,4280.512820
51,4278.461538,4300.000000,4285.128205,4269.230769,4272.820512
52,4282.051282,4297.435897,4295.897435,4280.000000,4277.435897
53,4304.615384,4278.974358,4293.846153,4276.410256,4273.333333
54,4298.974358,4288.717948,4293.846153,4286.153846,4273.333333
55,4297.948717,4310.256410,4307.692307,4316.923076,4290.256410
56,4312.307692,4294.358974,4308.205128,4300.000000,4290.769230
57,4300.000000,4287.692307,4302.564102,4280.000000,4286.153846
58,4270.256410,4291.794871,4283.589743,4288.205128,4281.025641
59,4284.102564,4285.128205,4278.974358,4295.897435,4278.461538
60,4306.153846,4287.179487,4302.564102,4304.615384,4291.794871
61,4283.589743,4284.615384,4300.000000,4313.846153,4292.307692
62,4277.948717,4287.692307,4291.282051,4315.384615,4287.179487
63,4293.333333,4291.794871,4295.384615,4292.820512,4287.179487
64,4293.333333,4286.666666,4290.769230,4273.846153,4284.615384
65,4293.333333,4291.794871,4283.589743,4287.692307,4281.538461
66,4289.743589,4294.358974,4282.564102,4291.794871,4275.897435
67,4288.205128,4290.256410,4291.794871,4277.435897,4280.000000
68,4292.307692,4280.000000,4290.769230,4268.205128,4280.512820
69,4285.128205,4281.025641,4288.205128,4274.871794,4277.948717
70,4275.384615,4298.461538,4296.410256,4285.128205,4281.538461
71,4272.307692,4295.384615,4286.666666,4280.000000,4272.307692
72,4276.923076,4287.692307,4282.051282,4280.000000,4271.282051
73,4276.410256,4290.256410,4285.641025,4281.025641,4277.435897
74,4279.487179,4290.256410,4284.102564,4274.871794,4279.487179
75,4281.025641,4296.410256,4292.820512,4276.923076,4284.102564
76,4265.641025,4297.435897,4292.820512,4270.256410,4277.435897
77,4272.307692,4297.435897,4290.256410,4271.282051,4272.820512
78,4285.128205,4293.846153,4292.307692,4289.230769,4272.820512
79,4274.871794,4291.794871,4292.307692,4287.692307,4268.717948
80,4285.128205,4305.641025,4300.000000,4288.717948,4278.974358
81,4293.846153,4307.692307,4298.461538,4297.435897,4284.102564
82,4283.589743,4305.128205,4297.435897,4293.846153,4281.025641
83,4287.179487,4305.641025,4294.871794,4274.358974,4275.897435
84,4301.538461,4293.846153,4285.641025,4269.230769,4263.589743
85,4306.153846,4291.282051,4290.769230,4290.769230,4266.153846
86,4285.641025,4287.692307,4286.666666,4280.000000,4268.717948
87,4268.717948,4288.205128,4280.512820,4267.692307,4265.641025
88,4276.923076,4298.974358,4292.820512,4288.205128,4272.820512
89,4298.461538,4295.384615,4294.871794,4289.230769,4278.461538
