,AF3,AF4,T7,T8,PZ
0,4328.205128,4305.128205,4279.487179,4285.128205,4285.128205
1,4320.512820,4298.974358,4295.897435,4283.076923,4276.410256
2,4318.461538,4276.410256,4307.692307,4266.153846,4269.743589
3,4323.589743,4277.435897,4304.102564,4266.666666,4279.487179
4,4305.128205,4276.410256,4290.769230,4260.000000,4267.692307
5,4304.615384,4277.435897,4303.076923,4266.153846,4266.153846
6,4304.615384,4277.435897,4288.717948,4264.615384,4263.589743
7,4303.589743,4273.846153,4274.871794,4263.076923,4264.615384
8,4311.282051,4272.307692,4305.128205,4276.923076,4285.128205
9,4295.384615,4262.564102,4301.025641,4265.641025,4275.384615
10,4301.025641,4268.205128,4278.461538,4270.769230,4266.153846
11,4313.846153,4279.487179,4277.948717,4274.358974,4271.282051
12,4313.333333,4284.102564,4295.384615,4264.102564,4282.051282
13,4313.846153,4281.025641,4303.076923,4284.615384,4292.307692
14,4299.487179,4267.179487,4284.615384,4285.641025,4279.487179
15,4310.769230,4284.615384,4304.615384,4284.615384,4288.205128
16,4319.487179,4294.871794,4310.256410,4289.743589,4287.692307
17,4301.025641,4272.820512,4274.871794,4276.923076,4263.076923
18,4306.153846,4267.179487,4288.205128,4276.410256,4274.871794
19,4301.538461,4264.615384,4303.589743,4270.769230,4284.615384
20,4295.384615,4270.256410,4287.692307,4270.256410,4282.564102
21,4299.487179,4279.487179,4271.282051,4266.666666,4274.871794
22,4295.384615,4270.256410,4278.974358,4264.102564,4264.102564
23,4304.615384,4275.384615,4311.282051,4288.717948,4277.435897
24,4302.051282,4278.974358,4301.538461,4281.538461,4276.410256
25,4305.641025,4278.974358,4284.615384,4274.871794,4276.410256
26,4315.384615,4290.256410,4290.256410,4293.333333,4284.102564
27,4306.666666,4291.282051,4287.692307,4285.641025,4275.384615
28,4314.871794,4288.205128,4297.948717,4285.128205,4284.615384
29,4301.025641,4275.384615,4293.846153,4283.076923,4283.589743
30,4280.000000,4263.589743,4284.102564,4278.974358,4277.948717
31,4288.205128,4269.743589,4286.666666,4285.641025,4284.102564
32,4308.205128,4285.128205,4286.153846,4286.153846,4284.102564
33,4336.923076,4304.102564,4303.076923,4299.487179,4296.410256
34,4323.076923,4290.769230,4298.461538,4288.205128,4288.717948
35,4296.410256,4271.282051,4290.769230,4275.897435,4278.461538
36,4301.538461,4275.384615,4302.051282,4291.794871,4288.205128
37,4300.512820,4273.333333,4294.871794,4285.641025,4284.615384
38,4304.615384,4277.948717,4290.769230,4278.974358,4283.076923
39,4294.871794,4273.846153,4275.384615,4257.948717,4268.717948
40,4284.615384,4261.025641,4274.871794,4252.307692,4263.589743
41,4298.461538,4262.051282,4302.564102,4291.282051,4282.051282
42,4294.358974,4262.564102,4293.333333,4276.410256,4272.820512
43,4296.923076,4273.333333,4283.076923,4249.743589,4269.230769
44,4305.128205,4279.487179,4278.461538,4268.717948,4268.205128
45,4302.564102,4270.256410,4279.487179,4287.179487,4259.487179
46,4304.102564,4255.897435,4292.820512,4280.512820,4272.307692
47,4290.769230,4249.230769,4280.000000,4255.384615,4271.794871
48,4294.358974,4271.282051,4283.589743,4263.589743,4270.256410
49,4293.333333,4272.820512,4282.051282,4270.256410,4262.051282
50,4271.282051,4253.846153,4263.589743,4256.410256,4248.205128
51,4272.820512,4268.205128,4278.461538,4266.153846,4258.461538
52,4268.717948,4267.179487,4277.435897,4254.871794,4254.358974
53,4274.358974,4258.461538,4271.794871,4251.794871,4256.410256
54,4281.025641,4264.102564,4275.384615,4270.769230,4261.025641
55,4270.769230,4253.333333,4266.153846,4268.717948,4245.641025
56,4287.179487,4260.512820,4270.769230,4266.666666,4256.923076
57,4290.769230,4260.000000,4273.846153,4261.538461,4269.230769
58,4287.179487,4241.538461,4287.179487,4269.743589,4277.948717
59,4289.743589,4254.871794,4291.794871,4280.512820,4286.153846
60,4277.948717,4273.333333,4271.282051,4266.153846,4277.948717
61,4274.871794,4263.589743,4279.487179,4259.487179,4280.512820
62,4262.564102,4240.000000,4278.461538,4249.230769,4274.358974
63,4262.051282,4248.717948,4277.948717,4260.000000,4280.000000
64,4271.794871,4264.102564,4281.538461,4278.461538,4286.666666
65,4268.205128,4267.179487,4254.871794,4259.487179,4272.820512
66,4285.128205,4288.205128,4262.564102,4263.076923,4283.076923
67,4279.487179,4282.051282,4270.256410,4269.743589,4275.897435
68,4267.692307,4262.051282,4265.641025,4266.666666,4262.564102
69,4273.333333,4263.589743,4281.538461,4272.307692,4275.384615
70,4260.512820,4257.948717,4274.871794,4258.461538,4271.282051
71,4268.717948,4257.435897,4268.205128,4255.897435,4272.820512
72,4276.923076,4257.435897,4274.358974,4252.307692,4272.820512
73,4268.205128,4261.538461,4286.153846,4254.871794,4271.794871
74,4276.923076,4275.384615,4289.230769,4281.025641,4287.179487
75,4285.128205,4279.487179,4270.256410,4276.410256,4282.564102
76,4289.230769,4282.564102,4276.410256,4268.717948,4275.384615
77,4276.923076,4275.384615,4287.179487,4268.205128,4265.128205
78,4274.358974,4273.333333,4290.256410,4268.717948,4266.666666
79,4290.256410,4283.589743,4294.871794,4279.487179,4289.230769
80,4272.820512,4261.538461,4284.615384,4262.051282,4280.512820
81,4274.358974,4258.974358,4290.769230,4263.076923,4276.410256
82,4284.102564,4280.512820,4276.410256,4272.820512,4278.974358
83,4262.564102,4268.717948,4258.461538,4263.076923,4267.692307
84,4268.717948,4265.128205,4288.205128,4275.897435,4273.846153
85,4281.538461,4280.000000,4296.923076,4275.897435,4280.512820
86,4288.717948,4287.179487,4290.256410,4269.743589,4289.230769
87,4287.692307,4284.615384,4280.000000,4272.307692,4283.076923
88,4277.948717,4285.641025,4268.205128,4272.307692,4269.230769
89,4281.538461,4290.769230,4284.102564,4278.974358,4283.589743
90,4276.410256,4275.897435,4283.076923,4260.512820,4278.974358
91,4284.102564,4272.307692,4293.846153,4259.487179,4273.333333
92,4289.743589,4277.948717,4307.692307,4285.128205,4278.974358
93,4283.076923,4273.846153,4277.948717,4287.692307,4272.820512
94,4301.025641,4286.666666,4281.538461,4288.717948,4288.205128
95,4292.820512,4286.666666,4302.051282,4274.871794,4289.743589
96,4278.461538,4267.692307,4297.435897,4267.692307,4278.974358
97,4290.769230,4260.512820,4287.692307,4270.256410,4282.051282
98,4290.769230,4268.205128,4280.512820,4254.871794,4277.435897
99,4296.923076,4285.128205,4286.153846,4271.794871,4285.641025
100,4288.205128,4269.743589,4277.948717,4271.794871,4283.589743
101,4276.410256,4249.743589,4279.487179,4247.179487,4276.923076
102,4287.692307,4260.512820,4286.153846,4256.923076,4280.000000
103,4288.205128,4262.051282,4270.769230,4257.435897,4269.743589
104,4300.512820,4273.333333,4283.589743,4263.589743,4284.102564
105,4306.153846,4293.846153,4287.692307,4270.769230,4293.846153
106,4300.000000,4293.846153,4273.333333,4258.461538,4283.589743
107,4306.666666,4283.589743,4282.051282,4254.358974,4282.564102
108,4296.410256,4275.897435,4283.076923,4251.794871,4274.358974
109,4296.923076,4283.076923,4286.153846,4267.692307,4277.948717
110,4304.615384,4276.410256,4280.000000,4267.179487,4278.974358
111,4310.769230,4278.461538,4283.589743,4251.282051,4282.051282
112,4321.025641,4301.538461,4307.692307,4263.589743,4298.461538
113,4308.205128,4294.871794,4290.769230,4268.205128,4286.153846
114,4315.897435,4291.794871,4273.846153,4277.435897,4285.641025
115,4318.461538,4292.307692,4277.435897,4263.589743,4289.743589
116,4294.358974,4278.974358,4286.666666,4232.307692,4280.512820
117,4302.051282,4283.076923,4304.102564,4241.538461,4284.615384
118,4309.230769,4277.948717,4286.666666,4249.743589,4270.769230
119,4310.769230,4270.769230,4271.282051,4266.666666,4263.076923
120,4305.128205,4281.025641,4276.923076,4274.871794,4269.230769
121,4296.923076,4282.051282,4283.076923,4248.205128,4268.717948
122,4313.333333,4272.820512,4292.307692,4252.820512,4282.564102
123,4306.666666,4270.769230,4269.743589,4269.743589,4276.410256
124,4302.564102,4299.487179,4269.230769,4274.871794,4275.897435
125,4315.384615,4317.948717,4292.820512,4270.769230,4288.205128
126,4310.769230,4295.384615,4288.717948,4256.410256,4281.538461
127,4313.333333,4287.692307,4286.153846,4263.589743,4284.102564
128,4304.102564,4292.307692,4280.000000,4265.641025,4276.410256
129,4294.358974,4294.871794,4290.769230,4271.282051,4271.794871
130,4295.384615,4298.974358,4306.666666,4277.435897,4280.512820
131,4294.358974,4304.102564,4279.487179,4267.692307,4274.358974
132,4314.358974,4318.461538,4273.333333,4288.717948,4280.000000
133,4312.307692,4302.564102,4295.384615,4292.307692,4280.000000
134,4300.512820,4292.820512,4307.179487,4279.487179,4280.000000
135,4310.256410,4325.128205,4294.358974,4288.205128,4288.717948
136,4301.025641,4330.769230,4274.871794,4281.025641,4279.487179
137,4300.000000,4320.512820,4300.512820,4287.692307,4287.692307
138,4307.692307,4319.487179,4308.205128,4286.153846,4288.717948
139,4313.333333,4323.589743,4292.820512,4273.333333,4274.358974
140,4317.948717,4322.564102,4291.794871,4280.000000,4274.871794
141,4299.487179,4304.102564,4277.948717,4273.846153,4270.256410
142,4300.000000,4300.512820,4297.435897,4281.025641,4280.000000
143,4299.487179,4302.564102,4315.384615,4283.076923,4282.564102
144,4301.025641,4299.487179,4296.410256,4271.282051,4280.512820
145,4323.589743,4311.282051,4295.897435,4290.256410,4299.487179
146,4311.282051,4312.820512,4307.179487,4292.820512,4297.948717
147,4304.615384,4309.230769,4318.461538,4287.692307,4297.948717
148,4315.384615,4308.717948,4306.153846,4289.743589,4298.974358
149,4313.846153,4307.179487,4298.461538,4279.487179,4292.307692
150,4312.307692,4313.333333,4317.435897,4275.897435,4296.923076
151,4297.948717,4305.128205,4300.000000,4274.871794,4282.564102
152,4304.102564,4295.897435,4291.282051,4288.717948,4283.076923
153,4308.205128,4291.282051,4302.051282,4286.666666,4290.769230
154,4288.205128,4288.717948,4293.333333,4274.871794,4278.461538
155,4295.384615,4307.692307,4296.923076,4301.538461,4281.538461
156,4293.846153,4303.589743,4288.717948,4290.769230,4280.000000
157,4290.256410,4294.358974,4285.641025,4267.692307,4283.076923
158,4299.487179,4310.769230,4299.487179,4283.076923,4289.743589
159,4300.000000,4315.897435,4296.410256,4285.128205,4282.051282
160,4311.282051,4306.666666,4300.512820,4289.230769,4287.692307
161,4301.025641,4294.871794,4285.128205,4279.487179,4274.871794
162,4294.358974,4307.179487,4276.923076,4265.641025,4265.128205
163,4305.641025,4321.025641,4298.974358,4275.897435,4280.000000
164,4297.435897,4303.076923,4303.589743,4278.974358,4276.923076
165,4303.589743,4300.512820,4302.564102,4289.743589,4278.974358
166,4306.153846,4309.230769,4283.589743,4284.615384,4275.897435
167,4302.051282,4311.794871,4268.205128,4278.461538,4274.358974
168,4303.076923,4298.461538,4278.461538,4281.538461,4284.102564
169,4292.307692,4279.487179,4284.102564,4268.717948,4277.435897
170,4299.487179,4302.051282,4295.384615,4281.538461,4284.102564
171,4303.076923,4303.589743,4287.179487,4290.256410,4284.102564
172,4303.589743,4283.076923,4287.179487,4283.589743,4280.512820
173,4313.333333,4304.102564,4306.153846,4286.666666,4289.743589
174,4297.435897,4316.410256,4297.948717,4268.205128,4278.974358
175,4298.974358,4305.641025,4304.102564,4267.692307,4281.538461
176,4304.102564,4304.102564,4293.846153,4279.487179,4284.102564
177,4296.410256,4312.820512,4267.692307,4285.128205,4283.589743
178,4304.615384,4313.846153,4286.153846,4301.025641,4300.000000
179,4302.051282,4302.564102,4296.923076,4291.282051,4289.230769
180,4307.179487,4312.820512,4301.025641,4289.743589,4288.717948
181,4305.128205,4320.512820,4302.564102,4294.871794,4297.435897
182,4288.205128,4306.666666,4292.820512,4281.538461,4284.615384
183,4298.461538,4306.153846,4293.846153,4280.000000,4280.512820
184,4304.102564,4312.307692,4284.102564,4276.923076,4272.820512
185,4313.846153,4324.102564,4291.794871,4291.282051,4277.435897
186,4317.948717,4328.205128,4296.410256,4292.820512,4282.564102
187,4305.641025,4315.897435,4277.435897,4269.230769,4277.948717
188,4311.794871,4309.743589,4286.153846,4278.461538,4291.282051
189,4308.717948,4304.615384,4295.384615,4278.974358,4284.615384
190,4310.769230,4315.897435,4303.076923,4283.589743,4276.410256
191,4309.230769,4316.410256,4305.641025,4296.410256,4280.000000
192,4285.128205,4287.692307,4279.487179,4272.820512,4267.179487
193,4296.923076,4294.358974,4268.717948,4269.743589,4266.153846
194,4307.179487,4311.282051,4270.769230,4280.512820,4260.512820
