,AF3,AF4,T7,T8,PZ
0,4311.282051,4288.717948,4317.435897,4314.871794,4291.282051
1,4312.307692,4291.282051,4313.333333,4308.205128,4288.205128
2,4307.179487,4292.307692,4304.102564,4288.717948,4282.051282
3,4310.769230,4297.948717,4306.153846,4302.051282,4289.743589
4,4308.717948,4294.871794,4308.717948,4316.410256,4291.282051
5,4297.435897,4283.076923,4302.564102,4297.435897,4281.025641
6,4296.410256,4282.564102,4301.538461,4276.410256,4282.051282
7,4301.025641,4288.717948,4296.923076,4278.461538,4286.153846
8,4306.153846,4294.871794,4303.076923,4304.615384,4287.692307
9,4306.666666,4292.307692,4305.641025,4301.538461,4284.615384
10,4308.717948,4290.769230,4292.307692,4281.025641,4284.102564
11,4318.974358,4299.487179,4293.333333,4294.358974,4293.333333
12,4313.846153,4293.846153,4298.974358,4298.974358,4296.410256
13,4307.179487,4288.717948,4300.000000,4292.307692,4297.948717
14,4311.794871,4295.897435,4300.512820,4308.205128,4301.538461
15,4309.230769,4297.948717,4298.461538,4309.230769,4294.871794
16,4305.641025,4292.307692,4287.179487,4287.179487,4284.102564
17,4306.153846,4289.230769,4281.538461,4282.051282,4284.102564
18,4318.974358,4300.000000,4301.025641,4308.717948,4300.512820
19,4324.615384,4304.102564,4303.589743,4316.410256,4303.076923
20,4312.307692,4289.743589,4288.205128,4297.435897,4292.307692
21,4310.256410,4284.615384,4298.974358,4296.410256,4296.410256
22,4311.282051,4285.128205,4300.512820,4288.205128,4288.717948
23,4308.717948,4285.641025,4285.641025,4273.846153,4277.435897
24,4308.205128,4289.230769,4285.128205,4284.615384,4282.051282
25,4303.076923,4280.512820,4287.692307,4291.794871,4283.076923
26,4303.076923,4272.307692,4286.153846,4280.512820,4286.153846
27,4300.000000,4270.769230,4281.538461,4271.794871,4288.205128
28,4298.461538,4275.897435,4283.589743,4278.974358,4278.974358
29,4303.076923,4280.000000,4287.692307,4277.435897,4270.769230
30,4298.461538,4271.282051,4280.000000,4264.102564,4265.128205
31,4295.897435,4272.820512,4281.025641,4280.000000,4267.179487
32,4297.435897,4281.025641,4286.153846,4293.846153,4271.794871
33,4305.128205,4285.128205,4286.666666,4277.435897,4279.487179
34,4311.282051,4286.153846,4287.179487,4276.923076,4287.179487
35,4298.461538,4275.897435,4285.641025,4283.076923,4282.051282
36,4293.333333,4274.358974,4285.128205,4272.820512,4276.923076
37,4295.897435,4274.358974,4269.230769,4264.102564,4267.179487
38,4292.820512,4268.205128,4267.179487,4274.871794,4259.487179
39,4298.461538,4273.846153,4292.820512,4294.871794,4269.230769
40,4303.589743,4276.410256,4281.025641,4282.051282,4274.358974
41,4306.666666,4279.487179,4256.410256,4269.230769,4276.410256
42,4307.692307,4286.666666,4269.230769,4282.564102,4279.487179
43,4311.794871,4293.846153,4285.641025,4291.794871,4280.512820
44,4315.897435,4295.384615,4278.974358,4290.256410,4275.897435
45,4301.538461,4277.948717,4261.538461,4278.974358,4261.025641
46,4298.974358,4269.230769,4266.153846,4286.153846,4261.025641
47,4310.769230,4273.846153,4278.974358,4290.256410,4271.794871
48,4309.230769,4274.358974,4268.205128,4271.282051,4270.769230
49,4306.153846,4277.948717,4263.076923,4268.205128,4272.820512
