,AF3,AF4,T7,T8,PZ
0,4270.769230,4281.538461,4281.025641,4277.435897,4281.538461
1,4268.717948,4275.897435,4282.564102,4267.692307,4281.025641
2,4283.589743,4277.435897,4287.692307,4271.282051,4277.948717
3,4280.512820,4269.230769,4290.769230,4272.820512,4268.717948
4,4270.256410,4268.717948,4300.512820,4261.025641,4267.179487
5,4277.435897,4280.000000,4311.794871,4259.487179,4272.307692
6,4273.846153,4271.794871,4304.615384,4263.589743,4265.641025
7,4269.230769,4264.615384,4306.153846,4272.307692,4272.820512
8,4267.692307,4258.974358,4308.717948,4273.333333,4282.051282
9,4258.974358,4252.307692,4297.435897,4265.128205,4276.923076
10,4254.358974,4261.538461,4301.538461,4267.692307,4276.410256
11,4251.282051,4261.538461,4304.615384,4256.923076,4271.794871
12,4262.564102,4257.948717,4305.128205,4247.692307,4272.307692
13,4275.384615,4267.179487,4302.564102,4263.589743,4274.871794
14,4272.820512,4273.846153,4295.897435,4274.358974,4269.230769
15,4272.820512,4274.871794,4302.564102,4263.076923,4267.692307
16,4265.128205,4265.641025,4295.897435,4253.333333,4259.487179
17,4265.641025,4266.666666,4289.230769,4274.358974,4260.512820
18,4278.461538,4281.025641,4299.487179,4283.076923,4273.846153
19,4281.538461,4287.692307,4312.307692,4269.230769,4285.128205
20,4282.564102,4290.769230,4323.589743,4272.820512,4294.871794
21,4282.051282,4286.153846,4309.743589,4272.307692,4291.282051
22,4285.128205,4289.743589,4293.333333,4283.076923,4287.692307
23,4283.589743,4291.794871,4287.179487,4301.025641,4284.102564
24,4275.897435,4281.025641,4288.205128,4298.461538,4275.897435
25,4282.564102,4288.717948,4303.589743,4304.102564,4282.051282
26,4282.564102,4292.307692,4301.538461,4290.256410,4282.051282
27,4279.487179,4288.205128,4291.282051,4250.256410,4280.512820
28,4283.589743,4292.820512,4290.256410,4254.358974,4288.717948
29,4280.512820,4285.128205,4288.717948,4289.230769,4288.717948
30,4276.410256,4277.948717,4297.948717,4289.230769,4289.743589
31,4269.743589,4278.974358,4304.615384,4267.179487,4288.205128
32,4270.769230,4282.564102,4302.051282,4265.641025,4285.128205
33,4280.512820,4281.025641,4295.384615,4267.692307,4285.641025
34,4279.487179,4274.358974,4290.256410,4255.897435,4283.076923
35,4281.538461,4287.692307,4295.897435,4268.205128,4286.666666
36,4279.487179,4296.923076,4292.307692,4276.923076,4284.102564
37,4275.384615,4294.358974,4291.794871,4277.435897,4280.000000
38,4277.948717,4295.384615,4298.974358,4297.948717,4284.102564
39,4277.948717,4291.282051,4292.307692,4302.564102,4281.538461
40,4285.641025,4298.974358,4295.384615,4290.256410,4286.666666
41,4286.153846,4297.948717,4295.897435,4284.615384,4289.743589
42,4275.384615,4281.025641,4282.051282,4288.205128,4288.205128
43,4274.358974,4281.025641,4278.974358,4277.435897,4293.333333
44,4278.974358,4285.641025,4287.692307,4253.333333,4293.846153
45,4283.076923,4289.743589,4306.666666,4276.410256,4300.000000
46,4277.948717,4293.333333,4306.153846,4296.923076,4301.538461
47,4274.358974,4296.410256,4283.589743,4281.025641,4292.820512
48,4284.102564,4302.564102,4288.205128,4300.512820,4300.512820
49,4280.000000,4294.358974,4291.282051,4309.230769,4304.615384
50,4271.794871,4288.205128,4281.538461,4273.333333,4293.846153
51,4280.000000,4293.846153,4297.435897,4263.076923,4287.179487
52,4288.205128,4296.410256,4311.794871,4266.153846,4287.179487
53,4291.282051,4296.923076,4298.461538,4262.051282,4286.153846
54,4284.102564,4288.717948,4277.948717,4270.769230,4275.897435
55,4284.615384,4291.794871,4284.615384,4290.256410,4281.538461
56,4292.307692,4300.000000,4294.871794,4287.692307,4292.820512
57,4283.589743,4288.205128,4283.589743,4265.128205,4283.076923
58,4277.948717,4285.128205,4290.256410,4268.717948,4281.538461
59,4275.897435,4284.615384,4301.025641,4278.974358,4288.717948
60,4275.384615,4282.051282,4293.846153,4285.128205,4295.897435
61,4273.846153,4284.615384,4275.897435,4289.743589,4295.384615
62,4268.717948,4281.538461,4270.769230,4291.794871,4288.205128
63,4282.564102,4288.717948,4292.307692,4296.923076,4296.923076
