,AF3,AF4,T7,T8,PZ
0,4325.128205,4246.666666,4275.897435,4218.461538,4185.641025
1,4296.410256,4241.025641,4275.384615,4189.743589,4170.769230
2,4295.384615,4244.615384,4282.564102,4174.358974,4177.948717
3,4313.846153,4233.846153,4275.384615,4195.897435,4182.564102
4,4304.615384,4219.487179,4248.717948,4183.076923,4160.512820
5,4316.923076,4257.435897,4266.153846,4183.589743,4174.871794
6,4296.410256,4247.179487,4260.512820,4172.307692,4170.256410
7,4283.076923,4222.051282,4259.487179,4171.282051,4161.538461
8,4292.820512,4225.128205,4263.076923,4185.641025,4154.358974
9,4290.256410,4225.641025,4252.307692,4185.641025,4147.692307
10,4310.769230,4248.205128,4270.256410,4200.512820,4175.897435
11,4305.641025,4241.025641,4252.820512,4182.051282,4165.641025
12,4305.641025,4248.717948,4248.717948,4178.974358,4156.410256
13,4310.256410,4266.666666,4263.076923,4193.846153,4161.025641
14,4283.589743,4244.102564,4244.615384,4179.487179,4144.102564
15,4295.897435,4252.307692,4251.794871,4203.076923,4155.897435
16,4293.846153,4250.256410,4251.282051,4200.000000,4148.717948
17,4285.641025,4246.666666,4253.333333,4185.128205,4143.589743
18,4303.076923,4258.974358,4257.435897,4189.743589,4161.538461
19,4308.205128,4247.179487,4238.974358,4167.179487,4156.923076
20,4311.794871,4254.871794,4260.512820,4178.461538,4166.153846
21,4280.512820,4243.589743,4260.512820,4184.102564,4154.358974
22,4282.564102,4246.666666,4256.410256,4188.205128,4154.871794
23,4311.282051,4272.307692,4269.743589,4200.512820,4172.820512
24,4290.256410,4252.307692,4249.230769,4171.282051,4150.769230
25,4305.128205,4261.538461,4258.461538,4176.410256,4159.487179
26,4310.769230,4263.589743,4261.025641,4183.076923,4168.717948
27,4297.435897,4251.282051,4256.410256,4182.564102,4166.153846
28,4314.871794,4266.153846,4276.410256,4208.717948,4175.897435
29,4310.256410,4259.487179,4265.641025,4192.820512,4159.487179
30,4314.871794,4271.282051,4276.923076,4182.564102,4170.256410
31,4312.820512,4269.230769,4275.897435,4185.641025,4171.282051
32,4307.179487,4253.333333,4245.641025,4183.589743,4158.974358
33,4317.948717,4270.256410,4255.384615,4184.615384,4177.435897
34,4292.820512,4261.538461,4259.487179,4162.564102,4165.641025
35,4298.974358,4266.666666,4266.666666,4183.076923,4166.153846
36,4311.282051,4274.358974,4261.025641,4195.897435,4171.282051
37,4301.538461,4266.153846,4257.435897,4182.564102,4163.076923
38,4322.564102,4282.051282,4284.615384,4209.743589,4177.435897
39,4317.435897,4272.307692,4267.179487,4188.717948,4166.666666
40,4315.384615,4282.051282,4268.717948,4174.358974,4170.769230
41,4318.974358,4291.282051,4281.025641,4184.615384,4178.461538
42,4311.794871,4270.769230,4269.743589,4168.717948,4167.179487
43,4324.102564,4291.794871,4287.179487,4193.846153,4185.128205
44,4301.025641,4279.487179,4265.128205,4200.000000,4175.897435
45,4303.076923,4265.128205,4252.820512,4199.487179,4174.358974
46,4326.153846,4277.948717,4265.641025,4201.538461,4181.538461
47,4310.769230,4265.128205,4257.435897,4173.846153,4161.025641
48,4314.358974,4278.974358,4275.897435,4180.000000,4175.384615
49,4307.692307,4281.538461,4269.743589,4181.025641,4174.358974
50,4316.410256,4277.948717,4263.589743,4191.282051,4169.743589
51,4327.179487,4280.000000,4270.256410,4195.384615,4176.923076
52,4300.000000,4258.974358,4247.179487,4158.461538,4157.948717
53,4314.358974,4267.179487,4262.564102,4165.641025,4166.153846
54,4317.435897,4262.564102,4267.179487,4176.410256,4169.743589
55,4298.461538,4262.051282,4260.000000,4181.025641,4177.948717
56,4295.384615,4269.230769,4265.641025,4191.794871,4189.230769
57,4280.512820,4242.564102,4253.333333,4174.871794,4164.615384
58,4290.769230,4261.025641,4274.358974,4185.128205,4177.435897
59,4282.051282,4262.564102,4276.410256,4174.358974,4182.051282
60,4275.384615,4245.128205,4267.179487,4158.974358,4172.820512
61,4303.076923,4271.282051,4275.384615,4192.820512,4193.333333
62,4301.538461,4274.871794,4258.974358,4193.333333,4193.846153
63,4307.692307,4276.410256,4275.384615,4191.282051,4200.512820
64,4295.384615,4263.589743,4275.897435,4185.128205,4185.641025
65,4284.615384,4258.461538,4263.076923,4175.384615,4174.871794
66,4312.820512,4288.205128,4281.538461,4195.384615,4198.974358
67,4301.538461,4277.435897,4264.615384,4192.307692,4187.692307
68,4301.025641,4274.358974,4266.666666,4200.512820,4188.717948
69,4302.051282,4266.153846,4270.256410,4192.307692,4185.128205
70,4292.820512,4250.769230,4256.923076,4170.769230,4169.743589
71,4308.205128,4266.666666,4280.000000,4190.769230,4181.538461
72,4286.666666,4245.128205,4273.333333,4181.538461,4166.153846
73,4281.025641,4244.615384,4266.153846,4182.051282,4172.307692
74,4291.794871,4258.461538,4266.666666,4188.717948,4185.128205
75,4282.564102,4239.487179,4262.564102,4176.410256,4174.358974
76,4294.358974,4246.153846,4284.615384,4199.487179,4185.641025
77,4285.128205,4250.769230,4266.153846,4190.256410,4172.307692
78,4285.641025,4259.487179,4257.948717,4180.000000,4167.692307
79,4297.948717,4261.538461,4266.153846,4191.794871,4170.769230
80,4285.641025,4244.615384,4249.743589,4174.871794,4161.025641
81,4289.230769,4257.435897,4266.666666,4183.076923,4180.512820
82,4281.538461,4257.435897,4265.641025,4186.153846,4173.333333
83,4299.487179,4272.820512,4266.666666,4192.820512,4175.897435
84,4312.820512,4286.153846,4275.384615,4197.948717,4197.435897
85,4284.102564,4249.743589,4256.410256,4172.820512,4174.358974
86,4303.589743,4253.333333,4274.358974,4183.076923,4175.897435
87,4305.641025,4253.846153,4268.205128,4174.871794,4173.846153
88,4288.205128,4246.153846,4251.282051,4169.743589,4168.717948
89,4294.358974,4261.538461,4263.076923,4194.871794,4176.410256
90,4279.487179,4248.717948,4253.333333,4178.974358,4161.538461
91,4289.743589,4260.000000,4262.564102,4190.769230,4174.358974
92,4292.307692,4257.435897,4253.333333,4199.487179,4165.128205
93,4291.282051,4244.615384,4242.564102,4178.461538,4147.692307
94,4306.153846,4258.974358,4256.923076,4181.025641,4162.564102
95,4285.128205,4237.435897,4244.615384,4169.743589,4151.794871
96,4283.076923,4228.205128,4257.435897,4180.512820,4153.846153
97,4275.897435,4219.487179,4257.948717,4173.846153,4149.743589
98,4264.102564,4212.307692,4248.205128,4152.820512,4144.102564
99,4288.717948,4241.025641,4264.102564,4183.589743,4162.564102
100,4282.051282,4238.974358,4248.205128,4188.717948,4152.307692
101,4286.153846,4243.076923,4256.923076,4192.820512,4160.000000
102,4291.282051,4240.000000,4263.076923,4195.384615,4161.025641
103,4282.051282,4223.076923,4246.666666,4181.025641,4150.256410
104,4293.846153,4245.641025,4263.589743,4178.974358,4169.743589
105,4278.461538,4238.461538,4254.871794,4155.897435,4156.923076
106,4277.948717,4231.282051,4259.487179,4169.743589,4153.846153
107,4276.923076,4229.743589,4265.128205,4189.230769,4160.000000
108,4262.564102,4223.589743,4241.538461,4173.846153,4147.692307
109,4276.410256,4249.230769,4250.769230,4177.948717,4160.512820
110,4266.153846,4240.000000,4254.358974,4162.564102,4155.384615
111,4275.384615,4241.538461,4260.512820,4177.435897,4160.512820
112,4287.692307,4248.205128,4253.333333,4205.128205,4159.487179
113,4267.179487,4220.512820,4232.307692,4181.025641,4142.564102
114,4283.589743,4232.820512,4252.307692,4181.538461,4170.256410
115,4279.487179,4233.846153,4240.512820,4173.333333,4165.128205
116,4275.384615,4229.230769,4239.487179,4170.769230,4154.358974
117,4288.205128,4235.384615,4261.538461,4186.666666,4163.076923
118,4271.282051,4222.051282,4244.615384,4166.153846,4145.128205
119,4284.615384,4234.871794,4248.205128,4170.769230,4151.794871
120,4283.589743,4225.128205,4239.487179,4154.871794,4147.179487
121,4275.384615,4213.846153,4235.897435,4147.179487,4139.487179
122,4285.641025,4227.692307,4250.769230,4191.794871,4148.205128
123,4278.974358,4228.205128,4239.487179,4186.153846,4138.974358
124,4298.461538,4260.512820,4256.410256,4170.256410,4153.846153
125,4290.256410,4254.871794,4255.897435,4167.692307,4155.897435
126,4275.384615,4241.025641,4255.897435,4175.897435,4161.538461
127,4293.846153,4271.794871,4282.051282,4190.256410,4180.512820
128,4283.076923,4249.230769,4254.871794,4174.871794,4152.820512
129,4289.743589,4231.794871,4241.538461,4190.769230,4151.282051
130,4291.794871,4245.641025,4244.102564,4188.717948,4160.000000
131,4285.128205,4260.000000,4250.769230,4177.435897,4156.923076
132,4297.948717,4270.256410,4275.897435,4200.512820,4169.230769
133,4285.641025,4245.641025,4261.025641,4177.948717,4150.256410
134,4290.256410,4253.846153,4262.051282,4176.923076,4157.435897
135,4282.051282,4254.871794,4263.076923,4176.923076,4167.692307
136,4266.153846,4236.410256,4249.230769,4152.820512,4156.923076
137,4293.846153,4256.923076,4268.205128,4181.025641,4168.205128
138,4289.230769,4247.179487,4260.000000,4188.205128,4158.974358
139,4288.717948,4247.179487,4257.435897,4183.076923,4166.153846
140,4297.435897,4262.051282,4250.256410,4177.435897,4168.205128
141,4288.205128,4253.333333,4237.948717,4157.435897,4149.743589
142,4303.076923,4256.410256,4265.641025,4172.820512,4160.000000
143,4300.000000,4235.897435,4253.333333,4175.384615,4147.692307
144,4311.282051,4242.564102,4246.666666,4186.153846,4154.871794
145,4319.487179,4270.769230,4257.435897,4196.410256,4174.358974
146,4302.564102,4262.564102,4242.051282,4169.743589,4157.948717
147,4317.435897,4267.179487,4256.923076,4178.461538,4163.076923
148,4306.153846,4253.333333,4256.410256,4183.589743,4156.923076
149,4302.564102,4254.358974,4258.974358,4191.282051,4158.461538
150,4313.846153,4270.256410,4268.717948,4203.589743,4168.717948
151,4293.846153,4251.282051,4254.871794,4184.615384,4152.307692
152,4306.666666,4264.615384,4274.871794,4188.205128,4163.589743
153,4301.025641,4261.538461,4262.564102,4175.384615,4154.871794
154,4286.666666,4244.615384,4237.948717,4176.410256,4143.589743
155,4301.538461,4246.153846,4246.153846,4190.256410,4156.923076
156,4297.435897,4233.846153,4249.743589,4157.435897,4149.743589
157,4308.717948,4260.000000,4278.974358,4177.435897,4164.102564
158,4300.512820,4259.487179,4267.692307,4188.717948,4158.461538
159,4284.615384,4242.051282,4241.538461,4164.102564,4151.282051
160,4294.358974,4255.897435,4251.282051,4186.153846,4163.589743
161,4293.333333,4242.564102,4240.000000,4197.948717,4143.589743
162,4319.487179,4251.794871,4252.307692,4187.692307,4153.846153
163,4315.384615,4257.435897,4256.923076,4162.564102,4154.358974
164,4288.205128,4249.743589,4253.333333,4177.435897,4140.512820
165,4303.589743,4259.487179,4271.794871,4213.333333,4156.410256
166,4303.589743,4244.102564,4256.410256,4180.000000,4148.205128
167,4311.794871,4254.358974,4269.743589,4176.923076,4158.974358
168,4302.564102,4259.487179,4273.846153,4187.179487,4162.564102
169,4282.051282,4245.128205,4240.000000,4179.487179,4148.205128
170,4301.538461,4258.461538,4246.666666,4207.179487,4157.435897
171,4300.000000,4245.128205,4255.384615,4195.384615,4145.128205
172,4303.589743,4248.717948,4274.358974,4185.641025,4153.846153
173,4291.282051,4250.769230,4265.641025,4192.820512,4160.000000
174,4266.153846,4224.615384,4237.948717,4183.589743,4138.461538
175,4285.641025,4239.487179,4257.948717,4193.333333,4147.179487
176,4282.564102,4240.000000,4248.205128,4172.820512,4143.589743
177,4292.307692,4244.615384,4247.692307,4177.948717,4151.282051
178,4304.615384,4249.743589,4260.512820,4201.538461,4156.923076
179,4278.974358,4228.205128,4240.512820,4175.384615,4134.871794
180,4284.102564,4236.923076,4248.717948,4185.641025,4144.615384
181,4282.564102,4230.256410,4248.717948,4196.410256,4141.538461
182,4291.794871,4230.256410,4261.025641,4180.512820,4149.230769
183,4308.205128,4248.205128,4275.897435,4177.435897,4170.769230
184,4293.846153,4243.076923,4255.384615,4187.692307,4157.435897
185,4304.615384,4256.923076,4266.666666,4209.743589,4162.564102
186,4296.410256,4248.717948,4267.179487,4184.615384,4158.974358
187,4289.230769,4236.410256,4258.461538,4177.435897,4158.974358
188,4305.128205,4250.769230,4259.487179,4198.974358,4169.230769
189,4292.307692,4253.333333,4250.256410,4180.512820,4156.923076
190,4298.974358,4267.692307,4272.307692,4197.435897,4172.820512
191,4295.897435,4248.205128,4257.435897,4193.846153,4166.666666
192,4289.230769,4235.384615,4245.128205,4167.692307,4153.333333
193,4294.358974,4254.358974,4276.410256,4188.717948,4168.717948
194,4270.769230,4237.435897,4256.410256,4192.820512,4155.384615
195,4281.538461,4247.692307,4246.153846,4198.461538,4157.948717
196,4280.000000,4243.589743,4246.153846,4186.153846,4150.769230
197,4263.589743,4220.000000,4242.051282,4160.512820,4138.461538
198,4280.512820,4238.461538,4254.871794,4168.717948,4154.871794
199,4270.769230,4230.256410,4238.974358,4161.025641,4144.615384
200,4279.487179,4235.897435,4253.333333,4182.051282,4154.358974
201,4283.589743,4240.512820,4264.102564,4196.923076,4156.410256
202,4271.282051,4228.205128,4254.358974,4176.410256,4144.615384
203,4285.641025,4248.205128,4265.641025,4188.205128,4161.538461
204,4270.256410,4235.897435,4244.102564,4187.692307,4147.179487
205,4277.948717,4233.333333,4245.128205,4201.538461,4144.615384
206,4294.871794,4244.102564,4253.846153,4202.564102,4151.282051
207,4288.205128,4234.358974,4245.641025,4171.282051,4141.025641
208,4304.615384,4245.128205,4266.666666,4182.564102,4152.820512
209,4292.820512,4231.794871,4257.435897,4171.282051,4139.487179
210,4282.051282,4223.076923,4256.410256,4165.641025,4137.435897
211,4284.102564,4225.641025,4266.153846,4180.000000,4148.717948
212,4283.076923,4226.666666,4255.897435,4174.871794,4143.589743
213,4308.717948,4252.820512,4262.564102,4194.871794,4155.897435
214,4297.948717,4240.000000,4244.102564,4190.256410,4144.615384
215,4293.846153,4238.974358,4256.923076,4186.666666,4149.230769
216,4305.128205,4245.128205,4287.179487,4198.974358,4161.538461
217,4285.128205,4211.794871,4268.717948,4189.743589,4142.051282
218,4290.769230,4227.692307,4275.897435,4197.948717,4163.076923
219,4286.666666,4242.051282,4275.897435,4184.615384,4168.717948
220,4289.743589,4247.179487,4268.205128,4187.692307,4161.538461
221,4308.205128,4264.102564,4268.205128,4206.153846,4168.205128
222,4297.435897,4248.205128,4249.230769,4182.564102,4154.358974
223,4305.641025,4252.307692,4271.282051,4198.461538,4168.717948
224,4296.923076,4241.538461,4271.282051,4209.230769,4168.205128
225,4294.871794,4232.820512,4255.384615,4197.948717,4163.076923
226,4310.256410,4255.897435,4268.717948,4203.589743,4174.358974
227,4291.794871,4242.564102,4263.589743,4181.025641,4158.974358
228,4308.205128,4245.641025,4283.076923,4193.333333,4171.282051
229,4310.256410,4251.794871,4283.076923,4203.076923,4171.794871
230,4287.692307,4243.076923,4262.564102,4192.307692,4162.051282
231,4297.948717,4245.128205,4260.512820,4208.205128,4168.717948
232,4290.256410,4226.666666,4244.102564,4195.384615,4148.717948
233,4296.923076,4246.153846,4275.897435,4206.666666,4167.692307
234,4293.846153,4251.794871,4282.564102,4210.256410,4178.461538
235,4282.051282,4232.820512,4249.230769,4188.205128,4151.794871
236,4300.512820,4256.923076,4264.102564,4204.615384,4160.000000
237,4279.487179,4249.230769,4261.025641,4191.282051,4160.000000
238,4277.948717,4243.076923,4258.974358,4183.589743,4164.615384
239,4295.384615,4249.743589,4257.948717,4194.358974,4166.666666
240,4290.769230,4245.128205,4244.102564,4192.307692,4156.923076
241,4297.948717,4263.076923,4268.205128,4205.128205,4175.384615
242,4283.076923,4253.333333,4267.179487,4184.615384,4164.615384
243,4284.102564,4258.974358,4263.589743,4182.564102,4156.923076
244,4288.205128,4264.102564,4258.974358,4201.025641,4158.974358
