,AF3,AF4,T7,T8,PZ
0,4270.769230,4271.794871,4267.692307,4248.717948,4228.205128
1,4253.333333,4273.846153,4249.230769,4254.358974,4226.666666
2,4250.256410,4249.230769,4231.794871,4236.410256,4232.820512
3,4268.205128,4251.282051,4243.589743,4249.743589,4202.051282
4,4250.256410,4243.589743,4271.282051,4237.435897,4226.666666
5,4238.461538,4241.538461,4301.025641,4216.923076,4216.923076
6,4238.461538,4241.025641,4262.051282,4213.846153,4203.076923
7,4246.666666,4242.564102,4235.384615,4241.025641,4221.025641
8,4263.076923,4253.333333,4272.307692,4275.897435,4212.820512
9,4253.846153,4254.871794,4252.307692,4251.282051,4227.179487
10,4258.974358,4274.871794,4233.846153,4237.435897,4210.256410
11,4256.923076,4262.564102,4255.384615,4234.358974,4210.256410
12,4239.487179,4231.794871,4258.974358,4224.615384,4230.256410
13,4245.641025,4249.230769,4257.435897,4252.307692,4196.410256
14,4246.153846,4251.794871,4254.871794,4250.769230,4215.897435
15,4258.974358,4251.282051,4268.205128,4231.282051,4223.589743
16,4264.102564,4264.615384,4267.179487,4238.974358,4219.487179
17,4251.794871,4263.589743,4263.589743,4251.794871,4248.717948
18,4258.974358,4261.538461,4280.512820,4253.846153,4226.666666
19,4258.461538,4250.256410,4262.051282,4236.410256,4232.820512
20,4270.769230,4256.923076,4261.538461,4248.205128,4234.871794
21,4266.666666,4259.487179,4268.717948,4251.794871,4227.179487
22,4248.717948,4247.692307,4245.128205,4230.256410,4249.230769
23,4273.846153,4262.564102,4265.128205,4253.333333,4228.205128
24,4283.589743,4264.615384,4293.333333,4274.871794,4248.205128
25,4286.153846,4270.256410,4284.615384,4274.871794,4262.564102
26,4294.871794,4283.589743,4256.410256,4261.538461,4244.102564
27,4283.589743,4277.435897,4260.512820,4246.153846,4269.230769
28,4286.153846,4277.948717,4298.461538,4261.025641,4258.461538
29,4269.230769,4260.000000,4283.076923,4256.410256,4262.564102
30,4253.846153,4260.512820,4265.641025,4255.897435,4267.692307
31,4266.153846,4281.538461,4262.051282,4257.948717,4249.230769
32,4265.641025,4261.025641,4243.076923,4231.282051,4268.205128
33,4259.487179,4249.230769,4269.230769,4247.179487,4248.717948
34,4251.282051,4250.769230,4282.051282,4269.743589,4252.820512
35,4262.564102,4260.512820,4274.871794,4254.871794,4267.179487
36,4269.743589,4270.769230,4281.025641,4239.487179,4240.512820
