,AF3,AF4,T7,T8,PZ
0,4308.717948,4305.128205,4305.641025,4298.461538,4295.384615
1,4317.435897,4326.153846,4306.153846,4317.948717,4297.948717
2,4321.025641,4318.974358,4301.538461,4322.564102,4294.871794
3,4314.358974,4300.000000,4293.333333,4284.615384,4285.128205
4,4308.205128,4302.051282,4289.743589,4258.461538,4285.641025
5,4302.564102,4311.794871,4288.205128,4279.487179,4290.769230
6,4301.538461,4307.179487,4296.923076,4326.153846,4285.641025
7,4303.076923,4296.923076,4296.923076,4333.333333,4282.051282
8,4309.743589,4308.205128,4292.307692,4293.333333,4292.307692
9,4307.692307,4315.384615,4295.897435,4265.128205,4298.461538
10,4300.000000,4304.102564,4294.871794,4290.769230,4296.923076
11,4307.179487,4309.230769,4296.410256,4337.435897,4298.461538
12,4307.179487,4313.846153,4302.564102,4315.384615,4291.282051
13,4300.000000,4303.589743,4309.230769,4281.538461,4287.179487
14,4298.461538,4298.974358,4303.589743,4291.282051,4298.461538
15,4287.692307,4297.435897,4289.743589,4291.282051,4301.025641
16,4280.000000,4291.282051,4292.820512,4306.153846,4292.307692
17,4282.564102,4284.615384,4294.358974,4318.461538,4290.256410
18,4279.487179,4286.153846,4290.769230,4261.538461,4290.256410
19,4275.897435,4294.358974,4297.435897,4219.487179,4288.205128
20,4280.512820,4293.846153,4301.538461,4283.589743,4291.282051
21,4288.717948,4289.230769,4301.025641,4344.615384,4296.923076
22,4283.076923,4282.051282,4286.153846,4282.564102,4293.333333
23,4274.358974,4283.589743,4283.076923,4238.461538,4290.256410
24,4278.461538,4300.512820,4303.076923,4298.461538,4296.923076
25,4279.487179,4298.461538,4296.410256,4323.589743,4298.461538
26,4281.025641,4288.205128,4286.666666,4317.948717,4295.897435
27,4280.000000,4292.307692,4294.358974,4297.435897,4297.435897
28,4273.846153,4295.897435,4298.974358,4247.179487,4299.487179
29,4276.410256,4294.871794,4301.538461,4263.589743,4299.487179
30,4279.487179,4286.666666,4293.846153,4311.794871,4298.974358
31,4280.000000,4283.589743,4291.794871,4291.794871,4304.102564
32,4271.794871,4285.128205,4303.076923,4268.205128,4307.179487
33,4268.717948,4292.820512,4308.717948,4294.871794,4300.512820
34,4283.076923,4299.487179,4298.461538,4290.256410,4300.000000
35,4280.000000,4287.692307,4290.256410,4273.333333,4302.051282
36,4267.692307,4277.435897,4302.051282,4294.871794,4298.974358
37,4265.641025,4280.000000,4301.025641,4282.051282,4294.871794
38,4263.589743,4278.974358,4290.256410,4256.410256,4297.948717
39,4266.153846,4281.538461,4297.435897,4288.205128,4303.589743
40,4266.666666,4284.102564,4295.897435,4310.256410,4296.923076
41,4269.743589,4286.666666,4296.923076,4300.512820,4296.410256
42,4277.948717,4290.769230,4310.256410,4313.333333,4307.692307
43,4278.461538,4294.871794,4309.743589,4317.435897,4311.794871
44,4278.461538,4298.461538,4308.717948,4303.076923,4308.717948
45,4278.461538,4285.641025,4313.333333,4294.871794,4307.179487
46,4276.923076,4275.384615,4315.384615,4307.179487,4307.179487
