,AF3,AF4,T7,T8,PZ
0,4293.846153,4280.512820,4294.871794,4295.384615,4289.743589
1,4304.102564,4293.333333,4313.846153,4300.000000,4283.076923
2,4298.461538,4293.333333,4295.897435,4288.717948,4277.948717
3,4308.717948,4295.384615,4295.897435,4298.461538,4270.256410
4,4311.282051,4285.128205,4311.794871,4302.051282,4276.923076
5,4291.282051,4275.897435,4295.897435,4282.564102,4273.333333
6,4300.512820,4296.923076,4297.435897,4288.205128,4270.769230
7,4296.923076,4280.512820,4302.564102,4283.076923,4276.923076
8,4298.974358,4276.923076,4314.358974,4290.769230,4281.538461
9,4303.076923,4292.307692,4314.358974,4286.666666,4287.692307
10,4292.307692,4274.358974,4291.794871,4262.051282,4269.743589
11,4301.025641,4275.384615,4291.282051,4286.666666,4261.025641
12,4294.871794,4278.974358,4293.333333,4290.769230,4276.923076
13,4296.923076,4280.512820,4316.923076,4283.589743,4275.897435
14,4300.000000,4283.589743,4324.615384,4302.564102,4276.410256
15,4293.333333,4282.564102,4298.974358,4307.692307,4280.512820
16,4313.846153,4294.871794,4304.615384,4315.897435,4276.410256
17,4303.076923,4273.846153,4295.897435,4301.538461,4269.230769
18,4297.948717,4265.641025,4301.538461,4295.384615,4262.564102
19,4315.384615,4285.641025,4323.076923,4301.025641,4276.923076
20,4303.076923,4275.384615,4305.128205,4289.743589,4280.000000
21,4302.564102,4281.025641,4304.615384,4304.102564,4273.333333
22,4296.410256,4281.538461,4301.538461,4290.769230,4283.076923
23,4298.974358,4277.435897,4296.923076,4273.846153,4284.615384
24,4317.948717,4295.384615,4312.820512,4292.307692,4294.358974
25,4311.794871,4296.923076,4318.461538,4292.820512,4302.051282
26,4324.615384,4309.230769,4333.333333,4303.589743,4298.974358
27,4321.025641,4310.256410,4317.948717,4299.487179,4301.538461
28,4305.128205,4300.512820,4290.769230,4290.769230,4292.307692
29,4316.410256,4302.564102,4298.974358,4305.641025,4293.333333
30,4306.153846,4287.692307,4309.743589,4295.384615,4300.512820
31,4308.205128,4290.256410,4332.307692,4294.871794,4297.435897
32,4310.256410,4290.769230,4324.102564,4290.769230,4300.000000
33,4310.256410,4294.358974,4305.128205,4287.692307,4293.846153
34,4325.128205,4308.717948,4314.871794,4307.179487,4294.358974
35,4316.923076,4291.282051,4306.153846,4290.256410,4297.948717
36,4328.205128,4302.051282,4322.564102,4289.743589,4302.564102
37,4329.743589,4315.897435,4335.384615,4301.025641,4314.358974
38,4312.307692,4300.000000,4316.410256,4300.512820,4304.102564
39,4330.769230,4309.743589,4311.794871,4322.564102,4305.128205
40,4336.410256,4309.743589,4307.179487,4317.948717,4314.871794
41,4332.820512,4307.179487,4325.128205,4313.333333,4304.615384
42,4326.153846,4307.179487,4326.153846,4309.230769,4312.307692
43,4318.461538,4300.512820,4307.179487,4289.743589,4317.435897
44,4335.384615,4311.282051,4317.435897,4304.102564,4307.179487
45,4326.153846,4302.564102,4296.410256,4309.230769,4302.564102
46,4318.974358,4297.948717,4295.384615,4309.230769,4300.512820
47,4325.641025,4301.025641,4328.717948,4301.538461,4307.179487
48,4326.666666,4298.461538,4328.717948,4282.564102,4302.051282
49,4344.102564,4317.948717,4322.564102,4302.564102,4294.871794
50,4334.871794,4315.384615,4302.051282,4310.769230,4297.435897
51,4337.435897,4316.923076,4306.153846,4310.769230,4295.897435
52,4348.717948,4327.179487,4330.769230,4312.307692,4300.512820
53,4327.179487,4308.717948,4322.564102,4295.384615,4290.256410
54,4329.230769,4317.948717,4322.564102,4304.102564,4286.666666
55,4322.051282,4313.846153,4310.769230,4300.512820,4302.564102
56,4314.358974,4291.282051,4299.487179,4295.384615,4297.435897
57,4314.358974,4287.179487,4302.564102,4302.051282,4293.846153
58,4297.435897,4281.538461,4303.076923,4288.717948,4296.923076
59,4309.230769,4295.897435,4326.153846,4308.717948,4296.410256
60,4304.615384,4294.358974,4320.512820,4312.820512,4297.948717
61,4296.923076,4291.794871,4309.230769,4293.846153,4287.692307
62,4315.897435,4310.256410,4318.461538,4307.692307,4291.794871
63,4310.769230,4303.589743,4306.153846,4311.794871,4297.948717
64,4313.333333,4304.615384,4313.333333,4314.358974,4289.230769
65,4309.743589,4301.538461,4312.307692,4302.564102,4289.230769
66,4304.615384,4301.538461,4303.076923,4292.820512,4284.102564
67,4314.358974,4312.820512,4305.641025,4298.974358,4285.641025
68,4295.384615,4288.205128,4289.230769,4282.051282,4288.717948
69,4300.512820,4291.282051,4307.179487,4293.846153,4284.615384
70,4309.230769,4305.128205,4312.307692,4302.051282,4288.717948
71,4297.948717,4298.461538,4292.820512,4289.230769,4282.564102
72,4311.282051,4310.769230,4312.820512,4307.179487,4284.102564
73,4305.641025,4302.051282,4304.615384,4307.692307,4288.205128
74,4304.615384,4296.410256,4295.897435,4302.051282,4281.538461
75,4309.230769,4300.000000,4311.282051,4289.743589,4288.717948
76,4302.564102,4297.435897,4309.230769,4281.538461,4282.564102
77,4311.794871,4307.692307,4308.205128,4311.794871,4277.435897
78,4303.589743,4305.641025,4295.384615,4307.179487,4281.538461
79,4310.769230,4317.948717,4298.461538,4302.051282,4272.307692
80,4321.025641,4319.487179,4305.641025,4304.615384,4273.846153
81,4307.692307,4303.589743,4304.615384,4274.871794,4283.589743
82,4313.333333,4319.487179,4320.000000,4284.102564,4295.897435
83,4309.230769,4315.384615,4307.179487,4304.615384,4301.538461
84,4311.794871,4311.282051,4301.538461,4309.743589,4284.102564
85,4315.384615,4322.051282,4313.333333,4306.153846,4282.051282
86,4300.512820,4303.589743,4315.897435,4283.076923,4282.051282
87,4301.025641,4294.358974,4320.000000,4273.333333,4272.307692
88,4282.051282,4285.641025,4288.205128,4264.102564,4269.230769
89,4283.076923,4291.794871,4288.717948,4289.230769,4270.769230
90,4303.589743,4308.717948,4314.358974,4322.564102,4287.179487
91,4294.358974,4302.051282,4302.051282,4305.641025,4291.282051
92,4307.692307,4315.384615,4319.487179,4307.179487,4282.564102
93,4308.717948,4314.871794,4322.051282,4304.615384,4284.102564
94,4298.974358,4306.666666,4301.025641,4295.384615,4278.974358
95,4305.128205,4317.948717,4308.205128,4306.666666,4280.000000
96,4290.256410,4309.230769,4308.205128,4295.897435,4276.410256
97,4292.820512,4314.871794,4308.205128,4298.461538,4265.641025
98,4295.897435,4316.410256,4299.487179,4293.846153,4274.871794
99,4305.128205,4314.871794,4307.692307,4293.333333,4281.025641
100,4323.589743,4334.358974,4327.692307,4314.358974,4284.615384
101,4299.487179,4327.179487,4307.692307,4288.717948,4275.897435
102,4295.897435,4329.743589,4304.102564,4284.102564,4264.615384
103,4300.512820,4329.230769,4305.128205,4300.512820,4275.384615
104,4297.948717,4322.051282,4298.974358,4301.538461,4274.358974
105,4312.307692,4332.820512,4307.179487,4306.666666,4273.846153
106,4294.358974,4320.512820,4293.333333,4288.717948,4276.410256
107,4292.820512,4323.076923,4298.974358,4300.000000,4270.256410
108,4307.179487,4329.743589,4302.051282,4309.743589,4279.487179
109,4306.153846,4321.538461,4297.948717,4291.282051,4282.564102
110,4315.384615,4336.410256,4320.512820,4303.076923,4277.435897
111,4306.666666,4332.307692,4304.615384,4306.153846,4271.794871
112,4310.256410,4326.153846,4295.897435,4300.512820,4269.230769
113,4312.820512,4327.692307,4307.692307,4295.897435,4283.076923
114,4298.974358,4324.102564,4300.000000,4289.230769,4277.948717
115,4306.153846,4336.410256,4306.153846,4293.846153,4270.256410
116,4299.487179,4324.102564,4301.025641,4283.589743,4279.487179
117,4302.051282,4318.461538,4302.564102,4295.897435,4275.897435
118,4300.512820,4319.487179,4297.435897,4304.615384,4271.282051
119,4278.974358,4298.461538,4272.307692,4276.923076,4264.102564
120,4298.461538,4313.846153,4288.205128,4282.051282,4270.256410
121,4302.564102,4321.025641,4294.871794,4287.179487,4288.717948
122,4289.230769,4312.307692,4289.230769,4283.589743,4278.974358
123,4292.307692,4310.256410,4293.846153,4283.076923,4272.820512
124,4289.230769,4302.051282,4288.205128,4268.205128,4275.897435
125,4303.589743,4318.974358,4296.410256,4283.589743,4278.461538
126,4301.538461,4316.923076,4293.846153,4282.051282,4287.692307
127,4296.923076,4313.846153,4295.897435,4278.461538,4282.564102
128,4304.102564,4329.230769,4303.589743,4301.025641,4283.589743
129,4294.871794,4314.358974,4288.717948,4294.358974,4290.256410
130,4305.128205,4308.205128,4299.487179,4291.794871,4292.307692
131,4301.538461,4305.641025,4300.512820,4280.000000,4296.410256
132,4296.410256,4302.564102,4296.410256,4277.948717,4280.000000
133,4305.128205,4306.153846,4301.538461,4300.512820,4273.333333
134,4292.820512,4297.435897,4285.128205,4286.153846,4277.948717
135,4306.666666,4314.358974,4303.076923,4289.230769,4274.358974
136,4305.641025,4314.358974,4310.256410,4299.487179,4281.538461
137,4288.717948,4297.435897,4293.846153,4295.384615,4285.128205
138,4303.076923,4313.333333,4299.487179,4300.512820,4287.179487
139,4297.435897,4319.487179,4290.256410,4287.692307,4288.717948
140,4303.076923,4334.358974,4312.307692,4303.589743,4297.435897
141,4304.615384,4329.230769,4327.179487,4310.769230,4306.666666
142,4291.794871,4305.641025,4303.076923,4285.641025,4287.692307
143,4308.717948,4324.102564,4307.692307,4297.435897,4283.076923
144,4304.615384,4324.615384,4301.538461,4296.923076,4289.230769
145,4299.487179,4315.897435,4297.435897,4294.358974,4281.025641
146,4299.487179,4309.743589,4298.974358,4298.461538,4287.692307
147,4292.820512,4295.897435,4292.820512,4287.692307,4284.102564
148,4306.153846,4311.282051,4302.564102,4300.000000,4284.102564
149,4296.410256,4316.923076,4296.923076,4300.000000,4298.974358
150,4296.923076,4318.974358,4307.179487,4300.000000,4295.384615
151,4302.564102,4311.794871,4309.230769,4300.512820,4296.410256
152,4290.256410,4295.897435,4287.692307,4286.666666,4294.871794
153,4300.512820,4311.794871,4299.487179,4301.025641,4286.666666
154,4293.846153,4304.615384,4298.461538,4294.358974,4286.153846
155,4295.897435,4303.589743,4296.923076,4290.769230,4284.615384
156,4308.205128,4323.076923,4306.666666,4304.615384,4292.307692
157,4293.846153,4308.205128,4294.871794,4293.846153,4285.128205
158,4303.589743,4305.641025,4306.153846,4303.589743,4281.538461
159,4311.282051,4312.307692,4308.205128,4306.666666,4298.974358
160,4311.282051,4319.487179,4304.102564,4313.846153,4291.794871
161,4306.666666,4314.358974,4306.153846,4324.102564,4279.487179
162,4289.743589,4294.358974,4302.051282,4300.512820,4284.102564
