,AF3,AF4,T7,T8,PZ
0,4309.743589,4273.846153,4265.128205,4206.666666,4193.333333
1,4309.230769,4293.846153,4271.282051,4190.256410,4206.666666
2,4320.512820,4304.102564,4283.589743,4182.051282,4207.692307
3,4307.692307,4273.333333,4261.538461,4195.897435,4180.512820
4,4323.076923,4287.179487,4263.076923,4242.051282,4192.307692
5,4303.589743,4281.538461,4258.461538,4212.820512,4190.256410
6,4299.487179,4276.923076,4269.743589,4187.179487,4192.307692
7,4311.282051,4281.025641,4267.692307,4203.589743,4186.153846
8,4306.666666,4272.307692,4252.307692,4211.794871,4171.282051
9,4321.025641,4279.487179,4267.692307,4222.564102,4185.641025
10,4300.000000,4260.000000,4249.743589,4183.589743,4169.743589
11,4300.000000,4273.846153,4258.974358,4183.589743,4178.974358
12,4314.358974,4288.205128,4276.923076,4200.000000,4192.820512
13,4310.256410,4265.128205,4262.564102,4163.589743,4178.461538
14,4333.846153,4280.000000,4279.487179,4181.538461,4197.435897
15,4310.256410,4270.769230,4262.051282,4206.153846,4187.179487
16,4296.410256,4278.974358,4262.051282,4212.820512,4188.205128
17,4318.974358,4296.923076,4283.076923,4214.358974,4202.564102
18,4302.564102,4262.564102,4265.641025,4195.384615,4177.435897
19,4310.256410,4278.974358,4279.487179,4203.589743,4184.102564
20,4317.948717,4297.948717,4267.179487,4181.538461,4189.230769
21,4319.487179,4292.820512,4255.384615,4170.256410,4188.205128
22,4318.461538,4295.897435,4276.923076,4188.717948,4190.769230
23,4297.948717,4282.051282,4264.615384,4171.794871,4173.846153
24,4316.410256,4291.282051,4273.846153,4190.256410,4187.692307
25,4310.769230,4284.615384,4278.974358,4197.435897,4184.615384
26,4307.179487,4299.487179,4273.333333,4193.846153,4188.205128
27,4326.666666,4329.230769,4271.794871,4213.846153,4210.256410
28,4304.615384,4288.717948,4256.923076,4191.794871,4183.076923
29,4311.794871,4281.538461,4291.794871,4202.564102,4184.615384
30,4304.615384,4289.743589,4288.717948,4191.794871,4184.102564
31,4282.051282,4285.641025,4246.666666,4148.717948,4170.256410
32,4295.384615,4302.564102,4254.871794,4176.410256,4187.179487
33,4290.769230,4288.205128,4258.974358,4206.666666,4183.589743
34,4312.820512,4298.974358,4281.025641,4221.538461,4200.000000
35,4313.846153,4302.564102,4283.076923,4212.820512,4202.564102
36,4281.025641,4281.538461,4255.384615,4205.128205,4178.461538
37,4285.641025,4289.743589,4256.410256,4206.666666,4183.076923
38,4274.358974,4276.923076,4247.692307,4161.538461,4175.384615
39,4278.461538,4284.102564,4267.179487,4167.179487,4183.076923
40,4283.076923,4281.538461,4275.897435,4194.871794,4180.000000
41,4281.538461,4260.000000,4262.051282,4186.666666,4167.692307
42,4316.410256,4288.717948,4272.820512,4208.717948,4190.769230
43,4296.410256,4280.000000,4244.102564,4208.717948,4178.974358
44,4282.051282,4270.256410,4246.666666,4198.974358,4178.974358
45,4301.025641,4286.666666,4270.769230,4179.487179,4194.871794
46,4282.051282,4276.923076,4258.974358,4148.717948,4180.512820
47,4271.794871,4274.358974,4268.717948,4185.641025,4186.153846
48,4263.076923,4252.820512,4247.179487,4196.923076,4173.333333
49,4285.128205,4261.025641,4247.179487,4187.692307,4180.512820
50,4290.256410,4284.615384,4277.435897,4193.846153,4198.461538
51,4262.564102,4269.743589,4264.102564,4182.564102,4178.974358
52,4302.051282,4288.717948,4271.282051,4206.666666,4191.282051
53,4305.128205,4286.666666,4265.641025,4194.871794,4186.153846
54,4283.589743,4280.000000,4260.000000,4176.923076,4181.025641
55,4290.256410,4292.820512,4263.589743,4200.512820,4190.769230
56,4281.025641,4272.307692,4247.692307,4189.230769,4172.820512
57,4300.512820,4282.051282,4272.307692,4188.717948,4183.589743
58,4296.410256,4278.974358,4272.307692,4189.230769,4186.666666
59,4288.717948,4274.358974,4260.512820,4208.717948,4188.717948
60,4305.128205,4293.846153,4275.384615,4233.333333,4205.128205
61,4276.923076,4266.153846,4259.487179,4177.948717,4181.538461
62,4277.948717,4263.589743,4267.179487,4157.435897,4187.179487
63,4289.230769,4275.384615,4265.641025,4180.512820,4195.897435
64,4290.769230,4270.769230,4260.000000,4195.384615,4190.256410
65,4300.512820,4270.256410,4263.589743,4205.128205,4190.769230
66,4274.871794,4253.846153,4231.794871,4180.512820,4174.871794
67,4288.205128,4278.461538,4261.025641,4195.384615,4194.871794
68,4296.923076,4272.307692,4279.487179,4201.538461,4189.743589
69,4277.948717,4241.538461,4244.102564,4175.897435,4164.615384
70,4295.897435,4260.512820,4255.897435,4177.948717,4178.461538
71,4287.692307,4246.666666,4250.769230,4163.076923,4163.076923
72,4291.794871,4257.435897,4242.051282,4189.743589,4174.358974
73,4293.846153,4268.717948,4244.102564,4215.384615,4189.230769
74,4277.948717,4241.025641,4252.307692,4192.307692,4176.410256
75,4298.461538,4251.794871,4280.000000,4202.564102,4191.794871
76,4297.435897,4245.128205,4262.564102,4206.666666,4186.666666
77,4302.051282,4244.102564,4265.128205,4217.948717,4191.282051
78,4300.000000,4244.102564,4265.128205,4213.333333,4193.333333
79,4292.307692,4225.128205,4236.410256,4189.230769,4175.897435
80,4322.564102,4248.205128,4264.102564,4221.025641,4196.923076
81,4305.128205,4240.000000,4266.666666,4216.410256,4190.256410
82,4297.948717,4229.743589,4263.589743,4201.538461,4183.589743
83,4320.512820,4242.564102,4273.333333,4215.384615,4191.794871
84,4309.230769,4235.897435,4251.794871,4200.512820,4177.948717
85,4317.948717,4255.384615,4263.076923,4213.333333,4195.384615
86,4306.666666,4245.641025,4262.051282,4222.051282,4195.384615
87,4304.615384,4237.435897,4260.512820,4207.692307,4191.282051
88,4323.589743,4248.205128,4274.358974,4191.282051,4199.487179
