,AF3,AF4,T7,T8,PZ
0,4316.923076,4112.820512,4123.076923,4330.256410,4153.846153
1,4404.615384,4084.615384,4112.307692,4403.076923,4135.384615
2,4381.025641,4113.333333,4170.769230,4317.435897,4164.615384
3,4289.230769,4166.666666,4216.410256,4232.307692,4213.333333
4,4326.153846,4200.000000,4209.230769,4323.589743,4244.615384
5,4354.358974,4087.179487,4101.025641,4336.410256,4144.102564
6,4397.948717,4088.717948,4152.307692,4338.974358,4149.230769
7,4355.384615,4124.615384,4173.333333,4332.820512,4181.538461
8,4290.769230,4114.871794,4123.589743,4301.538461,4195.897435
9,4322.051282,4173.846153,4175.897435,4333.846153,4248.717948
10,4316.923076,4123.076923,4157.948717,4314.358974,4175.897435
11,4383.589743,4077.948717,4159.487179,4365.641025,4148.717948
12,4395.384615,4065.128205,4178.974358,4366.153846,4161.538461
13,4322.051282,4083.076923,4191.794871,4264.102564,4174.871794
14,4358.461538,4150.769230,4212.820512,4303.076923,4221.538461
15,4381.025641,4071.282051,4137.435897,4314.358974,4143.076923
16,4445.128205,4036.410256,4166.666666,4324.615384,4109.230769
17,4437.435897,4081.538461,4196.410256,4332.820512,4138.461538
18,4326.666666,4105.128205,4113.846153,4291.794871,4143.589743
19,4360.000000,4128.717948,4137.435897,4326.666666,4172.820512
20,4362.564102,4061.025641,4150.256410,4288.205128,4121.538461
21,4357.435897,4095.384615,4190.769230,4266.153846,4143.589743
22,4377.435897,4149.230769,4218.974358,4298.974358,4183.076923
23,4344.615384,4091.282051,4151.794871,4310.769230,4127.692307
24,4393.333333,4127.692307,4179.487179,4360.000000,4154.871794
25,4383.076923,4123.076923,4169.230769,4306.666666,4146.666666
26,4335.897435,4146.153846,4161.538461,4291.282051,4178.974358
27,4303.589743,4226.153846,4175.384615,4336.410256,4246.153846
28,4315.897435,4140.512820,4118.974358,4328.205128,4158.461538
29,4450.769230,4072.307692,4168.717948,4369.743589,4113.333333
30,4399.487179,4071.794871,4181.025641,4302.564102,4129.743589
31,4270.769230,4165.128205,4162.051282,4266.666666,4225.128205
32,4301.538461,4230.256410,4166.153846,4367.692307,4258.974358
33,4380.000000,4088.205128,4137.435897,4338.461538,4122.564102
34,4452.820512,4078.461538,4195.384615,4313.846153,4148.717948
35,4357.435897,4157.435897,4170.256410,4323.076923,4208.205128
36,4273.333333,4158.974358,4098.974358,4360.000000,4176.410256
37,4350.769230,4117.435897,4118.461538,4401.538461,4145.128205
38,4343.589743,4056.923076,4137.948717,4292.307692,4119.487179
39,4349.230769,4129.230769,4202.051282,4278.461538,4200.000000
40,4375.897435,4122.051282,4142.564102,4345.128205,4169.230769
41,4401.538461,4055.384615,4070.769230,4361.538461,4076.923076
42,4443.076923,4084.102564,4156.923076,4363.076923,4118.461538
43,4362.051282,4063.589743,4149.743589,4297.948717,4133.333333
44,4352.307692,4118.461538,4160.512820,4306.666666,4174.871794
45,4382.564102,4124.615384,4174.871794,4290.256410,4151.282051
46,4395.897435,4042.564102,4129.230769,4282.564102,4078.974358
47,4454.358974,4078.974358,4172.307692,4377.435897,4123.076923
