,AF3,AF4,T7,T8,PZ
0,4300.512820,4330.256410,4273.846153,4316.410256,4284.102564
1,4286.153846,4320.000000,4262.564102,4310.769230,4274.871794
2,4295.384615,4326.666666,4283.589743,4300.000000,4284.102564
3,4290.256410,4318.461538,4276.410256,4267.179487,4276.923076
4,4288.717948,4313.333333,4276.410256,4271.282051,4272.307692
5,4299.487179,4318.461538,4292.820512,4311.794871,4276.410256
6,4294.358974,4317.435897,4284.102564,4302.564102,4274.358974
7,4304.615384,4330.769230,4292.307692,4290.769230,4286.153846
8,4300.000000,4314.358974,4280.000000,4292.307692,4271.794871
9,4298.974358,4304.615384,4270.256410,4296.410256,4265.128205
10,4305.128205,4317.948717,4287.179487,4300.512820,4280.512820
11,4288.717948,4307.692307,4281.025641,4289.743589,4274.871794
12,4293.846153,4308.717948,4277.435897,4289.743589,4276.410256
13,4290.769230,4302.564102,4272.820512,4272.820512,4270.256410
14,4294.871794,4303.589743,4281.538461,4278.461538,4276.410256
15,4308.205128,4316.410256,4292.820512,4312.820512,4288.717948
16,4290.769230,4297.435897,4273.846153,4302.051282,4273.846153
17,4293.333333,4298.974358,4276.923076,4292.820512,4278.974358
18,4292.820512,4298.974358,4281.538461,4282.564102,4278.974358
19,4295.384615,4295.384615,4292.820512,4286.666666,4280.000000
20,4309.743589,4308.717948,4304.102564,4318.974358,4293.333333
21,4296.923076,4304.102564,4284.615384,4303.076923,4280.000000
22,4305.128205,4311.794871,4292.307692,4286.153846,4283.076923
23,4307.692307,4307.179487,4285.128205,4289.230769,4276.410256
24,4297.948717,4293.846153,4269.230769,4296.923076,4261.538461
25,4309.230769,4305.641025,4289.743589,4306.666666,4272.820512
26,4298.461538,4300.512820,4277.435897,4284.615384,4265.641025
27,4296.923076,4303.589743,4276.410256,4289.743589,4271.282051
28,4307.692307,4310.256410,4290.256410,4298.974358,4279.487179
29,4308.205128,4311.282051,4280.512820,4293.846153,4274.871794
30,4315.384615,4323.076923,4283.589743,4317.435897,4286.666666
31,4303.589743,4307.179487,4280.512820,4311.794871,4285.128205
32,4305.641025,4304.102564,4290.769230,4299.487179,4290.256410
33,4306.666666,4311.794871,4297.435897,4297.948717,4288.717948
34,4298.461538,4306.666666,4286.153846,4293.333333,4277.948717
35,4313.846153,4313.333333,4290.256410,4300.512820,4286.666666
36,4300.512820,4301.025641,4275.384615,4273.333333,4269.230769
37,4296.410256,4303.589743,4281.025641,4276.923076,4262.564102
38,4306.153846,4312.820512,4295.384615,4304.615384,4270.769230
39,4296.410256,4296.410256,4278.461538,4283.589743,4260.000000
40,4307.179487,4305.641025,4282.051282,4274.358974,4265.641025
41,4299.487179,4304.615384,4272.820512,4274.358974,4259.487179
42,4288.717948,4300.000000,4267.692307,4288.205128,4260.512820
43,4288.717948,4307.179487,4274.871794,4297.435897,4267.692307
44,4277.435897,4301.025641,4271.282051,4269.230769,4255.897435
45,4289.230769,4313.846153,4284.615384,4272.307692,4264.102564
46,4286.153846,4310.769230,4271.794871,4283.589743,4257.948717
47,4282.051282,4304.102564,4262.564102,4284.102564,4253.333333
48,4294.358974,4319.487179,4280.000000,4291.794871,4266.153846
49,4288.205128,4324.615384,4283.076923,4280.512820,4266.153846
50,4305.128205,4335.897435,4297.435897,4277.435897,4282.564102
51,4313.846153,4331.282051,4288.205128,4278.461538,4280.000000
52,4296.923076,4321.025641,4267.692307,4295.384615,4264.615384
53,4286.153846,4322.564102,4276.923076,4306.666666,4268.205128
54,4280.512820,4317.948717,4287.692307,4271.282051,4270.769230
55,4304.102564,4334.871794,4306.153846,4280.512820,4289.743589
56,4298.461538,4324.615384,4284.615384,4298.974358,4282.564102
57,4269.743589,4294.358974,4246.666666,4276.923076,4256.923076
58,4273.846153,4307.692307,4261.538461,4281.025641,4263.076923
59,4266.666666,4308.205128,4273.333333,4280.000000,4259.487179
60,4269.743589,4305.641025,4283.076923,4267.179487,4266.153846
61,4272.820512,4313.333333,4275.897435,4267.179487,4272.820512
62,4274.358974,4324.615384,4264.615384,4289.743589,4276.923076
63,4296.923076,4344.615384,4288.205128,4309.743589,4293.333333
64,4288.205128,4329.230769,4286.666666,4280.512820,4278.461538
65,4285.128205,4327.692307,4292.307692,4269.743589,4281.025641
66,4292.307692,4335.384615,4295.897435,4271.794871,4286.666666
67,4286.666666,4317.435897,4268.205128,4263.589743,4264.102564
68,4293.333333,4317.435897,4271.282051,4290.769230,4260.512820
69,4277.435897,4313.333333,4274.358974,4285.128205,4253.846153
70,4275.897435,4318.461538,4279.487179,4254.871794,4260.000000
71,4292.307692,4325.641025,4292.820512,4254.358974,4269.230769
72,4291.794871,4322.051282,4287.692307,4273.333333,4263.589743
73,4298.461538,4337.948717,4289.230769,4300.000000,4274.871794
74,4280.512820,4322.051282,4271.282051,4273.846153,4261.538461
75,4275.384615,4310.256410,4273.333333,4253.846153,4254.871794
76,4288.205128,4332.307692,4293.846153,4269.743589,4267.692307
77,4284.102564,4338.461538,4293.846153,4261.538461,4267.692307
78,4299.487179,4345.128205,4304.615384,4274.358974,4275.897435
79,4292.307692,4330.256410,4281.538461,4274.871794,4258.461538
80,4283.589743,4319.487179,4270.256410,4255.384615,4249.743589
81,4301.025641,4335.384615,4287.179487,4256.923076,4265.641025
82,4293.846153,4334.358974,4274.871794,4262.051282,4260.512820
83,4296.410256,4347.179487,4294.871794,4287.692307,4270.256410
84,4296.923076,4347.692307,4307.692307,4284.615384,4268.717948
85,4289.230769,4332.820512,4284.102564,4249.743589,4258.974358
86,4285.128205,4330.769230,4278.461538,4235.384615,4261.025641
87,4267.692307,4320.000000,4270.256410,4242.564102,4245.641025
88,4277.948717,4326.666666,4283.076923,4277.948717,4252.820512
89,4283.589743,4323.589743,4292.307692,4271.282051,4258.461538
90,4272.307692,4308.717948,4281.025641,4246.153846,4249.230769
91,4280.000000,4314.358974,4283.076923,4265.641025,4253.333333
92,4274.871794,4313.846153,4278.974358,4266.666666,4249.743589
93,4277.948717,4327.692307,4288.205128,4270.256410,4258.974358
94,4270.769230,4318.461538,4285.128205,4269.743589,4251.794871
95,4263.076923,4298.974358,4277.948717,4258.461538,4240.000000
96,4291.282051,4318.461538,4297.435897,4275.897435,4262.051282
97,4289.743589,4311.282051,4292.820512,4265.128205,4262.564102
98,4283.076923,4301.538461,4295.384615,4270.256410,4263.589743
99,4282.051282,4306.153846,4290.769230,4293.333333,4261.538461
100,4274.871794,4301.025641,4280.512820,4282.051282,4250.769230
101,4289.230769,4309.230769,4302.564102,4268.717948,4262.051282
102,4281.538461,4296.410256,4288.205128,4241.538461,4253.333333
103,4277.435897,4289.743589,4277.435897,4248.205128,4249.230769
104,4288.717948,4295.897435,4293.333333,4285.641025,4256.923076
105,4286.666666,4290.256410,4291.282051,4288.205128,4254.871794
106,4295.897435,4293.333333,4294.358974,4283.589743,4260.512820
107,4284.615384,4273.846153,4283.076923,4256.410256,4243.076923
108,4282.051282,4267.692307,4287.692307,4249.743589,4243.589743
109,4289.230769,4284.102564,4297.435897,4275.384615,4260.512820
110,4273.333333,4280.512820,4281.025641,4270.769230,4250.256410
111,4282.051282,4288.205128,4290.769230,4273.333333,4255.384615
112,4282.051282,4280.512820,4288.205128,4261.538461,4251.282051
113,4276.923076,4270.256410,4275.897435,4253.846153,4244.615384
114,4280.000000,4281.538461,4280.512820,4280.512820,4249.743589
115,4271.282051,4279.487179,4278.974358,4282.564102,4241.025641
116,4286.666666,4284.615384,4292.307692,4281.025641,4249.230769
117,4286.153846,4269.230769,4276.410256,4254.871794,4237.435897
118,4275.384615,4253.846153,4261.538461,4228.205128,4223.589743
119,4282.564102,4269.230769,4285.128205,4256.410256,4240.512820
120,4270.256410,4261.538461,4278.974358,4271.282051,4240.000000
121,4278.461538,4261.538461,4280.512820,4269.230769,4245.641025
122,4288.717948,4264.615384,4289.230769,4256.923076,4248.205128
123,4279.487179,4256.923076,4280.512820,4255.384615,4243.076923
124,4281.538461,4260.512820,4277.948717,4264.615384,4247.692307
125,4278.974358,4258.461538,4272.307692,4245.641025,4244.102564
126,4298.461538,4275.897435,4300.512820,4267.179487,4263.589743
127,4297.435897,4272.820512,4307.692307,4291.794871,4260.512820
128,4276.410256,4254.871794,4284.102564,4265.128205,4242.051282
129,4296.923076,4276.923076,4296.410256,4256.410256,4256.410256
130,4299.487179,4278.974358,4298.461538,4264.615384,4252.307692
131,4301.538461,4278.461538,4298.974358,4282.051282,4251.794871
132,4304.615384,4278.461538,4294.871794,4273.846153,4251.282051
133,4289.743589,4259.487179,4280.512820,4246.666666,4235.897435
134,4297.435897,4263.589743,4297.435897,4260.000000,4245.128205
135,4289.743589,4261.025641,4294.358974,4263.589743,4246.153846
136,4287.179487,4261.538461,4280.000000,4264.615384,4245.641025
137,4292.307692,4261.538461,4273.846153,4262.051282,4241.025641
138,4283.076923,4251.794871,4277.435897,4238.974358,4232.307692
139,4295.384615,4266.666666,4298.461538,4244.615384,4245.128205
140,4289.743589,4266.153846,4283.076923,4240.512820,4238.461538
141,4287.692307,4276.410256,4280.512820,4246.153846,4243.589743
142,4295.384615,4292.307692,4294.871794,4268.205128,4256.410256
143,4284.615384,4270.769230,4268.717948,4250.769230,4233.846153
144,4291.794871,4276.410256,4272.820512,4248.205128,4235.384615
145,4284.615384,4289.230769,4283.076923,4250.769230,4243.076923
146,4285.641025,4290.256410,4284.615384,4260.512820,4246.666666
147,4304.615384,4293.846153,4300.512820,4285.128205,4255.897435
148,4291.282051,4281.538461,4290.256410,4268.205128,4246.153846
149,4294.358974,4287.692307,4277.435897,4250.769230,4247.692307
150,4295.384615,4283.589743,4263.076923,4246.153846,4238.461538
151,4287.179487,4272.820512,4275.384615,4262.564102,4237.435897
152,4293.846153,4285.641025,4300.512820,4276.923076,4253.333333
153,4285.128205,4278.974358,4274.871794,4245.641025,4240.512820
154,4287.692307,4277.948717,4271.282051,4245.128205,4246.153846
155,4278.974358,4273.846153,4270.769230,4244.102564,4246.666666
156,4272.307692,4272.820512,4265.128205,4232.820512,4235.384615
157,4292.820512,4290.769230,4293.333333,4255.897435,4244.102564
158,4283.589743,4283.076923,4291.282051,4249.743589,4240.000000
159,4284.615384,4288.717948,4278.974358,4249.743589,4246.153846
160,4282.564102,4286.666666,4266.666666,4245.128205,4238.974358
161,4268.717948,4271.794871,4260.512820,4217.948717,4223.076923
162,4286.666666,4294.358974,4283.076923,4231.282051,4241.538461
163,4292.820512,4305.128205,4288.205128,4248.717948,4247.179487
164,4296.923076,4310.256410,4290.256410,4257.948717,4249.230769
165,4297.435897,4305.128205,4276.410256,4253.333333,4239.487179
166,4288.205128,4290.256410,4265.128205,4238.461538,4225.641025
