,AF3,AF4,T7,T8,PZ
0,4245.641025,4145.641025,4274.871794,4241.025641,4223.589743
1,4240.512820,4147.692307,4265.641025,4214.871794,4220.512820
2,4242.564102,4156.923076,4263.076923,4221.025641,4225.128205
3,4250.256410,4161.538461,4270.769230,4250.769230,4233.846153
4,4233.333333,4135.897435,4269.743589,4242.051282,4221.538461
5,4241.025641,4140.512820,4275.897435,4246.666666,4223.076923
6,4233.846153,4145.641025,4250.256410,4233.333333,4211.794871
7,4231.794871,4158.461538,4256.410256,4224.102564,4225.641025
8,4237.948717,4161.025641,4278.974358,4227.179487,4238.974358
9,4229.743589,4131.794871,4254.358974,4211.794871,4211.282051
10,4246.666666,4137.948717,4257.435897,4236.923076,4215.897435
11,4241.538461,4142.564102,4260.512820,4246.666666,4213.846153
12,4237.948717,4142.051282,4254.871794,4229.743589,4205.641025
13,4245.128205,4143.589743,4257.948717,4224.102564,4212.820512
14,4233.333333,4132.307692,4255.384615,4216.410256,4215.897435
15,4256.410256,4158.461538,4273.846153,4242.051282,4237.435897
16,4261.025641,4167.179487,4254.358974,4250.256410,4230.256410
17,4249.230769,4160.000000,4234.871794,4245.641025,4222.051282
18,4254.358974,4168.717948,4253.846153,4252.307692,4233.333333
19,4242.564102,4156.410256,4246.153846,4226.666666,4220.000000
20,4253.846153,4164.615384,4263.589743,4230.769230,4235.897435
21,4256.410256,4164.102564,4281.025641,4237.435897,4244.102564
22,4250.769230,4152.820512,4262.051282,4232.307692,4228.717948
23,4261.025641,4170.256410,4248.717948,4243.589743,4229.230769
24,4256.923076,4171.282051,4240.000000,4227.179487,4223.589743
25,4267.692307,4165.641025,4257.435897,4228.717948,4233.333333
26,4259.487179,4155.384615,4253.333333,4228.205128,4229.230769
27,4248.205128,4160.000000,4248.717948,4215.897435,4224.615384
28,4267.692307,4184.615384,4274.871794,4235.897435,4242.051282
29,4250.256410,4167.692307,4247.692307,4228.205128,4223.076923
30,4237.948717,4167.179487,4229.743589,4221.025641,4215.384615
31,4250.769230,4179.487179,4246.153846,4232.820512,4219.487179
32,4265.128205,4177.435897,4255.897435,4243.589743,4222.051282
33,4278.461538,4193.333333,4257.948717,4255.897435,4236.923076
34,4256.923076,4186.666666,4236.923076,4235.897435,4224.102564
35,4271.794871,4194.871794,4254.871794,4239.487179,4232.307692
36,4296.923076,4207.692307,4262.564102,4257.435897,4237.948717
37,4281.025641,4195.384615,4236.410256,4238.974358,4217.948717
38,4286.666666,4211.282051,4253.846153,4227.179487,4233.333333
39,4279.487179,4209.743589,4252.820512,4218.461538,4229.743589
40,4273.846153,4205.641025,4246.153846,4249.230769,4227.179487
41,4275.384615,4207.179487,4255.384615,4266.153846,4232.820512
42,4264.102564,4191.794871,4237.948717,4234.871794,4213.333333
43,4276.410256,4200.512820,4232.820512,4249.743589,4216.410256
44,4263.589743,4192.820512,4225.641025,4238.461538,4211.794871
45,4253.333333,4183.076923,4230.256410,4211.794871,4213.333333
46,4268.717948,4190.769230,4248.717948,4238.974358,4233.333333
47,4267.179487,4192.820512,4250.256410,4257.948717,4233.846153
48,4277.948717,4209.230769,4259.487179,4267.179487,4239.487179
49,4266.666666,4196.923076,4234.358974,4251.794871,4222.564102
50,4258.974358,4188.717948,4224.102564,4240.000000,4218.974358
51,4277.435897,4204.102564,4245.128205,4244.615384,4235.384615
52,4268.205128,4192.307692,4230.769230,4229.230769,4222.051282
53,4275.897435,4197.948717,4235.384615,4252.820512,4230.256410
54,4276.923076,4194.358974,4233.333333,4264.615384,4225.128205
55,4265.128205,4184.615384,4226.666666,4244.102564,4214.358974
56,4268.717948,4204.102564,4241.025641,4245.641025,4229.743589
57,4264.615384,4202.564102,4227.179487,4240.000000,4221.025641
58,4282.564102,4207.179487,4237.948717,4247.179487,4229.230769
59,4282.564102,4211.282051,4248.717948,4246.153846,4238.974358
60,4273.333333,4212.820512,4230.769230,4251.282051,4232.820512
61,4292.307692,4231.282051,4235.384615,4283.076923,4239.487179
62,4276.923076,4216.410256,4233.846153,4267.179487,4228.717948
63,4266.153846,4206.153846,4227.692307,4257.435897,4226.153846
64,4262.051282,4205.641025,4212.307692,4254.358974,4219.487179
65,4257.948717,4201.025641,4216.410256,4240.512820,4220.000000
66,4283.076923,4221.025641,4251.282051,4262.564102,4252.820512
67,4277.948717,4216.923076,4237.435897,4264.102564,4245.128205
68,4281.538461,4218.461538,4242.564102,4263.076923,4242.051282
69,4296.923076,4232.307692,4258.461538,4257.948717,4252.307692
70,4284.102564,4221.538461,4232.307692,4237.948717,4235.897435
71,4289.743589,4227.179487,4238.461538,4261.538461,4235.897435
72,4279.487179,4222.564102,4240.512820,4269.743589,4227.692307
73,4273.846153,4222.564102,4236.923076,4262.564102,4228.717948
74,4284.102564,4229.743589,4241.538461,4255.384615,4235.897435
75,4274.358974,4226.666666,4221.538461,4235.384615,4224.615384
76,4273.846153,4241.538461,4217.435897,4259.487179,4229.743589
77,4261.025641,4228.205128,4212.307692,4279.487179,4220.512820
78,4265.128205,4228.205128,4225.641025,4276.923076,4227.692307
79,4272.307692,4248.205128,4234.358974,4266.666666,4238.461538
80,4243.076923,4228.205128,4208.205128,4248.717948,4215.384615
81,4248.717948,4231.282051,4221.538461,4272.820512,4225.641025
82,4255.897435,4231.794871,4219.487179,4279.487179,4226.153846
83,4255.897435,4216.410256,4209.743589,4262.564102,4217.435897
84,4264.102564,4220.512820,4228.205128,4256.923076,4230.256410
85,4246.666666,4210.256410,4215.897435,4241.025641,4221.538461
86,4253.333333,4213.846153,4211.794871,4266.666666,4226.153846
87,4252.820512,4211.794871,4206.666666,4276.923076,4224.102564
