,AF3,AF4,T7,T8,PZ
0,4300.000000,4292.307692,4301.538461,4297.948717,4275.897435
1,4293.846153,4290.256410,4294.871794,4282.051282,4271.282051
2,4309.230769,4317.435897,4303.589743,4284.615384,4287.179487
3,4298.974358,4313.333333,4296.410256,4274.871794,4278.974358
4,4296.923076,4304.102564,4303.589743,4297.435897,4276.923076
5,4294.871794,4292.307692,4304.615384,4314.358974,4277.948717
6,4290.769230,4285.128205,4300.512820,4291.794871,4277.948717
7,4310.256410,4309.743589,4312.820512,4287.179487,4293.333333
8,4301.538461,4303.589743,4295.384615,4274.871794,4277.948717
9,4292.307692,4294.358974,4302.051282,4290.256410,4274.871794
10,4298.461538,4299.487179,4316.923076,4305.641025,4285.641025
11,4302.051282,4298.461538,4302.051282,4271.794871,4281.538461
12,4309.743589,4304.102564,4301.538461,4266.153846,4288.717948
13,4289.743589,4281.538461,4289.230769,4282.051282,4277.948717
14,4294.358974,4275.897435,4295.384615,4308.717948,4278.461538
15,4310.769230,4294.871794,4307.179487,4311.282051,4291.282051
16,4297.435897,4291.794871,4295.384615,4285.128205,4285.641025
17,4304.615384,4291.794871,4300.512820,4293.333333,4288.717948
18,4301.538461,4281.025641,4288.717948,4282.051282,4273.333333
19,4296.923076,4286.666666,4286.666666,4269.743589,4268.205128
20,4303.589743,4300.000000,4298.461538,4280.000000,4280.000000
21,4297.435897,4290.256410,4297.948717,4285.128205,4278.461538
22,4308.205128,4301.025641,4312.307692,4299.487179,4292.820512
23,4305.641025,4307.179487,4298.974358,4278.974358,4292.307692
24,4310.256410,4310.256410,4286.153846,4273.333333,4290.256410
25,4321.025641,4309.230769,4296.923076,4304.615384,4293.846153
26,4295.897435,4287.692307,4292.820512,4294.358974,4274.871794
27,4291.282051,4291.794871,4302.051282,4280.000000,4275.384615
28,4293.846153,4289.230769,4296.410256,4266.666666,4275.384615
29,4295.384615,4281.025641,4288.717948,4262.564102,4272.307692
30,4305.641025,4287.692307,4298.974358,4287.692307,4282.051282
31,4300.512820,4285.128205,4294.358974,4290.769230,4275.384615
32,4304.102564,4295.384615,4307.179487,4288.717948,4278.461538
33,4294.358974,4282.564102,4300.512820,4269.743589,4274.358974
34,4293.333333,4270.769230,4285.641025,4250.769230,4274.358974
35,4310.769230,4287.179487,4297.435897,4267.692307,4290.769230
36,4292.307692,4273.333333,4288.717948,4274.358974,4276.410256
37,4297.435897,4277.948717,4305.128205,4301.025641,4278.974358
38,4315.897435,4297.948717,4320.000000,4310.256410,4291.282051
39,4311.794871,4295.384615,4306.666666,4284.615384,4288.205128
40,4318.461538,4301.025641,4309.230769,4286.153846,4298.974358
41,4306.153846,4298.974358,4295.384615,4273.846153,4291.794871
42,4304.102564,4303.076923,4298.974358,4285.641025,4292.820512
43,4314.871794,4303.076923,4312.307692,4309.743589,4298.461538
44,4305.641025,4287.692307,4303.076923,4293.333333,4282.564102
45,4302.051282,4286.666666,4301.025641,4280.000000,4278.974358
46,4298.461538,4284.102564,4289.230769,4265.641025,4276.410256
47,4308.205128,4292.820512,4301.025641,4275.384615,4286.666666
48,4304.615384,4284.102564,4308.205128,4285.128205,4287.692307
49,4287.692307,4262.564102,4291.282051,4267.692307,4275.384615
50,4304.102564,4280.000000,4305.641025,4273.333333,4289.230769
51,4300.512820,4275.897435,4302.564102,4268.717948,4288.205128
52,4296.410256,4267.179487,4295.384615,4274.871794,4292.820512
53,4301.538461,4277.435897,4297.435897,4289.230769,4305.641025
54,4287.179487,4273.846153,4287.692307,4276.410256,4294.358974
55,4292.820512,4276.410256,4303.076923,4284.615384,4297.948717
