,AF3,AF4,T7,T8,PZ
0,4281.538461,4270.769230,4279.487179,4285.128205,4276.923076
1,4273.333333,4260.000000,4298.461538,4280.000000,4287.179487
2,4284.102564,4278.974358,4283.076923,4287.179487,4267.692307
3,4281.025641,4273.333333,4275.897435,4267.179487,4307.692307
4,4288.717948,4267.692307,4292.307692,4266.666666,4288.205128
5,4287.692307,4265.641025,4277.435897,4274.358974,4273.846153
6,4282.564102,4264.615384,4256.923076,4275.897435,4279.487179
7,4293.333333,4274.358974,4264.102564,4284.615384,4258.461538
8,4292.307692,4271.282051,4274.358974,4280.512820,4282.051282
9,4291.282051,4273.846153,4305.641025,4289.743589,4265.128205
10,4279.487179,4266.153846,4308.717948,4278.974358,4270.769230
11,4273.846153,4258.461538,4284.102564,4258.461538,4291.794871
12,4289.743589,4263.076923,4284.102564,4272.820512,4268.205128
13,4279.487179,4247.692307,4280.000000,4269.230769,4300.000000
14,4269.743589,4245.641025,4265.128205,4258.461538,4284.102564
15,4267.179487,4246.153846,4238.461538,4247.692307,4257.948717
16,4270.256410,4241.025641,4252.820512,4245.128205,4283.589743
17,4275.384615,4248.205128,4301.025641,4263.076923,4277.435897
18,4262.564102,4248.717948,4289.743589,4258.974358,4295.897435
19,4276.410256,4265.641025,4282.051282,4259.487179,4285.641025
20,4285.128205,4268.717948,4295.897435,4265.128205,4279.487179
21,4267.179487,4247.179487,4281.538461,4259.487179,4294.871794
22,4271.794871,4252.820512,4266.666666,4269.743589,4261.025641
23,4273.333333,4266.153846,4247.179487,4275.384615,4277.948717
24,4277.948717,4276.410256,4254.358974,4277.435897,4271.282051
25,4280.000000,4271.282051,4287.692307,4264.102564,4256.410256
26,4265.641025,4256.923076,4294.871794,4243.589743,4281.538461
27,4269.230769,4270.769230,4284.102564,4250.769230,4251.282051
28,4274.871794,4281.025641,4273.333333,4245.641025,4269.230769
29,4275.897435,4283.589743,4276.410256,4251.794871,4269.230769
30,4271.794871,4283.589743,4262.564102,4267.179487,4242.051282
31,4273.846153,4281.538461,4248.205128,4260.512820,4282.564102
32,4296.923076,4302.051282,4286.153846,4278.974358,4282.051282
33,4291.282051,4296.923076,4299.487179,4289.230769,4295.384615
34,4283.589743,4286.153846,4283.076923,4282.051282,4305.128205
35,4289.743589,4295.384615,4296.410256,4278.461538,4287.179487
36,4280.000000,4283.076923,4309.230769,4257.948717,4302.051282
37,4289.743589,4282.051282,4287.692307,4258.974358,4268.717948
38,4298.461538,4291.794871,4255.384615,4275.384615,4276.410256
39,4299.487179,4299.487179,4275.897435,4285.641025,4296.410256
40,4309.743589,4311.282051,4290.256410,4289.743589,4269.230769
41,4308.717948,4305.641025,4266.153846,4283.589743,4293.846153
42,4310.769230,4302.564102,4303.076923,4288.205128,4290.769230
43,4303.076923,4303.589743,4308.717948,4280.000000,4290.256410
44,4297.948717,4308.717948,4255.897435,4274.358974,4286.153846
45,4304.102564,4308.717948,4265.641025,4282.564102,4264.615384
46,4297.435897,4296.923076,4294.871794,4270.256410,4311.794871
47,4309.743589,4308.205128,4301.538461,4285.128205,4303.589743
48,4314.871794,4306.666666,4290.769230,4300.000000,4286.666666
49,4305.128205,4299.487179,4276.410256,4286.666666,4306.666666
50,4308.717948,4309.230769,4284.615384,4287.179487,4292.820512
51,4297.948717,4294.871794,4272.820512,4283.589743,4305.128205
52,4295.897435,4294.871794,4261.538461,4290.769230,4269.743589
53,4285.128205,4289.230769,4274.358974,4288.205128,4257.948717
54,4267.692307,4263.076923,4286.666666,4270.769230,4298.461538
55,4283.589743,4271.794871,4281.538461,4286.153846,4273.333333
56,4284.615384,4276.923076,4252.307692,4284.615384,4283.076923
57,4276.410256,4273.333333,4267.179487,4262.564102,4285.128205
58,4276.923076,4278.461538,4288.717948,4255.897435,4275.897435
59,4278.461538,4276.923076,4280.512820,4273.333333,4294.871794
60,4294.358974,4285.128205,4293.333333,4295.384615,4259.487179
61,4290.256410,4283.589743,4282.564102,4266.666666,4270.769230
62,4286.666666,4285.128205,4262.051282,4260.000000,4284.615384
63,4295.384615,4294.358974,4269.230769,4290.769230,4274.358974
64,4292.820512,4293.333333,4293.846153,4278.461538,4296.923076
65,4288.717948,4287.692307,4316.410256,4267.692307,4266.153846
66,4274.358974,4264.615384,4282.564102,4271.794871,4271.282051
67,4275.384615,4262.564102,4241.025641,4272.820512,4277.948717
68,4284.615384,4279.487179,4248.205128,4274.871794,4256.410256
69,4277.948717,4277.435897,4279.487179,4276.923076,4288.205128
70,4290.769230,4284.102564,4303.589743,4281.538461,4280.512820
71,4287.692307,4277.948717,4291.794871,4262.564102,4293.333333
72,4280.000000,4277.948717,4288.717948,4272.307692,4308.205128
73,4296.923076,4301.538461,4288.717948,4311.794871,4289.743589
74,4293.333333,4295.897435,4262.564102,4294.358974,4313.846153
75,4288.205128,4285.128205,4274.358974,4269.230769,4287.179487
76,4286.666666,4282.564102,4291.794871,4270.769230,4280.000000
77,4289.743589,4286.153846,4283.589743,4275.897435,4290.769230
78,4297.435897,4290.769230,4271.282051,4276.923076,4265.641025
79,4292.820512,4275.897435,4261.538461,4264.102564,4295.384615
80,4302.564102,4283.589743,4293.333333,4279.487179,4282.051282
81,4299.487179,4290.256410,4308.205128,4285.128205,4271.282051
82,4287.692307,4277.948717,4290.256410,4271.282051,4297.435897
83,4293.333333,4274.871794,4283.589743,4282.051282,4274.871794
84,4283.589743,4267.692307,4253.846153,4280.000000,4278.461538
85,4274.871794,4265.641025,4237.435897,4260.512820,4247.692307
86,4262.564102,4252.820512,4257.948717,4236.410256,4237.948717
87,4261.025641,4246.153846,4283.076923,4237.948717,4277.948717
88,4289.230769,4266.153846,4294.871794,4264.615384,4254.871794
89,4286.153846,4259.487179,4266.666666,4257.948717,4262.051282
90,4274.871794,4253.846153,4258.974358,4261.538461,4267.179487
91,4283.076923,4261.025641,4272.307692,4273.333333,4273.333333
92,4286.153846,4254.358974,4266.666666,4259.487179,4293.333333
93,4293.846153,4262.051282,4275.384615,4268.205128,4258.974358
94,4291.794871,4269.230769,4271.794871,4277.435897,4283.589743
95,4296.410256,4275.384615,4264.615384,4278.461538,4299.487179
96,4297.948717,4276.923076,4276.410256,4271.282051,4288.717948
97,4288.205128,4266.666666,4275.897435,4260.512820,4310.256410
98,4301.538461,4277.948717,4270.769230,4288.205128,4281.025641
99,4293.846153,4274.358974,4268.205128,4288.205128,4288.205128
100,4283.589743,4263.589743,4283.076923,4269.743589,4290.256410
101,4292.307692,4266.153846,4269.230769,4278.974358,4263.589743
102,4288.717948,4269.230769,4245.641025,4277.948717,4294.871794
103,4297.948717,4290.256410,4281.025641,4287.179487,4285.128205
104,4303.589743,4294.358974,4282.564102,4283.589743,4290.256410
105,4306.666666,4293.333333,4261.538461,4264.615384,4296.923076
106,4305.128205,4293.846153,4276.410256,4261.538461,4274.358974
107,4284.102564,4268.717948,4275.384615,4255.384615,4302.051282
108,4284.615384,4267.692307,4277.435897,4257.435897,4281.538461
109,4292.307692,4282.051282,4270.256410,4259.487179,4277.948717
110,4302.564102,4284.615384,4259.487179,4266.153846,4294.358974
111,4307.179487,4281.025641,4279.487179,4275.384615,4265.641025
