,AF3,AF4,T7,T8,PZ
0,4279.487179,4243.589743,4274.358974,4264.615384,4204.102564
1,4300.512820,4270.769230,4283.589743,4291.282051,4222.051282
2,4319.487179,4310.769230,4288.205128,4266.666666,4256.410256
3,4328.205128,4321.025641,4281.538461,4250.769230,4277.435897
4,4347.692307,4330.769230,4305.641025,4294.871794,4297.948717
5,4323.589743,4298.461538,4296.923076,4302.564102,4283.589743
6,4289.230769,4263.589743,4284.102564,4297.435897,4263.076923
7,4280.000000,4260.512820,4288.717948,4295.897435,4251.794871
8,4274.358974,4266.666666,4283.589743,4266.666666,4234.358974
9,4282.051282,4281.538461,4294.871794,4260.512820,4233.846153
10,4283.589743,4261.538461,4288.717948,4256.410256,4236.410256
11,4294.358974,4261.025641,4276.410256,4266.666666,4243.076923
12,4303.589743,4298.461538,4273.333333,4298.461538,4246.666666
13,4304.615384,4306.666666,4282.564102,4292.307692,4254.358974
14,4328.717948,4312.307692,4309.743589,4282.051282,4287.692307
15,4327.692307,4310.256410,4293.846153,4286.666666,4293.333333
16,4313.846153,4303.589743,4268.205128,4303.076923,4278.974358
17,4307.179487,4306.153846,4276.410256,4296.410256,4278.461538
18,4294.871794,4300.000000,4284.615384,4272.307692,4280.512820
19,4284.615384,4269.230769,4269.230769,4254.358974,4240.512820
20,4289.230769,4262.051282,4277.435897,4254.358974,4237.948717
21,4294.358974,4254.871794,4285.641025,4254.358974,4234.358974
22,4281.538461,4267.692307,4269.743589,4255.897435,4228.717948
23,4296.410256,4285.128205,4286.153846,4294.358974,4248.717948
24,4295.384615,4267.692307,4288.205128,4275.384615,4260.000000
25,4288.205128,4277.948717,4281.538461,4230.769230,4272.307692
26,4283.589743,4275.384615,4273.333333,4247.692307,4271.794871
27,4278.974358,4272.307692,4264.615384,4264.615384,4271.794871
28,4286.666666,4280.512820,4267.179487,4303.076923,4252.307692
29,4288.717948,4283.076923,4285.128205,4283.076923,4252.307692
30,4290.769230,4285.641025,4303.589743,4262.564102,4252.307692
31,4267.692307,4261.025641,4276.410256,4266.666666,4237.435897
32,4265.641025,4266.153846,4258.974358,4253.333333,4236.410256
33,4276.923076,4272.820512,4266.153846,4256.923076,4242.564102
34,4268.205128,4266.666666,4274.871794,4256.923076,4242.051282
35,4283.076923,4283.589743,4300.000000,4250.769230,4258.461538
36,4296.410256,4273.333333,4289.743589,4233.846153,4255.384615
37,4308.717948,4283.076923,4278.974358,4244.102564,4249.230769
38,4317.948717,4314.358974,4288.205128,4256.410256,4253.846153
