,AF3,AF4,T7,T8,PZ
0,4277.948717,4257.948717,4205.641025,4236.923076,4205.641025
1,4268.205128,4241.538461,4193.846153,4237.948717,4197.435897
2,4286.666666,4257.435897,4203.589743,4240.512820,4209.743589
3,4280.000000,4254.358974,4192.307692,4215.384615,4203.076923
4,4271.282051,4245.128205,4183.589743,4209.743589,4196.923076
5,4281.538461,4254.358974,4192.307692,4230.256410,4205.641025
6,4276.923076,4250.256410,4183.076923,4223.589743,4199.487179
7,4283.589743,4255.897435,4189.230769,4224.102564,4202.564102
8,4279.487179,4257.948717,4192.307692,4227.692307,4202.051282
9,4277.948717,4261.538461,4197.435897,4243.589743,4203.589743
10,4285.128205,4263.589743,4203.076923,4242.051282,4206.666666
11,4277.435897,4252.820512,4190.769230,4194.358974,4197.948717
12,4275.897435,4264.615384,4196.923076,4201.538461,4205.641025
13,4268.205128,4257.948717,4200.000000,4211.794871,4200.000000
14,4260.512820,4250.769230,4203.589743,4222.564102,4194.358974
15,4270.256410,4261.538461,4190.256410,4212.820512,4192.307692
16,4280.512820,4272.307692,4176.923076,4202.564102,4190.769230
17,4283.076923,4289.230769,4203.076923,4230.769230,4203.589743
18,4280.512820,4266.153846,4210.256410,4205.641025,4196.410256
19,4260.000000,4250.769230,4190.769230,4202.051282,4171.794871
20,4264.615384,4262.564102,4199.487179,4215.384615,4179.487179
21,4269.743589,4274.871794,4208.717948,4228.717948,4188.205128
22,4275.384615,4269.230769,4201.025641,4249.230769,4183.589743
23,4295.384615,4267.692307,4213.846153,4229.230769,4189.743589
24,4284.615384,4264.615384,4211.282051,4201.025641,4188.717948
25,4281.538461,4265.641025,4204.615384,4208.717948,4192.820512
26,4269.230769,4257.948717,4200.512820,4204.102564,4184.102564
27,4265.128205,4236.410256,4194.871794,4186.666666,4170.256410
28,4256.410256,4229.230769,4193.846153,4196.410256,4169.230769
29,4251.794871,4248.717948,4193.333333,4175.897435,4182.564102
30,4255.384615,4254.871794,4179.487179,4164.615384,4182.051282
31,4269.743589,4266.153846,4196.410256,4224.615384,4195.384615
32,4259.487179,4258.974358,4193.333333,4208.717948,4187.179487
33,4248.717948,4251.282051,4190.256410,4192.820512,4178.461538
34,4261.538461,4253.846153,4193.333333,4212.307692,4170.769230
35,4254.871794,4251.282051,4197.435897,4209.230769,4168.205128
36,4262.564102,4252.307692,4210.256410,4188.717948,4183.076923
37,4253.846153,4237.435897,4195.897435,4183.076923,4178.974358
38,4240.000000,4255.384615,4190.769230,4215.384615,4185.641025
39,4241.538461,4242.564102,4201.538461,4210.769230,4187.179487
40,4237.435897,4242.051282,4203.589743,4213.846153,4188.205128
41,4233.333333,4241.538461,4205.641025,4217.435897,4189.743589
42,4230.769230,4237.435897,4198.461538,4209.230769,4182.051282
43,4233.846153,4248.205128,4203.076923,4217.435897,4191.282051
44,4238.461538,4248.205128,4201.538461,4226.666666,4193.333333
45,4240.000000,4237.435897,4197.435897,4213.846153,4189.230769
46,4239.487179,4254.358974,4221.025641,4222.564102,4209.743589
47,4221.025641,4252.820512,4222.564102,4230.769230,4208.205128
48,4229.230769,4243.076923,4217.435897,4237.435897,4205.128205
49,4234.358974,4233.846153,4209.230769,4211.794871,4203.589743
50,4222.051282,4229.743589,4203.076923,4186.666666,4201.025641
51,4229.743589,4241.025641,4216.923076,4223.589743,4215.384615
52,4225.641025,4233.333333,4214.358974,4239.487179,4215.384615
53,4215.897435,4223.076923,4214.358974,4220.000000,4209.743589
54,4234.358974,4236.923076,4228.205128,4210.256410,4226.666666
55,4237.948717,4239.487179,4218.974358,4187.179487,4223.076923
56,4212.307692,4226.666666,4213.846153,4186.666666,4217.435897
57,4218.974358,4213.846153,4214.358974,4192.820512,4216.923076
58,4242.051282,4230.256410,4229.230769,4229.230769,4224.615384
59,4235.384615,4225.128205,4215.384615,4200.512820,4213.846153
60,4232.307692,4220.000000,4210.256410,4177.948717,4218.461538
61,4218.974358,4214.871794,4204.102564,4202.564102,4211.794871
62,4216.410256,4221.538461,4217.435897,4225.128205,4208.717948
63,4231.282051,4229.230769,4236.923076,4225.128205,4216.410256
64,4224.615384,4214.871794,4219.487179,4216.923076,4207.692307
65,4234.358974,4230.769230,4222.564102,4228.717948,4220.512820
66,4240.000000,4240.000000,4232.307692,4212.307692,4227.179487
67,4237.948717,4233.846153,4232.820512,4204.615384,4222.051282
68,4230.769230,4249.230769,4234.358974,4187.179487,4230.256410
69,4241.025641,4241.538461,4235.897435,4225.128205,4234.358974
70,4224.615384,4217.435897,4224.102564,4224.102564,4221.538461
71,4225.641025,4226.666666,4243.076923,4204.615384,4225.641025
72,4232.307692,4241.025641,4249.743589,4209.743589,4227.179487
73,4235.384615,4224.615384,4234.871794,4228.717948,4224.615384
74,4235.384615,4224.615384,4240.512820,4222.051282,4221.025641
75,4235.384615,4225.128205,4246.666666,4214.871794,4217.435897
76,4256.923076,4254.871794,4245.128205,4236.923076,4221.025641
77,4250.256410,4232.307692,4227.179487,4209.743589,4206.666666
78,4253.333333,4237.435897,4233.333333,4212.820512,4212.820512
79,4256.923076,4243.076923,4240.000000,4215.897435,4218.974358
80,4246.153846,4236.923076,4235.897435,4210.769230,4211.282051
81,4256.410256,4250.256410,4244.615384,4224.102564,4221.538461
82,4248.205128,4252.307692,4240.000000,4231.794871,4221.538461
83,4276.410256,4266.666666,4254.358974,4242.051282,4226.153846
84,4257.435897,4230.769230,4243.589743,4210.256410,4204.102564
85,4273.333333,4259.487179,4246.153846,4201.025641,4217.435897
86,4280.512820,4278.461538,4249.230769,4226.666666,4228.205128
87,4269.230769,4265.641025,4246.666666,4238.461538,4225.128205
88,4275.897435,4259.487179,4255.897435,4251.794871,4232.307692
89,4276.923076,4292.820512,4268.717948,4215.897435,4235.897435
90,4260.000000,4263.589743,4253.333333,4214.358974,4220.000000
91,4258.461538,4256.410256,4265.641025,4228.717948,4227.179487
92,4258.974358,4248.205128,4257.948717,4213.333333,4223.589743
93,4279.487179,4272.820512,4257.435897,4211.282051,4227.179487
94,4292.307692,4296.923076,4272.307692,4218.461538,4234.358974
95,4288.717948,4271.794871,4265.641025,4216.410256,4225.641025
96,4299.487179,4264.102564,4268.205128,4245.128205,4230.256410
97,4285.641025,4269.743589,4266.153846,4251.282051,4225.128205
98,4279.487179,4282.564102,4267.692307,4235.384615,4221.025641
99,4292.820512,4288.717948,4269.230769,4226.666666,4223.589743
100,4288.205128,4283.589743,4261.025641,4224.102564,4225.641025
101,4286.666666,4293.333333,4270.256410,4239.487179,4235.384615
102,4281.025641,4276.410256,4268.717948,4216.410256,4220.512820
103,4288.205128,4258.461538,4266.666666,4195.384615,4213.846153
104,4294.358974,4266.153846,4257.948717,4219.487179,4216.410256
105,4284.102564,4271.794871,4248.205128,4234.871794,4206.153846
106,4294.358974,4283.589743,4274.358974,4227.179487,4221.025641
107,4286.153846,4270.769230,4269.743589,4199.487179,4220.512820
108,4280.512820,4261.025641,4261.025641,4211.794871,4213.846153
109,4291.794871,4273.846153,4267.179487,4233.846153,4223.589743
110,4282.051282,4275.897435,4251.282051,4217.435897,4220.512820
111,4292.820512,4291.282051,4268.205128,4240.000000,4232.820512
112,4294.358974,4291.794871,4277.948717,4239.487179,4230.769230
113,4284.102564,4264.102564,4269.743589,4242.564102,4215.384615
114,4310.256410,4282.051282,4289.230769,4261.025641,4225.641025
115,4306.666666,4288.205128,4280.000000,4250.256410,4229.743589
116,4300.000000,4292.307692,4280.512820,4236.923076,4233.333333
117,4289.743589,4278.461538,4286.153846,4223.076923,4230.769230
118,4288.205128,4261.025641,4281.025641,4225.128205,4227.692307
119,4313.846153,4273.846153,4291.282051,4249.743589,4240.000000
120,4306.153846,4258.974358,4278.974358,4225.641025,4223.589743
121,4308.717948,4280.000000,4294.358974,4235.897435,4228.717948
122,4299.487179,4266.153846,4284.615384,4242.564102,4222.051282
123,4315.897435,4272.820512,4275.897435,4232.307692,4223.589743
124,4321.025641,4284.615384,4281.538461,4234.871794,4222.564102
125,4312.307692,4278.974358,4263.589743,4238.461538,4222.564102
126,4304.102564,4282.051282,4275.897435,4258.461538,4220.512820
127,4301.538461,4272.820512,4271.282051,4230.769230,4209.743589
128,4317.435897,4274.358974,4285.641025,4230.256410,4225.641025
129,4314.871794,4281.025641,4268.717948,4196.410256,4224.615384
130,4326.666666,4301.538461,4275.897435,4219.487179,4239.487179
131,4317.435897,4289.743589,4272.820512,4250.256410,4229.743589
132,4295.897435,4267.179487,4273.333333,4251.794871,4216.410256
133,4303.589743,4276.923076,4292.307692,4249.230769,4230.256410
134,4309.743589,4271.794871,4275.384615,4224.102564,4228.205128
135,4307.179487,4276.410256,4280.512820,4236.923076,4213.333333
