,AF3,AF4,T7,T8,PZ
0,4322.564102,4282.051282,4279.487179,4242.051282,4235.897435
1,4310.256410,4284.102564,4260.000000,4232.307692,4215.897435
2,4302.564102,4286.153846,4268.205128,4252.307692,4209.230769
3,4296.410256,4280.000000,4261.025641,4254.358974,4203.589743
4,4298.461538,4283.076923,4257.948717,4244.615384,4213.846153
5,4304.102564,4302.564102,4269.743589,4263.076923,4230.256410
6,4301.025641,4288.717948,4278.461538,4232.820512,4227.179487
7,4319.487179,4311.282051,4280.000000,4233.333333,4228.717948
8,4332.820512,4317.948717,4269.230769,4239.487179,4228.205128
9,4318.974358,4307.179487,4261.025641,4230.256410,4226.153846
10,4298.974358,4281.025641,4257.435897,4263.076923,4211.794871
11,4296.923076,4282.564102,4264.615384,4226.153846,4217.435897
12,4294.358974,4278.974358,4276.410256,4209.743589,4216.923076
13,4300.512820,4287.179487,4288.205128,4235.897435,4229.743589
14,4293.846153,4282.051282,4256.923076,4225.128205,4226.666666
15,4300.000000,4287.179487,4253.846153,4212.307692,4230.256410
16,4303.076923,4293.846153,4272.820512,4222.051282,4235.897435
17,4306.153846,4300.512820,4291.794871,4231.794871,4242.051282
18,4323.589743,4297.948717,4287.179487,4257.435897,4245.641025
19,4307.692307,4285.641025,4265.641025,4239.487179,4229.230769
20,4300.000000,4290.769230,4257.435897,4235.897435,4230.256410
21,4307.179487,4294.871794,4256.410256,4256.410256,4233.846153
22,4300.512820,4289.743589,4280.512820,4244.615384,4233.846153
23,4301.538461,4287.179487,4280.512820,4234.871794,4236.410256
24,4302.564102,4284.102564,4280.000000,4224.615384,4238.974358
25,4310.256410,4294.358974,4288.717948,4263.589743,4249.743589
26,4298.461538,4272.820512,4266.153846,4215.897435,4231.282051
27,4298.974358,4273.846153,4257.435897,4225.128205,4224.615384
28,4297.435897,4267.692307,4260.000000,4254.358974,4227.179487
29,4300.512820,4275.384615,4273.846153,4265.128205,4240.512820
30,4294.871794,4276.410256,4265.641025,4243.589743,4236.410256
31,4302.564102,4265.641025,4277.948717,4240.512820,4229.743589
32,4306.666666,4276.923076,4282.564102,4261.025641,4236.410256
33,4299.487179,4270.769230,4274.871794,4258.461538,4233.333333
34,4307.692307,4281.538461,4276.410256,4246.153846,4236.410256
35,4314.871794,4274.358974,4281.538461,4241.538461,4236.410256
36,4289.743589,4264.102564,4267.692307,4244.615384,4231.794871
37,4291.282051,4255.897435,4274.358974,4247.179487,4226.153846
38,4293.333333,4247.179487,4281.538461,4249.743589,4220.512820
39,4290.256410,4242.051282,4293.846153,4243.589743,4225.128205
40,4301.538461,4261.538461,4282.051282,4240.512820,4236.923076
41,4301.025641,4271.794871,4266.153846,4250.769230,4233.333333
42,4298.974358,4280.000000,4274.358974,4251.282051,4231.282051
43,4288.205128,4262.564102,4272.307692,4211.794871,4226.666666
44,4302.564102,4257.948717,4274.358974,4212.820512,4235.384615
45,4294.358974,4272.307692,4268.205128,4215.897435,4221.025641
46,4304.102564,4282.564102,4274.871794,4230.769230,4229.743589
47,4300.512820,4276.410256,4277.948717,4246.153846,4233.333333
48,4288.717948,4251.282051,4276.923076,4241.538461,4228.717948
49,4300.512820,4247.692307,4284.615384,4238.461538,4239.487179
50,4305.641025,4282.564102,4285.641025,4237.435897,4243.076923
51,4304.615384,4261.538461,4280.512820,4246.153846,4241.538461
52,4312.307692,4272.307692,4274.358974,4261.025641,4243.589743
53,4289.230769,4260.512820,4265.128205,4246.153846,4224.102564
54,4273.846153,4260.512820,4277.948717,4229.743589,4225.128205
55,4276.923076,4267.692307,4270.769230,4221.538461,4230.769230
56,4283.589743,4253.846153,4255.897435,4228.717948,4223.589743
57,4294.358974,4252.307692,4268.205128,4249.230769,4229.230769
58,4282.564102,4250.256410,4267.179487,4235.897435,4226.153846
59,4280.000000,4261.025641,4274.871794,4232.820512,4231.794871
60,4283.589743,4263.076923,4272.820512,4225.128205,4231.794871
61,4289.230769,4254.871794,4256.410256,4212.307692,4221.025641
62,4310.769230,4282.051282,4268.205128,4250.256410,4231.794871
63,4304.102564,4290.256410,4265.128205,4258.461538,4226.153846
64,4292.307692,4273.333333,4264.102564,4243.076923,4216.923076
65,4294.358974,4264.102564,4270.769230,4230.769230,4215.897435
66,4298.461538,4270.769230,4261.025641,4206.153846,4213.846153
67,4313.846153,4285.128205,4269.230769,4225.641025,4228.205128
68,4310.256410,4283.076923,4270.769230,4250.256410,4231.282051
69,4313.333333,4296.410256,4271.282051,4244.615384,4230.256410
70,4322.564102,4295.384615,4283.076923,4231.282051,4227.692307
71,4311.794871,4270.256410,4285.641025,4221.538461,4217.435897
72,4314.871794,4286.666666,4286.666666,4230.256410,4231.282051
73,4308.717948,4287.692307,4261.025641,4234.871794,4227.692307
74,4300.000000,4270.769230,4255.897435,4234.358974,4215.384615
75,4307.692307,4274.871794,4275.384615,4224.102564,4222.564102
76,4307.179487,4270.769230,4271.794871,4217.948717,4222.564102
77,4312.820512,4272.307692,4279.487179,4231.794871,4228.205128
78,4304.615384,4270.256410,4275.384615,4224.102564,4224.102564
79,4306.153846,4276.923076,4272.307692,4232.820512,4225.128205
80,4324.615384,4298.974358,4289.743589,4259.487179,4240.000000
81,4309.743589,4289.230769,4287.179487,4240.512820,4233.846153
82,4305.641025,4278.461538,4293.846153,4227.692307,4235.384615
83,4317.435897,4274.871794,4293.846153,4229.230769,4231.282051
84,4322.564102,4277.435897,4278.461538,4239.487179,4221.025641
85,4324.102564,4289.230769,4278.974358,4254.358974,4231.282051
86,4314.871794,4284.615384,4275.897435,4235.897435,4229.230769
87,4329.743589,4286.153846,4282.564102,4234.358974,4227.179487
88,4336.410256,4278.974358,4282.564102,4240.000000,4221.025641
