,AF3,AF4,T7,T8,PZ
0,4278.974358,4274.358974,4298.461538,4248.717948,4234.871794
1,4283.589743,4289.230769,4301.538461,4213.333333,4244.102564
2,4314.871794,4298.974358,4318.974358,4207.179487,4255.897435
3,4286.153846,4268.205128,4303.076923,4172.820512,4227.179487
4,4295.384615,4268.205128,4311.794871,4223.076923,4251.794871
5,4289.230769,4275.897435,4289.230769,4250.256410,4239.487179
6,4281.538461,4267.692307,4288.205128,4208.205128,4212.820512
7,4308.717948,4266.153846,4312.820512,4206.666666,4226.666666
8,4291.282051,4260.512820,4283.589743,4233.846153,4207.692307
9,4294.871794,4277.948717,4304.102564,4262.051282,4218.974358
10,4293.333333,4286.153846,4300.512820,4218.974358,4224.615384
11,4288.205128,4269.743589,4272.307692,4191.794871,4221.025641
12,4310.769230,4271.282051,4301.025641,4231.794871,4240.512820
13,4300.512820,4267.692307,4301.538461,4231.794871,4219.487179
14,4305.641025,4269.230769,4303.076923,4247.692307,4224.102564
15,4282.051282,4278.461538,4290.769230,4226.666666,4216.923076
16,4266.666666,4262.564102,4291.794871,4166.666666,4208.717948
17,4309.230769,4257.435897,4321.025641,4194.871794,4239.487179
18,4298.461538,4267.179487,4294.358974,4220.000000,4218.974358
19,4300.000000,4288.205128,4303.076923,4217.948717,4223.589743
20,4296.923076,4282.051282,4298.974358,4192.820512,4224.102564
21,4273.333333,4252.820512,4270.256410,4180.000000,4198.461538
22,4297.948717,4268.717948,4300.512820,4237.435897,4215.897435
23,4288.205128,4276.410256,4289.230769,4249.743589,4203.076923
24,4293.846153,4270.256410,4295.897435,4258.974358,4220.512820
25,4300.000000,4270.769230,4316.923076,4250.256410,4247.179487
26,4278.461538,4270.256410,4293.846153,4200.512820,4230.769230
27,4304.615384,4287.692307,4299.487179,4214.871794,4240.000000
28,4292.820512,4283.076923,4292.820512,4222.564102,4221.025641
29,4291.282051,4276.923076,4301.025641,4233.846153,4223.076923
30,4323.076923,4282.051282,4305.641025,4231.794871,4237.948717
31,4310.256410,4263.589743,4277.948717,4194.358974,4211.794871
32,4289.743589,4252.307692,4277.435897,4224.615384,4208.717948
