,AF3,AF4,T7,T8,PZ
0,4297.948717,4309.230769,4323.589743,4282.564102,4281.025641
1,4300.512820,4308.205128,4327.692307,4288.205128,4275.384615
2,4299.487179,4298.974358,4287.692307,4278.461538,4298.974358
3,4316.923076,4316.410256,4295.384615,4279.487179,4286.666666
4,4307.692307,4310.769230,4296.410256,4262.051282,4309.743589
5,4308.717948,4320.512820,4296.410256,4289.743589,4302.051282
6,4307.179487,4331.282051,4305.128205,4327.179487,4294.871794
7,4292.820512,4311.282051,4295.897435,4296.923076,4319.487179
8,4305.641025,4310.769230,4302.051282,4274.871794,4282.564102
9,4300.512820,4300.000000,4305.641025,4276.410256,4287.179487
10,4292.820512,4290.769230,4305.128205,4280.512820,4286.666666
11,4289.230769,4291.282051,4278.461538,4262.564102,4261.025641
12,4283.076923,4294.871794,4260.512820,4251.794871,4289.230769
13,4292.820512,4314.871794,4301.538461,4289.230769,4284.615384
14,4272.820512,4304.615384,4312.307692,4291.794871,4291.794871
15,4266.153846,4296.410256,4301.538461,4277.948717,4285.128205
16,4283.076923,4298.974358,4289.230769,4285.128205,4269.230769
17,4278.461538,4285.641025,4263.076923,4278.974358,4301.538461
18,4285.128205,4296.923076,4286.666666,4282.051282,4278.461538
19,4277.948717,4291.794871,4313.846153,4278.461538,4276.410256
20,4274.871794,4283.076923,4317.435897,4292.307692,4290.769230
21,4284.102564,4290.769230,4308.205128,4295.384615,4278.461538
22,4280.000000,4282.564102,4283.589743,4270.769230,4310.256410
23,4300.512820,4290.769230,4292.307692,4298.974358,4298.461538
24,4290.256410,4284.615384,4297.948717,4288.717948,4287.692307
25,4268.205128,4271.282051,4297.948717,4246.153846,4284.615384
26,4283.589743,4277.435897,4301.538461,4280.000000,4262.051282
27,4281.538461,4278.461538,4291.282051,4302.564102,4288.717948
28,4278.461538,4292.307692,4294.871794,4285.641025,4265.128205
29,4284.102564,4290.769230,4273.846153,4279.487179,4260.000000
30,4303.589743,4293.333333,4281.025641,4306.666666,4301.538461
31,4313.333333,4311.282051,4324.615384,4313.846153,4287.179487
32,4285.641025,4290.769230,4309.743589,4268.205128,4298.974358
33,4292.820512,4287.179487,4299.487179,4273.846153,4290.256410
34,4303.076923,4290.769230,4308.717948,4300.000000,4283.076923
35,4288.205128,4283.589743,4291.794871,4288.717948,4293.846153
36,4289.230769,4297.435897,4280.000000,4281.538461,4266.666666
37,4286.153846,4295.897435,4279.487179,4269.230769,4291.282051
38,4292.820512,4294.358974,4293.846153,4265.641025,4281.025641
39,4289.230769,4291.282051,4288.717948,4256.410256,4260.000000
40,4282.051282,4291.282051,4294.358974,4257.948717,4292.820512
41,4296.923076,4307.179487,4328.717948,4291.794871,4273.333333
42,4285.641025,4283.589743,4301.025641,4286.666666,4271.794871
43,4286.153846,4271.794871,4281.025641,4282.051282,4263.076923
44,4291.282051,4287.692307,4298.974358,4284.615384,4245.641025
45,4273.846153,4284.102564,4286.666666,4256.410256,4257.435897
46,4277.435897,4280.512820,4280.000000,4254.358974,4233.846153
47,4275.384615,4272.307692,4284.102564,4261.538461,4257.948717
48,4287.692307,4282.051282,4294.358974,4277.948717,4269.743589
49,4302.564102,4285.641025,4274.871794,4283.589743,4248.205128
50,4289.230769,4272.307692,4271.794871,4260.000000,4275.897435
51,4290.769230,4284.615384,4324.102564,4266.666666,4257.435897
52,4280.512820,4270.256410,4315.384615,4273.846153,4254.871794
53,4278.461538,4263.589743,4291.794871,4281.025641,4263.589743
54,4288.205128,4281.025641,4303.589743,4287.692307,4250.256410
55,4278.974358,4262.564102,4292.820512,4267.692307,4278.461538
56,4288.717948,4259.487179,4297.948717,4272.820512,4263.076923
57,4280.000000,4267.179487,4301.025641,4267.692307,4269.743589
58,4271.794871,4278.461538,4293.846153,4263.589743,4289.230769
59,4286.666666,4296.410256,4280.512820,4288.205128,4264.102564
60,4278.461538,4284.102564,4258.974358,4280.000000,4282.564102
61,4279.487179,4269.230769,4292.307692,4264.102564,4265.641025
62,4271.794871,4253.846153,4318.461538,4251.794871,4262.051282
63,4270.256410,4270.256410,4309.230769,4267.179487,4288.717948
64,4289.743589,4297.948717,4312.820512,4298.461538,4276.923076
65,4280.512820,4271.794871,4295.384615,4278.461538,4291.282051
66,4285.128205,4271.282051,4290.256410,4275.384615,4267.692307
67,4291.794871,4286.153846,4290.769230,4287.179487,4255.897435
68,4290.256410,4280.000000,4287.692307,4284.615384,4279.487179
69,4296.923076,4281.538461,4305.641025,4283.076923,4253.846153
70,4275.384615,4275.384615,4305.128205,4255.897435,4268.205128
71,4277.948717,4284.102564,4308.205128,4256.923076,4263.589743
72,4288.717948,4283.589743,4305.128205,4276.923076,4255.897435
73,4278.461538,4274.358974,4292.820512,4273.333333,4276.923076
74,4285.641025,4289.230769,4301.025641,4276.410256,4245.128205
75,4284.615384,4280.512820,4294.358974,4272.820512,4256.923076
76,4288.205128,4279.487179,4307.179487,4282.564102,4266.666666
77,4288.205128,4288.717948,4321.538461,4290.769230,4268.205128
78,4280.512820,4281.538461,4309.743589,4283.589743,4294.871794
79,4286.153846,4289.743589,4301.025641,4283.589743,4259.487179
80,4272.820512,4285.641025,4282.051282,4263.589743,4267.692307
81,4278.974358,4285.641025,4296.410256,4275.897435,4280.000000
82,4283.589743,4286.153846,4307.179487,4291.794871,4255.897435
83,4267.692307,4265.641025,4287.692307,4266.153846,4270.256410
84,4285.641025,4275.897435,4302.051282,4284.615384,4255.897435
85,4284.102564,4278.461538,4294.871794,4296.410256,4272.820512
86,4278.974358,4275.384615,4285.641025,4273.333333,4283.076923
87,4288.717948,4282.564102,4305.128205,4264.102564,4254.358974
88,4276.410256,4269.230769,4306.153846,4267.179487,4274.358974
89,4285.128205,4275.897435,4300.512820,4291.794871,4261.538461
90,4284.615384,4288.205128,4289.230769,4284.615384,4271.282051
91,4280.000000,4303.589743,4304.615384,4279.487179,4292.307692
92,4293.333333,4310.769230,4314.871794,4291.794871,4268.717948
93,4282.051282,4284.102564,4287.179487,4262.564102,4276.923076
94,4277.948717,4278.461538,4297.948717,4257.948717,4252.307692
95,4283.589743,4283.076923,4297.948717,4274.871794,4251.794871
96,4297.435897,4297.948717,4286.153846,4283.076923,4277.948717
97,4300.000000,4306.666666,4302.051282,4291.794871,4262.564102
98,4276.923076,4277.948717,4288.717948,4279.487179,4286.153846
99,4294.871794,4289.743589,4285.641025,4275.384615,4281.025641
100,4307.179487,4307.692307,4296.410256,4260.000000,4287.179487
101,4294.358974,4298.974358,4303.076923,4267.692307,4314.358974
102,4301.538461,4301.538461,4307.179487,4304.615384,4284.615384
103,4295.384615,4296.923076,4282.564102,4288.717948,4304.102564
104,4300.512820,4303.076923,4291.282051,4283.589743,4302.051282
105,4291.794871,4294.871794,4306.153846,4289.743589,4279.487179
106,4262.564102,4269.230769,4292.820512,4265.128205,4284.615384
107,4269.230769,4270.769230,4302.564102,4260.512820,4257.948717
108,4281.025641,4278.974358,4295.384615,4261.538461,4285.128205
109,4294.871794,4308.717948,4277.435897,4273.846153,4289.230769
110,4293.846153,4318.461538,4276.923076,4286.666666,4269.743589
111,4284.615384,4293.846153,4300.512820,4289.743589,4293.333333
112,4298.461538,4296.923076,4331.282051,4293.846153,4273.846153
113,4285.128205,4284.102564,4296.923076,4258.461538,4275.384615
114,4276.410256,4274.871794,4264.615384,4256.410256,4266.153846
115,4277.948717,4281.538461,4273.333333,4284.102564,4252.820512
116,4270.769230,4268.205128,4285.128205,4269.743589,4289.230769
117,4287.692307,4271.282051,4304.615384,4273.846153,4266.666666
118,4277.435897,4273.846153,4292.820512,4283.589743,4270.256410
119,4273.846153,4283.076923,4277.435897,4285.641025,4283.076923
120,4289.230769,4287.179487,4280.000000,4284.615384,4264.615384
121,4281.025641,4272.820512,4289.743589,4277.948717,4289.230769
122,4283.076923,4281.025641,4308.717948,4286.153846,4273.846153
123,4273.846153,4272.307692,4287.692307,4271.794871,4278.974358
124,4278.461538,4273.333333,4281.538461,4273.333333,4292.820512
125,4296.410256,4287.179487,4283.589743,4296.923076,4261.025641
126,4283.076923,4274.358974,4263.076923,4276.410256,4266.153846
127,4289.230769,4289.230769,4298.974358,4275.897435,4253.846153
128,4297.435897,4299.487179,4322.564102,4293.846153,4275.384615
129,4303.589743,4290.769230,4304.102564,4296.923076,4298.461538
130,4311.794871,4294.871794,4295.897435,4294.358974,4257.948717
131,4294.358974,4281.538461,4286.666666,4278.461538,4269.230769
132,4296.923076,4286.153846,4311.282051,4295.897435,4268.717948
133,4293.333333,4286.153846,4324.615384,4303.589743,4276.923076
134,4282.564102,4272.307692,4304.102564,4284.615384,4295.897435
135,4291.282051,4280.000000,4292.307692,4284.615384,4261.538461
136,4284.102564,4282.564102,4275.897435,4275.897435,4278.974358
137,4285.641025,4292.820512,4287.179487,4287.692307,4278.974358
138,4277.948717,4281.538461,4293.333333,4295.384615,4268.205128
139,4272.820512,4263.076923,4291.794871,4285.128205,4287.179487
140,4296.923076,4278.461538,4307.179487,4284.615384,4272.307692
141,4291.794871,4282.564102,4281.538461,4263.589743,4296.923076
142,4291.794871,4295.384615,4278.461538,4272.820512,4294.358974
143,4288.205128,4285.641025,4301.538461,4288.205128,4270.256410
144,4274.871794,4264.615384,4293.333333,4275.897435,4282.564102
145,4297.948717,4294.871794,4295.384615,4291.794871,4261.025641
146,4294.871794,4297.948717,4298.974358,4296.410256,4284.102564
147,4285.641025,4278.974358,4307.179487,4289.230769,4289.230769
148,4293.846153,4282.051282,4312.820512,4278.974358,4274.358974
149,4287.692307,4285.641025,4314.358974,4267.692307,4307.179487
150,4289.743589,4292.307692,4328.717948,4299.487179,4286.153846
151,4279.487179,4277.948717,4304.615384,4300.512820,4288.205128
152,4285.641025,4278.974358,4280.512820,4281.025641,4291.282051
153,4295.384615,4287.179487,4287.692307,4277.948717,4268.205128
154,4270.256410,4265.641025,4296.923076,4257.435897,4293.333333
155,4268.717948,4259.487179,4323.589743,4262.564102,4276.923076
156,4275.384615,4256.923076,4318.461538,4274.871794,4287.692307
157,4284.102564,4270.769230,4286.666666,4286.153846,4304.615384
158,4288.717948,4286.666666,4276.410256,4291.282051,4272.307692
159,4271.794871,4260.512820,4296.923076,4266.153846,4284.615384
160,4278.974358,4264.102564,4336.410256,4264.615384,4271.282051
161,4283.076923,4284.102564,4316.410256,4263.589743,4269.230769
162,4287.692307,4282.564102,4293.846153,4269.743589,4276.923076
163,4295.384615,4275.384615,4286.153846,4287.179487,4245.128205
164,4269.230769,4258.461538,4266.153846,4273.846153,4267.179487
165,4256.410256,4255.384615,4308.717948,4271.282051,4264.615384
166,4245.641025,4233.846153,4326.153846,4254.871794,4264.615384
167,4240.512820,4219.487179,4300.512820,4243.589743,4281.538461
168,4253.333333,4231.794871,4300.512820,4261.025641,4255.897435
169,4247.179487,4227.179487,4288.717948,4249.230769,4274.358974
170,4270.769230,4249.743589,4298.974358,4261.025641,4268.717948
171,4288.717948,4267.179487,4306.153846,4268.717948,4258.461538
172,4274.871794,4252.820512,4289.743589,4249.743589,4267.179487
173,4282.564102,4253.846153,4290.256410,4277.435897,4238.974358
174,4281.025641,4258.974358,4277.948717,4299.487179,4271.794871
175,4280.000000,4281.025641,4283.589743,4294.871794,4277.435897
176,4274.871794,4276.410256,4298.974358,4275.384615,4254.358974
177,4272.820512,4250.256410,4301.025641,4254.871794,4274.358974
178,4294.358974,4268.717948,4314.871794,4263.589743,4256.410256
179,4294.871794,4281.025641,4310.769230,4278.974358,4272.820512
180,4303.589743,4287.179487,4306.153846,4303.589743,4276.410256
181,4302.564102,4290.769230,4304.102564,4291.794871,4267.179487
182,4284.615384,4288.205128,4297.435897,4269.230769,4303.589743
183,4303.589743,4313.333333,4303.076923,4302.051282,4282.564102
184,4296.923076,4308.205128,4295.384615,4291.794871,4286.666666
185,4287.692307,4297.435897,4308.205128,4269.230769,4295.897435
186,4306.153846,4306.153846,4314.871794,4298.974358,4279.487179
187,4303.076923,4296.923076,4296.923076,4302.564102,4293.846153
188,4296.923076,4301.538461,4312.307692,4285.641025,4261.538461
189,4284.102564,4299.487179,4293.846153,4272.820512,4260.000000
190,4289.230769,4302.564102,4277.948717,4269.743589,4273.333333
191,4299.487179,4300.512820,4308.205128,4268.717948,4258.461538
192,4283.076923,4280.000000,4303.589743,4272.820512,4287.179487
193,4292.307692,4300.512820,4300.512820,4300.512820,4272.820512
194,4294.871794,4302.564102,4309.743589,4285.641025,4268.717948
195,4293.846153,4282.564102,4309.743589,4277.435897,4278.974358
196,4305.128205,4291.282051,4308.205128,4297.948717,4261.025641
197,4296.410256,4291.282051,4300.000000,4269.230769,4292.820512
198,4305.128205,4295.897435,4296.410256,4272.307692,4277.948717
199,4305.128205,4291.794871,4283.076923,4296.923076,4270.256410
200,4301.025641,4294.358974,4299.487179,4299.487179,4290.256410
201,4317.435897,4317.435897,4323.589743,4299.487179,4268.205128
202,4315.384615,4317.948717,4304.102564,4275.384615,4294.358974
203,4323.076923,4321.025641,4317.948717,4290.769230,4298.461538
204,4312.307692,4314.358974,4321.025641,4316.923076,4288.717948
205,4295.897435,4303.076923,4300.512820,4304.615384,4303.076923
206,4311.282051,4305.641025,4315.897435,4296.923076,4278.461538
207,4301.538461,4290.769230,4310.256410,4286.666666,4290.769230
208,4294.358974,4289.743589,4298.974358,4287.692307,4276.410256
209,4294.358974,4289.743589,4293.846153,4277.948717,4261.025641
210,4287.692307,4283.076923,4293.846153,4263.589743,4292.307692
211,4295.897435,4294.871794,4316.410256,4286.153846,4273.846153
212,4292.307692,4286.153846,4313.846153,4285.128205,4289.743589
213,4306.666666,4290.769230,4321.025641,4278.461538,4294.358974
214,4305.641025,4293.333333,4318.461538,4282.564102,4274.871794
215,4282.051282,4271.282051,4283.076923,4276.923076,4290.769230
216,4300.512820,4287.179487,4279.487179,4291.282051,4265.128205
217,4300.000000,4288.205128,4288.205128,4291.282051,4273.846153
218,4282.051282,4279.487179,4313.333333,4295.384615,4278.974358
219,4284.102564,4283.589743,4308.205128,4293.333333,4261.025641
220,4291.282051,4277.948717,4260.512820,4276.923076,4281.025641
221,4304.615384,4292.307692,4280.000000,4301.538461,4262.051282
222,4288.717948,4286.666666,4308.717948,4306.153846,4280.512820
223,4286.666666,4284.102564,4302.051282,4291.794871,4296.923076
224,4298.461538,4293.846153,4301.025641,4287.692307,4269.230769
225,4278.461538,4274.871794,4295.897435,4284.102564,4288.717948
226,4274.358974,4266.666666,4292.307692,4296.410256,4267.692307
227,4269.743589,4261.538461,4276.410256,4276.410256,4262.051282
228,4267.692307,4266.666666,4290.769230,4269.230769,4282.051282
229,4275.384615,4275.897435,4323.589743,4295.897435,4266.666666
230,4258.974358,4256.923076,4301.538461,4283.076923,4281.538461
231,4270.769230,4261.538461,4281.538461,4273.333333,4261.025641
232,4285.128205,4273.333333,4283.589743,4275.384615,4269.743589
233,4286.666666,4283.076923,4300.000000,4273.846153,4297.948717
234,4292.820512,4292.820512,4315.897435,4284.615384,4267.692307
235,4278.974358,4275.384615,4302.051282,4281.538461,4281.538461
236,4288.717948,4284.102564,4311.282051,4289.743589,4274.871794
237,4292.820512,4288.205128,4297.948717,4276.923076,4266.153846
238,4277.435897,4273.846153,4271.282051,4251.282051,4287.692307
239,4284.102564,4283.076923,4289.743589,4277.435897,4276.410256
240,4276.410256,4276.923076,4301.538461,4293.846153,4297.435897
241,4273.846153,4272.307692,4314.871794,4291.794871,4275.897435
242,4271.282051,4268.717948,4302.051282,4282.564102,4253.846153
243,4270.769230,4264.615384,4275.384615,4273.846153,4281.538461
244,4286.666666,4276.410256,4284.615384,4283.076923,4253.846153
245,4278.461538,4264.615384,4282.564102,4264.615384,4255.384615
246,4292.307692,4268.717948,4297.948717,4262.564102,4254.358974
247,4296.923076,4268.717948,4296.410256,4272.307692,4233.846153
248,4261.025641,4242.051282,4252.820512,4262.564102,4244.615384
249,4258.461538,4251.794871,4264.102564,4271.282051,4228.205128
250,4267.179487,4257.435897,4292.820512,4262.564102,4260.000000
251,4287.179487,4264.102564,4295.384615,4269.743589,4264.615384
252,4297.435897,4274.871794,4284.102564,4280.000000,4235.897435
253,4278.974358,4260.000000,4274.871794,4257.435897,4262.564102
254,4283.076923,4265.128205,4287.692307,4273.333333,4245.128205
255,4277.948717,4270.256410,4277.948717,4282.564102,4249.230769
