,AF3,AF4,T7,T8,PZ
0,4282.564102,4263.589743,4290.769230,4295.897435,4296.923076
1,4293.333333,4257.435897,4267.692307,4284.615384,4289.230769
2,4286.666666,4233.333333,4271.282051,4275.384615,4283.589743
3,4287.692307,4237.948717,4287.692307,4282.564102,4284.102564
4,4280.512820,4258.461538,4289.743589,4290.256410,4292.820512
5,4265.128205,4247.692307,4277.435897,4267.179487,4286.153846
6,4283.589743,4241.025641,4284.102564,4245.128205,4281.538461
7,4299.487179,4249.230769,4293.333333,4255.384615,4292.307692
8,4276.923076,4240.000000,4275.384615,4282.051282,4288.205128
9,4276.410256,4247.179487,4274.871794,4308.205128,4287.692307
10,4283.076923,4251.282051,4283.076923,4284.102564,4291.282051
11,4283.589743,4243.589743,4282.564102,4265.128205,4289.230769
12,4294.358974,4249.230769,4283.589743,4285.641025,4283.589743
13,4290.769230,4244.102564,4281.025641,4274.871794,4274.358974
14,4289.230769,4249.230769,4290.769230,4268.717948,4285.641025
15,4286.153846,4257.948717,4288.205128,4276.410256,4290.769230
16,4275.897435,4246.666666,4278.974358,4268.205128,4278.974358
17,4281.025641,4245.641025,4289.743589,4277.435897,4281.025641
18,4286.666666,4254.358974,4288.717948,4303.076923,4285.128205
19,4296.923076,4270.769230,4288.205128,4313.333333,4288.205128
20,4289.230769,4268.205128,4288.205128,4297.435897,4287.179487
21,4261.538461,4246.153846,4283.076923,4284.102564,4281.538461
22,4268.205128,4249.230769,4294.871794,4295.897435,4282.051282
23,4275.897435,4256.410256,4297.435897,4309.230769,4269.743589
24,4261.025641,4251.282051,4291.794871,4316.923076,4267.179487
25,4262.564102,4251.282051,4290.769230,4302.051282,4284.102564
26,4278.461538,4266.153846,4287.179487,4281.025641,4290.256410
27,4289.230769,4282.564102,4285.641025,4312.307692,4285.641025
28,4273.846153,4260.512820,4278.461538,4336.923076,4275.897435
29,4265.641025,4239.487179,4285.128205,4312.307692,4285.128205
30,4278.461538,4248.205128,4288.717948,4291.282051,4296.923076
31,4278.974358,4260.000000,4274.358974,4288.717948,4291.282051
32,4281.025641,4286.153846,4285.128205,4308.717948,4297.435897
33,4281.025641,4297.435897,4296.410256,4323.076923,4293.333333
34,4271.794871,4273.846153,4287.179487,4306.666666,4282.051282
35,4269.230769,4258.461538,4278.461538,4279.487179,4284.102564
36,4271.282051,4268.205128,4278.974358,4271.282051,4280.000000
37,4271.794871,4281.025641,4287.179487,4298.974358,4278.974358
38,4262.564102,4265.641025,4275.897435,4308.717948,4282.051282
39,4258.461538,4256.923076,4278.974358,4294.358974,4296.410256
40,4259.487179,4272.307692,4295.384615,4282.564102,4307.692307
41,4263.076923,4277.948717,4279.487179,4283.076923,4295.897435
42,4278.461538,4279.487179,4275.384615,4311.282051,4291.282051
43,4273.846153,4266.153846,4289.230769,4304.615384,4290.769230
44,4268.205128,4259.487179,4292.307692,4283.589743,4290.256410
45,4271.282051,4276.410256,4285.128205,4294.871794,4297.435897
46,4261.025641,4269.230769,4274.358974,4286.153846,4292.307692
47,4278.461538,4258.974358,4285.128205,4284.102564,4293.333333
48,4285.641025,4257.435897,4293.333333,4291.794871,4295.897435
49,4273.333333,4266.153846,4292.307692,4285.641025,4300.000000
50,4291.794871,4289.230769,4300.512820,4295.384615,4311.282051
51,4302.564102,4289.230769,4295.384615,4307.179487,4305.641025
52,4291.282051,4277.435897,4292.820512,4305.641025,4299.487179
53,4269.743589,4265.641025,4288.717948,4281.538461,4296.410256
54,4262.564102,4261.025641,4279.487179,4261.538461,4287.692307
55,4281.025641,4274.358974,4285.641025,4286.153846,4292.307692
56,4277.948717,4267.692307,4286.153846,4304.102564,4293.333333
57,4269.743589,4257.435897,4286.666666,4288.717948,4294.871794
58,4264.102564,4256.923076,4287.179487,4281.025641,4302.051282
59,4244.615384,4252.307692,4279.487179,4297.435897,4304.102564
60,4254.358974,4260.512820,4281.538461,4316.410256,4304.615384
61,4286.153846,4268.205128,4277.435897,4293.333333,4299.487179
62,4297.435897,4277.948717,4291.282051,4267.179487,4304.102564
63,4284.615384,4283.076923,4308.205128,4278.461538,4310.256410
64,4272.307692,4279.487179,4296.923076,4305.641025,4304.615384
65,4269.743589,4291.794871,4295.897435,4331.282051,4308.205128
66,4269.230769,4282.051282,4294.871794,4314.358974,4307.692307
67,4291.794871,4269.230769,4289.230769,4289.743589,4305.641025
68,4304.102564,4280.512820,4286.153846,4292.820512,4305.128205
69,4290.769230,4286.153846,4280.000000,4300.000000,4300.000000
70,4292.820512,4275.384615,4285.641025,4309.230769,4302.051282
71,4285.641025,4258.974358,4289.743589,4293.846153,4293.846153
72,4278.974358,4270.256410,4289.230769,4278.974358,4287.692307
73,4297.435897,4285.641025,4276.410256,4289.230769,4290.769230
74,4295.897435,4270.256410,4262.564102,4298.461538,4280.000000
75,4281.538461,4264.615384,4281.025641,4307.692307,4281.025641
76,4284.615384,4267.692307,4293.333333,4288.717948,4289.230769
77,4299.487179,4272.820512,4290.769230,4258.974358,4290.256410
78,4306.666666,4286.153846,4288.205128,4275.897435,4294.358974
79,4301.538461,4286.153846,4278.974358,4304.102564,4291.282051
80,4315.384615,4288.205128,4286.666666,4307.692307,4291.794871
81,4315.897435,4285.128205,4294.871794,4296.410256,4289.230769
82,4296.410256,4277.435897,4292.307692,4292.820512,4284.615384
83,4306.153846,4280.512820,4288.205128,4277.948717,4292.820512
84,4308.717948,4267.692307,4270.769230,4261.538461,4293.846153
85,4282.564102,4261.025641,4271.282051,4288.205128,4286.666666
86,4272.820512,4269.230769,4286.153846,4304.615384,4277.948717
87,4299.487179,4277.435897,4287.692307,4294.871794,4279.487179
88,4316.410256,4280.512820,4288.205128,4294.871794,4289.230769
89,4296.923076,4262.564102,4282.051282,4277.435897,4284.102564
90,4302.564102,4273.846153,4287.179487,4288.717948,4294.358974
91,4316.410256,4302.051282,4292.820512,4327.179487,4301.025641
92,4308.205128,4289.743589,4287.692307,4307.179487,4281.538461
93,4317.435897,4270.769230,4294.871794,4273.846153,4281.538461
94,4311.794871,4259.487179,4287.179487,4278.461538,4281.538461
95,4292.307692,4258.974358,4273.333333,4293.333333,4273.333333
96,4306.153846,4276.923076,4280.000000,4287.179487,4281.538461
97,4321.538461,4285.641025,4293.333333,4282.564102,4292.307692
98,4307.692307,4278.461538,4300.512820,4301.025641,4300.512820
99,4304.615384,4280.512820,4291.282051,4305.641025,4297.948717
100,4341.538461,4309.743589,4294.358974,4306.666666,4298.974358
101,4341.538461,4308.205128,4291.282051,4302.564102,4296.923076
102,4299.487179,4274.871794,4271.794871,4284.615384,4284.102564
103,4309.230769,4278.461538,4281.025641,4298.461538,4288.205128
104,4336.923076,4293.333333,4293.333333,4312.820512,4293.333333
105,4332.307692,4297.435897,4291.794871,4309.743589,4291.794871
106,4316.410256,4295.897435,4283.076923,4311.282051,4287.692307
107,4311.282051,4283.076923,4274.871794,4295.384615,4279.487179
108,4322.564102,4285.128205,4282.564102,4280.000000,4282.051282
109,4318.974358,4285.641025,4278.461538,4286.666666,4275.384615
110,4318.974358,4287.179487,4281.538461,4305.128205,4277.948717
111,4321.025641,4291.282051,4293.846153,4309.230769,4289.743589
112,4298.461538,4268.717948,4283.589743,4292.307692,4278.974358
113,4302.564102,4268.205128,4280.000000,4294.871794,4278.461538
114,4326.153846,4284.615384,4278.974358,4289.743589,4283.076923
115,4326.666666,4278.461538,4274.358974,4292.820512,4273.333333
116,4321.025641,4270.769230,4282.051282,4324.615384,4269.743589
117,4310.769230,4265.128205,4280.000000,4320.000000,4267.179487
118,4306.666666,4271.794871,4287.692307,4319.487179,4275.384615
119,4312.307692,4283.076923,4296.410256,4339.487179,4284.615384
120,4322.564102,4297.948717,4284.102564,4334.871794,4289.743589
121,4337.435897,4310.256410,4283.589743,4338.974358,4298.974358
122,4336.923076,4302.051282,4289.230769,4349.230769,4296.923076
123,4326.666666,4297.435897,4294.358974,4345.641025,4291.794871
124,4318.461538,4291.794871,4290.769230,4332.820512,4290.769230
125,4316.923076,4286.666666,4280.512820,4322.564102,4290.769230
126,4327.692307,4294.871794,4284.615384,4333.333333,4294.871794
127,4334.871794,4295.384615,4282.051282,4343.076923,4288.205128
128,4327.692307,4295.897435,4284.102564,4335.384615,4292.820512
129,4302.564102,4292.307692,4285.128205,4318.461538,4297.948717
130,4304.615384,4295.384615,4270.769230,4324.102564,4285.128205
131,4350.256410,4327.179487,4278.461538,4354.358974,4293.333333
132,4355.897435,4332.307692,4295.384615,4356.410256,4305.641025
133,4313.846153,4304.615384,4300.000000,4321.538461,4306.153846
134,4294.358974,4297.435897,4285.128205,4291.282051,4303.076923
135,4313.846153,4309.230769,4275.897435,4316.410256,4294.358974
136,4338.461538,4323.589743,4289.230769,4362.051282,4290.256410
137,4316.410256,4310.256410,4282.051282,4342.051282,4280.000000
138,4292.307692,4291.794871,4278.461538,4310.256410,4284.615384
139,4309.230769,4299.487179,4294.871794,4316.410256,4303.076923
140,4319.487179,4313.846153,4294.358974,4323.076923,4300.000000
141,4327.179487,4325.641025,4295.897435,4350.769230,4293.846153
142,4336.923076,4310.256410,4295.897435,4351.282051,4292.820512
143,4326.153846,4292.820512,4292.307692,4291.794871,4300.000000
144,4304.102564,4302.051282,4295.897435,4270.256410,4311.282051
145,4310.769230,4306.666666,4295.897435,4307.692307,4309.743589
146,4352.820512,4319.487179,4303.076923,4346.153846,4312.307692
147,4344.102564,4321.025641,4300.512820,4323.589743,4309.230769
148,4302.051282,4299.487179,4295.897435,4286.153846,4298.974358
149,4299.487179,4300.000000,4301.538461,4293.846153,4301.025641
150,4296.410256,4308.205128,4288.717948,4299.487179,4297.948717
151,4302.051282,4308.205128,4287.692307,4308.205128,4297.948717
152,4320.000000,4307.179487,4300.512820,4320.000000,4302.564102
153,4313.846153,4315.384615,4302.051282,4318.461538,4306.153846
154,4309.230769,4325.128205,4297.435897,4311.282051,4307.692307
155,4313.846153,4316.410256,4286.666666,4302.051282,4298.974358
156,4320.512820,4309.743589,4288.717948,4318.974358,4296.923076
157,4308.717948,4301.025641,4287.179487,4311.794871,4288.205128
158,4293.333333,4295.897435,4279.487179,4274.358974,4283.589743
159,4307.179487,4310.769230,4296.923076,4299.487179,4310.256410
160,4314.358974,4313.333333,4307.179487,4333.846153,4318.974358
161,4309.230769,4316.923076,4300.512820,4314.871794,4305.128205
162,4304.615384,4309.743589,4292.820512,4294.358974,4295.384615
163,4306.666666,4294.358974,4296.410256,4307.692307,4294.358974
164,4326.153846,4312.820512,4310.256410,4328.205128,4308.205128
165,4325.641025,4323.076923,4304.102564,4320.000000,4308.717948
166,4311.282051,4317.948717,4300.512820,4314.358974,4301.538461
167,4303.589743,4317.948717,4296.410256,4308.205128,4298.461538
168,4300.000000,4317.948717,4281.025641,4300.000000,4289.230769
169,4320.512820,4326.666666,4289.743589,4320.512820,4288.717948
170,4327.692307,4322.564102,4300.512820,4322.051282,4293.333333
171,4311.794871,4317.948717,4297.435897,4304.615384,4303.589743
172,4300.512820,4312.820512,4291.282051,4291.794871,4303.076923
173,4300.512820,4298.461538,4292.307692,4276.410256,4286.666666
174,4311.794871,4306.666666,4304.102564,4287.179487,4290.769230
175,4308.205128,4309.230769,4294.871794,4302.564102,4292.307692
176,4303.589743,4294.358974,4288.717948,4303.076923,4283.076923
177,4313.846153,4302.051282,4296.410256,4303.076923,4289.230769
178,4318.974358,4319.487179,4286.666666,4292.307692,4295.897435
179,4323.589743,4325.641025,4292.820512,4288.717948,4295.384615
180,4315.384615,4307.692307,4303.076923,4284.102564,4286.666666
181,4307.179487,4298.974358,4300.000000,4282.051282,4288.717948
182,4314.871794,4323.589743,4298.461538,4295.897435,4296.410256
183,4317.435897,4324.615384,4290.769230,4301.538461,4288.205128
184,4323.076923,4308.717948,4294.358974,4301.538461,4294.358974
185,4312.820512,4294.358974,4291.282051,4283.589743,4292.820512
186,4290.769230,4281.025641,4281.538461,4255.897435,4269.230769
187,4286.153846,4282.051282,4289.743589,4253.333333,4268.205128
188,4280.000000,4279.487179,4286.153846,4264.615384,4279.487179
189,4284.102564,4280.512820,4280.000000,4280.512820,4281.025641
190,4300.000000,4287.179487,4287.692307,4296.923076,4281.538461
191,4306.153846,4297.435897,4297.948717,4303.589743,4287.179487
192,4310.256410,4310.769230,4304.615384,4295.897435,4291.282051
193,4310.256410,4300.512820,4293.846153,4276.410256,4281.025641
194,4309.230769,4293.333333,4287.179487,4289.743589,4282.051282
195,4296.410256,4295.897435,4290.769230,4305.641025,4285.641025
196,4295.384615,4293.333333,4294.871794,4282.564102,4280.512820
197,4316.410256,4303.589743,4301.025641,4285.128205,4288.205128
198,4309.230769,4305.641025,4287.692307,4298.461538,4282.564102
199,4294.871794,4298.461538,4286.666666,4300.512820,4274.358974
