,AF3,AF4,T7,T8,PZ
0,4277.435897,4281.538461,4287.179487,4249.743589,4242.564102
1,4297.435897,4299.487179,4294.871794,4279.487179,4254.358974
2,4286.153846,4272.307692,4264.615384,4262.051282,4241.025641
3,4268.717948,4256.410256,4253.846153,4218.974358,4219.487179
4,4266.153846,4280.000000,4260.000000,4236.923076,4224.102564
5,4280.512820,4301.025641,4266.153846,4297.948717,4243.076923
6,4295.897435,4291.282051,4278.461538,4315.897435,4250.769230
7,4286.666666,4271.282051,4269.743589,4271.794871,4237.435897
8,4297.435897,4291.794871,4281.025641,4249.230769,4237.948717
9,4299.487179,4297.435897,4285.128205,4267.179487,4241.538461
10,4276.410256,4282.051282,4273.846153,4292.307692,4231.794871
11,4274.871794,4284.102564,4290.256410,4307.692307,4232.307692
12,4274.871794,4274.871794,4281.538461,4280.000000,4228.205128
13,4288.205128,4288.205128,4276.410256,4251.282051,4238.461538
14,4296.410256,4301.538461,4284.615384,4250.769230,4249.743589
15,4281.538461,4277.435897,4273.846153,4278.974358,4236.410256
16,4286.153846,4275.384615,4275.897435,4307.692307,4241.025641
17,4281.025641,4273.846153,4276.410256,4269.743589,4243.589743
18,4271.282051,4265.128205,4278.461538,4250.769230,4233.846153
19,4266.666666,4276.410256,4276.923076,4295.384615,4243.589743
20,4269.230769,4290.769230,4274.358974,4312.307692,4256.410256
21,4294.871794,4292.307692,4281.025641,4287.179487,4258.974358
22,4288.717948,4271.282051,4259.487179,4264.102564,4248.717948
23,4272.307692,4269.230769,4264.615384,4287.179487,4242.051282
24,4281.025641,4271.794871,4289.230769,4302.564102,4242.051282
25,4281.538461,4257.435897,4273.846153,4278.974358,4242.564102
26,4280.000000,4267.692307,4277.435897,4270.256410,4250.256410
27,4272.820512,4273.333333,4284.615384,4262.051282,4255.897435
28,4280.512820,4270.256410,4274.871794,4283.076923,4262.051282
29,4277.948717,4256.410256,4262.564102,4291.794871,4246.153846
30,4257.948717,4237.948717,4257.948717,4242.564102,4221.025641
31,4289.743589,4270.769230,4287.179487,4245.641025,4248.205128
32,4306.666666,4284.615384,4296.923076,4288.205128,4267.179487
33,4284.615384,4256.410256,4292.307692,4297.435897,4247.692307
34,4282.051282,4262.564102,4289.230769,4281.025641,4250.769230
35,4278.461538,4271.794871,4265.641025,4251.794871,4253.846153
