,AF3,AF4,T7,T8,PZ
0,4300.000000,4300.000000,4280.000000,4267.692307,4289.743589
1,4287.692307,4288.717948,4269.743589,4269.743589,4281.025641
2,4301.025641,4283.589743,4297.435897,4281.025641,4287.179487
3,4302.051282,4282.051282,4300.000000,4265.641025,4280.000000
4,4307.179487,4296.923076,4298.461538,4272.820512,4286.153846
5,4312.820512,4301.538461,4302.051282,4284.102564,4293.846153
6,4300.000000,4284.102564,4292.820512,4265.641025,4280.512820
7,4306.666666,4292.820512,4294.358974,4280.512820,4286.666666
8,4306.153846,4301.538461,4275.384615,4290.769230,4282.051282
9,4310.256410,4301.025641,4277.948717,4286.153846,4277.435897
10,4312.820512,4297.435897,4305.128205,4288.717948,4283.589743
11,4303.076923,4291.794871,4301.538461,4288.717948,4284.102564
12,4309.743589,4302.564102,4303.589743,4295.384615,4293.333333
13,4298.974358,4297.948717,4290.256410,4277.948717,4277.435897
14,4297.948717,4286.666666,4267.692307,4269.230769,4265.128205
15,4312.820512,4287.692307,4275.897435,4284.615384,4278.461538
16,4303.589743,4280.512820,4289.230769,4282.051282,4280.000000
17,4306.153846,4286.666666,4298.974358,4291.282051,4286.666666
18,4305.641025,4290.769230,4292.820512,4290.769230,4283.589743
19,4300.000000,4284.102564,4294.871794,4285.641025,4285.128205
20,4307.179487,4278.974358,4293.333333,4285.641025,4292.307692
21,4301.025641,4271.794871,4273.846153,4264.102564,4276.923076
22,4306.666666,4283.589743,4295.897435,4277.435897,4286.153846
23,4306.153846,4290.769230,4303.589743,4293.846153,4290.256410
24,4296.923076,4285.641025,4283.589743,4287.692307,4275.384615
25,4301.025641,4294.358974,4283.589743,4295.384615,4284.102564
26,4293.846153,4296.923076,4282.564102,4287.179487,4292.307692
27,4306.666666,4300.512820,4304.615384,4292.307692,4304.102564
28,4310.769230,4296.410256,4308.205128,4302.051282,4297.948717
29,4295.384615,4288.717948,4295.897435,4300.000000,4287.692307
30,4298.974358,4298.461538,4308.205128,4309.743589,4300.000000
31,4294.871794,4290.256410,4293.333333,4294.358974,4289.743589
32,4305.128205,4282.564102,4294.358974,4286.153846,4288.717948
33,4312.307692,4288.205128,4309.743589,4295.897435,4299.487179
34,4304.102564,4295.384615,4298.974358,4294.358974,4290.769230
35,4315.384615,4306.153846,4298.974358,4300.000000,4294.358974
36,4302.051282,4295.384615,4299.487179,4295.897435,4295.384615
37,4286.666666,4286.666666,4308.717948,4294.871794,4300.000000
38,4291.794871,4285.128205,4307.692307,4287.179487,4295.384615
39,4290.256410,4276.410256,4290.256410,4278.461538,4284.102564
40,4291.282051,4284.615384,4301.538461,4306.666666,4299.487179
41,4281.538461,4283.076923,4314.358974,4311.282051,4299.487179
42,4292.307692,4284.615384,4314.358974,4308.205128,4297.948717
43,4307.179487,4296.923076,4301.025641,4304.102564,4297.435897
44,4297.435897,4296.410256,4294.358974,4282.051282,4289.743589
45,4302.564102,4302.564102,4316.923076,4304.615384,4305.641025
46,4291.794871,4287.179487,4312.307692,4315.384615,4295.897435
47,4280.512820,4266.666666,4307.179487,4294.871794,4284.102564
48,4290.769230,4276.923076,4312.307692,4294.358974,4295.897435
49,4287.179487,4292.820512,4297.948717,4290.256410,4288.205128
50,4291.282051,4303.589743,4296.923076,4291.282051,4285.128205
51,4288.717948,4298.461538,4277.435897,4287.179487,4280.000000
52,4286.153846,4298.974358,4275.897435,4287.692307,4284.102564
53,4294.358974,4301.538461,4312.307692,4299.487179,4300.000000
54,4288.717948,4287.179487,4301.025641,4292.820512,4290.769230
55,4296.923076,4289.743589,4286.153846,4296.410256,4290.256410
56,4291.794871,4281.025641,4293.846153,4284.615384,4287.692307
57,4278.461538,4268.205128,4291.794871,4272.307692,4278.974358
58,4283.076923,4281.025641,4288.717948,4289.743589,4283.589743
59,4278.461538,4280.000000,4284.102564,4283.589743,4276.923076
60,4291.282051,4283.076923,4288.205128,4291.794871,4285.128205
