,AF3,AF4,T7,T8,PZ
0,4306.153846,4296.923076,4330.256410,4276.410256,4278.974358
1,4289.230769,4277.948717,4297.435897,4261.025641,4262.564102
2,4298.461538,4275.384615,4299.487179,4302.051282,4266.666666
3,4282.051282,4262.564102,4285.641025,4284.615384,4247.179487
4,4286.153846,4267.692307,4293.333333,4269.743589,4252.820512
5,4292.820512,4280.000000,4321.025641,4293.846153,4275.897435
6,4267.692307,4270.769230,4300.512820,4282.564102,4263.076923
7,4282.564102,4286.666666,4286.666666,4288.717948,4270.256410
8,4274.358974,4262.564102,4271.794871,4283.589743,4261.025641
9,4275.897435,4255.384615,4298.461538,4286.153846,4263.589743
10,4293.846153,4285.128205,4317.435897,4305.641025,4272.820512
11,4273.333333,4265.641025,4285.641025,4276.923076,4250.769230
12,4285.641025,4273.333333,4305.128205,4266.666666,4267.179487
13,4277.435897,4267.179487,4295.897435,4253.846153,4260.512820
14,4266.153846,4247.692307,4277.435897,4255.384615,4248.717948
15,4284.102564,4259.487179,4296.410256,4279.487179,4267.179487
16,4272.307692,4255.384615,4286.153846,4266.666666,4261.538461
17,4285.128205,4279.487179,4308.717948,4280.512820,4282.051282
18,4271.794871,4266.153846,4302.564102,4287.179487,4280.512820
19,4256.923076,4240.512820,4273.846153,4296.410256,4267.692307
20,4280.000000,4260.512820,4292.820512,4302.051282,4282.051282
21,4260.000000,4242.051282,4277.435897,4247.692307,4249.743589
22,4273.846153,4270.769230,4294.871794,4242.051282,4268.205128
23,4272.307692,4263.589743,4295.897435,4272.820512,4271.794871
24,4263.076923,4244.102564,4274.871794,4276.410256,4257.435897
25,4288.205128,4273.333333,4300.512820,4280.512820,4280.000000
26,4269.743589,4265.641025,4289.230769,4258.461538,4276.410256
27,4277.435897,4275.384615,4297.435897,4273.333333,4286.666666
28,4288.717948,4289.743589,4310.256410,4301.538461,4292.307692
29,4263.589743,4263.589743,4285.128205,4304.102564,4262.564102
30,4282.051282,4282.564102,4290.256410,4306.153846,4266.153846
31,4274.358974,4282.564102,4275.384615,4239.487179,4256.923076
32,4274.358974,4291.794871,4299.487179,4237.435897,4271.794871
33,4297.435897,4311.794871,4326.153846,4304.615384,4302.051282
34,4291.282051,4294.358974,4287.179487,4295.897435,4287.692307
35,4302.564102,4310.769230,4287.179487,4275.384615,4287.179487
36,4275.384615,4295.897435,4282.051282,4243.076923,4268.205128
37,4257.435897,4272.307692,4287.692307,4260.000000,4263.076923
38,4270.769230,4269.230769,4318.974358,4310.769230,4275.897435
39,4257.948717,4240.512820,4308.717948,4281.025641,4259.487179
40,4273.846153,4252.307692,4303.589743,4260.000000,4266.666666
41,4267.692307,4263.076923,4278.974358,4257.435897,4259.487179
42,4267.179487,4281.538461,4281.025641,4277.435897,4271.794871
43,4300.000000,4310.769230,4305.641025,4309.230769,4307.692307
44,4297.948717,4283.076923,4286.666666,4284.102564,4290.769230
45,4312.820512,4284.615384,4307.179487,4271.282051,4291.282051
46,4300.512820,4285.641025,4303.589743,4260.000000,4282.051282
47,4281.025641,4267.692307,4280.000000,4245.641025,4267.692307
48,4287.179487,4264.102564,4298.461538,4257.435897,4279.487179
49,4261.025641,4240.512820,4281.025641,4255.897435,4256.410256
50,4292.820512,4295.384615,4283.589743,4295.897435,4277.435897
51,4281.025641,4287.692307,4300.000000,4260.000000,4285.641025
52,4272.820512,4278.974358,4289.743589,4251.282051,4258.461538
53,4253.333333,4252.307692,4264.102564,4257.948717,4233.333333
54,4274.871794,4261.025641,4293.333333,4248.717948,4254.358974
55,4265.128205,4264.615384,4291.282051,4248.205128,4265.128205
56,4250.769230,4277.435897,4263.589743,4301.025641,4267.692307
57,4257.948717,4278.974358,4264.615384,4321.025641,4274.871794
58,4257.948717,4244.102564,4271.794871,4268.717948,4270.769230
59,4285.641025,4267.179487,4299.487179,4291.794871,4289.743589
60,4281.025641,4280.000000,4279.487179,4317.948717,4276.410256
61,4300.000000,4296.410256,4275.897435,4311.282051,4280.000000
62,4331.282051,4324.102564,4293.333333,4285.128205,4303.589743
63,4294.358974,4290.769230,4270.256410,4217.948717,4276.410256
64,4288.205128,4282.051282,4293.333333,4224.102564,4273.333333
65,4271.794871,4268.205128,4296.923076,4252.307692,4268.205128
66,4253.333333,4244.102564,4281.538461,4257.435897,4259.487179
67,4269.230769,4246.666666,4285.128205,4262.564102,4262.564102
68,4268.205128,4238.974358,4273.333333,4250.256410,4245.641025
69,4296.410256,4272.820512,4300.512820,4287.179487,4262.051282
70,4293.846153,4273.846153,4294.871794,4290.769230,4257.435897
71,4291.794871,4267.692307,4278.974358,4257.948717,4254.358974
72,4331.794871,4302.564102,4308.205128,4264.615384,4289.743589
73,4318.974358,4291.794871,4304.102564,4257.948717,4280.512820
74,4316.410256,4294.358974,4306.153846,4278.974358,4277.435897
75,4314.871794,4294.358974,4289.743589,4274.871794,4273.333333
76,4306.153846,4284.615384,4273.846153,4248.717948,4269.743589
77,4323.589743,4304.615384,4294.871794,4277.435897,4294.358974
78,4326.153846,4296.410256,4303.076923,4283.076923,4293.333333
79,4328.717948,4287.692307,4311.794871,4288.717948,4292.307692
80,4324.615384,4283.076923,4304.615384,4278.974358,4294.358974
81,4268.205128,4232.820512,4283.076923,4239.487179,4262.564102
82,4277.435897,4241.025641,4284.102564,4240.512820,4264.102564
83,4265.128205,4232.307692,4261.025641,4237.948717,4243.589743
84,4290.256410,4267.179487,4275.897435,4256.923076,4252.820512
85,4293.333333,4262.564102,4278.461538,4214.871794,4245.641025
86,4296.923076,4256.923076,4285.128205,4210.769230,4252.307692
87,4289.230769,4266.153846,4287.692307,4262.564102,4261.025641
88,4258.974358,4240.512820,4273.333333,4264.102564,4244.102564
89,4289.743589,4253.333333,4298.461538,4274.358974,4266.666666
90,4290.256410,4252.820512,4282.564102,4261.025641,4262.051282
91,4274.358974,4252.820512,4273.333333,4263.589743,4251.794871
92,4280.000000,4258.461538,4281.025641,4284.102564,4256.410256
93,4265.641025,4231.282051,4265.641025,4252.307692,4241.538461
94,4289.230769,4252.820512,4301.025641,4253.333333,4262.051282
95,4292.307692,4272.820512,4297.435897,4258.461538,4254.871794
96,4288.205128,4275.897435,4269.743589,4263.076923,4235.384615
97,4297.435897,4269.743589,4286.666666,4271.794871,4247.179487
98,4271.282051,4238.461538,4286.666666,4242.564102,4241.025641
99,4285.641025,4261.538461,4293.333333,4275.384615,4255.897435
100,4279.487179,4267.179487,4275.384615,4309.230769,4250.256410
101,4261.025641,4254.871794,4269.230769,4299.487179,4242.564102
102,4283.589743,4283.589743,4299.487179,4302.564102,4265.641025
103,4280.000000,4272.820512,4290.769230,4280.000000,4251.794871
104,4298.974358,4273.846153,4298.974358,4298.461538,4253.333333
105,4287.692307,4275.384615,4276.923076,4301.538461,4239.487179
106,4250.256410,4250.256410,4253.333333,4273.333333,4217.435897
107,4275.384615,4251.794871,4297.435897,4290.256410,4247.692307
108,4275.897435,4240.000000,4295.897435,4261.025641,4249.230769
109,4280.512820,4266.153846,4300.000000,4246.153846,4259.487179
110,4283.589743,4289.230769,4293.846153,4271.282051,4261.025641
111,4272.820512,4265.128205,4266.666666,4289.230769,4239.487179
112,4283.076923,4264.102564,4295.384615,4320.000000,4261.538461
113,4276.410256,4262.564102,4274.871794,4309.743589,4246.666666
114,4269.743589,4262.051282,4271.794871,4256.923076,4261.538461
115,4278.461538,4275.384615,4283.589743,4282.564102,4264.102564
116,4287.692307,4288.717948,4295.384615,4308.205128,4267.179487
117,4274.358974,4301.025641,4272.820512,4306.153846,4252.307692
118,4290.256410,4311.794871,4275.897435,4307.179487,4257.948717
119,4275.897435,4275.384615,4266.666666,4265.128205,4246.153846
120,4293.333333,4281.538461,4291.282051,4281.025641,4265.128205
121,4279.487179,4270.769230,4278.461538,4300.000000,4254.358974
122,4256.923076,4244.102564,4268.205128,4275.384615,4235.897435
123,4254.358974,4246.153846,4270.769230,4263.076923,4235.897435
124,4251.282051,4248.717948,4273.333333,4250.769230,4236.410256
