,AF3,AF4,T7,T8,PZ
0,4316.923076,4300.000000,4298.974358,4319.487179,4295.384615
1,4300.000000,4292.307692,4295.384615,4278.974358,4288.717948
2,4295.897435,4291.794871,4299.487179,4289.743589,4289.743589
3,4304.615384,4293.333333,4295.897435,4314.358974,4286.666666
4,4314.871794,4299.487179,4295.897435,4303.076923,4286.666666
5,4302.051282,4296.410256,4283.076923,4288.205128,4281.025641
6,4298.461538,4292.820512,4282.564102,4300.000000,4280.512820
7,4312.820512,4296.410256,4297.435897,4314.358974,4287.179487
8,4304.615384,4291.282051,4290.256410,4302.564102,4277.948717
9,4294.871794,4287.692307,4294.358974,4286.666666,4277.948717
10,4291.794871,4280.512820,4304.102564,4277.948717,4287.692307
11,4290.769230,4285.128205,4300.000000,4294.871794,4290.256410
12,4295.897435,4296.410256,4290.256410,4318.461538,4288.717948
13,4296.410256,4289.230769,4285.128205,4300.512820,4282.051282
14,4300.512820,4293.846153,4303.589743,4289.230769,4285.641025
15,4297.435897,4294.358974,4300.000000,4293.846153,4280.000000
16,4286.666666,4283.589743,4282.564102,4307.692307,4265.128205
17,4277.948717,4285.128205,4287.692307,4329.230769,4261.025641
18,4275.897435,4280.000000,4283.589743,4318.974358,4257.948717
19,4289.743589,4277.948717,4274.871794,4298.974358,4263.076923
20,4290.769230,4284.102564,4278.974358,4289.743589,4272.820512
21,4288.717948,4286.666666,4291.794871,4272.820512,4281.538461
22,4302.051282,4290.769230,4302.564102,4267.179487,4291.794871
23,4302.564102,4293.846153,4301.538461,4296.923076,4290.769230
24,4302.564102,4293.333333,4306.153846,4316.923076,4289.230769
25,4301.538461,4282.051282,4302.564102,4289.743589,4289.230769
26,4296.410256,4282.564102,4293.333333,4288.717948,4287.179487
27,4297.435897,4291.282051,4290.256410,4312.820512,4286.153846
28,4290.256410,4275.897435,4278.461538,4287.692307,4272.307692
29,4292.307692,4274.871794,4285.128205,4269.230769,4270.769230
30,4296.410256,4280.512820,4293.846153,4280.512820,4277.435897
31,4288.717948,4268.717948,4281.025641,4273.333333,4272.307692
32,4294.871794,4277.435897,4290.769230,4286.666666,4278.461538
33,4298.974358,4280.512820,4306.153846,4304.102564,4283.076923
34,4297.435897,4276.410256,4300.512820,4281.538461,4273.846153
35,4296.410256,4281.538461,4285.641025,4255.384615,4263.076923
36,4294.358974,4278.461538,4281.025641,4261.538461,4260.512820
37,4295.897435,4277.948717,4285.128205,4284.102564,4272.820512
38,4284.615384,4274.871794,4275.384615,4286.666666,4281.025641
39,4288.205128,4277.435897,4286.666666,4296.923076,4289.230769
40,4306.153846,4284.102564,4309.743589,4301.538461,4294.871794
