,AF3,AF4,T7,T8,PZ
0,4312.820512,4288.717948,4294.871794,4229.230769,4240.512820
1,4281.538461,4263.076923,4270.256410,4217.435897,4214.358974
2,4304.615384,4279.487179,4268.205128,4253.333333,4223.076923
3,4310.256410,4281.025641,4253.846153,4236.923076,4221.025641
4,4309.230769,4285.128205,4272.307692,4227.692307,4233.333333
5,4301.538461,4295.897435,4294.871794,4256.410256,4243.589743
6,4283.589743,4290.769230,4279.487179,4233.333333,4231.794871
7,4305.641025,4305.128205,4281.538461,4233.846153,4246.666666
8,4300.512820,4291.794871,4264.615384,4248.205128,4237.435897
9,4301.025641,4295.384615,4269.743589,4250.769230,4234.871794
10,4304.102564,4305.128205,4280.000000,4241.025641,4233.846153
11,4281.025641,4284.102564,4263.076923,4228.717948,4219.487179
12,4294.358974,4297.435897,4281.025641,4249.230769,4243.589743
13,4288.205128,4291.282051,4267.179487,4228.717948,4234.871794
14,4286.153846,4289.230769,4261.025641,4216.410256,4224.615384
15,4306.666666,4310.256410,4284.102564,4231.794871,4239.487179
16,4295.897435,4298.974358,4265.641025,4225.641025,4229.230769
17,4296.923076,4308.205128,4262.051282,4253.333333,4237.435897
18,4286.153846,4306.153846,4258.974358,4261.025641,4231.794871
19,4293.846153,4305.641025,4270.256410,4248.717948,4233.333333
20,4310.256410,4314.358974,4291.794871,4243.076923,4246.153846
21,4277.948717,4286.666666,4274.358974,4212.307692,4221.538461
22,4286.666666,4304.615384,4278.974358,4226.153846,4232.307692
23,4299.487179,4320.000000,4269.743589,4252.820512,4235.384615
24,4289.230769,4302.051282,4258.974358,4255.897435,4220.000000
25,4290.769230,4297.435897,4283.076923,4251.794871,4229.743589
26,4272.820512,4285.641025,4276.923076,4230.256410,4220.512820
27,4278.461538,4297.435897,4282.564102,4235.897435,4227.692307
28,4275.897435,4289.230769,4266.153846,4221.025641,4220.000000
29,4272.820512,4282.051282,4238.974358,4211.282051,4210.256410
30,4288.717948,4304.615384,4260.000000,4248.717948,4232.307692
